timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,48.2
2016-01-01 01:00:00,2016-01-01 01:00:00,47.25
2016-01-01 02:00:00,2016-01-01 02:00:00,48.6
2016-01-01 03:00:00,2016-01-01 03:00:00,47.725
2016-01-01 04:00:00,2016-01-01 04:00:00,48.65
2016-01-01 05:00:00,2016-01-01 05:00:00,47.95
2016-01-01 06:00:00,2016-01-01 06:00:00,47.875
2016-01-01 07:00:00,2016-01-01 07:00:00,47.6
2016-01-01 08:00:00,2016-01-01 08:00:00,49.875
2016-01-01 09:00:00,2016-01-01 09:00:00,52.375
2016-01-01 10:00:00,2016-01-01 10:00:00,52.525
2016-01-01 11:00:00,2016-01-01 11:00:00,52.925
2016-01-01 12:00:00,2016-01-01 12:00:00,49.925
2016-01-01 13:00:00,2016-01-01 13:00:00,51.5
2016-01-01 14:00:00,2016-01-01 14:00:00,51.65
2016-01-01 15:00:00,2016-01-01 15:00:00,50.575
2016-01-01 16:00:00,2016-01-01 16:00:00,50.025
2016-01-01 17:00:00,2016-01-01 17:00:00,47.975
2016-01-01 18:00:00,2016-01-01 18:00:00,47.65
2016-01-01 19:00:00,2016-01-01 19:00:00,47.975
2016-01-01 20:00:00,2016-01-01 20:00:00,47.525
2016-01-01 21:00:00,2016-01-01 21:00:00,47.8
2016-01-01 22:00:00,2016-01-01 22:00:00,47.975
2016-01-01 23:00:00,2016-01-01 23:00:00,47.825
2016-01-02 00:00:00,2016-01-02 00:00:00,47.725
2016-01-02 01:00:00,2016-01-02 01:00:00,48.2
2016-01-02 02:00:00,2016-01-02 02:00:00,47.55
2016-01-02 03:00:00,2016-01-02 03:00:00,47.9752
2016-01-02 04:00:00,2016-01-02 04:00:00,47.9748
2016-01-02 05:00:00,2016-01-02 05:00:00,48.05
2016-01-02 06:00:00,2016-01-02 06:00:00,47.575
2016-01-02 07:00:00,2016-01-02 07:00:00,46.925
2016-01-02 08:00:00,2016-01-02 08:00:00,47.275
2016-01-02 09:00:00,2016-01-02 09:00:00,46.55
2016-01-02 10:00:00,2016-01-02 10:00:00,47.925
2016-01-02 11:00:00,2016-01-02 11:00:00,49.575
2016-01-02 12:00:00,2016-01-02 12:00:00,50.775
2016-01-02 13:00:00,2016-01-02 13:00:00,50.975
2016-01-02 14:00:00,2016-01-02 14:00:00,47.025
2016-01-02 15:00:00,2016-01-02 15:00:00,44.875
2016-01-02 16:00:00,2016-01-02 16:00:00,45.55
2016-01-02 17:00:00,2016-01-02 17:00:00,45.95
2016-01-02 18:00:00,2016-01-02 18:00:00,46.675
2016-01-02 19:00:00,2016-01-02 19:00:00,46.1
2016-01-02 20:00:00,2016-01-02 20:00:00,46.45
2016-01-02 21:00:00,2016-01-02 21:00:00,46.275
2016-01-02 22:00:00,2016-01-02 22:00:00,47.225
2016-01-02 23:00:00,2016-01-02 23:00:00,45.825
2016-01-03 00:00:00,2016-01-03 00:00:00,47.5
2016-01-03 01:00:00,2016-01-03 01:00:00,47.175
2016-01-03 02:00:00,2016-01-03 02:00:00,47.225
2016-01-03 03:00:00,2016-01-03 03:00:00,46.5
2016-01-03 04:00:00,2016-01-03 04:00:00,47.525
2016-01-03 05:00:00,2016-01-03 05:00:00,47.4
2016-01-03 06:00:00,2016-01-03 06:00:00,47.325
2016-01-03 07:00:00,2016-01-03 07:00:00,46.3
2016-01-03 08:00:00,2016-01-03 08:00:00,64.85
2016-01-03 09:00:00,2016-01-03 09:00:00,115.6
2016-01-03 10:00:00,2016-01-03 10:00:00,121.6
2016-01-03 11:00:00,2016-01-03 11:00:00,121.425
2016-01-03 12:00:00,2016-01-03 12:00:00,123.025
2016-01-03 13:00:00,2016-01-03 13:00:00,125.025
2016-01-03 14:00:00,2016-01-03 14:00:00,124.875
2016-01-03 15:00:00,2016-01-03 15:00:00,123.975
2016-01-03 16:00:00,2016-01-03 16:00:00,125.525
2016-01-03 17:00:00,2016-01-03 17:00:00,121.2
2016-01-03 18:00:00,2016-01-03 18:00:00,120.925
2016-01-03 19:00:00,2016-01-03 19:00:00,120.825
2016-01-03 20:00:00,2016-01-03 20:00:00,121.375
2016-01-03 21:00:00,2016-01-03 21:00:00,120.8
2016-01-03 22:00:00,2016-01-03 22:00:00,120.725
2016-01-03 23:00:00,2016-01-03 23:00:00,124.975
2016-01-04 00:00:00,2016-01-04 00:00:00,125.925
2016-01-04 01:00:00,2016-01-04 01:00:00,125.925
