timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,42.335
2016-01-01 01:00:00,2016-01-01 01:00:00,42.335
2016-01-01 02:00:00,2016-01-01 02:00:00,41.689
2016-01-01 03:00:00,2016-01-01 03:00:00,45.414
2016-01-01 04:00:00,2016-01-01 04:00:00,44.866
2016-01-01 05:00:00,2016-01-01 05:00:00,44.941
2016-01-01 06:00:00,2016-01-01 06:00:00,46.174
2016-01-01 07:00:00,2016-01-01 07:00:00,45.525
2016-01-01 08:00:00,2016-01-01 08:00:00,44.169
2016-01-01 09:00:00,2016-01-01 09:00:00,39.457
2016-01-01 10:00:00,2016-01-01 10:00:00,36.704
2016-01-01 11:00:00,2016-01-01 11:00:00,55.864
2016-01-01 12:00:00,2016-01-01 12:00:00,63.26
2016-01-01 13:00:00,2016-01-01 13:00:00,63.26
2016-01-01 14:00:00,2016-01-01 14:00:00,63.26
2016-01-01 15:00:00,2016-01-01 15:00:00,67.229
2016-01-01 16:00:00,2016-01-01 16:00:00,65.051
2016-01-01 17:00:00,2016-01-01 17:00:00,64.185
2016-01-01 18:00:00,2016-01-01 18:00:00,73.143
2016-01-01 19:00:00,2016-01-01 19:00:00,49.801
2016-01-01 20:00:00,2016-01-01 20:00:00,49.801
2016-01-01 21:00:00,2016-01-01 21:00:00,49.801
2016-01-01 22:00:00,2016-01-01 22:00:00,41.825
2016-01-01 23:00:00,2016-01-01 23:00:00,40.552
2016-01-02 00:00:00,2016-01-02 00:00:00,40.631
2016-01-02 01:00:00,2016-01-02 01:00:00,39.28
2016-01-02 02:00:00,2016-01-02 02:00:00,42.15
2016-01-02 03:00:00,2016-01-02 03:00:00,41.806
2016-01-02 04:00:00,2016-01-02 04:00:00,42.864
2016-01-02 05:00:00,2016-01-02 05:00:00,43.267
2016-01-02 06:00:00,2016-01-02 06:00:00,43.506
2016-01-02 07:00:00,2016-01-02 07:00:00,42.71
2016-01-02 08:00:00,2016-01-02 08:00:00,41.423
2016-01-02 09:00:00,2016-01-02 09:00:00,37.672
2016-01-02 10:00:00,2016-01-02 10:00:00,35.009
2016-01-02 11:00:00,2016-01-02 11:00:00,55.129
2016-01-02 12:00:00,2016-01-02 12:00:00,62.738
2016-01-02 13:00:00,2016-01-02 13:00:00,66.758
2016-01-02 14:00:00,2016-01-02 14:00:00,69.233
2016-01-02 15:00:00,2016-01-02 15:00:00,67.769
2016-01-02 16:00:00,2016-01-02 16:00:00,67.128
2016-01-02 17:00:00,2016-01-02 17:00:00,69.218
2016-01-02 18:00:00,2016-01-02 18:00:00,73.764
2016-01-02 19:00:00,2016-01-02 19:00:00,76.322
2016-01-02 20:00:00,2016-01-02 20:00:00,75.873
2016-01-02 21:00:00,2016-01-02 21:00:00,48.035
2016-01-02 22:00:00,2016-01-02 22:00:00,40.893
2016-01-02 23:00:00,2016-01-02 23:00:00,40.202
2016-01-03 00:00:00,2016-01-03 00:00:00,39.627
2016-01-03 01:00:00,2016-01-03 01:00:00,38.623
2016-01-03 02:00:00,2016-01-03 02:00:00,40.152
2016-01-03 03:00:00,2016-01-03 03:00:00,39.988
2016-01-03 04:00:00,2016-01-03 04:00:00,39.253
2016-01-03 05:00:00,2016-01-03 05:00:00,40.116
2016-01-03 06:00:00,2016-01-03 06:00:00,40.496
2016-01-03 07:00:00,2016-01-03 07:00:00,36.676
2016-01-03 08:00:00,2016-01-03 08:00:00,45.601
2016-01-03 09:00:00,2016-01-03 09:00:00,33.166
2016-01-03 10:00:00,2016-01-03 10:00:00,33.827
2016-01-03 11:00:00,2016-01-03 11:00:00,52.681
2016-01-03 12:00:00,2016-01-03 12:00:00,57.45
2016-01-03 13:00:00,2016-01-03 13:00:00,62.666
2016-01-03 14:00:00,2016-01-03 14:00:00,56.001
2016-01-03 15:00:00,2016-01-03 15:00:00,57.955
2016-01-03 16:00:00,2016-01-03 16:00:00,59.469
2016-01-03 17:00:00,2016-01-03 17:00:00,63.367
2016-01-03 18:00:00,2016-01-03 18:00:00,71.775
2016-01-03 19:00:00,2016-01-03 19:00:00,74.853
2016-01-03 20:00:00,2016-01-03 20:00:00,73.684
