timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,1497.0417
2016-01-01 01:00:00,2016-01-01 01:00:00,1488.2822
2016-01-01 02:00:00,2016-01-01 02:00:00,1462.1683
2016-01-01 03:00:00,2016-01-01 03:00:00,1470.2572
2016-01-01 04:00:00,2016-01-01 04:00:00,1439.9089
2016-01-01 05:00:00,2016-01-01 05:00:00,1478.5837
2016-01-01 06:00:00,2016-01-01 06:00:00,1447.9624
2016-01-01 07:00:00,2016-01-01 07:00:00,1463.0198
2016-01-01 08:00:00,2016-01-01 08:00:00,1469.9622
2016-01-01 09:00:00,2016-01-01 09:00:00,1455.9403
2016-01-01 10:00:00,2016-01-01 10:00:00,1483.8805
2016-01-01 11:00:00,2016-01-01 11:00:00,1499.0929
2016-01-01 12:00:00,2016-01-01 12:00:00,1527.0674
2016-01-01 13:00:00,2016-01-01 13:00:00,1549.5627
2016-01-01 14:00:00,2016-01-01 14:00:00,1521.4999
2016-01-01 15:00:00,2016-01-01 15:00:00,1523.2662
2016-01-01 16:00:00,2016-01-01 16:00:00,1537.2817
2016-01-01 17:00:00,2016-01-01 17:00:00,1557.6787
2016-01-01 18:00:00,2016-01-01 18:00:00,1537.4823
2016-01-01 19:00:00,2016-01-01 19:00:00,1543.4886
2016-01-01 20:00:00,2016-01-01 20:00:00,1577.4625
2016-01-01 21:00:00,2016-01-01 21:00:00,1549.3083
2016-01-01 22:00:00,2016-01-01 22:00:00,1534.5652
2016-01-01 23:00:00,2016-01-01 23:00:00,1534.0931
2016-01-02 00:00:00,2016-01-02 00:00:00,1513.8398
2016-01-02 01:00:00,2016-01-02 01:00:00,1491.184
2016-01-02 02:00:00,2016-01-02 02:00:00,1506.7426
2016-01-02 03:00:00,2016-01-02 03:00:00,1489.4396
2016-01-02 04:00:00,2016-01-02 04:00:00,1460.4078
2016-01-02 05:00:00,2016-01-02 05:00:00,1462.364
2016-01-02 06:00:00,2016-01-02 06:00:00,1457.8064
2016-01-02 07:00:00,2016-01-02 07:00:00,1472.0776
2016-01-02 08:00:00,2016-01-02 08:00:00,1469.4587
2016-01-02 09:00:00,2016-01-02 09:00:00,1504.5613
2016-01-02 10:00:00,2016-01-02 10:00:00,1470.1156
2016-01-02 11:00:00,2016-01-02 11:00:00,1511.7704
2016-01-02 12:00:00,2016-01-02 12:00:00,1524.1925
2016-01-02 13:00:00,2016-01-02 13:00:00,1523.9966
2016-01-02 14:00:00,2016-01-02 14:00:00,1540.7732
2016-01-02 15:00:00,2016-01-02 15:00:00,1541.8577
2016-01-02 16:00:00,2016-01-02 16:00:00,1555.9452
2016-01-02 17:00:00,2016-01-02 17:00:00,1548.0126
2016-01-02 18:00:00,2016-01-02 18:00:00,1564.441
2016-01-02 19:00:00,2016-01-02 19:00:00,1571.5144
2016-01-02 20:00:00,2016-01-02 20:00:00,1536.3058
2016-01-02 21:00:00,2016-01-02 21:00:00,1516.722
2016-01-02 22:00:00,2016-01-02 22:00:00,1519.5458
2016-01-02 23:00:00,2016-01-02 23:00:00,1525.8905
