timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,166.0557
2016-01-01 01:00:00,2016-01-01 01:00:00,167.1918
2016-01-01 02:00:00,2016-01-01 02:00:00,166.8251
2016-01-01 03:00:00,2016-01-01 03:00:00,168.1835
2016-01-01 04:00:00,2016-01-01 04:00:00,166.9668
2016-01-01 05:00:00,2016-01-01 05:00:00,168.0112
2016-01-01 06:00:00,2016-01-01 06:00:00,204.3113
2016-01-01 07:00:00,2016-01-01 07:00:00,274.0058
2016-01-01 08:00:00,2016-01-01 08:00:00,274.6502
2016-01-01 09:00:00,2016-01-01 09:00:00,275.4974
2016-01-01 10:00:00,2016-01-01 10:00:00,275.728
2016-01-01 11:00:00,2016-01-01 11:00:00,276.9363
2016-01-01 12:00:00,2016-01-01 12:00:00,277.2224
2016-01-01 13:00:00,2016-01-01 13:00:00,275.0336
2016-01-01 14:00:00,2016-01-01 14:00:00,272.253
2016-01-01 15:00:00,2016-01-01 15:00:00,272.7363
2016-01-01 16:00:00,2016-01-01 16:00:00,265.0669
2016-01-01 17:00:00,2016-01-01 17:00:00,264.2002
2016-01-01 18:00:00,2016-01-01 18:00:00,231.0474
2016-01-01 19:00:00,2016-01-01 19:00:00,161.4974
2016-01-01 20:00:00,2016-01-01 20:00:00,163.0168
2016-01-01 21:00:00,2016-01-01 21:00:00,163.6835
2016-01-01 22:00:00,2016-01-01 22:00:00,161.5307
2016-01-01 23:00:00,2016-01-01 23:00:00,163.2057
2016-01-02 00:00:00,2016-01-02 00:00:00,162.764
2016-01-02 01:00:00,2016-01-02 01:00:00,164.0918
2016-01-02 02:00:00,2016-01-02 02:00:00,162.9779
2016-01-02 03:00:00,2016-01-02 03:00:00,162.539
2016-01-02 04:00:00,2016-01-02 04:00:00,163.164
2016-01-02 05:00:00,2016-01-02 05:00:00,162.6057
2016-01-02 06:00:00,2016-01-02 06:00:00,163.4224
2016-01-02 07:00:00,2016-01-02 07:00:00,164.8362
2016-01-02 08:00:00,2016-01-02 08:00:00,162.6307
2016-01-02 09:00:00,2016-01-02 09:00:00,162.1418
2016-01-02 10:00:00,2016-01-02 10:00:00,161.6529
2016-01-02 11:00:00,2016-01-02 11:00:00,161.2168
2016-01-02 12:00:00,2016-01-02 12:00:00,161.7668
2016-01-02 13:00:00,2016-01-02 13:00:00,162.9196
2016-01-02 14:00:00,2016-01-02 14:00:00,165.7418
2016-01-02 15:00:00,2016-01-02 15:00:00,166.0446
2016-01-02 16:00:00,2016-01-02 16:00:00,165.7307
2016-01-02 17:00:00,2016-01-02 17:00:00,167.0918
2016-01-02 18:00:00,2016-01-02 18:00:00,167.8029
2016-01-02 19:00:00,2016-01-02 19:00:00,166.6585
2016-01-02 20:00:00,2016-01-02 20:00:00,167.7112
2016-01-02 21:00:00,2016-01-02 21:00:00,167.589
2016-01-02 22:00:00,2016-01-02 22:00:00,166.839
2016-01-02 23:00:00,2016-01-02 23:00:00,167.0724
2016-01-03 00:00:00,2016-01-03 00:00:00,166.4057
2016-01-03 01:00:00,2016-01-03 01:00:00,167.5668
2016-01-03 02:00:00,2016-01-03 02:00:00,166.4085
2016-01-03 03:00:00,2016-01-03 03:00:00,167.3474
2016-01-03 04:00:00,2016-01-03 04:00:00,167.5251
2016-01-03 05:00:00,2016-01-03 05:00:00,167.5168
2016-01-03 06:00:00,2016-01-03 06:00:00,168.1668
2016-01-03 07:00:00,2016-01-03 07:00:00,167.0779
2016-01-03 08:00:00,2016-01-03 08:00:00,166.8835
2016-01-03 09:00:00,2016-01-03 09:00:00,164.7112
2016-01-03 10:00:00,2016-01-03 10:00:00,164.3168
2016-01-03 11:00:00,2016-01-03 11:00:00,163.5974
2016-01-03 12:00:00,2016-01-03 12:00:00,165.0057
2016-01-03 13:00:00,2016-01-03 13:00:00,164.2696
2016-01-03 14:00:00,2016-01-03 14:00:00,161.5335
2016-01-03 15:00:00,2016-01-03 15:00:00,161.5418
2016-01-03 16:00:00,2016-01-03 16:00:00,161.3529
2016-01-03 17:00:00,2016-01-03 17:00:00,162.9085
2016-01-03 18:00:00,2016-01-03 18:00:00,164.364
2016-01-03 19:00:00,2016-01-03 19:00:00,163.9029
2016-01-03 20:00:00,2016-01-03 20:00:00,163.9224
2016-01-03 21:00:00,2016-01-03 21:00:00,162.8807
2016-01-03 22:00:00,2016-01-03 22:00:00,162.8251
2016-01-03 23:00:00,2016-01-03 23:00:00,165.7224
2016-01-04 00:00:00,2016-01-04 00:00:00,168.7529
2016-01-04 01:00:00,2016-01-04 01:00:00,171.7001
2016-01-04 02:00:00,2016-01-04 02:00:00,171.2946
2016-01-04 03:00:00,2016-01-04 03:00:00,171.839
2016-01-04 04:00:00,2016-01-04 04:00:00,171.139
2016-01-04 05:00:00,2016-01-04 05:00:00,170.8029
2016-01-04 06:00:00,2016-01-04 06:00:00,194.039
2016-01-04 07:00:00,2016-01-04 07:00:00,241.353
2016-01-04 08:00:00,2016-01-04 08:00:00,255.2224
2016-01-04 09:00:00,2016-01-04 09:00:00,314.0808
2016-01-04 10:00:00,2016-01-04 10:00:00,322.4058
2016-01-04 11:00:00,2016-01-04 11:00:00,312.2752
2016-01-04 12:00:00,2016-01-04 12:00:00,311.4252
2016-01-04 13:00:00,2016-01-04 13:00:00,312.3169
2016-01-04 14:00:00,2016-01-04 14:00:00,317.2669
2016-01-04 15:00:00,2016-01-04 15:00:00,324.9197
2016-01-04 16:00:00,2016-01-04 16:00:00,282.2224
2016-01-04 17:00:00,2016-01-04 17:00:00,262.6835
2016-01-04 18:00:00,2016-01-04 18:00:00,228.3224
2016-01-04 19:00:00,2016-01-04 19:00:00,155.3279
2016-01-04 20:00:00,2016-01-04 20:00:00,148.8835
2016-01-04 21:00:00,2016-01-04 21:00:00,150.8585
2016-01-04 22:00:00,2016-01-04 22:00:00,152.6723
2016-01-04 23:00:00,2016-01-04 23:00:00,151.2362
2016-01-05 00:00:00,2016-01-05 00:00:00,148.289
2016-01-05 01:00:00,2016-01-05 01:00:00,148.2362
2016-01-05 02:00:00,2016-01-05 02:00:00,148.2918
2016-01-05 03:00:00,2016-01-05 03:00:00,149.7696
2016-01-05 04:00:00,2016-01-05 04:00:00,148.4501
2016-01-05 05:00:00,2016-01-05 05:00:00,148.2085
2016-01-05 06:00:00,2016-01-05 06:00:00,180.2585
2016-01-05 07:00:00,2016-01-05 07:00:00,235.3363
2016-01-05 08:00:00,2016-01-05 08:00:00,263.1863
2016-01-05 09:00:00,2016-01-05 09:00:00,275.778
2016-01-05 10:00:00,2016-01-05 10:00:00,277.8641
2016-01-05 11:00:00,2016-01-05 11:00:00,280.0863
2016-01-05 12:00:00,2016-01-05 12:00:00,317.7558
2016-01-05 13:00:00,2016-01-05 13:00:00,325.328
2016-01-05 14:00:00,2016-01-05 14:00:00,328.3864
2016-01-05 15:00:00,2016-01-05 15:00:00,323.653
2016-01-05 16:00:00,2016-01-05 16:00:00,285.5613
2016-01-05 17:00:00,2016-01-05 17:00:00,260.1113
2016-01-05 18:00:00,2016-01-05 18:00:00,224.7002
2016-01-05 19:00:00,2016-01-05 19:00:00,150.489
2016-01-05 20:00:00,2016-01-05 20:00:00,146.3862
2016-01-05 21:00:00,2016-01-05 21:00:00,146.4807
2016-01-05 22:00:00,2016-01-05 22:00:00,145.4612
2016-01-05 23:00:00,2016-01-05 23:00:00,146.5585
2016-01-06 00:00:00,2016-01-06 00:00:00,144.7834
2016-01-06 01:00:00,2016-01-06 01:00:00,143.7279
2016-01-06 02:00:00,2016-01-06 02:00:00,143.6751
2016-01-06 03:00:00,2016-01-06 03:00:00,142.5279
2016-01-06 04:00:00,2016-01-06 04:00:00,143.264
2016-01-06 05:00:00,2016-01-06 05:00:00,143.8307
2016-01-06 06:00:00,2016-01-06 06:00:00,171.7946
2016-01-06 07:00:00,2016-01-06 07:00:00,222.7113
2016-01-06 08:00:00,2016-01-06 08:00:00,259.6002
2016-01-06 09:00:00,2016-01-06 09:00:00,307.1419
2016-01-06 10:00:00,2016-01-06 10:00:00,306.8558
2016-01-06 11:00:00,2016-01-06 11:00:00,309.0864
2016-01-06 12:00:00,2016-01-06 12:00:00,312.4614
