timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,310.675
2016-01-01 01:00:00,2016-01-01 01:00:00,304.95
2016-01-01 02:00:00,2016-01-01 02:00:00,304.825
2016-01-01 03:00:00,2016-01-01 03:00:00,311.675
2016-01-01 04:00:00,2016-01-01 04:00:00,306.5
2016-01-01 05:00:00,2016-01-01 05:00:00,312.8
2016-01-01 06:00:00,2016-01-01 06:00:00,312.775
2016-01-01 07:00:00,2016-01-01 07:00:00,311.1
2016-01-01 08:00:00,2016-01-01 08:00:00,311.625
2016-01-01 09:00:00,2016-01-01 09:00:00,306.8
2016-01-01 10:00:00,2016-01-01 10:00:00,312.025
2016-01-01 11:00:00,2016-01-01 11:00:00,315.1
2016-01-01 12:00:00,2016-01-01 12:00:00,317.375
2016-01-01 13:00:00,2016-01-01 13:00:00,316.275
2016-01-01 14:00:00,2016-01-01 14:00:00,317.875
2016-01-01 15:00:00,2016-01-01 15:00:00,314.675
2016-01-01 16:00:00,2016-01-01 16:00:00,309.525
2016-01-01 17:00:00,2016-01-01 17:00:00,306.075
2016-01-01 18:00:00,2016-01-01 18:00:00,309.95
2016-01-01 19:00:00,2016-01-01 19:00:00,309.925
2016-01-01 20:00:00,2016-01-01 20:00:00,305.1
2016-01-01 21:00:00,2016-01-01 21:00:00,313.725
2016-01-01 22:00:00,2016-01-01 22:00:00,303.725
2016-01-01 23:00:00,2016-01-01 23:00:00,314.125
2016-01-02 00:00:00,2016-01-02 00:00:00,305.95
2016-01-02 01:00:00,2016-01-02 01:00:00,312.175
2016-01-02 02:00:00,2016-01-02 02:00:00,307.575
2016-01-02 03:00:00,2016-01-02 03:00:00,313.45
2016-01-02 04:00:00,2016-01-02 04:00:00,306.825
2016-01-02 05:00:00,2016-01-02 05:00:00,313.35
2016-01-02 06:00:00,2016-01-02 06:00:00,306.875
2016-01-02 07:00:00,2016-01-02 07:00:00,311.6
2016-01-02 08:00:00,2016-01-02 08:00:00,314.0
2016-01-02 09:00:00,2016-01-02 09:00:00,311.525
2016-01-02 10:00:00,2016-01-02 10:00:00,315.65
2016-01-02 11:00:00,2016-01-02 11:00:00,317.15
2016-01-02 12:00:00,2016-01-02 12:00:00,315.85
2016-01-02 13:00:00,2016-01-02 13:00:00,316.6
2016-01-02 14:00:00,2016-01-02 14:00:00,311.55
2016-01-02 15:00:00,2016-01-02 15:00:00,315.25
2016-01-02 16:00:00,2016-01-02 16:00:00,315.0
2016-01-02 17:00:00,2016-01-02 17:00:00,313.9
2016-01-02 18:00:00,2016-01-02 18:00:00,311.85
2016-01-02 19:00:00,2016-01-02 19:00:00,312.15
2016-01-02 20:00:00,2016-01-02 20:00:00,313.575
2016-01-02 21:00:00,2016-01-02 21:00:00,312.025
2016-01-02 22:00:00,2016-01-02 22:00:00,311.475
2016-01-02 23:00:00,2016-01-02 23:00:00,310.475
2016-01-03 00:00:00,2016-01-03 00:00:00,312.775
2016-01-03 01:00:00,2016-01-03 01:00:00,309.15
2016-01-03 02:00:00,2016-01-03 02:00:00,309.75
2016-01-03 03:00:00,2016-01-03 03:00:00,310.7
2016-01-03 04:00:00,2016-01-03 04:00:00,312.525
2016-01-03 05:00:00,2016-01-03 05:00:00,311.3
2016-01-03 06:00:00,2016-01-03 06:00:00,310.7
2016-01-03 07:00:00,2016-01-03 07:00:00,310.75
2016-01-03 08:00:00,2016-01-03 08:00:00,308.95
2016-01-03 09:00:00,2016-01-03 09:00:00,311.75
2016-01-03 10:00:00,2016-01-03 10:00:00,310.225
2016-01-03 11:00:00,2016-01-03 11:00:00,314.925
2016-01-03 12:00:00,2016-01-03 12:00:00,314.45
2016-01-03 13:00:00,2016-01-03 13:00:00,314.05
2016-01-03 14:00:00,2016-01-03 14:00:00,315.35
2016-01-03 15:00:00,2016-01-03 15:00:00,315.15
2016-01-03 16:00:00,2016-01-03 16:00:00,314.025
2016-01-03 17:00:00,2016-01-03 17:00:00,314.05
2016-01-03 18:00:00,2016-01-03 18:00:00,311.5
2016-01-03 19:00:00,2016-01-03 19:00:00,314.025
2016-01-03 20:00:00,2016-01-03 20:00:00,312.45
2016-01-03 21:00:00,2016-01-03 21:00:00,314.4
2016-01-03 22:00:00,2016-01-03 22:00:00,314.175
2016-01-03 23:00:00,2016-01-03 23:00:00,311.275
2016-01-04 00:00:00,2016-01-04 00:00:00,313.25
2016-01-04 01:00:00,2016-01-04 01:00:00,312.125
2016-01-04 02:00:00,2016-01-04 02:00:00,314.5
2016-01-04 03:00:00,2016-01-04 03:00:00,312.95
2016-01-04 04:00:00,2016-01-04 04:00:00,311.0
2016-01-04 05:00:00,2016-01-04 05:00:00,312.975
2016-01-04 06:00:00,2016-01-04 06:00:00,308.675
2016-01-04 07:00:00,2016-01-04 07:00:00,311.125
2016-01-04 08:00:00,2016-01-04 08:00:00,315.85
2016-01-04 09:00:00,2016-01-04 09:00:00,321.5
2016-01-04 10:00:00,2016-01-04 10:00:00,336.45
2016-01-04 11:00:00,2016-01-04 11:00:00,343.65
2016-01-04 12:00:00,2016-01-04 12:00:00,348.7
2016-01-04 13:00:00,2016-01-04 13:00:00,348.375
2016-01-04 14:00:00,2016-01-04 14:00:00,355.725
2016-01-04 15:00:00,2016-01-04 15:00:00,352.1
2016-01-04 16:00:00,2016-01-04 16:00:00,343.275
2016-01-04 17:00:00,2016-01-04 17:00:00,320.1
2016-01-04 18:00:00,2016-01-04 18:00:00,309.175
2016-01-04 19:00:00,2016-01-04 19:00:00,300.925
2016-01-04 20:00:00,2016-01-04 20:00:00,293.375
2016-01-04 21:00:00,2016-01-04 21:00:00,297.1
2016-01-04 22:00:00,2016-01-04 22:00:00,288.95
2016-01-04 23:00:00,2016-01-04 23:00:00,290.525
2016-01-05 00:00:00,2016-01-05 00:00:00,281.6
2016-01-05 01:00:00,2016-01-05 01:00:00,291.925
2016-01-05 02:00:00,2016-01-05 02:00:00,279.875
2016-01-05 03:00:00,2016-01-05 03:00:00,288.2
2016-01-05 04:00:00,2016-01-05 04:00:00,288.725
2016-01-05 05:00:00,2016-01-05 05:00:00,279.4
2016-01-05 06:00:00,2016-01-05 06:00:00,284.05
2016-01-05 07:00:00,2016-01-05 07:00:00,285.675
2016-01-05 08:00:00,2016-01-05 08:00:00,285.25
2016-01-05 09:00:00,2016-01-05 09:00:00,289.125
2016-01-05 10:00:00,2016-01-05 10:00:00,305.925
2016-01-05 11:00:00,2016-01-05 11:00:00,314.35
2016-01-05 12:00:00,2016-01-05 12:00:00,315.4
2016-01-05 13:00:00,2016-01-05 13:00:00,325.0
2016-01-05 14:00:00,2016-01-05 14:00:00,321.9
2016-01-05 15:00:00,2016-01-05 15:00:00,316.4
2016-01-05 16:00:00,2016-01-05 16:00:00,316.6
2016-01-05 17:00:00,2016-01-05 17:00:00,308.125
2016-01-05 18:00:00,2016-01-05 18:00:00,305.45
2016-01-05 19:00:00,2016-01-05 19:00:00,304.175
2016-01-05 20:00:00,2016-01-05 20:00:00,300.5
2016-01-05 21:00:00,2016-01-05 21:00:00,287.975
2016-01-05 22:00:00,2016-01-05 22:00:00,289.05
2016-01-05 23:00:00,2016-01-05 23:00:00,288.025
2016-01-06 00:00:00,2016-01-06 00:00:00,285.2
2016-01-06 01:00:00,2016-01-06 01:00:00,279.85
2016-01-06 02:00:00,2016-01-06 02:00:00,287.325
2016-01-06 03:00:00,2016-01-06 03:00:00,281.775
2016-01-06 04:00:00,2016-01-06 04:00:00,278.9
2016-01-06 05:00:00,2016-01-06 05:00:00,285.825
2016-01-06 06:00:00,2016-01-06 06:00:00,279.45
2016-01-06 07:00:00,2016-01-06 07:00:00,277.825
2016-01-06 08:00:00,2016-01-06 08:00:00,284.05
2016-01-06 09:00:00,2016-01-06 09:00:00,293.975
2016-01-06 10:00:00,2016-01-06 10:00:00,302.725
2016-01-06 11:00:00,2016-01-06 11:00:00,308.0
2016-01-06 12:00:00,2016-01-06 12:00:00,317.375
2016-01-06 13:00:00,2016-01-06 13:00:00,328.8
2016-01-06 14:00:00,2016-01-06 14:00:00,322.95
2016-01-06 15:00:00,2016-01-06 15:00:00,332.575
2016-01-06 16:00:00,2016-01-06 16:00:00,318.5
2016-01-06 17:00:00,2016-01-06 17:00:00,315.05
2016-01-06 18:00:00,2016-01-06 18:00:00,303.175
2016-01-06 19:00:00,2016-01-06 19:00:00,297.55
2016-01-06 20:00:00,2016-01-06 20:00:00,288.05
2016-01-06 21:00:00,2016-01-06 21:00:00,286.2
2016-01-06 22:00:00,2016-01-06 22:00:00,285.75
2016-01-06 23:00:00,2016-01-06 23:00:00,278.075
2016-01-07 00:00:00,2016-01-07 00:00:00,284.3
2016-01-07 01:00:00,2016-01-07 01:00:00,287.725
2016-01-07 02:00:00,2016-01-07 02:00:00,283.7
2016-01-07 03:00:00,2016-01-07 03:00:00,277.05
2016-01-07 04:00:00,2016-01-07 04:00:00,281.975
2016-01-07 05:00:00,2016-01-07 05:00:00,279.4
2016-01-07 06:00:00,2016-01-07 06:00:00,277.35
2016-01-07 07:00:00,2016-01-07 07:00:00,281.0
2016-01-07 08:00:00,2016-01-07 08:00:00,286.975
2016-01-07 09:00:00,2016-01-07 09:00:00,288.675
2016-01-07 10:00:00,2016-01-07 10:00:00,301.625
2016-01-07 11:00:00,2016-01-07 11:00:00,314.45
2016-01-07 12:00:00,2016-01-07 12:00:00,313.125
2016-01-07 13:00:00,2016-01-07 13:00:00,315.625
2016-01-07 14:00:00,2016-01-07 14:00:00,313.525
2016-01-07 15:00:00,2016-01-07 15:00:00,321.125
2016-01-07 16:00:00,2016-01-07 16:00:00,321.6
2016-01-07 17:00:00,2016-01-07 17:00:00,310.475
2016-01-07 18:00:00,2016-01-07 18:00:00,311.725
2016-01-07 19:00:00,2016-01-07 19:00:00,304.9
2016-01-07 20:00:00,2016-01-07 20:00:00,295.45
2016-01-07 21:00:00,2016-01-07 21:00:00,283.125
2016-01-07 22:00:00,2016-01-07 22:00:00,288.975
2016-01-07 23:00:00,2016-01-07 23:00:00,283.85
2016-01-08 00:00:00,2016-01-08 00:00:00,267.7
2016-01-08 01:00:00,2016-01-08 01:00:00,274.725
2016-01-08 02:00:00,2016-01-08 02:00:00,274.125
2016-01-08 03:00:00,2016-01-08 03:00:00,269.925
2016-01-08 04:00:00,2016-01-08 04:00:00,271.3
2016-01-08 05:00:00,2016-01-08 05:00:00,265.3
2016-01-08 06:00:00,2016-01-08 06:00:00,268.65
2016-01-08 07:00:00,2016-01-08 07:00:00,270.15
2016-01-08 08:00:00,2016-01-08 08:00:00,273.45
2016-01-08 09:00:00,2016-01-08 09:00:00,281.725
2016-01-08 10:00:00,2016-01-08 10:00:00,285.475
2016-01-08 11:00:00,2016-01-08 11:00:00,305.625
2016-01-08 12:00:00,2016-01-08 12:00:00,298.8
2016-01-08 13:00:00,2016-01-08 13:00:00,305.175
2016-01-08 14:00:00,2016-01-08 14:00:00,306.3
2016-01-08 15:00:00,2016-01-08 15:00:00,298.425
