timestamp,timestamp,meter_reading
2016-05-01 19:00:00,2016-05-01 19:00:00,450.7432
2016-05-20 18:00:00,2016-05-20 18:00:00,167.6324
2016-05-20 19:00:00,2016-05-20 19:00:00,221.0426
2016-05-20 20:00:00,2016-05-20 20:00:00,215.0415
2016-05-20 21:00:00,2016-05-20 21:00:00,217.4419
2016-05-20 22:00:00,2016-05-20 22:00:00,213.0411
2016-05-20 23:00:00,2016-05-20 23:00:00,221.0426
2016-05-21 00:00:00,2016-05-21 00:00:00,220.0425
2016-05-21 01:00:00,2016-05-21 01:00:00,214.8415
2016-05-21 02:00:00,2016-05-21 02:00:00,208.6403
2016-05-21 03:00:00,2016-05-21 03:00:00,202.239
2016-05-21 04:00:00,2016-05-21 04:00:00,207.24
2016-05-21 05:00:00,2016-05-21 05:00:00,206.8399
2016-05-21 06:00:00,2016-05-21 06:00:00,202.039
2016-05-21 07:00:00,2016-05-21 07:00:00,199.6385
2016-05-21 08:00:00,2016-05-21 08:00:00,205.0396
2016-05-21 09:00:00,2016-05-21 09:00:00,205.2396
2016-05-21 10:00:00,2016-05-21 10:00:00,197.2381
2016-05-21 11:00:00,2016-05-21 11:00:00,204.4394
2016-05-21 12:00:00,2016-05-21 12:00:00,202.239
2016-05-21 13:00:00,2016-05-21 13:00:00,211.2408
2016-05-21 14:00:00,2016-05-21 14:00:00,224.6433
2016-05-21 15:00:00,2016-05-21 15:00:00,224.0432
2016-05-21 16:00:00,2016-05-21 16:00:00,235.4454
2016-05-21 17:00:00,2016-05-21 17:00:00,232.6449
2016-05-21 18:00:00,2016-05-21 18:00:00,234.0452
2016-05-21 19:00:00,2016-05-21 19:00:00,232.4449
2016-05-21 20:00:00,2016-05-21 20:00:00,227.844
2016-05-21 21:00:00,2016-05-21 21:00:00,223.8432
2016-05-21 22:00:00,2016-05-21 22:00:00,221.2427
2016-05-21 23:00:00,2016-05-21 23:00:00,228.244
2016-05-22 00:00:00,2016-05-22 00:00:00,222.0428
2016-05-22 01:00:00,2016-05-22 01:00:00,229.6443
2016-05-22 02:00:00,2016-05-22 02:00:00,223.8432
2016-05-22 03:00:00,2016-05-22 03:00:00,227.0438
2016-05-22 04:00:00,2016-05-22 04:00:00,221.0426
