timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,75.2022
2016-01-01 01:00:00,2016-01-01 01:00:00,84.1075
2016-01-01 02:00:00,2016-01-01 02:00:00,79.9268
2016-01-01 03:00:00,2016-01-01 03:00:00,76.54
2016-01-01 04:00:00,2016-01-01 04:00:00,75.9115
2016-01-01 05:00:00,2016-01-01 05:00:00,78.0892
2016-01-01 06:00:00,2016-01-01 06:00:00,79.1928
2016-01-01 07:00:00,2016-01-01 07:00:00,78.4508
2016-01-01 08:00:00,2016-01-01 08:00:00,81.753
2016-01-01 09:00:00,2016-01-01 09:00:00,82.124
2016-01-01 10:00:00,2016-01-01 10:00:00,85.7882
2016-01-01 11:00:00,2016-01-01 11:00:00,86.5313
2016-01-01 12:00:00,2016-01-01 12:00:00,81.8598
2016-01-01 13:00:00,2016-01-01 13:00:00,83.365
2016-01-01 14:00:00,2016-01-01 14:00:00,83.5273
2016-01-01 15:00:00,2016-01-01 15:00:00,85.3047
2016-01-01 16:00:00,2016-01-01 16:00:00,90.0402
2016-01-01 17:00:00,2016-01-01 17:00:00,90.4505
2016-01-01 18:00:00,2016-01-01 18:00:00,87.8892
2016-01-01 19:00:00,2016-01-01 19:00:00,85.7845
2016-01-01 20:00:00,2016-01-01 20:00:00,78.8597
2016-01-01 21:00:00,2016-01-01 21:00:00,77.2307
2016-01-01 22:00:00,2016-01-01 22:00:00,75.3175
2016-01-01 23:00:00,2016-01-01 23:00:00,74.4603
2016-01-02 00:00:00,2016-01-02 00:00:00,75.5013
2016-01-02 01:00:00,2016-01-02 01:00:00,83.624
2016-01-02 02:00:00,2016-01-02 02:00:00,82.8435
2016-01-02 03:00:00,2016-01-02 03:00:00,77.8502
2016-01-02 04:00:00,2016-01-02 04:00:00,75.7065
2016-01-02 05:00:00,2016-01-02 05:00:00,75.4307
2016-01-02 06:00:00,2016-01-02 06:00:00,73.0138
2016-01-02 07:00:00,2016-01-02 07:00:00,75.9008
2016-01-02 08:00:00,2016-01-02 08:00:00,76.909
2016-01-02 09:00:00,2016-01-02 09:00:00,78.0705
2016-01-02 10:00:00,2016-01-02 10:00:00,75.785
