timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,136.45
2016-01-01 01:00:00,2016-01-01 01:00:00,137.61
2016-01-01 02:00:00,2016-01-01 02:00:00,144.48
2016-01-01 03:00:00,2016-01-01 03:00:00,153.22
2016-01-01 04:00:00,2016-01-01 04:00:00,143.68
2016-01-01 05:00:00,2016-01-01 05:00:00,136.84
2016-01-01 06:00:00,2016-01-01 06:00:00,149.52
2016-01-01 07:00:00,2016-01-01 07:00:00,168.02
2016-01-01 08:00:00,2016-01-01 08:00:00,166.36
2016-01-01 09:00:00,2016-01-01 09:00:00,170.04
2016-01-01 10:00:00,2016-01-01 10:00:00,155.48
2016-01-01 11:00:00,2016-01-01 11:00:00,156.46
2016-01-01 12:00:00,2016-01-01 12:00:00,151.77
2016-01-01 13:00:00,2016-01-01 13:00:00,152.98
2016-01-01 14:00:00,2016-01-01 14:00:00,153.09
2016-01-01 15:00:00,2016-01-01 15:00:00,158.94
2016-01-01 16:00:00,2016-01-01 16:00:00,155.66
2016-01-01 17:00:00,2016-01-01 17:00:00,181.2
2016-01-01 18:00:00,2016-01-01 18:00:00,209.61
2016-01-01 19:00:00,2016-01-01 19:00:00,208.67
2016-01-01 20:00:00,2016-01-01 20:00:00,203.15
2016-01-01 21:00:00,2016-01-01 21:00:00,189.31
2016-01-01 22:00:00,2016-01-01 22:00:00,166.63
2016-01-01 23:00:00,2016-01-01 23:00:00,153.48
2016-01-02 00:00:00,2016-01-02 00:00:00,146.96
2016-01-02 01:00:00,2016-01-02 01:00:00,154.95
2016-01-02 02:00:00,2016-01-02 02:00:00,155.43
2016-01-02 03:00:00,2016-01-02 03:00:00,154.37
2016-01-02 04:00:00,2016-01-02 04:00:00,154.35
2016-01-02 05:00:00,2016-01-02 05:00:00,158.46
2016-01-02 06:00:00,2016-01-02 06:00:00,156.0
2016-01-02 07:00:00,2016-01-02 07:00:00,161.12
2016-01-02 08:00:00,2016-01-02 08:00:00,163.19
2016-01-02 09:00:00,2016-01-02 09:00:00,158.38
2016-01-02 10:00:00,2016-01-02 10:00:00,150.62
2016-01-02 11:00:00,2016-01-02 11:00:00,141.58
2016-01-02 12:00:00,2016-01-02 12:00:00,149.99
2016-01-02 13:00:00,2016-01-02 13:00:00,141.9
2016-01-02 14:00:00,2016-01-02 14:00:00,139.1
2016-01-02 15:00:00,2016-01-02 15:00:00,138.14
2016-01-02 16:00:00,2016-01-02 16:00:00,138.25
2016-01-02 17:00:00,2016-01-02 17:00:00,155.98
2016-01-02 18:00:00,2016-01-02 18:00:00,176.42
2016-01-02 19:00:00,2016-01-02 19:00:00,177.95
2016-01-02 20:00:00,2016-01-02 20:00:00,186.61
2016-01-02 21:00:00,2016-01-02 21:00:00,185.59
2016-01-02 22:00:00,2016-01-02 22:00:00,168.62
2016-01-02 23:00:00,2016-01-02 23:00:00,155.37
2016-01-03 00:00:00,2016-01-03 00:00:00,143.69
2016-01-03 01:00:00,2016-01-03 01:00:00,155.38
2016-01-03 02:00:00,2016-01-03 02:00:00,159.71
2016-01-03 03:00:00,2016-01-03 03:00:00,159.43
2016-01-03 04:00:00,2016-01-03 04:00:00,157.85
2016-01-03 05:00:00,2016-01-03 05:00:00,162.12
2016-01-03 06:00:00,2016-01-03 06:00:00,151.94
2016-01-03 07:00:00,2016-01-03 07:00:00,166.53
2016-01-03 08:00:00,2016-01-03 08:00:00,169.92
2016-01-03 09:00:00,2016-01-03 09:00:00,160.02
2016-01-03 10:00:00,2016-01-03 10:00:00,154.0
2016-01-03 11:00:00,2016-01-03 11:00:00,161.6
2016-01-03 12:00:00,2016-01-03 12:00:00,141.11
2016-01-03 13:00:00,2016-01-03 13:00:00,130.99
2016-01-03 14:00:00,2016-01-03 14:00:00,129.74
2016-01-03 15:00:00,2016-01-03 15:00:00,128.1
2016-01-03 16:00:00,2016-01-03 16:00:00,124.95
2016-01-03 17:00:00,2016-01-03 17:00:00,122.71
2016-01-03 18:00:00,2016-01-03 18:00:00,130.42
2016-01-03 19:00:00,2016-01-03 19:00:00,147.44
2016-01-03 20:00:00,2016-01-03 20:00:00,143.89
2016-01-03 21:00:00,2016-01-03 21:00:00,153.73
2016-01-03 22:00:00,2016-01-03 22:00:00,146.66
2016-01-03 23:00:00,2016-01-03 23:00:00,153.99
2016-01-04 00:00:00,2016-01-04 00:00:00,153.45
2016-01-04 01:00:00,2016-01-04 01:00:00,160.74
2016-01-04 02:00:00,2016-01-04 02:00:00,158.52
2016-01-04 03:00:00,2016-01-04 03:00:00,157.98
2016-01-04 04:00:00,2016-01-04 04:00:00,156.12
2016-01-04 05:00:00,2016-01-04 05:00:00,156.48
2016-01-04 06:00:00,2016-01-04 06:00:00,173.31
2016-01-04 07:00:00,2016-01-04 07:00:00,236.61
2016-01-04 08:00:00,2016-01-04 08:00:00,280.51
2016-01-04 09:00:00,2016-01-04 09:00:00,299.05
2016-01-04 10:00:00,2016-01-04 10:00:00,323.6
2016-01-04 11:00:00,2016-01-04 11:00:00,306.29
2016-01-04 12:00:00,2016-01-04 12:00:00,299.07
2016-01-04 13:00:00,2016-01-04 13:00:00,292.95
2016-01-04 14:00:00,2016-01-04 14:00:00,269.98
2016-01-04 15:00:00,2016-01-04 15:00:00,255.61
2016-01-04 16:00:00,2016-01-04 16:00:00,272.09
2016-01-04 17:00:00,2016-01-04 17:00:00,293.76
2016-01-04 18:00:00,2016-01-04 18:00:00,313.97
2016-01-04 19:00:00,2016-01-04 19:00:00,304.9
2016-01-04 20:00:00,2016-01-04 20:00:00,291.13
2016-01-04 21:00:00,2016-01-04 21:00:00,248.96
2016-01-04 22:00:00,2016-01-04 22:00:00,233.63
2016-01-04 23:00:00,2016-01-04 23:00:00,213.68
2016-01-05 00:00:00,2016-01-05 00:00:00,216.79
2016-01-05 01:00:00,2016-01-05 01:00:00,224.69
2016-01-05 02:00:00,2016-01-05 02:00:00,227.38
2016-01-05 03:00:00,2016-01-05 03:00:00,236.68
2016-01-05 04:00:00,2016-01-05 04:00:00,237.46
2016-01-05 05:00:00,2016-01-05 05:00:00,246.58
2016-01-05 06:00:00,2016-01-05 06:00:00,262.94
2016-01-05 07:00:00,2016-01-05 07:00:00,343.6
2016-01-05 08:00:00,2016-01-05 08:00:00,374.13
2016-01-05 09:00:00,2016-01-05 09:00:00,371.52
2016-01-05 10:00:00,2016-01-05 10:00:00,378.44
2016-01-05 11:00:00,2016-01-05 11:00:00,351.87
2016-01-05 12:00:00,2016-01-05 12:00:00,320.75
2016-01-05 13:00:00,2016-01-05 13:00:00,324.74
2016-01-05 14:00:00,2016-01-05 14:00:00,298.64
2016-01-05 15:00:00,2016-01-05 15:00:00,280.68
2016-01-05 16:00:00,2016-01-05 16:00:00,282.85
2016-01-05 17:00:00,2016-01-05 17:00:00,303.04
2016-01-05 18:00:00,2016-01-05 18:00:00,322.96
2016-01-05 19:00:00,2016-01-05 19:00:00,309.57
2016-01-05 20:00:00,2016-01-05 20:00:00,307.44
2016-01-05 21:00:00,2016-01-05 21:00:00,255.8
2016-01-05 22:00:00,2016-01-05 22:00:00,237.71
2016-01-05 23:00:00,2016-01-05 23:00:00,216.11
2016-01-06 00:00:00,2016-01-06 00:00:00,211.98
2016-01-06 01:00:00,2016-01-06 01:00:00,225.68
2016-01-06 02:00:00,2016-01-06 02:00:00,220.28
2016-01-06 03:00:00,2016-01-06 03:00:00,228.32
2016-01-06 04:00:00,2016-01-06 04:00:00,236.81
2016-01-06 05:00:00,2016-01-06 05:00:00,236.31
2016-01-06 06:00:00,2016-01-06 06:00:00,256.65
2016-01-06 07:00:00,2016-01-06 07:00:00,313.66
2016-01-06 08:00:00,2016-01-06 08:00:00,328.31
2016-01-06 09:00:00,2016-01-06 09:00:00,333.41
2016-01-06 10:00:00,2016-01-06 10:00:00,302.69
2016-01-06 11:00:00,2016-01-06 11:00:00,285.05
2016-01-06 12:00:00,2016-01-06 12:00:00,257.43
2016-01-06 13:00:00,2016-01-06 13:00:00,251.78
2016-01-06 14:00:00,2016-01-06 14:00:00,241.27
2016-01-06 15:00:00,2016-01-06 15:00:00,238.02
2016-01-06 16:00:00,2016-01-06 16:00:00,238.27
2016-01-06 17:00:00,2016-01-06 17:00:00,257.18
2016-01-06 18:00:00,2016-01-06 18:00:00,278.32
2016-01-06 19:00:00,2016-01-06 19:00:00,266.36
2016-01-06 20:00:00,2016-01-06 20:00:00,269.37
2016-01-06 21:00:00,2016-01-06 21:00:00,216.88
2016-01-06 22:00:00,2016-01-06 22:00:00,191.54
2016-01-06 23:00:00,2016-01-06 23:00:00,182.6
2016-01-07 00:00:00,2016-01-07 00:00:00,174.79
2016-01-07 01:00:00,2016-01-07 01:00:00,177.8
2016-01-07 02:00:00,2016-01-07 02:00:00,173.99
2016-01-07 03:00:00,2016-01-07 03:00:00,174.97
2016-01-07 04:00:00,2016-01-07 04:00:00,179.11
2016-01-07 05:00:00,2016-01-07 05:00:00,174.27
2016-01-07 06:00:00,2016-01-07 06:00:00,191.99
2016-01-07 07:00:00,2016-01-07 07:00:00,245.95
2016-01-07 08:00:00,2016-01-07 08:00:00,266.74
2016-01-07 09:00:00,2016-01-07 09:00:00,274.18
2016-01-07 10:00:00,2016-01-07 10:00:00,262.32
2016-01-07 11:00:00,2016-01-07 11:00:00,264.78
2016-01-07 12:00:00,2016-01-07 12:00:00,258.28
2016-01-07 13:00:00,2016-01-07 13:00:00,231.22
2016-01-07 14:00:00,2016-01-07 14:00:00,219.11
2016-01-07 15:00:00,2016-01-07 15:00:00,230.56
2016-01-07 16:00:00,2016-01-07 16:00:00,226.05
2016-01-07 17:00:00,2016-01-07 17:00:00,233.63
2016-01-07 18:00:00,2016-01-07 18:00:00,265.24
2016-01-07 19:00:00,2016-01-07 19:00:00,242.06
2016-01-07 20:00:00,2016-01-07 20:00:00,246.1
2016-01-07 21:00:00,2016-01-07 21:00:00,205.21
2016-01-07 22:00:00,2016-01-07 22:00:00,187.85
2016-01-07 23:00:00,2016-01-07 23:00:00,159.42
2016-01-08 00:00:00,2016-01-08 00:00:00,170.77
2016-01-08 01:00:00,2016-01-08 01:00:00,166.45
2016-01-08 02:00:00,2016-01-08 02:00:00,165.02
2016-01-08 03:00:00,2016-01-08 03:00:00,171.83
2016-01-08 04:00:00,2016-01-08 04:00:00,165.73
2016-01-08 05:00:00,2016-01-08 05:00:00,173.47
2016-01-08 06:00:00,2016-01-08 06:00:00,184.0
2016-01-08 07:00:00,2016-01-08 07:00:00,227.89
2016-01-08 08:00:00,2016-01-08 08:00:00,240.3
2016-01-08 09:00:00,2016-01-08 09:00:00,269.66
2016-01-08 10:00:00,2016-01-08 10:00:00,256.33
2016-01-08 11:00:00,2016-01-08 11:00:00,247.2
2016-01-08 12:00:00,2016-01-08 12:00:00,241.65
2016-01-08 13:00:00,2016-01-08 13:00:00,243.54
2016-01-08 14:00:00,2016-01-08 14:00:00,243.92
2016-01-08 15:00:00,2016-01-08 15:00:00,243.97
2016-01-08 16:00:00,2016-01-08 16:00:00,235.65
2016-01-08 17:00:00,2016-01-08 17:00:00,237.95
2016-01-08 18:00:00,2016-01-08 18:00:00,261.63
2016-01-08 19:00:00,2016-01-08 19:00:00,251.87
2016-01-08 20:00:00,2016-01-08 20:00:00,237.35
2016-01-08 21:00:00,2016-01-08 21:00:00,216.9
2016-01-08 22:00:00,2016-01-08 22:00:00,184.86
2016-01-08 23:00:00,2016-01-08 23:00:00,153.66
2016-01-09 00:00:00,2016-01-09 00:00:00,166.37
2016-01-09 01:00:00,2016-01-09 01:00:00,164.64
2016-01-09 02:00:00,2016-01-09 02:00:00,163.29
2016-01-09 03:00:00,2016-01-09 03:00:00,168.92
2016-01-09 04:00:00,2016-01-09 04:00:00,164.66
2016-01-09 05:00:00,2016-01-09 05:00:00,168.77
2016-01-09 06:00:00,2016-01-09 06:00:00,176.77
2016-01-09 07:00:00,2016-01-09 07:00:00,164.66
2016-01-09 08:00:00,2016-01-09 08:00:00,172.02
2016-01-09 09:00:00,2016-01-09 09:00:00,155.77
2016-01-09 10:00:00,2016-01-09 10:00:00,99.91
2016-01-09 11:00:00,2016-01-09 11:00:00,96.67
2016-01-09 12:00:00,2016-01-09 12:00:00,96.77
2016-01-09 13:00:00,2016-01-09 13:00:00,95.92
2016-01-09 14:00:00,2016-01-09 14:00:00,91.95
2016-01-09 15:00:00,2016-01-09 15:00:00,98.82
2016-01-09 16:00:00,2016-01-09 16:00:00,98.13
2016-01-09 17:00:00,2016-01-09 17:00:00,111.05
2016-01-09 18:00:00,2016-01-09 18:00:00,146.31
2016-01-09 19:00:00,2016-01-09 19:00:00,140.04
2016-01-09 20:00:00,2016-01-09 20:00:00,142.92
2016-01-09 21:00:00,2016-01-09 21:00:00,136.68
2016-01-09 22:00:00,2016-01-09 22:00:00,118.14
2016-01-09 23:00:00,2016-01-09 23:00:00,96.96
2016-01-10 00:00:00,2016-01-10 00:00:00,94.01
2016-01-10 01:00:00,2016-01-10 01:00:00,93.18
2016-01-10 02:00:00,2016-01-10 02:00:00,94.73
2016-01-10 03:00:00,2016-01-10 03:00:00,90.56
2016-01-10 04:00:00,2016-01-10 04:00:00,92.16
2016-01-10 05:00:00,2016-01-10 05:00:00,94.88
2016-01-10 06:00:00,2016-01-10 06:00:00,88.5
2016-01-10 07:00:00,2016-01-10 07:00:00,88.57
2016-01-10 08:00:00,2016-01-10 08:00:00,86.66
2016-01-10 09:00:00,2016-01-10 09:00:00,84.91
2016-01-10 10:00:00,2016-01-10 10:00:00,84.62
2016-01-10 11:00:00,2016-01-10 11:00:00,86.25
2016-01-10 12:00:00,2016-01-10 12:00:00,87.75
2016-01-10 13:00:00,2016-01-10 13:00:00,82.52
2016-01-10 14:00:00,2016-01-10 14:00:00,80.87
2016-01-10 15:00:00,2016-01-10 15:00:00,83.14
2016-01-10 16:00:00,2016-01-10 16:00:00,85.44
2016-01-10 17:00:00,2016-01-10 17:00:00,84.19
2016-01-10 18:00:00,2016-01-10 18:00:00,93.98
2016-01-10 19:00:00,2016-01-10 19:00:00,95.13
2016-01-10 20:00:00,2016-01-10 20:00:00,97.39
2016-01-10 21:00:00,2016-01-10 21:00:00,94.57
2016-01-10 22:00:00,2016-01-10 22:00:00,102.11
2016-01-10 23:00:00,2016-01-10 23:00:00,101.72
2016-01-11 00:00:00,2016-01-11 00:00:00,102.15
2016-01-11 01:00:00,2016-01-11 01:00:00,105.51
2016-01-11 02:00:00,2016-01-11 02:00:00,106.42
2016-01-11 03:00:00,2016-01-11 03:00:00,109.03
2016-01-11 04:00:00,2016-01-11 04:00:00,108.07
2016-01-11 05:00:00,2016-01-11 05:00:00,110.35
2016-01-11 06:00:00,2016-01-11 06:00:00,111.31
2016-01-11 07:00:00,2016-01-11 07:00:00,124.8
2016-01-11 08:00:00,2016-01-11 08:00:00,142.81
2016-01-11 09:00:00,2016-01-11 09:00:00,174.66
