timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,40.907
2016-01-01 01:00:00,2016-01-01 01:00:00,40.907
2016-01-01 02:00:00,2016-01-01 02:00:00,41.304
2016-01-01 03:00:00,2016-01-01 03:00:00,41.239
2016-01-01 04:00:00,2016-01-01 04:00:00,41.236
2016-01-01 05:00:00,2016-01-01 05:00:00,40.937
2016-01-01 06:00:00,2016-01-01 06:00:00,40.928
2016-01-01 07:00:00,2016-01-01 07:00:00,40.649
2016-01-01 08:00:00,2016-01-01 08:00:00,41.149
2016-01-01 09:00:00,2016-01-01 09:00:00,41.691
2016-01-01 10:00:00,2016-01-01 10:00:00,41.014
2016-01-01 11:00:00,2016-01-01 11:00:00,40.836
2016-01-01 12:00:00,2016-01-01 12:00:00,40.597
2016-01-01 13:00:00,2016-01-01 13:00:00,40.807
2016-01-01 14:00:00,2016-01-01 14:00:00,41.656
2016-01-01 15:00:00,2016-01-01 15:00:00,40.996
2016-01-01 16:00:00,2016-01-01 16:00:00,40.979
2016-01-01 17:00:00,2016-01-01 17:00:00,40.428
2016-01-01 18:00:00,2016-01-01 18:00:00,40.768
2016-01-01 19:00:00,2016-01-01 19:00:00,40.786
2016-01-01 20:00:00,2016-01-01 20:00:00,41.321
2016-01-01 21:00:00,2016-01-01 21:00:00,41.776
2016-01-01 22:00:00,2016-01-01 22:00:00,41.13
2016-01-01 23:00:00,2016-01-01 23:00:00,40.973
2016-01-02 00:00:00,2016-01-02 00:00:00,40.73
2016-01-02 01:00:00,2016-01-02 01:00:00,40.726
2016-01-02 02:00:00,2016-01-02 02:00:00,41.04
2016-01-02 03:00:00,2016-01-02 03:00:00,40.652
2016-01-02 04:00:00,2016-01-02 04:00:00,42.132
2016-01-02 05:00:00,2016-01-02 05:00:00,40.79
2016-01-02 06:00:00,2016-01-02 06:00:00,41.098
2016-01-02 07:00:00,2016-01-02 07:00:00,40.607
2016-01-02 08:00:00,2016-01-02 08:00:00,41.246
2016-01-02 09:00:00,2016-01-02 09:00:00,41.439
2016-01-02 10:00:00,2016-01-02 10:00:00,40.85
2016-01-02 11:00:00,2016-01-02 11:00:00,40.749
2016-01-02 12:00:00,2016-01-02 12:00:00,40.623
2016-01-02 13:00:00,2016-01-02 13:00:00,40.715
2016-01-02 14:00:00,2016-01-02 14:00:00,40.955
2016-01-02 15:00:00,2016-01-02 15:00:00,41.571
2016-01-02 16:00:00,2016-01-02 16:00:00,40.875
2016-01-02 17:00:00,2016-01-02 17:00:00,40.466
2016-01-02 18:00:00,2016-01-02 18:00:00,40.833
2016-01-02 19:00:00,2016-01-02 19:00:00,40.809
2016-01-02 20:00:00,2016-01-02 20:00:00,41.026
2016-01-02 21:00:00,2016-01-02 21:00:00,40.767
2016-01-02 22:00:00,2016-01-02 22:00:00,41.197
2016-01-02 23:00:00,2016-01-02 23:00:00,41.544
2016-01-03 00:00:00,2016-01-03 00:00:00,41.02
2016-01-03 01:00:00,2016-01-03 01:00:00,40.665
2016-01-03 02:00:00,2016-01-03 02:00:00,41.047
2016-01-03 03:00:00,2016-01-03 03:00:00,41.005
2016-01-03 04:00:00,2016-01-03 04:00:00,41.85
2016-01-03 05:00:00,2016-01-03 05:00:00,40.689
2016-01-03 06:00:00,2016-01-03 06:00:00,40.764
2016-01-03 07:00:00,2016-01-03 07:00:00,40.842
2016-01-03 08:00:00,2016-01-03 08:00:00,40.985
2016-01-03 09:00:00,2016-01-03 09:00:00,40.575
2016-01-03 10:00:00,2016-01-03 10:00:00,41.648
2016-01-03 11:00:00,2016-01-03 11:00:00,41.57
2016-01-03 12:00:00,2016-01-03 12:00:00,40.74
2016-01-03 13:00:00,2016-01-03 13:00:00,40.911
2016-01-03 14:00:00,2016-01-03 14:00:00,40.751
2016-01-03 15:00:00,2016-01-03 15:00:00,40.399
2016-01-03 16:00:00,2016-01-03 16:00:00,41.426
2016-01-03 17:00:00,2016-01-03 17:00:00,41.305
2016-01-03 18:00:00,2016-01-03 18:00:00,40.878
2016-01-03 19:00:00,2016-01-03 19:00:00,40.794
2016-01-03 20:00:00,2016-01-03 20:00:00,41.028
2016-01-03 21:00:00,2016-01-03 21:00:00,40.893
2016-01-03 22:00:00,2016-01-03 22:00:00,41.553
2016-01-03 23:00:00,2016-01-03 23:00:00,41.954
2016-01-04 00:00:00,2016-01-04 00:00:00,41.003
2016-01-04 01:00:00,2016-01-04 01:00:00,40.88
2016-01-04 02:00:00,2016-01-04 02:00:00,41.12
2016-01-04 03:00:00,2016-01-04 03:00:00,40.753
2016-01-04 04:00:00,2016-01-04 04:00:00,41.137
2016-01-04 05:00:00,2016-01-04 05:00:00,41.754
2016-01-04 06:00:00,2016-01-04 06:00:00,42.053
2016-01-04 07:00:00,2016-01-04 07:00:00,44.315
2016-01-04 08:00:00,2016-01-04 08:00:00,44.473
2016-01-04 09:00:00,2016-01-04 09:00:00,45.294
2016-01-04 10:00:00,2016-01-04 10:00:00,47.069
2016-01-04 11:00:00,2016-01-04 11:00:00,47.304
2016-01-04 12:00:00,2016-01-04 12:00:00,48.264
2016-01-04 13:00:00,2016-01-04 13:00:00,48.696
2016-01-04 14:00:00,2016-01-04 14:00:00,49.41
2016-01-04 15:00:00,2016-01-04 15:00:00,48.828
2016-01-04 16:00:00,2016-01-04 16:00:00,44.351
2016-01-04 17:00:00,2016-01-04 17:00:00,41.92
2016-01-04 18:00:00,2016-01-04 18:00:00,42.577
2016-01-04 19:00:00,2016-01-04 19:00:00,41.705
2016-01-04 20:00:00,2016-01-04 20:00:00,41.709
2016-01-04 21:00:00,2016-01-04 21:00:00,41.527
2016-01-04 22:00:00,2016-01-04 22:00:00,41.718
2016-01-04 23:00:00,2016-01-04 23:00:00,42.022
2016-01-05 00:00:00,2016-01-05 00:00:00,42.129
2016-01-05 01:00:00,2016-01-05 01:00:00,41.599
2016-01-05 02:00:00,2016-01-05 02:00:00,41.677
2016-01-05 03:00:00,2016-01-05 03:00:00,41.196
2016-01-05 04:00:00,2016-01-05 04:00:00,41.839
2016-01-05 05:00:00,2016-01-05 05:00:00,41.413
2016-01-05 06:00:00,2016-01-05 06:00:00,41.655
2016-01-05 07:00:00,2016-01-05 07:00:00,44.885
2016-01-05 08:00:00,2016-01-05 08:00:00,45.41
2016-01-05 09:00:00,2016-01-05 09:00:00,44.6
2016-01-05 10:00:00,2016-01-05 10:00:00,45.162
2016-01-05 11:00:00,2016-01-05 11:00:00,45.201
2016-01-05 12:00:00,2016-01-05 12:00:00,47.666
2016-01-05 13:00:00,2016-01-05 13:00:00,47.256
2016-01-05 14:00:00,2016-01-05 14:00:00,45.683
2016-01-05 15:00:00,2016-01-05 15:00:00,45.817
2016-01-05 16:00:00,2016-01-05 16:00:00,45.352
2016-01-05 17:00:00,2016-01-05 17:00:00,43.503
2016-01-05 18:00:00,2016-01-05 18:00:00,44.722
2016-01-05 19:00:00,2016-01-05 19:00:00,44.859
2016-01-05 20:00:00,2016-01-05 20:00:00,44.406
2016-01-05 21:00:00,2016-01-05 21:00:00,43.827
2016-01-05 22:00:00,2016-01-05 22:00:00,44.231
2016-01-05 23:00:00,2016-01-05 23:00:00,44.038
2016-01-06 00:00:00,2016-01-06 00:00:00,43.721
2016-01-06 01:00:00,2016-01-06 01:00:00,43.679
2016-01-06 02:00:00,2016-01-06 02:00:00,44.884
2016-01-06 03:00:00,2016-01-06 03:00:00,44.054
2016-01-06 04:00:00,2016-01-06 04:00:00,44.194
2016-01-06 05:00:00,2016-01-06 05:00:00,43.755
2016-01-06 06:00:00,2016-01-06 06:00:00,43.757
2016-01-06 07:00:00,2016-01-06 07:00:00,45.049
2016-01-06 08:00:00,2016-01-06 08:00:00,45.09
2016-01-06 09:00:00,2016-01-06 09:00:00,45.934
2016-01-06 10:00:00,2016-01-06 10:00:00,46.502
2016-01-06 11:00:00,2016-01-06 11:00:00,45.94
2016-01-06 12:00:00,2016-01-06 12:00:00,48.368
2016-01-06 13:00:00,2016-01-06 13:00:00,48.517
2016-01-06 14:00:00,2016-01-06 14:00:00,47.651
2016-01-06 15:00:00,2016-01-06 15:00:00,44.43
2016-01-06 16:00:00,2016-01-06 16:00:00,41.987
2016-01-06 17:00:00,2016-01-06 17:00:00,40.267
2016-01-06 18:00:00,2016-01-06 18:00:00,40.986
2016-01-06 19:00:00,2016-01-06 19:00:00,39.972
2016-01-06 20:00:00,2016-01-06 20:00:00,40.502
2016-01-06 21:00:00,2016-01-06 21:00:00,41.07
2016-01-06 22:00:00,2016-01-06 22:00:00,41.475
2016-01-06 23:00:00,2016-01-06 23:00:00,40.243
2016-01-07 00:00:00,2016-01-07 00:00:00,40.314
2016-01-07 01:00:00,2016-01-07 01:00:00,40.976
