timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,35.779
2016-01-01 01:00:00,2016-01-01 01:00:00,35.779
2016-01-01 02:00:00,2016-01-01 02:00:00,36.3
2016-01-01 03:00:00,2016-01-01 03:00:00,36.044
2016-01-01 04:00:00,2016-01-01 04:00:00,36.057
2016-01-01 05:00:00,2016-01-01 05:00:00,36.164
2016-01-01 06:00:00,2016-01-01 06:00:00,36.501
2016-01-01 07:00:00,2016-01-01 07:00:00,40.45
2016-01-01 08:00:00,2016-01-01 08:00:00,63.537
2016-01-01 09:00:00,2016-01-01 09:00:00,64.977
2016-01-01 10:00:00,2016-01-01 10:00:00,63.504
2016-01-01 11:00:00,2016-01-01 11:00:00,63.25
2016-01-01 12:00:00,2016-01-01 12:00:00,62.127
2016-01-01 13:00:00,2016-01-01 13:00:00,59.795
2016-01-01 14:00:00,2016-01-01 14:00:00,60.252
2016-01-01 15:00:00,2016-01-01 15:00:00,59.847
2016-01-01 16:00:00,2016-01-01 16:00:00,60.766
2016-01-01 17:00:00,2016-01-01 17:00:00,62.112
2016-01-01 18:00:00,2016-01-01 18:00:00,65.576
2016-01-01 19:00:00,2016-01-01 19:00:00,66.542
2016-01-01 20:00:00,2016-01-01 20:00:00,62.302
2016-01-01 21:00:00,2016-01-01 21:00:00,61.419
2016-01-01 22:00:00,2016-01-01 22:00:00,60.991
2016-01-01 23:00:00,2016-01-01 23:00:00,38.007
2016-01-02 00:00:00,2016-01-02 00:00:00,36.162
2016-01-02 01:00:00,2016-01-02 01:00:00,35.842
2016-01-02 02:00:00,2016-01-02 02:00:00,36.112
2016-01-02 03:00:00,2016-01-02 03:00:00,36.333
2016-01-02 04:00:00,2016-01-02 04:00:00,36.074
2016-01-02 05:00:00,2016-01-02 05:00:00,36.154
2016-01-02 06:00:00,2016-01-02 06:00:00,36.516
2016-01-02 07:00:00,2016-01-02 07:00:00,36.917
2016-01-02 08:00:00,2016-01-02 08:00:00,52.437
2016-01-02 09:00:00,2016-01-02 09:00:00,55.138
2016-01-02 10:00:00,2016-01-02 10:00:00,54.42
2016-01-02 11:00:00,2016-01-02 11:00:00,52.609
2016-01-02 12:00:00,2016-01-02 12:00:00,52.951
2016-01-02 13:00:00,2016-01-02 13:00:00,49.939
2016-01-02 14:00:00,2016-01-02 14:00:00,51.567
2016-01-02 15:00:00,2016-01-02 15:00:00,50.788
2016-01-02 16:00:00,2016-01-02 16:00:00,46.492
2016-01-02 17:00:00,2016-01-02 17:00:00,38.696
2016-01-02 18:00:00,2016-01-02 18:00:00,37.548
2016-01-02 19:00:00,2016-01-02 19:00:00,38.089
2016-01-02 20:00:00,2016-01-02 20:00:00,35.415
2016-01-02 21:00:00,2016-01-02 21:00:00,34.755
2016-01-02 22:00:00,2016-01-02 22:00:00,37.429
2016-01-02 23:00:00,2016-01-02 23:00:00,36.222
2016-01-03 00:00:00,2016-01-03 00:00:00,34.974
2016-01-03 01:00:00,2016-01-03 01:00:00,34.732
2016-01-03 02:00:00,2016-01-03 02:00:00,34.787
