timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,215.85
2016-01-01 01:00:00,2016-01-01 01:00:00,215.85
2016-01-01 02:00:00,2016-01-01 02:00:00,200.3
2016-01-01 03:00:00,2016-01-01 03:00:00,196.328
2016-01-01 04:00:00,2016-01-01 04:00:00,196.504
2016-01-01 05:00:00,2016-01-01 05:00:00,210.41
2016-01-01 06:00:00,2016-01-01 06:00:00,217.772
2016-01-01 07:00:00,2016-01-01 07:00:00,207.153
2016-01-01 08:00:00,2016-01-01 08:00:00,204.311
2016-01-01 09:00:00,2016-01-01 09:00:00,204.126
2016-01-01 10:00:00,2016-01-01 10:00:00,212.304
2016-01-01 11:00:00,2016-01-01 11:00:00,212.497
2016-01-01 12:00:00,2016-01-01 12:00:00,206.677
2016-01-01 13:00:00,2016-01-01 13:00:00,197.827
2016-01-01 14:00:00,2016-01-01 14:00:00,195.695
2016-01-01 15:00:00,2016-01-01 15:00:00,205.961
2016-01-01 16:00:00,2016-01-01 16:00:00,206.784
2016-01-01 17:00:00,2016-01-01 17:00:00,200.14
2016-01-01 18:00:00,2016-01-01 18:00:00,201.703
2016-01-01 19:00:00,2016-01-01 19:00:00,201.535
2016-01-01 20:00:00,2016-01-01 20:00:00,216.549
2016-01-01 21:00:00,2016-01-01 21:00:00,212.889
2016-01-01 22:00:00,2016-01-01 22:00:00,204.38
2016-01-01 23:00:00,2016-01-01 23:00:00,196.705
2016-01-02 00:00:00,2016-01-02 00:00:00,206.279
2016-01-02 01:00:00,2016-01-02 01:00:00,206.46
2016-01-02 02:00:00,2016-01-02 02:00:00,201.508
2016-01-02 03:00:00,2016-01-02 03:00:00,198.601
2016-01-02 04:00:00,2016-01-02 04:00:00,198.417
2016-01-02 05:00:00,2016-01-02 05:00:00,213.644
2016-01-02 06:00:00,2016-01-02 06:00:00,217.405
2016-01-02 07:00:00,2016-01-02 07:00:00,207.58
2016-01-02 08:00:00,2016-01-02 08:00:00,207.664
