timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,3.1702
2016-01-01 01:00:00,2016-01-01 01:00:00,2.8651
2016-01-01 02:00:00,2016-01-01 02:00:00,2.9023
2016-01-01 03:00:00,2016-01-01 03:00:00,3.1587
2016-01-01 04:00:00,2016-01-01 04:00:00,3.268
2016-01-01 05:00:00,2016-01-01 05:00:00,3.145
2016-01-01 06:00:00,2016-01-01 06:00:00,3.1557
2016-01-01 07:00:00,2016-01-01 07:00:00,3.1464
2016-01-01 08:00:00,2016-01-01 08:00:00,3.1241
2016-01-01 09:00:00,2016-01-01 09:00:00,3.1471
2016-01-01 10:00:00,2016-01-01 10:00:00,2.8583
2016-01-01 11:00:00,2016-01-01 11:00:00,2.6141
2016-01-01 12:00:00,2016-01-01 12:00:00,3.0215
2016-01-01 13:00:00,2016-01-01 13:00:00,3.135
2016-01-01 14:00:00,2016-01-01 14:00:00,2.888
2016-01-01 15:00:00,2016-01-01 15:00:00,3.1682
2016-01-01 16:00:00,2016-01-01 16:00:00,3.1114
2016-01-01 17:00:00,2016-01-01 17:00:00,2.6412
2016-01-01 18:00:00,2016-01-01 18:00:00,2.5626
2016-01-01 19:00:00,2016-01-01 19:00:00,3.153
2016-01-01 20:00:00,2016-01-01 20:00:00,3.1288
2016-01-01 21:00:00,2016-01-01 21:00:00,2.8582
2016-01-01 22:00:00,2016-01-01 22:00:00,2.8969
2016-01-01 23:00:00,2016-01-01 23:00:00,2.9117
2016-01-02 00:00:00,2016-01-02 00:00:00,3.2838
2016-01-02 01:00:00,2016-01-02 01:00:00,3.1964
2016-01-02 02:00:00,2016-01-02 02:00:00,2.9466
2016-01-02 03:00:00,2016-01-02 03:00:00,2.9153
2016-01-02 04:00:00,2016-01-02 04:00:00,2.9408
2016-01-02 05:00:00,2016-01-02 05:00:00,3.1899
2016-01-02 06:00:00,2016-01-02 06:00:00,2.962
2016-01-02 07:00:00,2016-01-02 07:00:00,2.944
2016-01-02 08:00:00,2016-01-02 08:00:00,3.1605
2016-01-02 09:00:00,2016-01-02 09:00:00,2.8938
2016-01-02 10:00:00,2016-01-02 10:00:00,2.863
2016-01-02 11:00:00,2016-01-02 11:00:00,3.1854
2016-01-02 12:00:00,2016-01-02 12:00:00,2.8741
2016-01-02 13:00:00,2016-01-02 13:00:00,3.2387
2016-01-02 14:00:00,2016-01-02 14:00:00,2.9017
2016-01-02 15:00:00,2016-01-02 15:00:00,2.8634
2016-01-02 16:00:00,2016-01-02 16:00:00,2.8941
2016-01-02 17:00:00,2016-01-02 17:00:00,2.5582
2016-01-02 18:00:00,2016-01-02 18:00:00,2.8684
2016-01-02 19:00:00,2016-01-02 19:00:00,3.1711
2016-01-02 20:00:00,2016-01-02 20:00:00,2.915
2016-01-02 21:00:00,2016-01-02 21:00:00,2.8533
2016-01-02 22:00:00,2016-01-02 22:00:00,3.1645
2016-01-02 23:00:00,2016-01-02 23:00:00,2.9145
2016-01-03 00:00:00,2016-01-03 00:00:00,3.1757
2016-01-03 01:00:00,2016-01-03 01:00:00,2.9678
2016-01-03 02:00:00,2016-01-03 02:00:00,3.283
2016-01-03 03:00:00,2016-01-03 03:00:00,2.9407
2016-01-03 04:00:00,2016-01-03 04:00:00,2.9111
2016-01-03 05:00:00,2016-01-03 05:00:00,2.9675
