timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,39.003
2016-01-01 01:00:00,2016-01-01 01:00:00,39.003
2016-01-01 02:00:00,2016-01-01 02:00:00,38.573
2016-01-01 03:00:00,2016-01-01 03:00:00,38.926
2016-01-01 04:00:00,2016-01-01 04:00:00,38.989
2016-01-01 05:00:00,2016-01-01 05:00:00,39.693
2016-01-01 06:00:00,2016-01-01 06:00:00,39.502
2016-01-01 07:00:00,2016-01-01 07:00:00,39.258
2016-01-01 08:00:00,2016-01-01 08:00:00,38.894
2016-01-01 09:00:00,2016-01-01 09:00:00,32.903
2016-01-01 10:00:00,2016-01-01 10:00:00,33.885
2016-01-01 11:00:00,2016-01-01 11:00:00,33.6
2016-01-01 12:00:00,2016-01-01 12:00:00,32.415
2016-01-01 13:00:00,2016-01-01 13:00:00,31.44
2016-01-01 14:00:00,2016-01-01 14:00:00,31.478
2016-01-01 15:00:00,2016-01-01 15:00:00,32.443
2016-01-01 16:00:00,2016-01-01 16:00:00,32.492
2016-01-01 17:00:00,2016-01-01 17:00:00,33.232
2016-01-01 18:00:00,2016-01-01 18:00:00,38.954
2016-01-01 19:00:00,2016-01-01 19:00:00,38.484
2016-01-01 20:00:00,2016-01-01 20:00:00,39.538
2016-01-01 21:00:00,2016-01-01 21:00:00,39.337
2016-01-01 22:00:00,2016-01-01 22:00:00,39.062
2016-01-01 23:00:00,2016-01-01 23:00:00,39.604
2016-01-02 00:00:00,2016-01-02 00:00:00,39.604
2016-01-02 01:00:00,2016-01-02 01:00:00,39.64
2016-01-02 02:00:00,2016-01-02 02:00:00,39.323
2016-01-02 03:00:00,2016-01-02 03:00:00,39.247
2016-01-02 04:00:00,2016-01-02 04:00:00,39.56
2016-01-02 05:00:00,2016-01-02 05:00:00,39.976
2016-01-02 06:00:00,2016-01-02 06:00:00,40.493
2016-01-02 07:00:00,2016-01-02 07:00:00,38.882
2016-01-02 08:00:00,2016-01-02 08:00:00,37.139
2016-01-02 09:00:00,2016-01-02 09:00:00,31.939
2016-01-02 10:00:00,2016-01-02 10:00:00,31.449
2016-01-02 11:00:00,2016-01-02 11:00:00,30.365
2016-01-02 12:00:00,2016-01-02 12:00:00,30.334
2016-01-02 13:00:00,2016-01-02 13:00:00,29.145
2016-01-02 14:00:00,2016-01-02 14:00:00,29.914
2016-01-02 15:00:00,2016-01-02 15:00:00,30.58
2016-01-02 16:00:00,2016-01-02 16:00:00,30.35
2016-01-02 17:00:00,2016-01-02 17:00:00,31.443
2016-01-02 18:00:00,2016-01-02 18:00:00,37.582
2016-01-02 19:00:00,2016-01-02 19:00:00,36.86
2016-01-02 20:00:00,2016-01-02 20:00:00,37.494
2016-01-02 21:00:00,2016-01-02 21:00:00,37.349
2016-01-02 22:00:00,2016-01-02 22:00:00,37.347
2016-01-02 23:00:00,2016-01-02 23:00:00,37.572
2016-01-03 00:00:00,2016-01-03 00:00:00,37.709
2016-01-03 01:00:00,2016-01-03 01:00:00,37.144
2016-01-03 02:00:00,2016-01-03 02:00:00,37.131
2016-01-03 03:00:00,2016-01-03 03:00:00,37.119
2016-01-03 04:00:00,2016-01-03 04:00:00,37.1
2016-01-03 05:00:00,2016-01-03 05:00:00,37.348
2016-01-03 06:00:00,2016-01-03 06:00:00,38.136
2016-01-03 07:00:00,2016-01-03 07:00:00,37.031
2016-01-03 08:00:00,2016-01-03 08:00:00,37.13
2016-01-03 09:00:00,2016-01-03 09:00:00,31.947
2016-01-03 10:00:00,2016-01-03 10:00:00,31.65
2016-01-03 11:00:00,2016-01-03 11:00:00,30.914
2016-01-03 12:00:00,2016-01-03 12:00:00,30.967
2016-01-03 13:00:00,2016-01-03 13:00:00,30.971
2016-01-03 14:00:00,2016-01-03 14:00:00,31.153
2016-01-03 15:00:00,2016-01-03 15:00:00,31.344
2016-01-03 16:00:00,2016-01-03 16:00:00,30.959
2016-01-03 17:00:00,2016-01-03 17:00:00,31.307
2016-01-03 18:00:00,2016-01-03 18:00:00,37.081
2016-01-03 19:00:00,2016-01-03 19:00:00,37.006
2016-01-03 20:00:00,2016-01-03 20:00:00,37.656
2016-01-03 21:00:00,2016-01-03 21:00:00,37.57
2016-01-03 22:00:00,2016-01-03 22:00:00,37.252
2016-01-03 23:00:00,2016-01-03 23:00:00,37.781
2016-01-04 00:00:00,2016-01-04 00:00:00,37.835
2016-01-04 01:00:00,2016-01-04 01:00:00,37.357
