timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,1.51
2016-01-01 01:00:00,2016-01-01 01:00:00,3.069
2016-01-01 02:00:00,2016-01-01 02:00:00,3.305
2016-01-01 03:00:00,2016-01-01 03:00:00,3.31
2016-01-01 04:00:00,2016-01-01 04:00:00,3.053
2016-01-01 05:00:00,2016-01-01 05:00:00,3.11
2016-01-01 06:00:00,2016-01-01 06:00:00,3.332
2016-01-01 07:00:00,2016-01-01 07:00:00,3.146
2016-01-01 08:00:00,2016-01-01 08:00:00,4.446
2016-01-01 09:00:00,2016-01-01 09:00:00,4.648
2016-01-01 10:00:00,2016-01-01 10:00:00,4.855
2016-01-01 11:00:00,2016-01-01 11:00:00,4.695
2016-01-01 12:00:00,2016-01-01 12:00:00,4.514
2016-01-01 13:00:00,2016-01-01 13:00:00,4.545
2016-01-01 14:00:00,2016-01-01 14:00:00,4.93
2016-01-01 15:00:00,2016-01-01 15:00:00,4.641
2016-01-01 16:00:00,2016-01-01 16:00:00,4.516
2016-01-01 17:00:00,2016-01-01 17:00:00,3.611
2016-01-01 18:00:00,2016-01-01 18:00:00,3.363
2016-01-01 19:00:00,2016-01-01 19:00:00,3.075
2016-01-01 20:00:00,2016-01-01 20:00:00,3.149
2016-01-01 21:00:00,2016-01-01 21:00:00,3.14
2016-01-01 22:00:00,2016-01-01 22:00:00,3.291
2016-01-01 23:00:00,2016-01-01 23:00:00,3.023
2016-01-02 00:00:00,2016-01-02 00:00:00,2.991
2016-01-02 01:00:00,2016-01-02 01:00:00,2.995
2016-01-02 02:00:00,2016-01-02 02:00:00,3.398
2016-01-02 03:00:00,2016-01-02 03:00:00,3.165
2016-01-02 04:00:00,2016-01-02 04:00:00,3.1
2016-01-02 05:00:00,2016-01-02 05:00:00,2.899
2016-01-02 06:00:00,2016-01-02 06:00:00,3.396
2016-01-02 07:00:00,2016-01-02 07:00:00,3.132
2016-01-02 08:00:00,2016-01-02 08:00:00,3.015
2016-01-02 09:00:00,2016-01-02 09:00:00,3.036
2016-01-02 10:00:00,2016-01-02 10:00:00,3.25
2016-01-02 11:00:00,2016-01-02 11:00:00,3.608
2016-01-02 12:00:00,2016-01-02 12:00:00,4.586
2016-01-02 13:00:00,2016-01-02 13:00:00,4.67
2016-01-02 14:00:00,2016-01-02 14:00:00,4.807
2016-01-02 15:00:00,2016-01-02 15:00:00,4.553
2016-01-02 16:00:00,2016-01-02 16:00:00,4.569
2016-01-02 17:00:00,2016-01-02 17:00:00,4.477
2016-01-02 18:00:00,2016-01-02 18:00:00,4.711
2016-01-02 19:00:00,2016-01-02 19:00:00,4.535
2016-01-02 20:00:00,2016-01-02 20:00:00,4.527
2016-01-02 21:00:00,2016-01-02 21:00:00,4.538
2016-01-02 22:00:00,2016-01-02 22:00:00,4.821
2016-01-02 23:00:00,2016-01-02 23:00:00,3.259
2016-01-03 00:00:00,2016-01-03 00:00:00,3.203
2016-01-03 01:00:00,2016-01-03 01:00:00,3.128
2016-01-03 02:00:00,2016-01-03 02:00:00,3.424
2016-01-03 03:00:00,2016-01-03 03:00:00,3.153
2016-01-03 04:00:00,2016-01-03 04:00:00,3.024
2016-01-03 05:00:00,2016-01-03 05:00:00,3.055
2016-01-03 06:00:00,2016-01-03 06:00:00,3.22
2016-01-03 07:00:00,2016-01-03 07:00:00,2.989
2016-01-03 08:00:00,2016-01-03 08:00:00,3.106
2016-01-03 09:00:00,2016-01-03 09:00:00,3.656
2016-01-03 10:00:00,2016-01-03 10:00:00,4.76
2016-01-03 11:00:00,2016-01-03 11:00:00,4.536
2016-01-03 12:00:00,2016-01-03 12:00:00,4.482
2016-01-03 13:00:00,2016-01-03 13:00:00,4.499
2016-01-03 14:00:00,2016-01-03 14:00:00,3.929
2016-01-03 15:00:00,2016-01-03 15:00:00,3.098
2016-01-03 16:00:00,2016-01-03 16:00:00,3.108
2016-01-03 17:00:00,2016-01-03 17:00:00,2.947
2016-01-03 18:00:00,2016-01-03 18:00:00,3.396
2016-01-03 19:00:00,2016-01-03 19:00:00,3.088
2016-01-03 20:00:00,2016-01-03 20:00:00,3.014
2016-01-03 21:00:00,2016-01-03 21:00:00,2.93
2016-01-03 22:00:00,2016-01-03 22:00:00,3.355
2016-01-03 23:00:00,2016-01-03 23:00:00,3.014
2016-01-04 00:00:00,2016-01-04 00:00:00,3.108
2016-01-04 01:00:00,2016-01-04 01:00:00,2.967
2016-01-04 02:00:00,2016-01-04 02:00:00,3.256
2016-01-04 03:00:00,2016-01-04 03:00:00,3.153
2016-01-04 04:00:00,2016-01-04 04:00:00,2.988
2016-01-04 05:00:00,2016-01-04 05:00:00,3.165
2016-01-04 06:00:00,2016-01-04 06:00:00,3.352
2016-01-04 07:00:00,2016-01-04 07:00:00,3.099
2016-01-04 08:00:00,2016-01-04 08:00:00,8.882
2016-01-04 09:00:00,2016-01-04 09:00:00,11.394
2016-01-04 10:00:00,2016-01-04 10:00:00,13.052
2016-01-04 11:00:00,2016-01-04 11:00:00,19.219
2016-01-04 12:00:00,2016-01-04 12:00:00,13.521
2016-01-04 13:00:00,2016-01-04 13:00:00,14.204
2016-01-04 14:00:00,2016-01-04 14:00:00,12.15
2016-01-04 15:00:00,2016-01-04 15:00:00,11.607
2016-01-04 16:00:00,2016-01-04 16:00:00,7.905
2016-01-04 17:00:00,2016-01-04 17:00:00,4.559
2016-01-04 18:00:00,2016-01-04 18:00:00,3.836
2016-01-04 19:00:00,2016-01-04 19:00:00,3.44
2016-01-04 20:00:00,2016-01-04 20:00:00,3.57
2016-01-04 21:00:00,2016-01-04 21:00:00,3.388
2016-01-04 22:00:00,2016-01-04 22:00:00,3.695
2016-01-04 23:00:00,2016-01-04 23:00:00,3.32
2016-01-05 00:00:00,2016-01-05 00:00:00,3.315
2016-01-05 01:00:00,2016-01-05 01:00:00,3.403
2016-01-05 02:00:00,2016-01-05 02:00:00,3.481
2016-01-05 03:00:00,2016-01-05 03:00:00,3.346
2016-01-05 04:00:00,2016-01-05 04:00:00,3.393
2016-01-05 05:00:00,2016-01-05 05:00:00,3.428
2016-01-05 06:00:00,2016-01-05 06:00:00,3.726
2016-01-05 07:00:00,2016-01-05 07:00:00,3.707
2016-01-05 08:00:00,2016-01-05 08:00:00,10.281
2016-01-05 09:00:00,2016-01-05 09:00:00,11.58
2016-01-05 10:00:00,2016-01-05 10:00:00,17.371
2016-01-05 11:00:00,2016-01-05 11:00:00,18.476
2016-01-05 12:00:00,2016-01-05 12:00:00,13.018
2016-01-05 13:00:00,2016-01-05 13:00:00,12.288
2016-01-05 14:00:00,2016-01-05 14:00:00,11.767
2016-01-05 15:00:00,2016-01-05 15:00:00,9.526
2016-01-05 16:00:00,2016-01-05 16:00:00,7.747
2016-01-05 17:00:00,2016-01-05 17:00:00,4.523
2016-01-05 18:00:00,2016-01-05 18:00:00,3.472
2016-01-05 19:00:00,2016-01-05 19:00:00,3.006
2016-01-05 20:00:00,2016-01-05 20:00:00,3.103
2016-01-05 21:00:00,2016-01-05 21:00:00,3.258
2016-01-05 22:00:00,2016-01-05 22:00:00,3.267
2016-01-05 23:00:00,2016-01-05 23:00:00,3.103
2016-01-06 00:00:00,2016-01-06 00:00:00,3.176
2016-01-06 01:00:00,2016-01-06 01:00:00,3.05
2016-01-06 02:00:00,2016-01-06 02:00:00,3.315
2016-01-06 03:00:00,2016-01-06 03:00:00,3.151
2016-01-06 04:00:00,2016-01-06 04:00:00,3.047
2016-01-06 05:00:00,2016-01-06 05:00:00,3.153
2016-01-06 06:00:00,2016-01-06 06:00:00,3.401
2016-01-06 07:00:00,2016-01-06 07:00:00,3.736
2016-01-06 08:00:00,2016-01-06 08:00:00,10.059
2016-01-06 09:00:00,2016-01-06 09:00:00,9.832
2016-01-06 10:00:00,2016-01-06 10:00:00,14.01
2016-01-06 11:00:00,2016-01-06 11:00:00,20.141
2016-01-06 12:00:00,2016-01-06 12:00:00,12.542
2016-01-06 13:00:00,2016-01-06 13:00:00,12.371
2016-01-06 14:00:00,2016-01-06 14:00:00,11.577
2016-01-06 15:00:00,2016-01-06 15:00:00,9.807
2016-01-06 16:00:00,2016-01-06 16:00:00,6.302
2016-01-06 17:00:00,2016-01-06 17:00:00,4.688
2016-01-06 18:00:00,2016-01-06 18:00:00,3.673
2016-01-06 19:00:00,2016-01-06 19:00:00,3.375
2016-01-06 20:00:00,2016-01-06 20:00:00,3.37
2016-01-06 21:00:00,2016-01-06 21:00:00,3.417
2016-01-06 22:00:00,2016-01-06 22:00:00,3.644
2016-01-06 23:00:00,2016-01-06 23:00:00,3.406
2016-01-07 00:00:00,2016-01-07 00:00:00,3.125
2016-01-07 01:00:00,2016-01-07 01:00:00,3.286
2016-01-07 02:00:00,2016-01-07 02:00:00,3.668
2016-01-07 03:00:00,2016-01-07 03:00:00,3.389
2016-01-07 04:00:00,2016-01-07 04:00:00,3.31
2016-01-07 05:00:00,2016-01-07 05:00:00,3.243
2016-01-07 06:00:00,2016-01-07 06:00:00,3.874
2016-01-07 07:00:00,2016-01-07 07:00:00,3.274
2016-01-07 08:00:00,2016-01-07 08:00:00,5.322
2016-01-07 09:00:00,2016-01-07 09:00:00,10.202
2016-01-07 10:00:00,2016-01-07 10:00:00,12.099
2016-01-07 11:00:00,2016-01-07 11:00:00,17.013
2016-01-07 12:00:00,2016-01-07 12:00:00,12.849
2016-01-07 13:00:00,2016-01-07 13:00:00,11.437
2016-01-07 14:00:00,2016-01-07 14:00:00,11.154
2016-01-07 15:00:00,2016-01-07 15:00:00,12.026
2016-01-07 16:00:00,2016-01-07 16:00:00,5.988
2016-01-07 17:00:00,2016-01-07 17:00:00,4.401
2016-01-07 18:00:00,2016-01-07 18:00:00,3.177
2016-01-07 19:00:00,2016-01-07 19:00:00,3.22
2016-01-07 20:00:00,2016-01-07 20:00:00,3.143
2016-01-07 21:00:00,2016-01-07 21:00:00,3.274
2016-01-07 22:00:00,2016-01-07 22:00:00,3.239
2016-01-07 23:00:00,2016-01-07 23:00:00,3.119
2016-01-08 00:00:00,2016-01-08 00:00:00,3.054
2016-01-08 01:00:00,2016-01-08 01:00:00,3.288
2016-01-08 02:00:00,2016-01-08 02:00:00,3.143
2016-01-08 03:00:00,2016-01-08 03:00:00,3.115
2016-01-08 04:00:00,2016-01-08 04:00:00,3.112
2016-01-08 05:00:00,2016-01-08 05:00:00,3.238
2016-01-08 06:00:00,2016-01-08 06:00:00,3.092
2016-01-08 07:00:00,2016-01-08 07:00:00,3.319
2016-01-08 08:00:00,2016-01-08 08:00:00,8.331
2016-01-08 09:00:00,2016-01-08 09:00:00,13.856
2016-01-08 10:00:00,2016-01-08 10:00:00,13.587
2016-01-08 11:00:00,2016-01-08 11:00:00,18.522
2016-01-08 12:00:00,2016-01-08 12:00:00,12.898
2016-01-08 13:00:00,2016-01-08 13:00:00,12.192
2016-01-08 14:00:00,2016-01-08 14:00:00,13.128
2016-01-08 15:00:00,2016-01-08 15:00:00,12.703
2016-01-08 16:00:00,2016-01-08 16:00:00,6.276
2016-01-08 17:00:00,2016-01-08 17:00:00,4.669
2016-01-08 18:00:00,2016-01-08 18:00:00,3.685
2016-01-08 19:00:00,2016-01-08 19:00:00,3.132
2016-01-08 20:00:00,2016-01-08 20:00:00,3.138
2016-01-08 21:00:00,2016-01-08 21:00:00,3.378
2016-01-08 22:00:00,2016-01-08 22:00:00,3.228
2016-01-08 23:00:00,2016-01-08 23:00:00,3.075
2016-01-09 00:00:00,2016-01-09 00:00:00,2.912
2016-01-09 01:00:00,2016-01-09 01:00:00,3.386
2016-01-09 02:00:00,2016-01-09 02:00:00,3.281
2016-01-09 03:00:00,2016-01-09 03:00:00,3.025
2016-01-09 04:00:00,2016-01-09 04:00:00,3.198
2016-01-09 05:00:00,2016-01-09 05:00:00,3.249
2016-01-09 06:00:00,2016-01-09 06:00:00,3.137
2016-01-09 07:00:00,2016-01-09 07:00:00,3.12
2016-01-09 08:00:00,2016-01-09 08:00:00,2.939
2016-01-09 09:00:00,2016-01-09 09:00:00,3.322
2016-01-09 10:00:00,2016-01-09 10:00:00,3.144
2016-01-09 11:00:00,2016-01-09 11:00:00,3.638
2016-01-09 12:00:00,2016-01-09 12:00:00,4.418
2016-01-09 13:00:00,2016-01-09 13:00:00,4.824
2016-01-09 14:00:00,2016-01-09 14:00:00,4.611
2016-01-09 15:00:00,2016-01-09 15:00:00,4.517
2016-01-09 16:00:00,2016-01-09 16:00:00,4.533
2016-01-09 17:00:00,2016-01-09 17:00:00,4.705
2016-01-09 18:00:00,2016-01-09 18:00:00,4.515
2016-01-09 19:00:00,2016-01-09 19:00:00,4.562
2016-01-09 20:00:00,2016-01-09 20:00:00,4.564
2016-01-09 21:00:00,2016-01-09 21:00:00,4.99
2016-01-09 22:00:00,2016-01-09 22:00:00,4.482
2016-01-09 23:00:00,2016-01-09 23:00:00,3.219
2016-01-10 00:00:00,2016-01-10 00:00:00,3.125
2016-01-10 01:00:00,2016-01-10 01:00:00,3.282
2016-01-10 02:00:00,2016-01-10 02:00:00,3.091
2016-01-10 03:00:00,2016-01-10 03:00:00,2.948
2016-01-10 04:00:00,2016-01-10 04:00:00,3.044
2016-01-10 05:00:00,2016-01-10 05:00:00,3.274
2016-01-10 06:00:00,2016-01-10 06:00:00,3.047
2016-01-10 07:00:00,2016-01-10 07:00:00,3.14
2016-01-10 08:00:00,2016-01-10 08:00:00,2.917
2016-01-10 09:00:00,2016-01-10 09:00:00,3.822
2016-01-10 10:00:00,2016-01-10 10:00:00,4.572
2016-01-10 11:00:00,2016-01-10 11:00:00,4.495
2016-01-10 12:00:00,2016-01-10 12:00:00,4.47
2016-01-10 13:00:00,2016-01-10 13:00:00,4.773
2016-01-10 14:00:00,2016-01-10 14:00:00,3.692
2016-01-10 15:00:00,2016-01-10 15:00:00,3.04
2016-01-10 16:00:00,2016-01-10 16:00:00,2.891
2016-01-10 17:00:00,2016-01-10 17:00:00,3.23
2016-01-10 18:00:00,2016-01-10 18:00:00,3.078
2016-01-10 19:00:00,2016-01-10 19:00:00,2.909
2016-01-10 20:00:00,2016-01-10 20:00:00,2.943
2016-01-10 21:00:00,2016-01-10 21:00:00,3.305
2016-01-10 22:00:00,2016-01-10 22:00:00,3.079
2016-01-10 23:00:00,2016-01-10 23:00:00,3.005
2016-01-11 00:00:00,2016-01-11 00:00:00,2.999
2016-01-11 01:00:00,2016-01-11 01:00:00,3.218
2016-01-11 02:00:00,2016-01-11 02:00:00,3.093
2016-01-11 03:00:00,2016-01-11 03:00:00,3.122
2016-01-11 04:00:00,2016-01-11 04:00:00,3.043
2016-01-11 05:00:00,2016-01-11 05:00:00,3.113
2016-01-11 06:00:00,2016-01-11 06:00:00,3.174
2016-01-11 07:00:00,2016-01-11 07:00:00,2.928
2016-01-11 08:00:00,2016-01-11 08:00:00,4.73
2016-01-11 09:00:00,2016-01-11 09:00:00,11.366
2016-01-11 10:00:00,2016-01-11 10:00:00,12.536
2016-01-11 11:00:00,2016-01-11 11:00:00,20.183
2016-01-11 12:00:00,2016-01-11 12:00:00,13.434
2016-01-11 13:00:00,2016-01-11 13:00:00,12.596
2016-01-11 14:00:00,2016-01-11 14:00:00,12.004
2016-01-11 15:00:00,2016-01-11 15:00:00,11.635
2016-01-11 16:00:00,2016-01-11 16:00:00,6.506
2016-01-11 17:00:00,2016-01-11 17:00:00,4.761
2016-01-11 18:00:00,2016-01-11 18:00:00,3.125
2016-01-11 19:00:00,2016-01-11 19:00:00,3.144
2016-01-11 20:00:00,2016-01-11 20:00:00,2.974
2016-01-11 21:00:00,2016-01-11 21:00:00,3.386
2016-01-11 22:00:00,2016-01-11 22:00:00,3.076
2016-01-11 23:00:00,2016-01-11 23:00:00,3.031
2016-01-12 00:00:00,2016-01-12 00:00:00,3.078
2016-01-12 01:00:00,2016-01-12 01:00:00,3.467
2016-01-12 02:00:00,2016-01-12 02:00:00,3.077
2016-01-12 03:00:00,2016-01-12 03:00:00,2.981
2016-01-12 04:00:00,2016-01-12 04:00:00,3.071
2016-01-12 05:00:00,2016-01-12 05:00:00,3.365
2016-01-12 06:00:00,2016-01-12 06:00:00,2.898
2016-01-12 07:00:00,2016-01-12 07:00:00,3.897
2016-01-12 08:00:00,2016-01-12 08:00:00,10.939
2016-01-12 09:00:00,2016-01-12 09:00:00,10.54
2016-01-12 10:00:00,2016-01-12 10:00:00,15.212
2016-01-12 11:00:00,2016-01-12 11:00:00,20.068
2016-01-12 12:00:00,2016-01-12 12:00:00,12.666
2016-01-12 13:00:00,2016-01-12 13:00:00,11.61
2016-01-12 14:00:00,2016-01-12 14:00:00,11.677
2016-01-12 15:00:00,2016-01-12 15:00:00,10.171
2016-01-12 16:00:00,2016-01-12 16:00:00,8.201
2016-01-12 17:00:00,2016-01-12 17:00:00,4.856
2016-01-12 18:00:00,2016-01-12 18:00:00,2.887
2016-01-12 19:00:00,2016-01-12 19:00:00,3.019
2016-01-12 20:00:00,2016-01-12 20:00:00,3.06
2016-01-12 21:00:00,2016-01-12 21:00:00,3.327
2016-01-12 22:00:00,2016-01-12 22:00:00,3.0
2016-01-12 23:00:00,2016-01-12 23:00:00,2.976
2016-01-13 00:00:00,2016-01-13 00:00:00,2.949
2016-01-13 01:00:00,2016-01-13 01:00:00,3.35
2016-01-13 02:00:00,2016-01-13 02:00:00,2.998
2016-01-13 03:00:00,2016-01-13 03:00:00,3.13
2016-01-13 04:00:00,2016-01-13 04:00:00,4.031
2016-01-13 05:00:00,2016-01-13 05:00:00,4.941
2016-01-13 06:00:00,2016-01-13 06:00:00,4.49
2016-01-13 07:00:00,2016-01-13 07:00:00,4.403
2016-01-13 08:00:00,2016-01-13 08:00:00,10.272
2016-01-13 09:00:00,2016-01-13 09:00:00,11.325
2016-01-13 10:00:00,2016-01-13 10:00:00,14.554
2016-01-13 11:00:00,2016-01-13 11:00:00,19.694
2016-01-13 12:00:00,2016-01-13 12:00:00,13.699
2016-01-13 13:00:00,2016-01-13 13:00:00,12.453
2016-01-13 14:00:00,2016-01-13 14:00:00,11.875
2016-01-13 15:00:00,2016-01-13 15:00:00,9.502
2016-01-13 16:00:00,2016-01-13 16:00:00,5.703
2016-01-13 17:00:00,2016-01-13 17:00:00,4.725
2016-01-13 18:00:00,2016-01-13 18:00:00,3.117
2016-01-13 19:00:00,2016-01-13 19:00:00,4.343
2016-01-13 20:00:00,2016-01-13 20:00:00,4.491
2016-01-13 21:00:00,2016-01-13 21:00:00,4.63
2016-01-13 22:00:00,2016-01-13 22:00:00,3.036
2016-01-13 23:00:00,2016-01-13 23:00:00,3.054
2016-01-14 00:00:00,2016-01-14 00:00:00,3.815
2016-01-14 01:00:00,2016-01-14 01:00:00,3.337
2016-01-14 02:00:00,2016-01-14 02:00:00,3.03
2016-01-14 03:00:00,2016-01-14 03:00:00,4.008
2016-01-14 04:00:00,2016-01-14 04:00:00,4.694
2016-01-14 05:00:00,2016-01-14 05:00:00,4.688
2016-01-14 06:00:00,2016-01-14 06:00:00,4.485
2016-01-14 07:00:00,2016-01-14 07:00:00,4.47
2016-01-14 08:00:00,2016-01-14 08:00:00,5.992
2016-01-14 09:00:00,2016-01-14 09:00:00,12.226
2016-01-14 10:00:00,2016-01-14 10:00:00,14.418
2016-01-14 11:00:00,2016-01-14 11:00:00,21.526
2016-01-14 12:00:00,2016-01-14 12:00:00,13.423
2016-01-14 13:00:00,2016-01-14 13:00:00,12.703
2016-01-14 14:00:00,2016-01-14 14:00:00,13.704
2016-01-14 15:00:00,2016-01-14 15:00:00,10.92
2016-01-14 16:00:00,2016-01-14 16:00:00,5.472
2016-01-14 17:00:00,2016-01-14 17:00:00,4.44
2016-01-14 18:00:00,2016-01-14 18:00:00,3.015
2016-01-14 19:00:00,2016-01-14 19:00:00,2.844
2016-01-14 20:00:00,2016-01-14 20:00:00,4.708
2016-01-14 21:00:00,2016-01-14 21:00:00,4.827
2016-01-14 22:00:00,2016-01-14 22:00:00,4.593
2016-01-14 23:00:00,2016-01-14 23:00:00,4.46
2016-01-15 00:00:00,2016-01-15 00:00:00,4.502
2016-01-15 01:00:00,2016-01-15 01:00:00,4.704
2016-01-15 02:00:00,2016-01-15 02:00:00,4.42
2016-01-15 03:00:00,2016-01-15 03:00:00,4.459
2016-01-15 04:00:00,2016-01-15 04:00:00,4.513
2016-01-15 05:00:00,2016-01-15 05:00:00,4.705
2016-01-15 06:00:00,2016-01-15 06:00:00,4.426
2016-01-15 07:00:00,2016-01-15 07:00:00,4.385
2016-01-15 08:00:00,2016-01-15 08:00:00,5.892
2016-01-15 09:00:00,2016-01-15 09:00:00,10.95
2016-01-15 10:00:00,2016-01-15 10:00:00,15.388
2016-01-15 11:00:00,2016-01-15 11:00:00,20.159
2016-01-15 12:00:00,2016-01-15 12:00:00,13.13
2016-01-15 13:00:00,2016-01-15 13:00:00,12.737
2016-01-15 14:00:00,2016-01-15 14:00:00,12.213
2016-01-15 15:00:00,2016-01-15 15:00:00,9.911
2016-01-15 16:00:00,2016-01-15 16:00:00,7.854
2016-01-15 17:00:00,2016-01-15 17:00:00,4.987
2016-01-15 18:00:00,2016-01-15 18:00:00,2.956
2016-01-15 19:00:00,2016-01-15 19:00:00,3.023
2016-01-15 20:00:00,2016-01-15 20:00:00,3.093
2016-01-15 21:00:00,2016-01-15 21:00:00,3.254
2016-01-15 22:00:00,2016-01-15 22:00:00,3.038
2016-01-15 23:00:00,2016-01-15 23:00:00,4.225
2016-01-16 00:00:00,2016-01-16 00:00:00,3.877
2016-01-16 01:00:00,2016-01-16 01:00:00,4.909
2016-01-16 02:00:00,2016-01-16 02:00:00,4.498
2016-01-16 03:00:00,2016-01-16 03:00:00,4.507
2016-01-16 04:00:00,2016-01-16 04:00:00,4.731
2016-01-16 05:00:00,2016-01-16 05:00:00,4.557
2016-01-16 06:00:00,2016-01-16 06:00:00,4.389
2016-01-16 07:00:00,2016-01-16 07:00:00,4.465
2016-01-16 08:00:00,2016-01-16 08:00:00,4.616
2016-01-16 09:00:00,2016-01-16 09:00:00,4.576
2016-01-16 10:00:00,2016-01-16 10:00:00,4.42
2016-01-16 11:00:00,2016-01-16 11:00:00,4.521
2016-01-16 12:00:00,2016-01-16 12:00:00,4.652
2016-01-16 13:00:00,2016-01-16 13:00:00,4.72
2016-01-16 14:00:00,2016-01-16 14:00:00,4.473
2016-01-16 15:00:00,2016-01-16 15:00:00,4.46
2016-01-16 16:00:00,2016-01-16 16:00:00,4.702
2016-01-16 17:00:00,2016-01-16 17:00:00,4.542
2016-01-16 18:00:00,2016-01-16 18:00:00,4.477
2016-01-16 19:00:00,2016-01-16 19:00:00,4.404
2016-01-16 20:00:00,2016-01-16 20:00:00,4.653
2016-01-16 21:00:00,2016-01-16 21:00:00,4.537
2016-01-16 22:00:00,2016-01-16 22:00:00,4.469
2016-01-16 23:00:00,2016-01-16 23:00:00,3.136
2016-01-17 00:00:00,2016-01-17 00:00:00,3.209
