timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,1107.7397
2016-01-01 01:00:00,2016-01-01 01:00:00,1093.7898
2016-01-01 02:00:00,2016-01-01 02:00:00,1102.687
2016-01-01 03:00:00,2016-01-01 03:00:00,1088.8286
2016-01-01 04:00:00,2016-01-01 04:00:00,1095.9287
2016-01-01 05:00:00,2016-01-01 05:00:00,1134.4565
2016-01-01 06:00:00,2016-01-01 06:00:00,1316.3289
2016-01-01 07:00:00,2016-01-01 07:00:00,1315.7622
2016-01-01 08:00:00,2016-01-01 08:00:00,1327.4261
2016-01-01 09:00:00,2016-01-01 09:00:00,1299.8398
2016-01-01 10:00:00,2016-01-01 10:00:00,1321.2927
2016-01-01 11:00:00,2016-01-01 11:00:00,1320.3622
2016-01-01 12:00:00,2016-01-01 12:00:00,1332.1205
2016-01-01 13:00:00,2016-01-01 13:00:00,1338.3844
2016-01-01 14:00:00,2016-01-01 14:00:00,1363.3733
2016-01-01 15:00:00,2016-01-01 15:00:00,1357.3455
2016-01-01 16:00:00,2016-01-01 16:00:00,1351.5205
2016-01-01 17:00:00,2016-01-01 17:00:00,1175.7565
2016-01-01 18:00:00,2016-01-01 18:00:00,1138.3759
2016-01-01 19:00:00,2016-01-01 19:00:00,1110.912
2016-01-01 20:00:00,2016-01-01 20:00:00,1103.3702
2016-01-01 21:00:00,2016-01-01 21:00:00,1105.6592
2016-01-01 22:00:00,2016-01-01 22:00:00,1104.9814
2016-01-01 23:00:00,2016-01-01 23:00:00,1100.0342
2016-01-02 00:00:00,2016-01-02 00:00:00,1105.7842
2016-01-02 01:00:00,2016-01-02 01:00:00,1097.5063
2016-01-02 02:00:00,2016-01-02 02:00:00,1099.8287
2016-01-02 03:00:00,2016-01-02 03:00:00,1097.9231
2016-01-02 04:00:00,2016-01-02 04:00:00,1101.5092
2016-01-02 05:00:00,2016-01-02 05:00:00,1106.8064
2016-01-02 06:00:00,2016-01-02 06:00:00,1102.0842
2016-01-02 07:00:00,2016-01-02 07:00:00,1113.9537
2016-01-02 08:00:00,2016-01-02 08:00:00,1117.3148
2016-01-02 09:00:00,2016-01-02 09:00:00,1117.4592
2016-01-02 10:00:00,2016-01-02 10:00:00,1115.2814
2016-01-02 11:00:00,2016-01-02 11:00:00,1122.062
2016-01-02 12:00:00,2016-01-02 12:00:00,1110.0398
2016-01-02 13:00:00,2016-01-02 13:00:00,1112.0148
2016-01-02 14:00:00,2016-01-02 14:00:00,1102.9148
2016-01-02 15:00:00,2016-01-02 15:00:00,1110.9703
2016-01-02 16:00:00,2016-01-02 16:00:00,1111.7064
2016-01-02 17:00:00,2016-01-02 17:00:00,1111.3203
2016-01-02 18:00:00,2016-01-02 18:00:00,1110.8148
2016-01-02 19:00:00,2016-01-02 19:00:00,1107.5509
2016-01-02 20:00:00,2016-01-02 20:00:00,1121.6453
2016-01-02 21:00:00,2016-01-02 21:00:00,1124.2898
2016-01-02 22:00:00,2016-01-02 22:00:00,1140.7676
2016-01-02 23:00:00,2016-01-02 23:00:00,1142.0204
2016-01-03 00:00:00,2016-01-03 00:00:00,1134.6815
2016-01-03 01:00:00,2016-01-03 01:00:00,1132.5065
2016-01-03 02:00:00,2016-01-03 02:00:00,1123.9592
2016-01-03 03:00:00,2016-01-03 03:00:00,1109.9871
2016-01-03 04:00:00,2016-01-03 04:00:00,1101.9092
2016-01-03 05:00:00,2016-01-03 05:00:00,1092.0092
2016-01-03 06:00:00,2016-01-03 06:00:00,1089.8453
2016-01-03 07:00:00,2016-01-03 07:00:00,1103.437
2016-01-03 08:00:00,2016-01-03 08:00:00,1091.8593
2016-01-03 09:00:00,2016-01-03 09:00:00,1093.3398
2016-01-03 10:00:00,2016-01-03 10:00:00,1095.1953
2016-01-03 11:00:00,2016-01-03 11:00:00,1095.6814
2016-01-03 12:00:00,2016-01-03 12:00:00,1102.8148
2016-01-03 13:00:00,2016-01-03 13:00:00,1101.1313
2016-01-03 14:00:00,2016-01-03 14:00:00,1099.998
2016-01-03 15:00:00,2016-01-03 15:00:00,1093.0898
