timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,445.7513
2016-01-01 01:00:00,2016-01-01 01:00:00,442.9983
2016-01-01 02:00:00,2016-01-01 02:00:00,441.2521
2016-01-01 03:00:00,2016-01-01 03:00:00,442.9989
2016-01-01 04:00:00,2016-01-01 04:00:00,441.7518
2016-01-01 07:00:00,2016-01-01 07:00:00,460.9972
2016-01-01 08:00:00,2016-01-01 08:00:00,458.5042
2016-01-01 09:00:00,2016-01-01 09:00:00,455.75
2016-01-01 10:00:00,2016-01-01 10:00:00,455.75
2016-01-01 11:00:00,2016-01-01 11:00:00,465.9989
2016-01-01 12:00:00,2016-01-01 12:00:00,465.5012
2016-01-01 13:00:00,2016-01-01 13:00:00,466.0
2016-01-01 14:00:00,2016-01-01 14:00:00,464.2492
2016-01-01 15:00:00,2016-01-01 15:00:00,466.0003
2016-01-01 16:00:00,2016-01-01 16:00:00,475.2506
2016-01-01 17:00:00,2016-01-01 17:00:00,471.2505
2016-01-01 18:00:00,2016-01-01 18:00:00,468.25
2016-01-01 20:00:00,2016-01-01 20:00:00,469.5
2016-01-01 21:00:00,2016-01-01 21:00:00,469.0
2016-01-01 22:00:00,2016-01-01 22:00:00,468.4985
2016-01-02 00:00:00,2016-01-02 00:00:00,444.5
2016-01-02 01:00:00,2016-01-02 01:00:00,440.75
2016-01-02 02:00:00,2016-01-02 02:00:00,432.0
2016-01-02 03:00:00,2016-01-02 03:00:00,433.75
2016-01-02 04:00:00,2016-01-02 04:00:00,433.4997
2016-01-02 07:00:00,2016-01-02 07:00:00,449.7463
2016-01-02 08:00:00,2016-01-02 08:00:00,460.0008
2016-01-02 09:00:00,2016-01-02 09:00:00,457.5
2016-01-02 10:00:00,2016-01-02 10:00:00,456.0
2016-01-02 11:00:00,2016-01-02 11:00:00,459.4986
2016-01-02 12:00:00,2016-01-02 12:00:00,460.7501
2016-01-02 14:00:00,2016-01-02 14:00:00,465.4974
2016-01-02 15:00:00,2016-01-02 15:00:00,464.7519
2016-01-02 17:00:00,2016-01-02 17:00:00,470.25
2016-01-02 18:00:00,2016-01-02 18:00:00,469.0
2016-01-02 19:00:00,2016-01-02 19:00:00,467.5
2016-01-02 20:00:00,2016-01-02 20:00:00,468.4996
2016-01-02 21:00:00,2016-01-02 21:00:00,467.2508
2016-01-02 22:00:00,2016-01-02 22:00:00,467.25
2016-01-02 23:00:00,2016-01-02 23:00:00,468.25
2016-01-03 00:00:00,2016-01-03 00:00:00,444.75
2016-01-03 02:00:00,2016-01-03 02:00:00,438.7504
2016-01-03 03:00:00,2016-01-03 03:00:00,438.0003
2016-01-03 04:00:00,2016-01-03 04:00:00,439.7492
2016-01-03 05:00:00,2016-01-03 05:00:00,436.5
2016-01-03 06:00:00,2016-01-03 06:00:00,439.25
2016-01-03 07:00:00,2016-01-03 07:00:00,451.5
2016-01-03 08:00:00,2016-01-03 08:00:00,457.75
2016-01-03 09:00:00,2016-01-03 09:00:00,467.0
2016-01-03 13:00:00,2016-01-03 13:00:00,467.0
2016-01-03 14:00:00,2016-01-03 14:00:00,469.75
