timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,39.249
2016-01-01 01:00:00,2016-01-01 01:00:00,39.249
2016-01-01 02:00:00,2016-01-01 02:00:00,37.862
2016-01-01 03:00:00,2016-01-01 03:00:00,35.834
2016-01-01 04:00:00,2016-01-01 04:00:00,35.495
2016-01-01 05:00:00,2016-01-01 05:00:00,35.477
2016-01-01 06:00:00,2016-01-01 06:00:00,38.05
2016-01-01 07:00:00,2016-01-01 07:00:00,43.351
2016-01-01 08:00:00,2016-01-01 08:00:00,43.266
2016-01-01 09:00:00,2016-01-01 09:00:00,39.869
2016-01-01 10:00:00,2016-01-01 10:00:00,39.439
2016-01-01 11:00:00,2016-01-01 11:00:00,39.825
2016-01-01 12:00:00,2016-01-01 12:00:00,39.937
2016-01-01 13:00:00,2016-01-01 13:00:00,40.219
2016-01-01 14:00:00,2016-01-01 14:00:00,40.452
2016-01-01 15:00:00,2016-01-01 15:00:00,40.637
2016-01-01 16:00:00,2016-01-01 16:00:00,39.684
2016-01-01 17:00:00,2016-01-01 17:00:00,39.331
2016-01-01 18:00:00,2016-01-01 18:00:00,40.916
2016-01-01 19:00:00,2016-01-01 19:00:00,38.599
2016-01-01 20:00:00,2016-01-01 20:00:00,35.883
2016-01-01 21:00:00,2016-01-01 21:00:00,35.254
2016-01-01 22:00:00,2016-01-01 22:00:00,35.232
2016-01-01 23:00:00,2016-01-01 23:00:00,35.977
2016-01-02 00:00:00,2016-01-02 00:00:00,37.891
2016-01-02 01:00:00,2016-01-02 01:00:00,38.715
2016-01-02 02:00:00,2016-01-02 02:00:00,37.881
2016-01-02 03:00:00,2016-01-02 03:00:00,35.636
2016-01-02 04:00:00,2016-01-02 04:00:00,35.15
2016-01-02 05:00:00,2016-01-02 05:00:00,35.228
2016-01-02 06:00:00,2016-01-02 06:00:00,38.335
2016-01-02 07:00:00,2016-01-02 07:00:00,38.108
2016-01-02 08:00:00,2016-01-02 08:00:00,37.199
2016-01-02 09:00:00,2016-01-02 09:00:00,33.66
2016-01-02 10:00:00,2016-01-02 10:00:00,33.486
2016-01-02 11:00:00,2016-01-02 11:00:00,33.541
2016-01-02 12:00:00,2016-01-02 12:00:00,35.246
2016-01-02 13:00:00,2016-01-02 13:00:00,35.391
2016-01-02 14:00:00,2016-01-02 14:00:00,33.804
2016-01-02 15:00:00,2016-01-02 15:00:00,33.488
2016-01-02 16:00:00,2016-01-02 16:00:00,33.337
