timestamp,timestamp,meter_reading
2016-03-02 16:00:00,2016-03-02 16:00:00,0.0028
2016-03-09 12:00:00,2016-03-09 12:00:00,0.0917
2016-06-01 13:00:00,2016-06-01 13:00:00,0.1389
2016-06-01 14:00:00,2016-06-01 14:00:00,1.5417
2016-06-01 16:00:00,2016-06-01 16:00:00,0.3694
2016-06-01 17:00:00,2016-06-01 17:00:00,7.7917
2016-06-01 18:00:00,2016-06-01 18:00:00,1.3528
2016-06-01 19:00:00,2016-06-01 19:00:00,11.0945
2016-06-01 20:00:00,2016-06-01 20:00:00,12.0583
2016-06-01 21:00:00,2016-06-01 21:00:00,17.3167
2016-06-01 22:00:00,2016-06-01 22:00:00,5.4417
2016-06-01 23:00:00,2016-06-01 23:00:00,12.1056
2016-06-02 03:00:00,2016-06-02 03:00:00,0.3167
2016-06-02 04:00:00,2016-06-02 04:00:00,3.6083
2016-06-02 05:00:00,2016-06-02 05:00:00,0.0139
2016-06-02 06:00:00,2016-06-02 06:00:00,0.5167
2016-06-02 07:00:00,2016-06-02 07:00:00,0.7361
2016-06-02 08:00:00,2016-06-02 08:00:00,0.025
2016-06-02 09:00:00,2016-06-02 09:00:00,0.4472
2016-06-02 10:00:00,2016-06-02 10:00:00,1.0111
2016-06-02 11:00:00,2016-06-02 11:00:00,1.4333
2016-06-02 12:00:00,2016-06-02 12:00:00,0.7111
2016-06-02 13:00:00,2016-06-02 13:00:00,3.4806
2016-06-02 14:00:00,2016-06-02 14:00:00,2.0806
2016-06-02 15:00:00,2016-06-02 15:00:00,4.4583
2016-06-02 16:00:00,2016-06-02 16:00:00,13.8861
2016-06-02 17:00:00,2016-06-02 17:00:00,27.3639
2016-06-02 18:00:00,2016-06-02 18:00:00,8.4195
2016-06-02 19:00:00,2016-06-02 19:00:00,20.8556
2016-06-02 20:00:00,2016-06-02 20:00:00,13.5139
2016-06-02 21:00:00,2016-06-02 21:00:00,36.9695
2016-06-02 22:00:00,2016-06-02 22:00:00,26.9
2016-06-02 23:00:00,2016-06-02 23:00:00,13.325
2016-06-03 00:00:00,2016-06-03 00:00:00,17.7722
2016-06-03 01:00:00,2016-06-03 01:00:00,42.0361
2016-06-03 02:00:00,2016-06-03 02:00:00,51.275
2016-06-03 03:00:00,2016-06-03 03:00:00,38.9584
2016-06-03 04:00:00,2016-06-03 04:00:00,16.0028
2016-06-03 05:00:00,2016-06-03 05:00:00,11.7917
2016-06-03 06:00:00,2016-06-03 06:00:00,7.125
2016-06-03 07:00:00,2016-06-03 07:00:00,6.25
2016-06-03 08:00:00,2016-06-03 08:00:00,25.0028
2016-06-03 09:00:00,2016-06-03 09:00:00,2.8361
2016-06-03 10:00:00,2016-06-03 10:00:00,10.9611
2016-06-03 11:00:00,2016-06-03 11:00:00,33.8834
2016-06-03 12:00:00,2016-06-03 12:00:00,18.0
2016-06-03 13:00:00,2016-06-03 13:00:00,41.4445
2016-06-03 14:00:00,2016-06-03 14:00:00,48.9028
2016-06-03 15:00:00,2016-06-03 15:00:00,48.9028
2016-06-03 16:00:00,2016-06-03 16:00:00,38.3167
2016-06-03 17:00:00,2016-06-03 17:00:00,44.5111
2016-06-03 18:00:00,2016-06-03 18:00:00,42.2611
2016-06-03 19:00:00,2016-06-03 19:00:00,50.1167
2016-06-03 20:00:00,2016-06-03 20:00:00,46.8611
2016-06-03 21:00:00,2016-06-03 21:00:00,38.75
2016-06-03 22:00:00,2016-06-03 22:00:00,38.75
2016-06-03 23:00:00,2016-06-03 23:00:00,63.7223
2016-06-04 00:00:00,2016-06-04 00:00:00,63.7223
2016-06-04 01:00:00,2016-06-04 01:00:00,41.7361
2016-06-04 02:00:00,2016-06-04 02:00:00,39.5056
2016-06-04 03:00:00,2016-06-04 03:00:00,45.6945
2016-06-04 04:00:00,2016-06-04 04:00:00,18.5195
2016-06-04 05:00:00,2016-06-04 05:00:00,7.6945
2016-06-04 06:00:00,2016-06-04 06:00:00,13.0028
2016-06-04 07:00:00,2016-06-04 07:00:00,5.2139
2016-06-04 08:00:00,2016-06-04 08:00:00,0.3722
2016-06-04 09:00:00,2016-06-04 09:00:00,7.4695
2016-06-04 10:00:00,2016-06-04 10:00:00,0.6333
2016-06-04 12:00:00,2016-06-04 12:00:00,17.9528
2016-06-04 13:00:00,2016-06-04 13:00:00,24.0222
2016-06-04 14:00:00,2016-06-04 14:00:00,28.2306
2016-06-04 15:00:00,2016-06-04 15:00:00,29.8639
2016-06-04 16:00:00,2016-06-04 16:00:00,19.5333
2016-06-04 17:00:00,2016-06-04 17:00:00,39.1945
2016-06-04 18:00:00,2016-06-04 18:00:00,32.0222
2016-06-04 19:00:00,2016-06-04 19:00:00,44.2834
2016-06-04 20:00:00,2016-06-04 20:00:00,55.7528
2016-06-04 21:00:00,2016-06-04 21:00:00,36.0167
2016-06-04 22:00:00,2016-06-04 22:00:00,44.8695
2016-06-04 23:00:00,2016-06-04 23:00:00,57.9639
2016-06-05 00:00:00,2016-06-05 00:00:00,41.7111
2016-06-05 01:00:00,2016-06-05 01:00:00,71.7084
2016-06-05 02:00:00,2016-06-05 02:00:00,18.7917
2016-06-05 03:00:00,2016-06-05 03:00:00,18.7917
2016-06-05 04:00:00,2016-06-05 04:00:00,15.0445
2016-06-05 05:00:00,2016-06-05 05:00:00,2.4972
