timestamp,timestamp,meter_reading
2016-05-01 19:00:00,2016-05-01 19:00:00,252.3341
2016-05-20 18:00:00,2016-05-20 18:00:00,120.2242
2016-05-20 19:00:00,2016-05-20 19:00:00,146.3803
2016-05-20 20:00:00,2016-05-20 20:00:00,139.1919
2016-05-20 21:00:00,2016-05-20 21:00:00,122.4286
2016-05-20 22:00:00,2016-05-20 22:00:00,107.2457
2016-05-20 23:00:00,2016-05-20 23:00:00,93.061
2016-05-21 00:00:00,2016-05-21 00:00:00,88.6421
2016-05-21 01:00:00,2016-05-21 01:00:00,83.7572
2016-05-21 02:00:00,2016-05-21 02:00:00,79.4993
2016-05-21 03:00:00,2016-05-21 03:00:00,80.0935
2016-05-21 04:00:00,2016-05-21 04:00:00,75.4606
2016-05-21 05:00:00,2016-05-21 05:00:00,79.4593
2016-05-21 06:00:00,2016-05-21 06:00:00,76.6648
2016-05-21 07:00:00,2016-05-21 07:00:00,86.4747
2016-05-21 08:00:00,2016-05-21 08:00:00,115.6233
2016-05-21 09:00:00,2016-05-21 09:00:00,128.3408
2016-05-21 10:00:00,2016-05-21 10:00:00,145.6671
2016-05-21 11:00:00,2016-05-21 11:00:00,153.3056
2016-05-21 12:00:00,2016-05-21 12:00:00,164.5017
2016-05-21 13:00:00,2016-05-21 13:00:00,170.784
2016-05-21 14:00:00,2016-05-21 14:00:00,175.3558
2016-05-21 15:00:00,2016-05-21 15:00:00,173.5545
2016-05-21 16:00:00,2016-05-21 16:00:00,178.2484
2016-05-21 17:00:00,2016-05-21 17:00:00,176.6501
2016-05-21 18:00:00,2016-05-21 18:00:00,162.8154
2016-05-21 19:00:00,2016-05-21 19:00:00,148.3956
2016-05-21 20:00:00,2016-05-21 20:00:00,132.8676
2016-05-21 21:00:00,2016-05-21 21:00:00,118.0108
2016-05-21 22:00:00,2016-05-21 22:00:00,99.8283
2016-05-21 23:00:00,2016-05-21 23:00:00,88.5341
2016-05-22 00:00:00,2016-05-22 00:00:00,90.1424
2016-05-22 01:00:00,2016-05-22 01:00:00,83.099
2016-05-22 02:00:00,2016-05-22 02:00:00,71.8849
