timestamp,timestamp,meter_reading
2016-02-04 01:00:00,2016-02-04 01:00:00,36.12
2016-02-04 02:00:00,2016-02-04 02:00:00,35.34
2016-02-04 03:00:00,2016-02-04 03:00:00,35.37
2016-02-04 04:00:00,2016-02-04 04:00:00,35.52
2016-02-04 05:00:00,2016-02-04 05:00:00,38.73
2016-02-04 06:00:00,2016-02-04 06:00:00,53.31
2016-02-04 07:00:00,2016-02-04 07:00:00,77.25
2016-02-04 08:00:00,2016-02-04 08:00:00,87.81
2016-02-04 09:00:00,2016-02-04 09:00:00,96.42
2016-02-04 10:00:00,2016-02-04 10:00:00,102.3
2016-02-04 11:00:00,2016-02-04 11:00:00,100.14
2016-02-04 12:00:00,2016-02-04 12:00:00,99.99
2016-02-04 13:00:00,2016-02-04 13:00:00,97.83
2016-02-04 14:00:00,2016-02-04 14:00:00,94.02
2016-02-04 15:00:00,2016-02-04 15:00:00,96.39
2016-02-04 16:00:00,2016-02-04 16:00:00,100.05
2016-02-04 17:00:00,2016-02-04 17:00:00,93.9
2016-02-04 18:00:00,2016-02-04 18:00:00,83.19
2016-02-04 19:00:00,2016-02-04 19:00:00,81.84
2016-02-04 20:00:00,2016-02-04 20:00:00,55.95
2016-02-04 21:00:00,2016-02-04 21:00:00,45.69
2016-02-04 22:00:00,2016-02-04 22:00:00,45.84
2016-02-04 23:00:00,2016-02-04 23:00:00,45.54
2016-02-05 00:00:00,2016-02-05 00:00:00,38.37
2016-02-05 01:00:00,2016-02-05 01:00:00,38.19
2016-02-05 02:00:00,2016-02-05 02:00:00,38.49
2016-02-05 03:00:00,2016-02-05 03:00:00,39.42
2016-02-05 04:00:00,2016-02-05 04:00:00,46.11
2016-02-05 05:00:00,2016-02-05 05:00:00,83.43
2016-02-05 06:00:00,2016-02-05 06:00:00,74.67
2016-02-05 07:00:00,2016-02-05 07:00:00,84.39
2016-02-05 08:00:00,2016-02-05 08:00:00,93.42
2016-02-05 09:00:00,2016-02-05 09:00:00,102.21
2016-02-05 10:00:00,2016-02-05 10:00:00,117.24
2016-02-05 11:00:00,2016-02-05 11:00:00,99.45
2016-02-05 12:00:00,2016-02-05 12:00:00,98.16
2016-02-05 13:00:00,2016-02-05 13:00:00,98.25
2016-02-05 14:00:00,2016-02-05 14:00:00,98.34
2016-02-05 15:00:00,2016-02-05 15:00:00,97.86
2016-02-05 16:00:00,2016-02-05 16:00:00,97.17
2016-02-05 17:00:00,2016-02-05 17:00:00,104.01
2016-02-05 18:00:00,2016-02-05 18:00:00,86.25
2016-02-05 19:00:00,2016-02-05 19:00:00,71.52
2016-02-05 20:00:00,2016-02-05 20:00:00,65.43
2016-02-05 21:00:00,2016-02-05 21:00:00,47.04
2016-02-05 22:00:00,2016-02-05 22:00:00,52.5
2016-02-05 23:00:00,2016-02-05 23:00:00,60.39
2016-02-06 00:00:00,2016-02-06 00:00:00,52.44
2016-02-06 01:00:00,2016-02-06 01:00:00,57.96
2016-02-06 02:00:00,2016-02-06 02:00:00,50.28
2016-02-06 03:00:00,2016-02-06 03:00:00,60.36
2016-02-06 04:00:00,2016-02-06 04:00:00,54.15
2016-02-06 05:00:00,2016-02-06 05:00:00,52.35
2016-02-06 06:00:00,2016-02-06 06:00:00,74.19
