timestamp,timestamp,meter_reading
2017-01-03 07:00:00,2017-01-03 07:00:00,63.2903
2017-01-03 09:00:00,2017-01-03 09:00:00,50.0657
2017-01-03 10:00:00,2017-01-03 10:00:00,51.8803
2017-01-03 11:00:00,2017-01-03 11:00:00,53.6326
2017-01-03 12:00:00,2017-01-03 12:00:00,52.8674
2017-01-03 13:00:00,2017-01-03 13:00:00,52.5422
2017-01-03 14:00:00,2017-01-03 14:00:00,55.3279
2017-01-03 15:00:00,2017-01-03 15:00:00,55.338
2017-01-03 16:00:00,2017-01-03 16:00:00,54.4024
2017-01-03 17:00:00,2017-01-03 17:00:00,53.626
2017-01-03 18:00:00,2017-01-03 18:00:00,48.343
2017-01-03 19:00:00,2017-01-03 19:00:00,36.641
2017-01-03 20:00:00,2017-01-03 20:00:00,26.0886
2017-01-03 21:00:00,2017-01-03 21:00:00,21.9478
2017-01-03 22:00:00,2017-01-03 22:00:00,18.7338
2017-01-03 23:00:00,2017-01-03 23:00:00,19.2063
2017-01-04 00:00:00,2017-01-04 00:00:00,23.2243
2017-01-04 01:00:00,2017-01-04 01:00:00,20.9376
2017-01-04 02:00:00,2017-01-04 02:00:00,20.4655
2017-01-04 03:00:00,2017-01-04 03:00:00,18.4517
2017-01-04 04:00:00,2017-01-04 04:00:00,31.2905
2017-01-04 05:00:00,2017-01-04 05:00:00,44.4492
2017-01-04 06:00:00,2017-01-04 06:00:00,43.1827
2017-01-04 07:00:00,2017-01-04 07:00:00,43.8297
2017-01-04 08:00:00,2017-01-04 08:00:00,47.0844
2017-01-04 09:00:00,2017-01-04 09:00:00,49.6206
2017-01-04 10:00:00,2017-01-04 10:00:00,54.1822
2017-01-04 11:00:00,2017-01-04 11:00:00,57.2207
2017-01-04 12:00:00,2017-01-04 12:00:00,58.1773
2017-01-04 13:00:00,2017-01-04 13:00:00,56.9749
2017-01-04 14:00:00,2017-01-04 14:00:00,58.362
2017-01-04 15:00:00,2017-01-04 15:00:00,60.0495
2017-01-04 16:00:00,2017-01-04 16:00:00,59.2697
2017-01-04 17:00:00,2017-01-04 17:00:00,55.8936
2017-01-04 18:00:00,2017-01-04 18:00:00,49.1611
2017-01-04 19:00:00,2017-01-04 19:00:00,36.7721
2017-01-04 20:00:00,2017-01-04 20:00:00,24.929
2017-01-04 21:00:00,2017-01-04 21:00:00,22.0169
2017-01-04 22:00:00,2017-01-04 22:00:00,19.9306
2017-01-04 23:00:00,2017-01-04 23:00:00,18.0744
2017-01-05 00:00:00,2017-01-05 00:00:00,20.4206
2017-01-05 01:00:00,2017-01-05 01:00:00,19.6911
2017-01-05 02:00:00,2017-01-05 02:00:00,18.0638
2017-01-05 03:00:00,2017-01-05 03:00:00,16.2523
2017-01-05 04:00:00,2017-01-05 04:00:00,30.0833
2017-01-05 05:00:00,2017-01-05 05:00:00,43.4898
2017-01-05 06:00:00,2017-01-05 06:00:00,42.753
2017-01-05 07:00:00,2017-01-05 07:00:00,43.5757
2017-01-05 08:00:00,2017-01-05 08:00:00,49.0969
2017-01-05 09:00:00,2017-01-05 09:00:00,55.9184
2017-01-05 10:00:00,2017-01-05 10:00:00,56.6522
2017-01-05 11:00:00,2017-01-05 11:00:00,57.9633
2017-01-05 12:00:00,2017-01-05 12:00:00,58.5219
2017-01-05 13:00:00,2017-01-05 13:00:00,57.0026
2017-01-05 14:00:00,2017-01-05 14:00:00,60.8789
2017-01-05 15:00:00,2017-01-05 15:00:00,59.6088
2017-01-05 16:00:00,2017-01-05 16:00:00,61.2214
2017-01-05 17:00:00,2017-01-05 17:00:00,58.7832
2017-01-05 18:00:00,2017-01-05 18:00:00,52.6791
2017-01-05 19:00:00,2017-01-05 19:00:00,38.4367
2017-01-05 20:00:00,2017-01-05 20:00:00,24.7172
2017-01-05 21:00:00,2017-01-05 21:00:00,21.636
2017-01-05 22:00:00,2017-01-05 22:00:00,18.8343
2017-01-05 23:00:00,2017-01-05 23:00:00,17.3704
2017-01-06 00:00:00,2017-01-06 00:00:00,19.1337
2017-01-06 01:00:00,2017-01-06 01:00:00,19.4302
2017-01-06 02:00:00,2017-01-06 02:00:00,19.1622
2017-01-06 03:00:00,2017-01-06 03:00:00,17.644
2017-01-06 04:00:00,2017-01-06 04:00:00,30.4436
2017-01-06 05:00:00,2017-01-06 05:00:00,43.9065
2017-01-06 06:00:00,2017-01-06 06:00:00,43.2334
2017-01-06 07:00:00,2017-01-06 07:00:00,44.4865
2017-01-06 08:00:00,2017-01-06 08:00:00,49.7833
2017-01-06 09:00:00,2017-01-06 09:00:00,55.5075
2017-01-06 10:00:00,2017-01-06 10:00:00,58.9584
2017-01-06 11:00:00,2017-01-06 11:00:00,62.4989
2017-01-06 12:00:00,2017-01-06 12:00:00,62.614
2017-01-06 13:00:00,2017-01-06 13:00:00,61.1739
2017-01-06 14:00:00,2017-01-06 14:00:00,62.6518
2017-01-06 15:00:00,2017-01-06 15:00:00,63.4543
2017-01-06 16:00:00,2017-01-06 16:00:00,64.4201
2017-01-06 17:00:00,2017-01-06 17:00:00,59.5147
2017-01-06 18:00:00,2017-01-06 18:00:00,50.7815
2017-01-06 19:00:00,2017-01-06 19:00:00,36.3483
2017-01-06 20:00:00,2017-01-06 20:00:00,22.9674
2017-01-06 21:00:00,2017-01-06 21:00:00,19.2547
2017-01-06 22:00:00,2017-01-06 22:00:00,18.6408
2017-01-06 23:00:00,2017-01-06 23:00:00,17.501
2017-01-07 00:00:00,2017-01-07 00:00:00,16.9949
2017-01-07 01:00:00,2017-01-07 01:00:00,17.2978
2017-01-07 02:00:00,2017-01-07 02:00:00,16.1164
2017-01-07 03:00:00,2017-01-07 03:00:00,16.0235
2017-01-07 04:00:00,2017-01-07 04:00:00,16.2263
2017-01-07 05:00:00,2017-01-07 05:00:00,16.4199
2017-01-07 06:00:00,2017-01-07 06:00:00,17.6684
2017-01-07 07:00:00,2017-01-07 07:00:00,17.2901
2017-01-07 08:00:00,2017-01-07 08:00:00,17.9517
2017-01-07 09:00:00,2017-01-07 09:00:00,18.673
2017-01-07 10:00:00,2017-01-07 10:00:00,20.9691
2017-01-07 11:00:00,2017-01-07 11:00:00,21.3173
2017-01-07 12:00:00,2017-01-07 12:00:00,24.622
2017-01-07 13:00:00,2017-01-07 13:00:00,26.344
2017-01-07 14:00:00,2017-01-07 14:00:00,26.7308
2017-01-07 15:00:00,2017-01-07 15:00:00,25.7747
2017-01-07 16:00:00,2017-01-07 16:00:00,27.5413
2017-01-07 17:00:00,2017-01-07 17:00:00,24.554
2017-01-07 18:00:00,2017-01-07 18:00:00,20.9268
2017-01-07 19:00:00,2017-01-07 19:00:00,18.9794
2017-01-07 20:00:00,2017-01-07 20:00:00,17.7779
2017-01-07 21:00:00,2017-01-07 21:00:00,16.5784
2017-01-07 22:00:00,2017-01-07 22:00:00,16.3935
2017-01-07 23:00:00,2017-01-07 23:00:00,16.3172
2017-01-08 00:00:00,2017-01-08 00:00:00,16.4334
2017-01-08 01:00:00,2017-01-08 01:00:00,16.4582
2017-01-08 02:00:00,2017-01-08 02:00:00,16.527
