timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,255.953
2016-01-01 01:00:00,2016-01-01 01:00:00,255.953
2016-01-01 02:00:00,2016-01-01 02:00:00,252.336
2016-01-01 03:00:00,2016-01-01 03:00:00,254.773
2016-01-01 04:00:00,2016-01-01 04:00:00,255.636
2016-01-01 05:00:00,2016-01-01 05:00:00,254.642
2016-01-01 06:00:00,2016-01-01 06:00:00,257.916
2016-01-01 07:00:00,2016-01-01 07:00:00,294.075
2016-01-01 08:00:00,2016-01-01 08:00:00,287.563
2016-01-01 09:00:00,2016-01-01 09:00:00,279.834
2016-01-01 10:00:00,2016-01-01 10:00:00,283.037
2016-01-01 11:00:00,2016-01-01 11:00:00,280.723
2016-01-01 12:00:00,2016-01-01 12:00:00,280.921
2016-01-01 13:00:00,2016-01-01 13:00:00,282.821
2016-01-01 14:00:00,2016-01-01 14:00:00,278.941
2016-01-01 15:00:00,2016-01-01 15:00:00,283.602
2016-01-01 16:00:00,2016-01-01 16:00:00,278.149
2016-01-01 17:00:00,2016-01-01 17:00:00,275.712
2016-01-01 18:00:00,2016-01-01 18:00:00,296.979
2016-01-01 19:00:00,2016-01-01 19:00:00,295.696
2016-01-01 20:00:00,2016-01-01 20:00:00,302.501
2016-01-01 21:00:00,2016-01-01 21:00:00,297.513
2016-01-01 22:00:00,2016-01-01 22:00:00,271.108
2016-01-01 23:00:00,2016-01-01 23:00:00,257.555
2016-01-02 00:00:00,2016-01-02 00:00:00,253.462
2016-01-02 01:00:00,2016-01-02 01:00:00,253.366
2016-01-02 02:00:00,2016-01-02 02:00:00,254.023
2016-01-02 03:00:00,2016-01-02 03:00:00,253.525
2016-01-02 04:00:00,2016-01-02 04:00:00,252.544
2016-01-02 05:00:00,2016-01-02 05:00:00,258.793
2016-01-02 06:00:00,2016-01-02 06:00:00,253.515
2016-01-02 07:00:00,2016-01-02 07:00:00,263.671
2016-01-02 08:00:00,2016-01-02 08:00:00,285.646
2016-01-02 09:00:00,2016-01-02 09:00:00,286.472
2016-01-02 10:00:00,2016-01-02 10:00:00,281.408
2016-01-02 11:00:00,2016-01-02 11:00:00,320.871
2016-01-02 12:00:00,2016-01-02 12:00:00,335.179
2016-01-02 13:00:00,2016-01-02 13:00:00,333.957
2016-01-02 14:00:00,2016-01-02 14:00:00,336.724
2016-01-02 15:00:00,2016-01-02 15:00:00,334.888
2016-01-02 16:00:00,2016-01-02 16:00:00,314.492
2016-01-02 17:00:00,2016-01-02 17:00:00,296.104
2016-01-02 18:00:00,2016-01-02 18:00:00,305.912
2016-01-02 19:00:00,2016-01-02 19:00:00,305.905
2016-01-02 20:00:00,2016-01-02 20:00:00,310.668
2016-01-02 21:00:00,2016-01-02 21:00:00,301.199
2016-01-02 22:00:00,2016-01-02 22:00:00,274.381
2016-01-02 23:00:00,2016-01-02 23:00:00,264.155
2016-01-03 00:00:00,2016-01-03 00:00:00,261.739
2016-01-03 01:00:00,2016-01-03 01:00:00,260.1
2016-01-03 02:00:00,2016-01-03 02:00:00,262.131
2016-01-03 03:00:00,2016-01-03 03:00:00,258.938
2016-01-03 04:00:00,2016-01-03 04:00:00,257.941
2016-01-03 05:00:00,2016-01-03 05:00:00,257.365
2016-01-03 06:00:00,2016-01-03 06:00:00,262.429
2016-01-03 07:00:00,2016-01-03 07:00:00,260.796
2016-01-03 08:00:00,2016-01-03 08:00:00,271.03
2016-01-03 09:00:00,2016-01-03 09:00:00,280.22
2016-01-03 10:00:00,2016-01-03 10:00:00,279.012
2016-01-03 11:00:00,2016-01-03 11:00:00,288.08
2016-01-03 12:00:00,2016-01-03 12:00:00,284.976
2016-01-03 13:00:00,2016-01-03 13:00:00,285.816
2016-01-03 14:00:00,2016-01-03 14:00:00,285.588
2016-01-03 15:00:00,2016-01-03 15:00:00,284.953
2016-01-03 16:00:00,2016-01-03 16:00:00,292.413
2016-01-03 17:00:00,2016-01-03 17:00:00,287.388
2016-01-03 18:00:00,2016-01-03 18:00:00,306.596
2016-01-03 19:00:00,2016-01-03 19:00:00,304.147
2016-01-03 20:00:00,2016-01-03 20:00:00,285.678
2016-01-03 21:00:00,2016-01-03 21:00:00,266.788
2016-01-03 22:00:00,2016-01-03 22:00:00,263.323
2016-01-03 23:00:00,2016-01-03 23:00:00,266.177
2016-01-04 00:00:00,2016-01-04 00:00:00,263.045
2016-01-04 01:00:00,2016-01-04 01:00:00,263.276
2016-01-04 02:00:00,2016-01-04 02:00:00,262.365
2016-01-04 03:00:00,2016-01-04 03:00:00,262.473
2016-01-04 04:00:00,2016-01-04 04:00:00,262.754
2016-01-04 05:00:00,2016-01-04 05:00:00,265.001
2016-01-04 06:00:00,2016-01-04 06:00:00,285.438
2016-01-04 07:00:00,2016-01-04 07:00:00,342.048
2016-01-04 08:00:00,2016-01-04 08:00:00,409.488
2016-01-04 09:00:00,2016-01-04 09:00:00,490.635
2016-01-04 10:00:00,2016-01-04 10:00:00,534.413
2016-01-04 11:00:00,2016-01-04 11:00:00,570.744
2016-01-04 12:00:00,2016-01-04 12:00:00,596.329
2016-01-04 13:00:00,2016-01-04 13:00:00,591.789
2016-01-04 14:00:00,2016-01-04 14:00:00,584.384
2016-01-04 15:00:00,2016-01-04 15:00:00,575.965
2016-01-04 16:00:00,2016-01-04 16:00:00,514.701
2016-01-04 17:00:00,2016-01-04 17:00:00,497.872
2016-01-04 18:00:00,2016-01-04 18:00:00,462.368
2016-01-04 19:00:00,2016-01-04 19:00:00,443.793
2016-01-04 20:00:00,2016-01-04 20:00:00,428.911
2016-01-04 21:00:00,2016-01-04 21:00:00,417.912
2016-01-04 22:00:00,2016-01-04 22:00:00,357.407
2016-01-04 23:00:00,2016-01-04 23:00:00,324.667
2016-01-05 00:00:00,2016-01-05 00:00:00,291.187
2016-01-05 01:00:00,2016-01-05 01:00:00,264.527
2016-01-05 02:00:00,2016-01-05 02:00:00,257.584
2016-01-05 03:00:00,2016-01-05 03:00:00,260.627
2016-01-05 04:00:00,2016-01-05 04:00:00,260.326
2016-01-05 05:00:00,2016-01-05 05:00:00,265.387
2016-01-05 06:00:00,2016-01-05 06:00:00,267.25
2016-01-05 07:00:00,2016-01-05 07:00:00,331.936
2016-01-05 08:00:00,2016-01-05 08:00:00,424.735
2016-01-05 09:00:00,2016-01-05 09:00:00,507.266
2016-01-05 10:00:00,2016-01-05 10:00:00,539.989
2016-01-05 11:00:00,2016-01-05 11:00:00,592.63
2016-01-05 12:00:00,2016-01-05 12:00:00,586.74
2016-01-05 13:00:00,2016-01-05 13:00:00,581.235
2016-01-05 14:00:00,2016-01-05 14:00:00,577.469
2016-01-05 15:00:00,2016-01-05 15:00:00,590.788
2016-01-05 16:00:00,2016-01-05 16:00:00,538.486
2016-01-05 17:00:00,2016-01-05 17:00:00,497.438
2016-01-05 18:00:00,2016-01-05 18:00:00,465.956
2016-01-05 19:00:00,2016-01-05 19:00:00,447.12
2016-01-05 20:00:00,2016-01-05 20:00:00,419.334
2016-01-05 21:00:00,2016-01-05 21:00:00,403.954
2016-01-05 22:00:00,2016-01-05 22:00:00,361.563
2016-01-05 23:00:00,2016-01-05 23:00:00,310.068
2016-01-06 00:00:00,2016-01-06 00:00:00,289.333
2016-01-06 01:00:00,2016-01-06 01:00:00,260.631
2016-01-06 02:00:00,2016-01-06 02:00:00,257.346
2016-01-06 03:00:00,2016-01-06 03:00:00,260.398
2016-01-06 04:00:00,2016-01-06 04:00:00,263.011
2016-01-06 05:00:00,2016-01-06 05:00:00,264.099
2016-01-06 06:00:00,2016-01-06 06:00:00,265.032
2016-01-06 07:00:00,2016-01-06 07:00:00,350.053
2016-01-06 08:00:00,2016-01-06 08:00:00,421.292
2016-01-06 09:00:00,2016-01-06 09:00:00,498.403
