timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,32.201
2016-01-01 01:00:00,2016-01-01 01:00:00,32.201
2016-01-01 02:00:00,2016-01-01 02:00:00,70.191
2016-01-01 03:00:00,2016-01-01 03:00:00,76.723
2016-01-01 04:00:00,2016-01-01 04:00:00,75.656
2016-01-01 05:00:00,2016-01-01 05:00:00,76.225
2016-01-01 06:00:00,2016-01-01 06:00:00,74.745
2016-01-01 07:00:00,2016-01-01 07:00:00,77.257
2016-01-01 08:00:00,2016-01-01 08:00:00,81.48
2016-01-01 09:00:00,2016-01-01 09:00:00,75.904
2016-01-01 10:00:00,2016-01-01 10:00:00,73.19
2016-01-01 11:00:00,2016-01-01 11:00:00,74.384
2016-01-01 12:00:00,2016-01-01 12:00:00,75.492
2016-01-01 13:00:00,2016-01-01 13:00:00,76.763
2016-01-01 14:00:00,2016-01-01 14:00:00,77.581
2016-01-01 15:00:00,2016-01-01 15:00:00,77.272
2016-01-01 16:00:00,2016-01-01 16:00:00,77.268
2016-01-01 17:00:00,2016-01-01 17:00:00,77.945
2016-01-01 18:00:00,2016-01-01 18:00:00,78.864
2016-01-01 19:00:00,2016-01-01 19:00:00,78.338
2016-01-01 20:00:00,2016-01-01 20:00:00,77.663
2016-01-01 21:00:00,2016-01-01 21:00:00,77.293
2016-01-01 22:00:00,2016-01-01 22:00:00,64.712
2016-01-01 23:00:00,2016-01-01 23:00:00,32.722
2016-01-02 00:00:00,2016-01-02 00:00:00,26.817
2016-01-02 01:00:00,2016-01-02 01:00:00,32.27
2016-01-02 02:00:00,2016-01-02 02:00:00,33.801
2016-01-02 03:00:00,2016-01-02 03:00:00,33.102
2016-01-02 04:00:00,2016-01-02 04:00:00,32.97
2016-01-02 05:00:00,2016-01-02 05:00:00,32.724
2016-01-02 06:00:00,2016-01-02 06:00:00,33.39
2016-01-02 07:00:00,2016-01-02 07:00:00,28.114
2016-01-02 08:00:00,2016-01-02 08:00:00,54.207
2016-01-02 09:00:00,2016-01-02 09:00:00,80.381
2016-01-02 10:00:00,2016-01-02 10:00:00,72.985
2016-01-02 11:00:00,2016-01-02 11:00:00,75.686
2016-01-02 12:00:00,2016-01-02 12:00:00,78.382
2016-01-02 13:00:00,2016-01-02 13:00:00,78.478
2016-01-02 14:00:00,2016-01-02 14:00:00,79.124
2016-01-02 15:00:00,2016-01-02 15:00:00,79.93
2016-01-02 16:00:00,2016-01-02 16:00:00,80.199
2016-01-02 17:00:00,2016-01-02 17:00:00,80.157
2016-01-02 18:00:00,2016-01-02 18:00:00,80.596
2016-01-02 19:00:00,2016-01-02 19:00:00,79.394
2016-01-02 20:00:00,2016-01-02 20:00:00,78.849
2016-01-02 21:00:00,2016-01-02 21:00:00,57.399
2016-01-02 22:00:00,2016-01-02 22:00:00,33.333
2016-01-02 23:00:00,2016-01-02 23:00:00,32.727
2016-01-03 00:00:00,2016-01-03 00:00:00,26.733
2016-01-03 01:00:00,2016-01-03 01:00:00,32.404
2016-01-03 02:00:00,2016-01-03 02:00:00,34.464
2016-01-03 03:00:00,2016-01-03 03:00:00,59.483
2016-01-03 04:00:00,2016-01-03 04:00:00,84.419
2016-01-03 05:00:00,2016-01-03 05:00:00,77.364
2016-01-03 06:00:00,2016-01-03 06:00:00,76.413
2016-01-03 07:00:00,2016-01-03 07:00:00,72.271
2016-01-03 08:00:00,2016-01-03 08:00:00,76.565
2016-01-03 09:00:00,2016-01-03 09:00:00,74.967
2016-01-03 10:00:00,2016-01-03 10:00:00,74.846
2016-01-03 11:00:00,2016-01-03 11:00:00,74.67
2016-01-03 12:00:00,2016-01-03 12:00:00,75.07
2016-01-03 13:00:00,2016-01-03 13:00:00,76.235
2016-01-03 14:00:00,2016-01-03 14:00:00,76.057
2016-01-03 15:00:00,2016-01-03 15:00:00,71.045
2016-01-03 16:00:00,2016-01-03 16:00:00,30.83
2016-01-03 17:00:00,2016-01-03 17:00:00,31.847
2016-01-03 18:00:00,2016-01-03 18:00:00,34.155
2016-01-03 19:00:00,2016-01-03 19:00:00,33.753
2016-01-03 20:00:00,2016-01-03 20:00:00,33.014
2016-01-03 21:00:00,2016-01-03 21:00:00,33.938
2016-01-03 22:00:00,2016-01-03 22:00:00,80.812
2016-01-03 23:00:00,2016-01-03 23:00:00,76.698
2016-01-04 00:00:00,2016-01-04 00:00:00,71.424
2016-01-04 01:00:00,2016-01-04 01:00:00,71.081
2016-01-04 02:00:00,2016-01-04 02:00:00,70.728
2016-01-04 03:00:00,2016-01-04 03:00:00,70.159
2016-01-04 04:00:00,2016-01-04 04:00:00,72.121
2016-01-04 05:00:00,2016-01-04 05:00:00,75.737
2016-01-04 06:00:00,2016-01-04 06:00:00,79.957
2016-01-04 07:00:00,2016-01-04 07:00:00,90.439
2016-01-04 08:00:00,2016-01-04 08:00:00,101.184
2016-01-04 09:00:00,2016-01-04 09:00:00,101.599
2016-01-04 10:00:00,2016-01-04 10:00:00,102.697
2016-01-04 11:00:00,2016-01-04 11:00:00,99.88
2016-01-04 12:00:00,2016-01-04 12:00:00,105.035
2016-01-04 13:00:00,2016-01-04 13:00:00,105.67
2016-01-04 14:00:00,2016-01-04 14:00:00,105.712
2016-01-04 15:00:00,2016-01-04 15:00:00,105.935
2016-01-04 16:00:00,2016-01-04 16:00:00,87.4
2016-01-04 17:00:00,2016-01-04 17:00:00,51.96
2016-01-04 18:00:00,2016-01-04 18:00:00,49.171
2016-01-04 19:00:00,2016-01-04 19:00:00,38.123
2016-01-04 20:00:00,2016-01-04 20:00:00,36.778
2016-01-04 21:00:00,2016-01-04 21:00:00,36.075
2016-01-04 22:00:00,2016-01-04 22:00:00,36.446
2016-01-04 23:00:00,2016-01-04 23:00:00,34.591
2016-01-05 00:00:00,2016-01-05 00:00:00,31.708
2016-01-05 01:00:00,2016-01-05 01:00:00,40.192
2016-01-05 02:00:00,2016-01-05 02:00:00,79.244
2016-01-05 03:00:00,2016-01-05 03:00:00,72.779
2016-01-05 04:00:00,2016-01-05 04:00:00,73.421
2016-01-05 05:00:00,2016-01-05 05:00:00,74.634
2016-01-05 06:00:00,2016-01-05 06:00:00,75.254
2016-01-05 07:00:00,2016-01-05 07:00:00,84.435
2016-01-05 08:00:00,2016-01-05 08:00:00,91.804
2016-01-05 09:00:00,2016-01-05 09:00:00,96.894
2016-01-05 10:00:00,2016-01-05 10:00:00,103.423
2016-01-05 11:00:00,2016-01-05 11:00:00,105.56
2016-01-05 12:00:00,2016-01-05 12:00:00,106.826
2016-01-05 13:00:00,2016-01-05 13:00:00,107.612
2016-01-05 14:00:00,2016-01-05 14:00:00,108.507
2016-01-05 15:00:00,2016-01-05 15:00:00,107.502
2016-01-05 16:00:00,2016-01-05 16:00:00,103.893
2016-01-05 17:00:00,2016-01-05 17:00:00,73.59
2016-01-05 18:00:00,2016-01-05 18:00:00,48.854
2016-01-05 19:00:00,2016-01-05 19:00:00,38.635
2016-01-05 20:00:00,2016-01-05 20:00:00,34.761
2016-01-05 21:00:00,2016-01-05 21:00:00,35.499
2016-01-05 22:00:00,2016-01-05 22:00:00,34.103
2016-01-05 23:00:00,2016-01-05 23:00:00,32.579
2016-01-06 00:00:00,2016-01-06 00:00:00,27.114
2016-01-06 01:00:00,2016-01-06 01:00:00,27.054
2016-01-06 02:00:00,2016-01-06 02:00:00,89.195
2016-01-06 03:00:00,2016-01-06 03:00:00,77.371
2016-01-06 04:00:00,2016-01-06 04:00:00,74.762
2016-01-06 05:00:00,2016-01-06 05:00:00,73.27
2016-01-06 06:00:00,2016-01-06 06:00:00,74.261
2016-01-06 07:00:00,2016-01-06 07:00:00,84.323
2016-01-06 08:00:00,2016-01-06 08:00:00,94.557
2016-01-06 09:00:00,2016-01-06 09:00:00,97.215
2016-01-06 10:00:00,2016-01-06 10:00:00,104.753
2016-01-06 11:00:00,2016-01-06 11:00:00,107.624
2016-01-06 12:00:00,2016-01-06 12:00:00,110.018
2016-01-06 13:00:00,2016-01-06 13:00:00,109.801
2016-01-06 14:00:00,2016-01-06 14:00:00,106.503
2016-01-06 15:00:00,2016-01-06 15:00:00,106.161
2016-01-06 16:00:00,2016-01-06 16:00:00,102.982
2016-01-06 17:00:00,2016-01-06 17:00:00,99.396
2016-01-06 18:00:00,2016-01-06 18:00:00,96.621
2016-01-06 19:00:00,2016-01-06 19:00:00,86.617
2016-01-06 20:00:00,2016-01-06 20:00:00,84.993
2016-01-06 21:00:00,2016-01-06 21:00:00,82.757
2016-01-06 22:00:00,2016-01-06 22:00:00,79.403
2016-01-06 23:00:00,2016-01-06 23:00:00,78.185
2016-01-07 00:00:00,2016-01-07 00:00:00,76.519
2016-01-07 01:00:00,2016-01-07 01:00:00,75.859
2016-01-07 02:00:00,2016-01-07 02:00:00,76.008
2016-01-07 03:00:00,2016-01-07 03:00:00,75.581
2016-01-07 04:00:00,2016-01-07 04:00:00,55.194
2016-01-07 05:00:00,2016-01-07 05:00:00,26.683
2016-01-07 06:00:00,2016-01-07 06:00:00,27.811
2016-01-07 07:00:00,2016-01-07 07:00:00,38.981
2016-01-07 08:00:00,2016-01-07 08:00:00,48.733
2016-01-07 09:00:00,2016-01-07 09:00:00,54.502
2016-01-07 10:00:00,2016-01-07 10:00:00,57.552
2016-01-07 11:00:00,2016-01-07 11:00:00,59.446
2016-01-07 12:00:00,2016-01-07 12:00:00,79.2
2016-01-07 13:00:00,2016-01-07 13:00:00,127.663
2016-01-07 14:00:00,2016-01-07 14:00:00,114.865
2016-01-07 15:00:00,2016-01-07 15:00:00,115.848
2016-01-07 16:00:00,2016-01-07 16:00:00,112.533
2016-01-07 17:00:00,2016-01-07 17:00:00,105.966
2016-01-07 18:00:00,2016-01-07 18:00:00,101.023
2016-01-07 19:00:00,2016-01-07 19:00:00,91.305
2016-01-07 20:00:00,2016-01-07 20:00:00,88.026
2016-01-07 21:00:00,2016-01-07 21:00:00,89.033
2016-01-07 22:00:00,2016-01-07 22:00:00,87.609
2016-01-07 23:00:00,2016-01-07 23:00:00,85.08
2016-01-08 00:00:00,2016-01-08 00:00:00,77.777
2016-01-08 01:00:00,2016-01-08 01:00:00,79.055
2016-01-08 02:00:00,2016-01-08 02:00:00,76.453
2016-01-08 03:00:00,2016-01-08 03:00:00,75.726
2016-01-08 04:00:00,2016-01-08 04:00:00,75.337
2016-01-08 05:00:00,2016-01-08 05:00:00,74.902
2016-01-08 06:00:00,2016-01-08 06:00:00,75.302
2016-01-08 07:00:00,2016-01-08 07:00:00,87.291
2016-01-08 08:00:00,2016-01-08 08:00:00,94.597
2016-01-08 09:00:00,2016-01-08 09:00:00,100.487
2016-01-08 10:00:00,2016-01-08 10:00:00,105.606
2016-01-08 11:00:00,2016-01-08 11:00:00,75.588
2016-01-08 12:00:00,2016-01-08 12:00:00,61.933
2016-01-08 13:00:00,2016-01-08 13:00:00,64.325
2016-01-08 14:00:00,2016-01-08 14:00:00,61.255
2016-01-08 15:00:00,2016-01-08 15:00:00,58.85
2016-01-08 16:00:00,2016-01-08 16:00:00,57.39
2016-01-08 17:00:00,2016-01-08 17:00:00,52.173
2016-01-08 18:00:00,2016-01-08 18:00:00,49.949
2016-01-08 19:00:00,2016-01-08 19:00:00,41.053
2016-01-08 20:00:00,2016-01-08 20:00:00,56.616
2016-01-08 21:00:00,2016-01-08 21:00:00,98.697
2016-01-08 22:00:00,2016-01-08 22:00:00,82.433
2016-01-08 23:00:00,2016-01-08 23:00:00,79.636
2016-01-09 00:00:00,2016-01-09 00:00:00,72.383
2016-01-09 01:00:00,2016-01-09 01:00:00,70.745
2016-01-09 02:00:00,2016-01-09 02:00:00,73.167
2016-01-09 03:00:00,2016-01-09 03:00:00,78.37
2016-01-09 04:00:00,2016-01-09 04:00:00,80.67
2016-01-09 05:00:00,2016-01-09 05:00:00,82.483
2016-01-09 06:00:00,2016-01-09 06:00:00,83.01
2016-01-09 07:00:00,2016-01-09 07:00:00,83.325
2016-01-09 08:00:00,2016-01-09 08:00:00,93.653
2016-01-09 09:00:00,2016-01-09 09:00:00,95.246
2016-01-09 10:00:00,2016-01-09 10:00:00,94.348
2016-01-09 11:00:00,2016-01-09 11:00:00,97.358
2016-01-09 12:00:00,2016-01-09 12:00:00,91.453
2016-01-09 13:00:00,2016-01-09 13:00:00,38.747
2016-01-09 14:00:00,2016-01-09 14:00:00,38.061
2016-01-09 15:00:00,2016-01-09 15:00:00,38.613
2016-01-09 16:00:00,2016-01-09 16:00:00,36.865
2016-01-09 17:00:00,2016-01-09 17:00:00,36.267
2016-01-09 18:00:00,2016-01-09 18:00:00,35.275
2016-01-09 19:00:00,2016-01-09 19:00:00,31.996
2016-01-09 20:00:00,2016-01-09 20:00:00,31.839
2016-01-09 21:00:00,2016-01-09 21:00:00,32.035
2016-01-09 22:00:00,2016-01-09 22:00:00,31.761
2016-01-09 23:00:00,2016-01-09 23:00:00,41.223
2016-01-10 00:00:00,2016-01-10 00:00:00,91.293
2016-01-10 01:00:00,2016-01-10 01:00:00,87.018
2016-01-10 02:00:00,2016-01-10 02:00:00,86.236
2016-01-10 03:00:00,2016-01-10 03:00:00,90.862
2016-01-10 04:00:00,2016-01-10 04:00:00,89.526
2016-01-10 05:00:00,2016-01-10 05:00:00,91.185
2016-01-10 06:00:00,2016-01-10 06:00:00,92.345
2016-01-10 07:00:00,2016-01-10 07:00:00,92.752
2016-01-10 08:00:00,2016-01-10 08:00:00,99.904
2016-01-10 09:00:00,2016-01-10 09:00:00,98.26
2016-01-10 10:00:00,2016-01-10 10:00:00,99.244
2016-01-10 11:00:00,2016-01-10 11:00:00,99.782
2016-01-10 12:00:00,2016-01-10 12:00:00,98.227
2016-01-10 13:00:00,2016-01-10 13:00:00,98.873
2016-01-10 14:00:00,2016-01-10 14:00:00,96.671
2016-01-10 15:00:00,2016-01-10 15:00:00,95.952
2016-01-10 16:00:00,2016-01-10 16:00:00,100.882
2016-01-10 17:00:00,2016-01-10 17:00:00,99.968
2016-01-10 18:00:00,2016-01-10 18:00:00,98.209
2016-01-10 19:00:00,2016-01-10 19:00:00,96.553
2016-01-10 20:00:00,2016-01-10 20:00:00,98.769
2016-01-10 21:00:00,2016-01-10 21:00:00,99.02
2016-01-10 22:00:00,2016-01-10 22:00:00,97.927
2016-01-10 23:00:00,2016-01-10 23:00:00,98.405
2016-01-11 00:00:00,2016-01-11 00:00:00,92.273
2016-01-11 01:00:00,2016-01-11 01:00:00,91.497
2016-01-11 02:00:00,2016-01-11 02:00:00,92.331
2016-01-11 03:00:00,2016-01-11 03:00:00,91.608
2016-01-11 04:00:00,2016-01-11 04:00:00,91.502
2016-01-11 05:00:00,2016-01-11 05:00:00,92.467
2016-01-11 06:00:00,2016-01-11 06:00:00,92.547
2016-01-11 07:00:00,2016-01-11 07:00:00,103.231
2016-01-11 08:00:00,2016-01-11 08:00:00,110.645
2016-01-11 09:00:00,2016-01-11 09:00:00,113.118
2016-01-11 10:00:00,2016-01-11 10:00:00,120.309
2016-01-11 11:00:00,2016-01-11 11:00:00,120.189
2016-01-11 12:00:00,2016-01-11 12:00:00,98.613
2016-01-11 13:00:00,2016-01-11 13:00:00,63.58
2016-01-11 14:00:00,2016-01-11 14:00:00,60.066
2016-01-11 15:00:00,2016-01-11 15:00:00,59.313
2016-01-11 16:00:00,2016-01-11 16:00:00,55.646
2016-01-11 17:00:00,2016-01-11 17:00:00,51.104
2016-01-11 18:00:00,2016-01-11 18:00:00,48.648
2016-01-11 19:00:00,2016-01-11 19:00:00,39.952
2016-01-11 20:00:00,2016-01-11 20:00:00,37.969
2016-01-11 21:00:00,2016-01-11 21:00:00,38.72
2016-01-11 22:00:00,2016-01-11 22:00:00,36.452
2016-01-11 23:00:00,2016-01-11 23:00:00,33.939
2016-01-12 00:00:00,2016-01-12 00:00:00,31.091
2016-01-12 01:00:00,2016-01-12 01:00:00,31.982
2016-01-12 02:00:00,2016-01-12 02:00:00,75.512
2016-01-12 03:00:00,2016-01-12 03:00:00,85.312
2016-01-12 04:00:00,2016-01-12 04:00:00,84.95
2016-01-12 05:00:00,2016-01-12 05:00:00,85.849
2016-01-12 06:00:00,2016-01-12 06:00:00,89.825
2016-01-12 07:00:00,2016-01-12 07:00:00,101.295
2016-01-12 08:00:00,2016-01-12 08:00:00,110.03
2016-01-12 09:00:00,2016-01-12 09:00:00,113.21
2016-01-12 10:00:00,2016-01-12 10:00:00,122.379
2016-01-12 11:00:00,2016-01-12 11:00:00,122.522
2016-01-12 12:00:00,2016-01-12 12:00:00,124.87
2016-01-12 13:00:00,2016-01-12 13:00:00,128.321
