timestamp,timestamp,meter_reading
2016-08-26 09:00:00,2016-08-26 09:00:00,13.854
2016-08-26 10:00:00,2016-08-26 10:00:00,19.0625
2016-08-26 11:00:00,2016-08-26 11:00:00,19.2783
2016-08-26 12:00:00,2016-08-26 12:00:00,15.7737
2016-08-26 13:00:00,2016-08-26 13:00:00,14.704
2016-08-26 14:00:00,2016-08-26 14:00:00,14.8745
2016-08-26 15:00:00,2016-08-26 15:00:00,14.822
2016-08-26 16:00:00,2016-08-26 16:00:00,15.6418
2016-08-26 17:00:00,2016-08-26 17:00:00,20.6452
2016-08-26 18:00:00,2016-08-26 18:00:00,16.5923
2016-08-26 19:00:00,2016-08-26 19:00:00,19.8275
2016-08-26 20:00:00,2016-08-26 20:00:00,17.5932
2016-08-26 21:00:00,2016-08-26 21:00:00,17.1085
2016-08-26 22:00:00,2016-08-26 22:00:00,18.917
2016-08-26 23:00:00,2016-08-26 23:00:00,20.2115
2016-08-27 00:00:00,2016-08-27 00:00:00,16.7253
2016-08-27 01:00:00,2016-08-27 01:00:00,15.0995
2016-08-27 02:00:00,2016-08-27 02:00:00,14.8982
2016-08-27 03:00:00,2016-08-27 03:00:00,13.2665
2016-08-27 04:00:00,2016-08-27 04:00:00,13.0913
2016-08-27 05:00:00,2016-08-27 05:00:00,13.4638
2016-08-27 06:00:00,2016-08-27 06:00:00,20.9585
2016-08-27 07:00:00,2016-08-27 07:00:00,18.5885
2016-08-27 08:00:00,2016-08-27 08:00:00,12.6472
2016-08-27 09:00:00,2016-08-27 09:00:00,13.4395
2016-08-27 10:00:00,2016-08-27 10:00:00,13.7145
2016-08-27 11:00:00,2016-08-27 11:00:00,14.1115
2016-08-27 12:00:00,2016-08-27 12:00:00,13.6702
2016-08-27 13:00:00,2016-08-27 13:00:00,13.6995
2016-08-27 14:00:00,2016-08-27 14:00:00,12.9582
2016-08-27 15:00:00,2016-08-27 15:00:00,14.6273
2016-08-27 16:00:00,2016-08-27 16:00:00,14.0388
2016-08-27 17:00:00,2016-08-27 17:00:00,13.1368
2016-08-27 18:00:00,2016-08-27 18:00:00,13.7882
