timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,19.945
2016-01-01 01:00:00,2016-01-01 01:00:00,19.7175
2016-01-01 02:00:00,2016-01-01 02:00:00,19.76
2016-01-01 03:00:00,2016-01-01 03:00:00,19.635
2016-01-01 04:00:00,2016-01-01 04:00:00,19.8525
2016-01-01 05:00:00,2016-01-01 05:00:00,19.925
2016-01-01 06:00:00,2016-01-01 06:00:00,19.865
2016-01-01 07:00:00,2016-01-01 07:00:00,23.5175
2016-01-01 08:00:00,2016-01-01 08:00:00,27.9825
2016-01-01 09:00:00,2016-01-01 09:00:00,28.3975
2016-01-01 10:00:00,2016-01-01 10:00:00,28.89
2016-01-01 11:00:00,2016-01-01 11:00:00,28.815
2016-01-01 12:00:00,2016-01-01 12:00:00,28.19
2016-01-01 13:00:00,2016-01-01 13:00:00,25.7925
2016-01-01 14:00:00,2016-01-01 14:00:00,27.5225
2016-01-01 15:00:00,2016-01-01 15:00:00,25.5425
2016-01-01 16:00:00,2016-01-01 16:00:00,25.5825
2016-01-01 17:00:00,2016-01-01 17:00:00,24.72
2016-01-01 18:00:00,2016-01-01 18:00:00,21.07
2016-01-01 19:00:00,2016-01-01 19:00:00,19.9475
2016-01-01 20:00:00,2016-01-01 20:00:00,20.26
2016-01-01 21:00:00,2016-01-01 21:00:00,19.8975
2016-01-01 22:00:00,2016-01-01 22:00:00,19.93
2016-01-01 23:00:00,2016-01-01 23:00:00,19.86
2016-01-02 00:00:00,2016-01-02 00:00:00,20.8475
2016-01-02 01:00:00,2016-01-02 01:00:00,20.825
2016-01-02 02:00:00,2016-01-02 02:00:00,20.985
2016-01-02 03:00:00,2016-01-02 03:00:00,20.8275
2016-01-02 04:00:00,2016-01-02 04:00:00,20.85
2016-01-02 05:00:00,2016-01-02 05:00:00,21.02
2016-01-02 06:00:00,2016-01-02 06:00:00,25.8525
2016-01-02 07:00:00,2016-01-02 07:00:00,30.9275
2016-01-02 08:00:00,2016-01-02 08:00:00,41.425
2016-01-02 09:00:00,2016-01-02 09:00:00,47.075
2016-01-02 10:00:00,2016-01-02 10:00:00,56.79
2016-01-02 11:00:00,2016-01-02 11:00:00,59.4725
2016-01-02 12:00:00,2016-01-02 12:00:00,57.41
2016-01-02 13:00:00,2016-01-02 13:00:00,58.45
2016-01-02 14:00:00,2016-01-02 14:00:00,60.6825
2016-01-02 15:00:00,2016-01-02 15:00:00,61.5275
2016-01-02 16:00:00,2016-01-02 16:00:00,60.5
2016-01-02 17:00:00,2016-01-02 17:00:00,49.2375
2016-01-02 18:00:00,2016-01-02 18:00:00,39.0625
2016-01-02 19:00:00,2016-01-02 19:00:00,33.26
2016-01-02 20:00:00,2016-01-02 20:00:00,27.235
2016-01-02 21:00:00,2016-01-02 21:00:00,24.8475
2016-01-02 22:00:00,2016-01-02 22:00:00,24.2425
2016-01-02 23:00:00,2016-01-02 23:00:00,22.0925
2016-01-03 00:00:00,2016-01-03 00:00:00,18.545
2016-01-03 01:00:00,2016-01-03 01:00:00,18.5375
2016-01-03 02:00:00,2016-01-03 02:00:00,18.38
2016-01-03 03:00:00,2016-01-03 03:00:00,18.575
2016-01-03 04:00:00,2016-01-03 04:00:00,18.6925
2016-01-03 05:00:00,2016-01-03 05:00:00,18.605
2016-01-03 06:00:00,2016-01-03 06:00:00,22.78
2016-01-03 07:00:00,2016-01-03 07:00:00,31.665
2016-01-03 08:00:00,2016-01-03 08:00:00,41.93
2016-01-03 09:00:00,2016-01-03 09:00:00,48.48
2016-01-03 10:00:00,2016-01-03 10:00:00,55.125
2016-01-03 11:00:00,2016-01-03 11:00:00,55.68
2016-01-03 12:00:00,2016-01-03 12:00:00,55.33
2016-01-03 13:00:00,2016-01-03 13:00:00,53.42
2016-01-03 14:00:00,2016-01-03 14:00:00,54.0125
2016-01-03 15:00:00,2016-01-03 15:00:00,53.775
2016-01-03 16:00:00,2016-01-03 16:00:00,50.8675
2016-01-03 17:00:00,2016-01-03 17:00:00,47.8525
2016-01-03 18:00:00,2016-01-03 18:00:00,40.3375
2016-01-03 19:00:00,2016-01-03 19:00:00,34.1575
2016-01-03 20:00:00,2016-01-03 20:00:00,29.475
2016-01-03 21:00:00,2016-01-03 21:00:00,25.5825
2016-01-03 22:00:00,2016-01-03 22:00:00,22.245
2016-01-03 23:00:00,2016-01-03 23:00:00,20.5925
2016-01-04 00:00:00,2016-01-04 00:00:00,19.0875
2016-01-04 01:00:00,2016-01-04 01:00:00,19.0025
2016-01-04 02:00:00,2016-01-04 02:00:00,18.97
2016-01-04 03:00:00,2016-01-04 03:00:00,19.005
2016-01-04 04:00:00,2016-01-04 04:00:00,18.9075
2016-01-04 05:00:00,2016-01-04 05:00:00,21.7675
2016-01-04 06:00:00,2016-01-04 06:00:00,27.39
2016-01-04 07:00:00,2016-01-04 07:00:00,39.825
2016-01-04 08:00:00,2016-01-04 08:00:00,45.4525
2016-01-04 09:00:00,2016-01-04 09:00:00,49.04
2016-01-04 10:00:00,2016-01-04 10:00:00,49.9075
2016-01-04 11:00:00,2016-01-04 11:00:00,49.1375
2016-01-04 12:00:00,2016-01-04 12:00:00,47.57
2016-01-04 13:00:00,2016-01-04 13:00:00,47.6325
2016-01-04 14:00:00,2016-01-04 14:00:00,46.5
2016-01-04 15:00:00,2016-01-04 15:00:00,46.9225
2016-01-04 16:00:00,2016-01-04 16:00:00,42.8175
2016-01-04 17:00:00,2016-01-04 17:00:00,33.085
2016-01-04 18:00:00,2016-01-04 18:00:00,26.72
2016-01-04 19:00:00,2016-01-04 19:00:00,21.965
2016-01-04 20:00:00,2016-01-04 20:00:00,21.475
2016-01-04 21:00:00,2016-01-04 21:00:00,19.8675
2016-01-04 22:00:00,2016-01-04 22:00:00,19.2975
2016-01-04 23:00:00,2016-01-04 23:00:00,19.1925
2016-01-05 00:00:00,2016-01-05 00:00:00,21.1125
2016-01-05 01:00:00,2016-01-05 01:00:00,21.3175
2016-01-05 02:00:00,2016-01-05 02:00:00,21.3025
2016-01-05 03:00:00,2016-01-05 03:00:00,21.085
2016-01-05 04:00:00,2016-01-05 04:00:00,21.365
2016-01-05 05:00:00,2016-01-05 05:00:00,21.0725
2016-01-05 06:00:00,2016-01-05 06:00:00,21.125
2016-01-05 07:00:00,2016-01-05 07:00:00,21.22
2016-01-05 08:00:00,2016-01-05 08:00:00,21.225
2016-01-05 09:00:00,2016-01-05 09:00:00,21.02
2016-01-05 10:00:00,2016-01-05 10:00:00,22.08
2016-01-05 11:00:00,2016-01-05 11:00:00,22.165
2016-01-05 12:00:00,2016-01-05 12:00:00,22.98
2016-01-05 13:00:00,2016-01-05 13:00:00,23.9875
2016-01-05 14:00:00,2016-01-05 14:00:00,23.555
2016-01-05 15:00:00,2016-01-05 15:00:00,24.8675
2016-01-05 16:00:00,2016-01-05 16:00:00,23.6225
2016-01-05 17:00:00,2016-01-05 17:00:00,23.0725
2016-01-05 18:00:00,2016-01-05 18:00:00,22.8725
2016-01-05 19:00:00,2016-01-05 19:00:00,22.3675
2016-01-05 20:00:00,2016-01-05 20:00:00,23.3525
2016-01-05 21:00:00,2016-01-05 21:00:00,23.2225
2016-01-05 22:00:00,2016-01-05 22:00:00,23.3
2016-01-05 23:00:00,2016-01-05 23:00:00,21.3525
2016-01-06 00:00:00,2016-01-06 00:00:00,22.12
2016-01-06 01:00:00,2016-01-06 01:00:00,22.0325
2016-01-06 02:00:00,2016-01-06 02:00:00,21.96
2016-01-06 03:00:00,2016-01-06 03:00:00,21.935
2016-01-06 04:00:00,2016-01-06 04:00:00,21.87
2016-01-06 05:00:00,2016-01-06 05:00:00,22.6125
2016-01-06 06:00:00,2016-01-06 06:00:00,28.1075
2016-01-06 07:00:00,2016-01-06 07:00:00,35.8225
2016-01-06 08:00:00,2016-01-06 08:00:00,39.375
2016-01-06 09:00:00,2016-01-06 09:00:00,44.835
2016-01-06 10:00:00,2016-01-06 10:00:00,44.6825
2016-01-06 11:00:00,2016-01-06 11:00:00,43.01
2016-01-06 12:00:00,2016-01-06 12:00:00,40.0425
2016-01-06 13:00:00,2016-01-06 13:00:00,39.9725
2016-01-06 14:00:00,2016-01-06 14:00:00,39.34
2016-01-06 15:00:00,2016-01-06 15:00:00,37.8025
2016-01-06 16:00:00,2016-01-06 16:00:00,32.3475
2016-01-06 17:00:00,2016-01-06 17:00:00,25.6525
2016-01-06 18:00:00,2016-01-06 18:00:00,23.45
2016-01-06 19:00:00,2016-01-06 19:00:00,21.93
2016-01-06 20:00:00,2016-01-06 20:00:00,21.2075
2016-01-06 21:00:00,2016-01-06 21:00:00,20.1575
2016-01-06 22:00:00,2016-01-06 22:00:00,19.925
2016-01-06 23:00:00,2016-01-06 23:00:00,19.6925
2016-01-07 00:00:00,2016-01-07 00:00:00,17.825
2016-01-07 01:00:00,2016-01-07 01:00:00,17.75
2016-01-07 02:00:00,2016-01-07 02:00:00,17.5125
2016-01-07 03:00:00,2016-01-07 03:00:00,17.3475
2016-01-07 04:00:00,2016-01-07 04:00:00,17.2425
2016-01-07 05:00:00,2016-01-07 05:00:00,17.81
2016-01-07 06:00:00,2016-01-07 06:00:00,21.335
2016-01-07 07:00:00,2016-01-07 07:00:00,29.85
2016-01-07 08:00:00,2016-01-07 08:00:00,32.8175
2016-01-07 09:00:00,2016-01-07 09:00:00,35.985
2016-01-07 10:00:00,2016-01-07 10:00:00,36.6575
2016-01-07 11:00:00,2016-01-07 11:00:00,38.24
2016-01-07 12:00:00,2016-01-07 12:00:00,31.36
2016-01-07 13:00:00,2016-01-07 13:00:00,32.945
2016-01-07 14:00:00,2016-01-07 14:00:00,31.9075
2016-01-07 15:00:00,2016-01-07 15:00:00,30.77
2016-01-07 16:00:00,2016-01-07 16:00:00,26.655
2016-01-07 17:00:00,2016-01-07 17:00:00,22.58
2016-01-07 18:00:00,2016-01-07 18:00:00,21.2525
2016-01-07 19:00:00,2016-01-07 19:00:00,20.175
2016-01-07 20:00:00,2016-01-07 20:00:00,18.56
2016-01-07 21:00:00,2016-01-07 21:00:00,18.105
2016-01-07 22:00:00,2016-01-07 22:00:00,16.445
2016-01-07 23:00:00,2016-01-07 23:00:00,16.275
2016-01-08 00:00:00,2016-01-08 00:00:00,18.5825
2016-01-08 01:00:00,2016-01-08 01:00:00,17.675
2016-01-08 02:00:00,2016-01-08 02:00:00,17.4225
2016-01-08 03:00:00,2016-01-08 03:00:00,17.6725
2016-01-08 04:00:00,2016-01-08 04:00:00,17.3375
2016-01-08 05:00:00,2016-01-08 05:00:00,17.5325
2016-01-08 06:00:00,2016-01-08 06:00:00,17.6725
2016-01-08 07:00:00,2016-01-08 07:00:00,23.26
2016-01-08 08:00:00,2016-01-08 08:00:00,24.465
2016-01-08 09:00:00,2016-01-08 09:00:00,26.485
2016-01-08 10:00:00,2016-01-08 10:00:00,27.88
2016-01-08 11:00:00,2016-01-08 11:00:00,25.4025
2016-01-08 12:00:00,2016-01-08 12:00:00,22.8625
2016-01-08 13:00:00,2016-01-08 13:00:00,23.305
2016-01-08 14:00:00,2016-01-08 14:00:00,24.035
2016-01-08 15:00:00,2016-01-08 15:00:00,23.9725
2016-01-08 16:00:00,2016-01-08 16:00:00,21.7525
2016-01-08 17:00:00,2016-01-08 17:00:00,21.2625
2016-01-08 18:00:00,2016-01-08 18:00:00,20.03
2016-01-08 19:00:00,2016-01-08 19:00:00,19.28
2016-01-08 20:00:00,2016-01-08 20:00:00,19.195
2016-01-08 21:00:00,2016-01-08 21:00:00,18.9575
