timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,71.115
2016-01-01 01:00:00,2016-01-01 01:00:00,71.2425
2016-01-01 02:00:00,2016-01-01 02:00:00,71.69
2016-01-01 03:00:00,2016-01-01 03:00:00,69.8325
2016-01-01 04:00:00,2016-01-01 04:00:00,70.49
2016-01-01 05:00:00,2016-01-01 05:00:00,70.66
2016-01-01 06:00:00,2016-01-01 06:00:00,76.25
2016-01-01 07:00:00,2016-01-01 07:00:00,94.285
2016-01-01 08:00:00,2016-01-01 08:00:00,104.315
2016-01-01 09:00:00,2016-01-01 09:00:00,104.96
2016-01-01 10:00:00,2016-01-01 10:00:00,101.885
2016-01-01 11:00:00,2016-01-01 11:00:00,101.8475
2016-01-01 12:00:00,2016-01-01 12:00:00,104.0475
2016-01-01 13:00:00,2016-01-01 13:00:00,100.275
2016-01-01 14:00:00,2016-01-01 14:00:00,100.36
2016-01-01 15:00:00,2016-01-01 15:00:00,100.0025
2016-01-01 16:00:00,2016-01-01 16:00:00,91.615
2016-01-01 17:00:00,2016-01-01 17:00:00,92.55
2016-01-01 18:00:00,2016-01-01 18:00:00,98.315
2016-01-01 19:00:00,2016-01-01 19:00:00,94.9
2016-01-01 20:00:00,2016-01-01 20:00:00,90.795
2016-01-01 21:00:00,2016-01-01 21:00:00,83.115
2016-01-01 22:00:00,2016-01-01 22:00:00,75.375
2016-01-01 23:00:00,2016-01-01 23:00:00,70.1425
2016-01-02 00:00:00,2016-01-02 00:00:00,87.265
2016-01-02 01:00:00,2016-01-02 01:00:00,85.0825
2016-01-02 02:00:00,2016-01-02 02:00:00,85.315
2016-01-02 03:00:00,2016-01-02 03:00:00,84.6075
2016-01-02 04:00:00,2016-01-02 04:00:00,93.1925
2016-01-02 05:00:00,2016-01-02 05:00:00,99.49
2016-01-02 06:00:00,2016-01-02 06:00:00,122.92
2016-01-02 07:00:00,2016-01-02 07:00:00,158.26
2016-01-02 08:00:00,2016-01-02 08:00:00,192.4225
2016-01-02 09:00:00,2016-01-02 09:00:00,240.215
2016-01-02 10:00:00,2016-01-02 10:00:00,270.57
2016-01-02 11:00:00,2016-01-02 11:00:00,282.4325
2016-01-02 12:00:00,2016-01-02 12:00:00,285.125
2016-01-02 13:00:00,2016-01-02 13:00:00,285.955
2016-01-02 14:00:00,2016-01-02 14:00:00,289.685
2016-01-02 15:00:00,2016-01-02 15:00:00,282.525
2016-01-02 16:00:00,2016-01-02 16:00:00,256.865
2016-01-02 17:00:00,2016-01-02 17:00:00,224.19
2016-01-02 18:00:00,2016-01-02 18:00:00,185.91
2016-01-02 19:00:00,2016-01-02 19:00:00,167.9675
2016-01-02 20:00:00,2016-01-02 20:00:00,150.8425
2016-01-02 21:00:00,2016-01-02 21:00:00,120.1125
2016-01-02 22:00:00,2016-01-02 22:00:00,97.29
2016-01-02 23:00:00,2016-01-02 23:00:00,85.2275
2016-01-03 00:00:00,2016-01-03 00:00:00,89.07
2016-01-03 01:00:00,2016-01-03 01:00:00,87.8525
