timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,79.8453
2016-01-01 01:00:00,2016-01-01 01:00:00,77.4669
2016-01-01 02:00:00,2016-01-01 02:00:00,77.8067
2016-01-01 03:00:00,2016-01-01 03:00:00,77.1271
2016-01-01 04:00:00,2016-01-01 04:00:00,81.5441
2016-01-01 05:00:00,2016-01-01 05:00:00,79.1657
2016-01-01 06:00:00,2016-01-01 06:00:00,73.7295
2016-01-01 07:00:00,2016-01-01 07:00:00,72.7102
2016-01-01 08:00:00,2016-01-01 08:00:00,72.0306
2016-01-01 09:00:00,2016-01-01 09:00:00,83.2429
2016-01-01 10:00:00,2016-01-01 10:00:00,93.0962
2016-01-01 11:00:00,2016-01-01 11:00:00,89.3587
2016-01-01 12:00:00,2016-01-01 12:00:00,94.795
2016-01-01 13:00:00,2016-01-01 13:00:00,95.1348
2016-01-01 14:00:00,2016-01-01 14:00:00,100.9108
2016-01-01 15:00:00,2016-01-01 15:00:00,93.7757
2016-01-01 16:00:00,2016-01-01 16:00:00,96.1541
2016-01-01 17:00:00,2016-01-01 17:00:00,102.9494
2016-01-01 18:00:00,2016-01-01 18:00:00,97.1734
2016-01-01 19:00:00,2016-01-01 19:00:00,107.3664
2016-01-01 20:00:00,2016-01-01 20:00:00,116.5401
2016-01-01 21:00:00,2016-01-01 21:00:00,115.8606
2016-01-01 22:00:00,2016-01-01 22:00:00,113.4822
2016-01-01 23:00:00,2016-01-01 23:00:00,124.6945
2016-01-02 00:00:00,2016-01-02 00:00:00,117.5594
2016-01-02 01:00:00,2016-01-02 01:00:00,114.1617
2016-01-02 02:00:00,2016-01-02 02:00:00,114.1617
2016-01-02 03:00:00,2016-01-02 03:00:00,117.2197
2016-01-02 04:00:00,2016-01-02 04:00:00,105.3278
2016-01-02 05:00:00,2016-01-02 05:00:00,111.4436
2016-01-02 06:00:00,2016-01-02 06:00:00,102.6097
2016-01-02 07:00:00,2016-01-02 07:00:00,101.9301
2016-01-02 08:00:00,2016-01-02 08:00:00,94.1155
2016-01-02 09:00:00,2016-01-02 09:00:00,100.9108
2016-01-02 10:00:00,2016-01-02 10:00:00,101.5904
2016-01-02 11:00:00,2016-01-02 11:00:00,112.8027
2016-01-02 12:00:00,2016-01-02 12:00:00,102.6097
2016-01-02 13:00:00,2016-01-02 13:00:00,101.9301
2016-01-02 14:00:00,2016-01-02 14:00:00,105.6676
2016-01-02 15:00:00,2016-01-02 15:00:00,116.2004
2016-01-02 16:00:00,2016-01-02 16:00:00,113.4822
2016-01-02 17:00:00,2016-01-02 17:00:00,122.9957
2016-01-02 18:00:00,2016-01-02 18:00:00,121.6366
2016-01-02 19:00:00,2016-01-02 19:00:00,123.6752
2016-01-02 20:00:00,2016-01-02 20:00:00,134.8875
2016-01-02 21:00:00,2016-01-02 21:00:00,127.7524
2016-01-02 22:00:00,2016-01-02 22:00:00,137.9454
2016-01-02 23:00:00,2016-01-02 23:00:00,128.7717
2016-01-03 00:00:00,2016-01-03 00:00:00,125.0343
2016-01-03 01:00:00,2016-01-03 01:00:00,121.9764
2016-01-03 02:00:00,2016-01-03 02:00:00,114.5015
2016-01-03 03:00:00,2016-01-03 03:00:00,112.8027
2016-01-03 04:00:00,2016-01-03 04:00:00,92.0769
2016-01-03 05:00:00,2016-01-03 05:00:00,108.0459
2016-01-03 06:00:00,2016-01-03 06:00:00,117.8992
2016-01-03 07:00:00,2016-01-03 07:00:00,102.2699
2016-01-03 08:00:00,2016-01-03 08:00:00,109.0652
2016-01-03 09:00:00,2016-01-03 09:00:00,95.8143
2016-01-03 10:00:00,2016-01-03 10:00:00,102.6097
2016-01-03 11:00:00,2016-01-03 11:00:00,123.3355
2016-01-03 12:00:00,2016-01-03 12:00:00,110.7641
2016-01-03 13:00:00,2016-01-03 13:00:00,120.6173
2016-01-03 14:00:00,2016-01-03 14:00:00,119.9378
2016-01-03 15:00:00,2016-01-03 15:00:00,121.9764
2016-01-03 16:00:00,2016-01-03 16:00:00,131.1501
2016-01-03 17:00:00,2016-01-03 17:00:00,120.6173
2016-01-03 18:00:00,2016-01-03 18:00:00,132.1694
2016-01-03 19:00:00,2016-01-03 19:00:00,138.2852
2016-01-03 20:00:00,2016-01-03 20:00:00,138.9648
2016-01-03 21:00:00,2016-01-03 21:00:00,118.9185
2016-01-03 22:00:00,2016-01-03 22:00:00,131.1501
2016-01-03 23:00:00,2016-01-03 23:00:00,131.1501
2016-01-04 00:00:00,2016-01-04 00:00:00,131.1501
2016-01-04 01:00:00,2016-01-04 01:00:00,131.1501
2016-01-04 02:00:00,2016-01-04 02:00:00,131.1501
2016-01-04 03:00:00,2016-01-04 03:00:00,131.1501
2016-01-04 04:00:00,2016-01-04 04:00:00,131.1501
2016-01-04 05:00:00,2016-01-04 05:00:00,131.1501
2016-01-04 06:00:00,2016-01-04 06:00:00,131.1501
2016-01-04 07:00:00,2016-01-04 07:00:00,131.1501
2016-01-04 08:00:00,2016-01-04 08:00:00,131.1501
2016-01-04 09:00:00,2016-01-04 09:00:00,131.1501
2016-01-04 10:00:00,2016-01-04 10:00:00,131.1501
2016-01-04 11:00:00,2016-01-04 11:00:00,131.1501
