timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,195.21
2016-01-01 01:00:00,2016-01-01 01:00:00,207.79
2016-01-01 02:00:00,2016-01-01 02:00:00,212.01
2016-01-01 03:00:00,2016-01-01 03:00:00,213.93
2016-01-01 04:00:00,2016-01-01 04:00:00,216.61
2016-01-01 05:00:00,2016-01-01 05:00:00,218.08
2016-01-01 06:00:00,2016-01-01 06:00:00,225.04
2016-01-01 07:00:00,2016-01-01 07:00:00,228.54
2016-01-01 08:00:00,2016-01-01 08:00:00,227.97
2016-01-01 09:00:00,2016-01-01 09:00:00,221.86
2016-01-01 10:00:00,2016-01-01 10:00:00,208.4
2016-01-01 11:00:00,2016-01-01 11:00:00,187.65
2016-01-01 12:00:00,2016-01-01 12:00:00,185.45
2016-01-01 13:00:00,2016-01-01 13:00:00,167.64
2016-01-01 14:00:00,2016-01-01 14:00:00,161.77
2016-01-01 15:00:00,2016-01-01 15:00:00,164.17
2016-01-01 16:00:00,2016-01-01 16:00:00,171.33
2016-01-01 17:00:00,2016-01-01 17:00:00,170.21
2016-01-01 18:00:00,2016-01-01 18:00:00,167.95
2016-01-01 19:00:00,2016-01-01 19:00:00,168.74
2016-01-01 20:00:00,2016-01-01 20:00:00,169.25
2016-01-01 21:00:00,2016-01-01 21:00:00,169.56
2016-01-01 22:00:00,2016-01-01 22:00:00,187.51
2016-01-01 23:00:00,2016-01-01 23:00:00,180.24
2016-01-02 00:00:00,2016-01-02 00:00:00,177.47
2016-01-02 01:00:00,2016-01-02 01:00:00,185.51
2016-01-02 02:00:00,2016-01-02 02:00:00,198.26
2016-01-02 03:00:00,2016-01-02 03:00:00,184.58
2016-01-02 04:00:00,2016-01-02 04:00:00,201.52
2016-01-02 05:00:00,2016-01-02 05:00:00,192.8
2016-01-02 06:00:00,2016-01-02 06:00:00,205.53
2016-01-02 07:00:00,2016-01-02 07:00:00,206.44
2016-01-02 08:00:00,2016-01-02 08:00:00,194.77
2016-01-02 09:00:00,2016-01-02 09:00:00,194.06
2016-01-02 10:00:00,2016-01-02 10:00:00,187.65
2016-01-02 11:00:00,2016-01-02 11:00:00,166.56
2016-01-02 12:00:00,2016-01-02 12:00:00,160.32
2016-01-02 13:00:00,2016-01-02 13:00:00,170.46
2016-01-02 14:00:00,2016-01-02 14:00:00,173.16
2016-01-02 15:00:00,2016-01-02 15:00:00,170.26
2016-01-02 16:00:00,2016-01-02 16:00:00,174.23
2016-01-02 17:00:00,2016-01-02 17:00:00,171.03
2016-01-02 18:00:00,2016-01-02 18:00:00,159.95
2016-01-02 19:00:00,2016-01-02 19:00:00,158.12
2016-01-02 20:00:00,2016-01-02 20:00:00,158.89
2016-01-02 21:00:00,2016-01-02 21:00:00,161.5
2016-01-02 22:00:00,2016-01-02 22:00:00,163.84
2016-01-02 23:00:00,2016-01-02 23:00:00,166.33
2016-01-03 00:00:00,2016-01-03 00:00:00,166.97
2016-01-03 01:00:00,2016-01-03 01:00:00,178.46
2016-01-03 02:00:00,2016-01-03 02:00:00,176.92
2016-01-03 03:00:00,2016-01-03 03:00:00,178.21
2016-01-03 04:00:00,2016-01-03 04:00:00,186.48
2016-01-03 05:00:00,2016-01-03 05:00:00,180.42
2016-01-03 06:00:00,2016-01-03 06:00:00,174.37
2016-01-03 07:00:00,2016-01-03 07:00:00,188.48
2016-01-03 08:00:00,2016-01-03 08:00:00,178.64
2016-01-03 09:00:00,2016-01-03 09:00:00,185.49
2016-01-03 10:00:00,2016-01-03 10:00:00,167.45
2016-01-03 11:00:00,2016-01-03 11:00:00,159.84
2016-01-03 12:00:00,2016-01-03 12:00:00,161.05
2016-01-03 13:00:00,2016-01-03 13:00:00,163.59
2016-01-03 14:00:00,2016-01-03 14:00:00,168.66
2016-01-03 15:00:00,2016-01-03 15:00:00,162.15
2016-01-03 16:00:00,2016-01-03 16:00:00,166.73
2016-01-03 17:00:00,2016-01-03 17:00:00,168.51
2016-01-03 18:00:00,2016-01-03 18:00:00,161.68
2016-01-03 19:00:00,2016-01-03 19:00:00,164.91
2016-01-03 20:00:00,2016-01-03 20:00:00,169.25
2016-01-03 21:00:00,2016-01-03 21:00:00,183.19
2016-01-03 22:00:00,2016-01-03 22:00:00,167.47
2016-01-03 23:00:00,2016-01-03 23:00:00,171.98
2016-01-04 00:00:00,2016-01-04 00:00:00,168.17
2016-01-04 01:00:00,2016-01-04 01:00:00,175.76
2016-01-04 02:00:00,2016-01-04 02:00:00,176.22
2016-01-04 03:00:00,2016-01-04 03:00:00,172.42
2016-01-04 04:00:00,2016-01-04 04:00:00,170.86
2016-01-04 05:00:00,2016-01-04 05:00:00,179.58
2016-01-04 06:00:00,2016-01-04 06:00:00,177.34
2016-01-04 07:00:00,2016-01-04 07:00:00,160.3
2016-01-04 08:00:00,2016-01-04 08:00:00,157.91
2016-01-04 09:00:00,2016-01-04 09:00:00,154.68
2016-01-04 10:00:00,2016-01-04 10:00:00,150.71
2016-01-04 11:00:00,2016-01-04 11:00:00,151.57
2016-01-04 12:00:00,2016-01-04 12:00:00,154.68
2016-01-04 13:00:00,2016-01-04 13:00:00,163.1
2016-01-04 14:00:00,2016-01-04 14:00:00,164.13
2016-01-04 15:00:00,2016-01-04 15:00:00,156.5
2016-01-04 16:00:00,2016-01-04 16:00:00,155.99
2016-01-04 17:00:00,2016-01-04 17:00:00,155.01
2016-01-04 18:00:00,2016-01-04 18:00:00,153.51
2016-01-04 19:00:00,2016-01-04 19:00:00,163.5
2016-01-04 20:00:00,2016-01-04 20:00:00,162.75
2016-01-04 21:00:00,2016-01-04 21:00:00,167.56
2016-01-04 22:00:00,2016-01-04 22:00:00,168.32
2016-01-04 23:00:00,2016-01-04 23:00:00,174.8
2016-01-05 00:00:00,2016-01-05 00:00:00,179.53
2016-01-05 01:00:00,2016-01-05 01:00:00,179.32
2016-01-05 02:00:00,2016-01-05 02:00:00,180.14
2016-01-05 03:00:00,2016-01-05 03:00:00,180.65
2016-01-05 04:00:00,2016-01-05 04:00:00,180.93
2016-01-05 05:00:00,2016-01-05 05:00:00,179.75
2016-01-05 06:00:00,2016-01-05 06:00:00,182.98
2016-01-05 07:00:00,2016-01-05 07:00:00,187.01
2016-01-05 08:00:00,2016-01-05 08:00:00,185.94
2016-01-05 09:00:00,2016-01-05 09:00:00,183.38
2016-01-05 10:00:00,2016-01-05 10:00:00,176.52
2016-01-05 11:00:00,2016-01-05 11:00:00,177.89
2016-01-05 12:00:00,2016-01-05 12:00:00,167.44
2016-01-05 13:00:00,2016-01-05 13:00:00,170.1
2016-01-05 14:00:00,2016-01-05 14:00:00,172.2
2016-01-05 15:00:00,2016-01-05 15:00:00,173.25
2016-01-05 16:00:00,2016-01-05 16:00:00,153.07
2016-01-05 17:00:00,2016-01-05 17:00:00,158.1
2016-01-05 18:00:00,2016-01-05 18:00:00,159.9
2016-01-05 19:00:00,2016-01-05 19:00:00,163.02
2016-01-05 20:00:00,2016-01-05 20:00:00,165.18
2016-01-05 21:00:00,2016-01-05 21:00:00,168.66
2016-01-05 22:00:00,2016-01-05 22:00:00,168.89
2016-01-05 23:00:00,2016-01-05 23:00:00,169.91
2016-01-06 00:00:00,2016-01-06 00:00:00,171.8
2016-01-06 01:00:00,2016-01-06 01:00:00,174.35
2016-01-06 02:00:00,2016-01-06 02:00:00,175.88
2016-01-06 03:00:00,2016-01-06 03:00:00,176.68
2016-01-06 04:00:00,2016-01-06 04:00:00,179.26
2016-01-06 05:00:00,2016-01-06 05:00:00,189.96
2016-01-06 06:00:00,2016-01-06 06:00:00,192.6
2016-01-06 07:00:00,2016-01-06 07:00:00,196.52
2016-01-06 08:00:00,2016-01-06 08:00:00,194.41
2016-01-06 09:00:00,2016-01-06 09:00:00,192.25
2016-01-06 10:00:00,2016-01-06 10:00:00,182.48
2016-01-06 11:00:00,2016-01-06 11:00:00,175.77
2016-01-06 12:00:00,2016-01-06 12:00:00,164.84
2016-01-06 13:00:00,2016-01-06 13:00:00,163.53
2016-01-06 14:00:00,2016-01-06 14:00:00,161.34
2016-01-06 15:00:00,2016-01-06 15:00:00,160.73
2016-01-06 16:00:00,2016-01-06 16:00:00,162.44
2016-01-06 17:00:00,2016-01-06 17:00:00,154.85
2016-01-06 18:00:00,2016-01-06 18:00:00,161.72
2016-01-06 19:00:00,2016-01-06 19:00:00,167.52
2016-01-06 20:00:00,2016-01-06 20:00:00,177.24
2016-01-06 21:00:00,2016-01-06 21:00:00,177.51
