timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,238.2306
2016-01-01 01:00:00,2016-01-01 01:00:00,211.41
2016-01-01 02:00:00,2016-01-01 02:00:00,208.6203
2016-01-01 03:00:00,2016-01-01 03:00:00,210.1502
2016-01-01 04:00:00,2016-01-01 04:00:00,205.7402
2016-01-01 05:00:00,2016-01-01 05:00:00,191.4298
2016-01-01 06:00:00,2016-01-01 06:00:00,203.2201
2016-01-01 07:00:00,2016-01-01 07:00:00,211.5903
2016-01-01 08:00:00,2016-01-01 08:00:00,204.3002
2016-01-01 09:00:00,2016-01-01 09:00:00,196.83
2016-01-01 10:00:00,2016-01-01 10:00:00,196.2905
2016-01-01 11:00:00,2016-01-01 11:00:00,203.6702
2016-01-01 12:00:00,2016-01-01 12:00:00,208.5302
2016-01-01 13:00:00,2016-01-01 13:00:00,207.18
2016-01-01 14:00:00,2016-01-01 14:00:00,208.17
2016-01-01 15:00:00,2016-01-01 15:00:00,212.4002
2016-01-01 16:00:00,2016-01-01 16:00:00,208.8
2016-01-01 17:00:00,2016-01-01 17:00:00,199.5302
2016-01-01 18:00:00,2016-01-01 18:00:00,196.6502
2016-01-01 19:00:00,2016-01-01 19:00:00,207.0002
2016-01-01 20:00:00,2016-01-01 20:00:00,202.2303
2016-01-01 21:00:00,2016-01-01 21:00:00,204.3002
2016-01-01 22:00:00,2016-01-01 22:00:00,201.3304
2016-01-01 23:00:00,2016-01-01 23:00:00,186.9296
2016-01-02 00:00:00,2016-01-02 00:00:00,205.5604
2016-01-02 01:00:00,2016-01-02 01:00:00,204.66
2016-01-02 02:00:00,2016-01-02 02:00:00,204.9303
2016-01-02 03:00:00,2016-01-02 03:00:00,198.81
2016-01-02 04:00:00,2016-01-02 04:00:00,202.9499
2016-01-02 05:00:00,2016-01-02 05:00:00,200.79
2016-01-02 06:00:00,2016-01-02 06:00:00,202.5899
2016-01-02 07:00:00,2016-01-02 07:00:00,197.8199
2016-01-02 08:00:00,2016-01-02 08:00:00,197.8199
2016-01-02 09:00:00,2016-01-02 09:00:00,225.3601
2016-01-02 10:00:00,2016-01-02 10:00:00,222.93
2016-01-02 11:00:00,2016-01-02 11:00:00,216.2703
2016-01-02 12:00:00,2016-01-02 12:00:00,214.5597
2016-01-02 13:00:00,2016-01-02 13:00:00,233.19
2016-01-02 14:00:00,2016-01-02 14:00:00,230.04
2016-01-02 15:00:00,2016-01-02 15:00:00,224.7301
2016-01-02 16:00:00,2016-01-02 16:00:00,202.7697
2016-01-02 17:00:00,2016-01-02 17:00:00,206.73
2016-01-02 18:00:00,2016-01-02 18:00:00,197.0998
2016-01-02 19:00:00,2016-01-02 19:00:00,201.5102
2016-01-02 20:00:00,2016-01-02 20:00:00,204.21
2016-01-02 21:00:00,2016-01-02 21:00:00,202.7699
2016-01-02 22:00:00,2016-01-02 22:00:00,200.3401
2016-01-02 23:00:00,2016-01-02 23:00:00,202.5
2016-01-03 00:00:00,2016-01-03 00:00:00,201.1502
2016-01-03 01:00:00,2016-01-03 01:00:00,203.04
2016-01-03 02:00:00,2016-01-03 02:00:00,198.4501
2016-01-03 03:00:00,2016-01-03 03:00:00,204.2097
