timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,160.95
2016-01-01 01:00:00,2016-01-01 01:00:00,165.25
2016-01-01 02:00:00,2016-01-01 02:00:00,161.675
2016-01-01 03:00:00,2016-01-01 03:00:00,164.85
2016-01-01 04:00:00,2016-01-01 04:00:00,158.75
2016-01-01 05:00:00,2016-01-01 05:00:00,164.525
2016-01-01 06:00:00,2016-01-01 06:00:00,162.525
2016-01-01 07:00:00,2016-01-01 07:00:00,166.1
2016-01-01 08:00:00,2016-01-01 08:00:00,166.2
2016-01-01 09:00:00,2016-01-01 09:00:00,161.45
2016-01-01 10:00:00,2016-01-01 10:00:00,165.925
2016-01-01 11:00:00,2016-01-01 11:00:00,162.1
2016-01-01 12:00:00,2016-01-01 12:00:00,167.775
2016-01-01 13:00:00,2016-01-01 13:00:00,160.525
2016-01-01 14:00:00,2016-01-01 14:00:00,159.625
2016-01-01 15:00:00,2016-01-01 15:00:00,165.575
2016-01-01 16:00:00,2016-01-01 16:00:00,165.85
2016-01-01 17:00:00,2016-01-01 17:00:00,163.125
2016-01-01 18:00:00,2016-01-01 18:00:00,166.775
2016-01-01 19:00:00,2016-01-01 19:00:00,166.9
2016-01-01 20:00:00,2016-01-01 20:00:00,165.0
2016-01-01 21:00:00,2016-01-01 21:00:00,170.7
2016-01-01 22:00:00,2016-01-01 22:00:00,167.2
2016-01-01 23:00:00,2016-01-01 23:00:00,165.825
2016-01-02 00:00:00,2016-01-02 00:00:00,167.45
2016-01-02 01:00:00,2016-01-02 01:00:00,165.55
2016-01-02 02:00:00,2016-01-02 02:00:00,168.5
2016-01-02 03:00:00,2016-01-02 03:00:00,164.925
2016-01-02 04:00:00,2016-01-02 04:00:00,164.5
2016-01-02 05:00:00,2016-01-02 05:00:00,162.5
2016-01-02 06:00:00,2016-01-02 06:00:00,169.425
2016-01-02 07:00:00,2016-01-02 07:00:00,166.525
2016-01-02 08:00:00,2016-01-02 08:00:00,173.65
2016-01-02 09:00:00,2016-01-02 09:00:00,168.325
2016-01-02 10:00:00,2016-01-02 10:00:00,168.85
2016-01-02 11:00:00,2016-01-02 11:00:00,169.55
2016-01-02 12:00:00,2016-01-02 12:00:00,165.575
2016-01-02 13:00:00,2016-01-02 13:00:00,167.475
2016-01-02 14:00:00,2016-01-02 14:00:00,168.4
2016-01-02 15:00:00,2016-01-02 15:00:00,168.55
2016-01-02 16:00:00,2016-01-02 16:00:00,167.125
2016-01-02 17:00:00,2016-01-02 17:00:00,167.175
2016-01-02 18:00:00,2016-01-02 18:00:00,165.8
2016-01-02 19:00:00,2016-01-02 19:00:00,165.2
2016-01-02 20:00:00,2016-01-02 20:00:00,170.4
2016-01-02 21:00:00,2016-01-02 21:00:00,169.65
2016-01-02 22:00:00,2016-01-02 22:00:00,165.675
2016-01-02 23:00:00,2016-01-02 23:00:00,161.2
2016-01-03 00:00:00,2016-01-03 00:00:00,166.55
2016-01-03 01:00:00,2016-01-03 01:00:00,166.75
2016-01-03 02:00:00,2016-01-03 02:00:00,168.825
2016-01-03 03:00:00,2016-01-03 03:00:00,161.2
2016-01-03 04:00:00,2016-01-03 04:00:00,161.425
2016-01-03 05:00:00,2016-01-03 05:00:00,168.075
2016-01-03 06:00:00,2016-01-03 06:00:00,170.45
2016-01-03 07:00:00,2016-01-03 07:00:00,169.975
2016-01-03 08:00:00,2016-01-03 08:00:00,174.125
2016-01-03 09:00:00,2016-01-03 09:00:00,163.125
2016-01-03 10:00:00,2016-01-03 10:00:00,169.625
2016-01-03 11:00:00,2016-01-03 11:00:00,169.15
2016-01-03 12:00:00,2016-01-03 12:00:00,161.625
2016-01-03 13:00:00,2016-01-03 13:00:00,159.825
2016-01-03 14:00:00,2016-01-03 14:00:00,162.05
2016-01-03 15:00:00,2016-01-03 15:00:00,165.7
2016-01-03 16:00:00,2016-01-03 16:00:00,166.225
2016-01-03 17:00:00,2016-01-03 17:00:00,167.675
2016-01-03 18:00:00,2016-01-03 18:00:00,168.2
2016-01-03 19:00:00,2016-01-03 19:00:00,167.575
2016-01-03 20:00:00,2016-01-03 20:00:00,169.775
2016-01-03 21:00:00,2016-01-03 21:00:00,166.225
2016-01-03 22:00:00,2016-01-03 22:00:00,169.925
2016-01-03 23:00:00,2016-01-03 23:00:00,169.325
2016-01-04 00:00:00,2016-01-04 00:00:00,165.05
2016-01-04 01:00:00,2016-01-04 01:00:00,170.325
2016-01-04 02:00:00,2016-01-04 02:00:00,166.1
2016-01-04 03:00:00,2016-01-04 03:00:00,171.125
2016-01-04 04:00:00,2016-01-04 04:00:00,169.025
2016-01-04 05:00:00,2016-01-04 05:00:00,168.25
2016-01-04 06:00:00,2016-01-04 06:00:00,171.35
