timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,65.2125
2016-01-01 01:00:00,2016-01-01 01:00:00,65.4225
2016-01-01 02:00:00,2016-01-01 02:00:00,66.2775
2016-01-01 03:00:00,2016-01-01 03:00:00,66.065
2016-01-01 04:00:00,2016-01-01 04:00:00,65.0675
2016-01-01 05:00:00,2016-01-01 05:00:00,65.9425
2016-01-01 06:00:00,2016-01-01 06:00:00,67.0825
2016-01-01 07:00:00,2016-01-01 07:00:00,65.92
2016-01-01 08:00:00,2016-01-01 08:00:00,66.1775
2016-01-01 09:00:00,2016-01-01 09:00:00,68.78
2016-01-01 10:00:00,2016-01-01 10:00:00,68.6525
2016-01-01 11:00:00,2016-01-01 11:00:00,69.685
2016-01-01 12:00:00,2016-01-01 12:00:00,69.9275
2016-01-01 13:00:00,2016-01-01 13:00:00,69.2475
2016-01-01 14:00:00,2016-01-01 14:00:00,70.6825
2016-01-01 15:00:00,2016-01-01 15:00:00,69.015
2016-01-01 16:00:00,2016-01-01 16:00:00,66.9375
2016-01-01 17:00:00,2016-01-01 17:00:00,65.5025
2016-01-01 18:00:00,2016-01-01 18:00:00,66.19
2016-01-01 19:00:00,2016-01-01 19:00:00,66.9175
2016-01-01 20:00:00,2016-01-01 20:00:00,66.025
2016-01-01 21:00:00,2016-01-01 21:00:00,66.3775
2016-01-01 22:00:00,2016-01-01 22:00:00,65.225
2016-01-01 23:00:00,2016-01-01 23:00:00,65.8975
2016-01-02 00:00:00,2016-01-02 00:00:00,65.2525
2016-01-02 01:00:00,2016-01-02 01:00:00,66.265
2016-01-02 02:00:00,2016-01-02 02:00:00,65.9725
2016-01-02 03:00:00,2016-01-02 03:00:00,67.2075
2016-01-02 04:00:00,2016-01-02 04:00:00,65.04
2016-01-02 05:00:00,2016-01-02 05:00:00,65.7625
2016-01-02 06:00:00,2016-01-02 06:00:00,68.9575
2016-01-02 07:00:00,2016-01-02 07:00:00,69.165
2016-01-02 08:00:00,2016-01-02 08:00:00,70.2925
2016-01-02 09:00:00,2016-01-02 09:00:00,72.4175
2016-01-02 10:00:00,2016-01-02 10:00:00,71.305
2016-01-02 11:00:00,2016-01-02 11:00:00,71.205
2016-01-02 12:00:00,2016-01-02 12:00:00,75.655
2016-01-02 13:00:00,2016-01-02 13:00:00,72.5075
2016-01-02 14:00:00,2016-01-02 14:00:00,72.5525
2016-01-02 15:00:00,2016-01-02 15:00:00,72.36
2016-01-02 16:00:00,2016-01-02 16:00:00,72.65
2016-01-02 17:00:00,2016-01-02 17:00:00,71.925
2016-01-02 18:00:00,2016-01-02 18:00:00,68.83
2016-01-02 19:00:00,2016-01-02 19:00:00,68.485
2016-01-02 20:00:00,2016-01-02 20:00:00,68.945
2016-01-02 21:00:00,2016-01-02 21:00:00,68.5275
2016-01-02 22:00:00,2016-01-02 22:00:00,68.77
2016-01-02 23:00:00,2016-01-02 23:00:00,65.09
2016-01-03 00:00:00,2016-01-03 00:00:00,65.985
2016-01-03 01:00:00,2016-01-03 01:00:00,65.3925
2016-01-03 02:00:00,2016-01-03 02:00:00,65.475
2016-01-03 03:00:00,2016-01-03 03:00:00,65.3875
2016-01-03 04:00:00,2016-01-03 04:00:00,65.705
2016-01-03 05:00:00,2016-01-03 05:00:00,64.82
2016-01-03 06:00:00,2016-01-03 06:00:00,68.21
2016-01-03 07:00:00,2016-01-03 07:00:00,70.55
2016-01-03 08:00:00,2016-01-03 08:00:00,72.4675
2016-01-03 09:00:00,2016-01-03 09:00:00,69.5725
2016-01-03 10:00:00,2016-01-03 10:00:00,74.525
2016-01-03 11:00:00,2016-01-03 11:00:00,85.335
2016-01-03 12:00:00,2016-01-03 12:00:00,86.2925
2016-01-03 13:00:00,2016-01-03 13:00:00,86.1325
2016-01-03 14:00:00,2016-01-03 14:00:00,87.0075
2016-01-03 15:00:00,2016-01-03 15:00:00,76.005
2016-01-03 16:00:00,2016-01-03 16:00:00,76.5725
2016-01-03 17:00:00,2016-01-03 17:00:00,77.24
2016-01-03 18:00:00,2016-01-03 18:00:00,75.67
2016-01-03 19:00:00,2016-01-03 19:00:00,74.4625
2016-01-03 20:00:00,2016-01-03 20:00:00,70.7075
2016-01-03 21:00:00,2016-01-03 21:00:00,70.6425
2016-01-03 22:00:00,2016-01-03 22:00:00,71.5225
2016-01-03 23:00:00,2016-01-03 23:00:00,67.48
2016-01-04 00:00:00,2016-01-04 00:00:00,65.7375
2016-01-04 01:00:00,2016-01-04 01:00:00,64.965
2016-01-04 02:00:00,2016-01-04 02:00:00,65.5175
2016-01-04 03:00:00,2016-01-04 03:00:00,64.5325
2016-01-04 04:00:00,2016-01-04 04:00:00,66.0525
2016-01-04 05:00:00,2016-01-04 05:00:00,64.8325
2016-01-04 06:00:00,2016-01-04 06:00:00,71.9575
2016-01-04 07:00:00,2016-01-04 07:00:00,71.9575
2016-01-04 08:00:00,2016-01-04 08:00:00,77.095
2016-01-04 09:00:00,2016-01-04 09:00:00,87.35
2016-01-04 10:00:00,2016-01-04 10:00:00,97.7875
2016-01-04 11:00:00,2016-01-04 11:00:00,108.7625
2016-01-04 12:00:00,2016-01-04 12:00:00,115.9675
2016-01-04 13:00:00,2016-01-04 13:00:00,119.5475
2016-01-04 14:00:00,2016-01-04 14:00:00,118.73
2016-01-04 15:00:00,2016-01-04 15:00:00,116.2425
2016-01-04 16:00:00,2016-01-04 16:00:00,99.7475
2016-01-04 17:00:00,2016-01-04 17:00:00,92.1775
2016-01-04 18:00:00,2016-01-04 18:00:00,82.7775
2016-01-04 19:00:00,2016-01-04 19:00:00,79.4525
2016-01-04 20:00:00,2016-01-04 20:00:00,75.7875
2016-01-04 21:00:00,2016-01-04 21:00:00,72.29
2016-01-04 22:00:00,2016-01-04 22:00:00,74.01
2016-01-04 23:00:00,2016-01-04 23:00:00,71.325
2016-01-05 00:00:00,2016-01-05 00:00:00,70.0
2016-01-05 01:00:00,2016-01-05 01:00:00,68.36
2016-01-05 02:00:00,2016-01-05 02:00:00,68.5125
2016-01-05 03:00:00,2016-01-05 03:00:00,68.1075
2016-01-05 04:00:00,2016-01-05 04:00:00,68.485
2016-01-05 05:00:00,2016-01-05 05:00:00,68.425
2016-01-05 06:00:00,2016-01-05 06:00:00,75.195
2016-01-05 07:00:00,2016-01-05 07:00:00,78.1675
2016-01-05 08:00:00,2016-01-05 08:00:00,84.5975
2016-01-05 09:00:00,2016-01-05 09:00:00,98.105
2016-01-05 10:00:00,2016-01-05 10:00:00,106.7725
2016-01-05 11:00:00,2016-01-05 11:00:00,107.92
2016-01-05 12:00:00,2016-01-05 12:00:00,107.6425
2016-01-05 13:00:00,2016-01-05 13:00:00,109.2249
2016-01-05 14:00:00,2016-01-05 14:00:00,108.27
2016-01-05 15:00:00,2016-01-05 15:00:00,106.7325
2016-01-05 16:00:00,2016-01-05 16:00:00,105.22
2016-01-05 17:00:00,2016-01-05 17:00:00,96.87
2016-01-05 18:00:00,2016-01-05 18:00:00,88.8825
2016-01-05 19:00:00,2016-01-05 19:00:00,80.4
2016-01-05 20:00:00,2016-01-05 20:00:00,76.1975
2016-01-05 21:00:00,2016-01-05 21:00:00,73.585
2016-01-05 22:00:00,2016-01-05 22:00:00,73.185
2016-01-05 23:00:00,2016-01-05 23:00:00,71.5125
2016-01-06 00:00:00,2016-01-06 00:00:00,71.7175
2016-01-06 01:00:00,2016-01-06 01:00:00,68.7225
2016-01-06 02:00:00,2016-01-06 02:00:00,66.735
2016-01-06 03:00:00,2016-01-06 03:00:00,67.94
2016-01-06 04:00:00,2016-01-06 04:00:00,66.94
2016-01-06 05:00:00,2016-01-06 05:00:00,66.98
