timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,194.753
2016-01-01 01:00:00,2016-01-01 01:00:00,194.753
2016-01-01 02:00:00,2016-01-01 02:00:00,188.453
2016-01-01 03:00:00,2016-01-01 03:00:00,194.493
2016-01-01 04:00:00,2016-01-01 04:00:00,192.448
2016-01-01 05:00:00,2016-01-01 05:00:00,190.959
2016-01-01 06:00:00,2016-01-01 06:00:00,194.124
2016-01-01 07:00:00,2016-01-01 07:00:00,191.712
2016-01-01 08:00:00,2016-01-01 08:00:00,193.972
2016-01-01 09:00:00,2016-01-01 09:00:00,187.877
2016-01-01 10:00:00,2016-01-01 10:00:00,193.521
2016-01-01 11:00:00,2016-01-01 11:00:00,190.374
2016-01-01 12:00:00,2016-01-01 12:00:00,191.525
2016-01-01 13:00:00,2016-01-01 13:00:00,191.38
2016-01-01 14:00:00,2016-01-01 14:00:00,192.767
2016-01-01 15:00:00,2016-01-01 15:00:00,189.817
2016-01-01 16:00:00,2016-01-01 16:00:00,192.453
2016-01-01 17:00:00,2016-01-01 17:00:00,189.638
2016-01-01 18:00:00,2016-01-01 18:00:00,192.67
2016-01-01 19:00:00,2016-01-01 19:00:00,193.437
2016-01-01 20:00:00,2016-01-01 20:00:00,191.522
2016-01-01 21:00:00,2016-01-01 21:00:00,193.134
2016-01-01 22:00:00,2016-01-01 22:00:00,195.412
2016-01-01 23:00:00,2016-01-01 23:00:00,196.028
2016-01-02 00:00:00,2016-01-02 00:00:00,207.443
2016-01-02 01:00:00,2016-01-02 01:00:00,185.821
2016-01-02 02:00:00,2016-01-02 02:00:00,191.145
2016-01-02 03:00:00,2016-01-02 03:00:00,196.091
2016-01-02 04:00:00,2016-01-02 04:00:00,190.222
2016-01-02 05:00:00,2016-01-02 05:00:00,197.402
2016-01-02 06:00:00,2016-01-02 06:00:00,200.263
2016-01-02 07:00:00,2016-01-02 07:00:00,189.802
2016-01-02 08:00:00,2016-01-02 08:00:00,190.511
2016-01-02 09:00:00,2016-01-02 09:00:00,196.41
2016-01-02 10:00:00,2016-01-02 10:00:00,190.524
2016-01-02 11:00:00,2016-01-02 11:00:00,195.605
2016-01-02 12:00:00,2016-01-02 12:00:00,196.577
2016-01-02 13:00:00,2016-01-02 13:00:00,202.271
2016-01-02 14:00:00,2016-01-02 14:00:00,185.707
2016-01-02 15:00:00,2016-01-02 15:00:00,198.946
2016-01-02 16:00:00,2016-01-02 16:00:00,194.212
2016-01-02 17:00:00,2016-01-02 17:00:00,191.261
2016-01-02 18:00:00,2016-01-02 18:00:00,203.748
2016-01-02 19:00:00,2016-01-02 19:00:00,187.491
2016-01-02 20:00:00,2016-01-02 20:00:00,192.49
2016-01-02 21:00:00,2016-01-02 21:00:00,189.832
2016-01-02 22:00:00,2016-01-02 22:00:00,201.21
2016-01-02 23:00:00,2016-01-02 23:00:00,196.744
2016-01-03 00:00:00,2016-01-03 00:00:00,188.5
2016-01-03 01:00:00,2016-01-03 01:00:00,192.054
2016-01-03 02:00:00,2016-01-03 02:00:00,203.415
2016-01-03 03:00:00,2016-01-03 03:00:00,185.127
2016-01-03 04:00:00,2016-01-03 04:00:00,194.077
2016-01-03 05:00:00,2016-01-03 05:00:00,188.516
2016-01-03 06:00:00,2016-01-03 06:00:00,193.783
2016-01-03 07:00:00,2016-01-03 07:00:00,196.493
2016-01-03 08:00:00,2016-01-03 08:00:00,198.881
2016-01-03 09:00:00,2016-01-03 09:00:00,187.814
2016-01-03 10:00:00,2016-01-03 10:00:00,187.64
2016-01-03 11:00:00,2016-01-03 11:00:00,190.397
2016-01-03 12:00:00,2016-01-03 12:00:00,186.991
2016-01-03 13:00:00,2016-01-03 13:00:00,189.944
2016-01-03 14:00:00,2016-01-03 14:00:00,189.092
2016-01-03 15:00:00,2016-01-03 15:00:00,191.641
2016-01-03 16:00:00,2016-01-03 16:00:00,189.233
2016-01-03 17:00:00,2016-01-03 17:00:00,190.845
2016-01-03 18:00:00,2016-01-03 18:00:00,187.392
2016-01-03 19:00:00,2016-01-03 19:00:00,192.967
2016-01-03 20:00:00,2016-01-03 20:00:00,188.562
2016-01-03 21:00:00,2016-01-03 21:00:00,194.005
2016-01-03 22:00:00,2016-01-03 22:00:00,189.111
