timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,43.321
2016-01-01 01:00:00,2016-01-01 01:00:00,43.321
2016-01-01 02:00:00,2016-01-01 02:00:00,43.287
2016-01-01 03:00:00,2016-01-01 03:00:00,41.966
2016-01-01 04:00:00,2016-01-01 04:00:00,47.349
2016-01-01 05:00:00,2016-01-01 05:00:00,60.07
2016-01-01 06:00:00,2016-01-01 06:00:00,64.833
2016-01-01 07:00:00,2016-01-01 07:00:00,62.559
2016-01-01 08:00:00,2016-01-01 08:00:00,64.525
2016-01-01 09:00:00,2016-01-01 09:00:00,55.837
2016-01-01 10:00:00,2016-01-01 10:00:00,52.648
2016-01-01 11:00:00,2016-01-01 11:00:00,48.139
2016-01-01 12:00:00,2016-01-01 12:00:00,47.652
2016-01-01 13:00:00,2016-01-01 13:00:00,42.303
2016-01-01 14:00:00,2016-01-01 14:00:00,44.173
2016-01-01 15:00:00,2016-01-01 15:00:00,42.525
2016-01-01 16:00:00,2016-01-01 16:00:00,45.766
2016-01-01 17:00:00,2016-01-01 17:00:00,59.904
2016-01-01 18:00:00,2016-01-01 18:00:00,62.165
2016-01-01 19:00:00,2016-01-01 19:00:00,59.231
2016-01-01 20:00:00,2016-01-01 20:00:00,59.771
2016-01-01 21:00:00,2016-01-01 21:00:00,59.898
2016-01-01 22:00:00,2016-01-01 22:00:00,46.106
2016-01-01 23:00:00,2016-01-01 23:00:00,42.241
2016-01-02 00:00:00,2016-01-02 00:00:00,42.066
2016-01-02 01:00:00,2016-01-02 01:00:00,42.758
2016-01-02 02:00:00,2016-01-02 02:00:00,42.7
2016-01-02 03:00:00,2016-01-02 03:00:00,41.415
2016-01-02 04:00:00,2016-01-02 04:00:00,47.342
2016-01-02 05:00:00,2016-01-02 05:00:00,51.346
2016-01-02 06:00:00,2016-01-02 06:00:00,61.875
2016-01-02 07:00:00,2016-01-02 07:00:00,64.473
2016-01-02 08:00:00,2016-01-02 08:00:00,64.507
2016-01-02 09:00:00,2016-01-02 09:00:00,65.946
2016-01-02 10:00:00,2016-01-02 10:00:00,54.611
2016-01-02 11:00:00,2016-01-02 11:00:00,47.585
2016-01-02 12:00:00,2016-01-02 12:00:00,44.297
2016-01-02 13:00:00,2016-01-02 13:00:00,42.428
2016-01-02 14:00:00,2016-01-02 14:00:00,42.334
2016-01-02 15:00:00,2016-01-02 15:00:00,43.447
2016-01-02 16:00:00,2016-01-02 16:00:00,45.916
2016-01-02 17:00:00,2016-01-02 17:00:00,57.168
2016-01-02 18:00:00,2016-01-02 18:00:00,61.157
