timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,119.8945
2016-01-01 01:00:00,2016-01-01 01:00:00,117.6007
2016-01-01 02:00:00,2016-01-01 02:00:00,127.8525
2016-01-01 03:00:00,2016-01-01 03:00:00,121.0623
2016-01-01 04:00:00,2016-01-01 04:00:00,124.5168
2016-01-01 05:00:00,2016-01-01 05:00:00,119.6847
2016-01-01 06:00:00,2016-01-01 06:00:00,157.4748
2016-01-01 07:00:00,2016-01-01 07:00:00,135.8453
2016-01-01 08:00:00,2016-01-01 08:00:00,125.223
2016-01-01 09:00:00,2016-01-01 09:00:00,125.3909
2016-01-01 10:00:00,2016-01-01 10:00:00,124.8525
2016-01-01 11:00:00,2016-01-01 11:00:00,133.0552
2016-01-01 12:00:00,2016-01-01 12:00:00,121.9293
2016-01-01 13:00:00,2016-01-01 13:00:00,125.3489
2016-01-01 14:00:00,2016-01-01 14:00:00,124.6846
2016-01-01 15:00:00,2016-01-01 15:00:00,110.0971
2016-01-01 16:00:00,2016-01-01 16:00:00,114.4748
2016-01-01 17:00:00,2016-01-01 17:00:00,117.8525
2016-01-01 18:00:00,2016-01-01 18:00:00,119.7686
2016-01-01 19:00:00,2016-01-01 19:00:00,130.8945
2016-01-01 20:00:00,2016-01-01 20:00:00,103.6007
2016-01-01 21:00:00,2016-01-01 21:00:00,106.0623
2016-01-01 22:00:00,2016-01-01 22:00:00,128.4329
2016-01-01 23:00:00,2016-01-01 23:00:00,131.6427
2016-01-02 00:00:00,2016-01-02 00:00:00,146.6427
2016-01-02 01:00:00,2016-01-02 01:00:00,145.0132
2016-01-02 02:00:00,2016-01-02 02:00:00,123.0132
2016-01-02 03:00:00,2016-01-02 03:00:00,133.265
2016-01-02 04:00:00,2016-01-02 04:00:00,145.1391
2016-01-02 05:00:00,2016-01-02 05:00:00,121.8105
2016-01-02 06:00:00,2016-01-02 06:00:00,122.5168
2016-01-02 07:00:00,2016-01-02 07:00:00,154.0132
2016-01-02 08:00:00,2016-01-02 08:00:00,143.6427
2016-01-02 09:00:00,2016-01-02 09:00:00,142.223
2016-01-02 10:00:00,2016-01-02 10:00:00,135.3909
2016-01-02 11:00:00,2016-01-02 11:00:00,138.265
2016-01-02 12:00:00,2016-01-02 12:00:00,157.223
2016-01-02 13:00:00,2016-01-02 13:00:00,142.4748
2016-01-02 14:00:00,2016-01-02 14:00:00,118.6427
2016-01-02 15:00:00,2016-01-02 15:00:00,129.7266
2016-01-02 16:00:00,2016-01-02 16:00:00,132.4329
2016-01-02 17:00:00,2016-01-02 17:00:00,107.9784
2016-01-02 18:00:00,2016-01-02 18:00:00,109.0623
2016-01-02 19:00:00,2016-01-02 19:00:00,86.3981
2016-01-02 20:00:00,2016-01-02 20:00:00,100.6919
2016-01-02 21:00:00,2016-01-02 21:00:00,83.5659
2016-01-02 22:00:00,2016-01-02 22:00:00,91.5588
2016-01-02 23:00:00,2016-01-02 23:00:00,109.0623
2016-01-03 00:00:00,2016-01-03 00:00:00,113.3141
2016-01-03 01:00:00,2016-01-03 01:00:00,113.482
2016-01-03 02:00:00,2016-01-03 02:00:00,113.6427
2016-01-03 03:00:00,2016-01-03 03:00:00,112.1043
2016-01-03 04:00:00,2016-01-03 04:00:00,130.6007
2016-01-03 05:00:00,2016-01-03 05:00:00,116.0204
2016-01-03 06:00:00,2016-01-03 06:00:00,129.2302
2016-01-03 07:00:00,2016-01-03 07:00:00,118.1043
2016-01-03 08:00:00,2016-01-03 08:00:00,121.6846
2016-01-03 09:00:00,2016-01-03 09:00:00,108.7266
2016-01-03 10:00:00,2016-01-03 10:00:00,154.0971
2016-01-03 11:00:00,2016-01-03 11:00:00,122.5168
2016-01-03 12:00:00,2016-01-03 12:00:00,121.0623
2016-01-03 13:00:00,2016-01-03 13:00:00,102.0204
2016-01-03 14:00:00,2016-01-03 14:00:00,119.524
2016-01-03 15:00:00,2016-01-03 15:00:00,108.9784
2016-01-03 16:00:00,2016-01-03 16:00:00,112.9784
2016-01-03 17:00:00,2016-01-03 17:00:00,109.7686
2016-01-03 18:00:00,2016-01-03 18:00:00,107.3981
2016-01-03 19:00:00,2016-01-03 19:00:00,106.6499
