timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,205.64
2016-01-01 01:00:00,2016-01-01 01:00:00,204.87
2016-01-01 02:00:00,2016-01-01 02:00:00,203.12
2016-01-01 03:00:00,2016-01-01 03:00:00,202.05
2016-01-01 04:00:00,2016-01-01 04:00:00,208.44
2016-01-01 05:00:00,2016-01-01 05:00:00,218.8
2016-01-01 06:00:00,2016-01-01 06:00:00,234.48
2016-01-01 07:00:00,2016-01-01 07:00:00,239.98
2016-01-01 08:00:00,2016-01-01 08:00:00,235.99
2016-01-01 09:00:00,2016-01-01 09:00:00,239.51
2016-01-01 10:00:00,2016-01-01 10:00:00,266.48
2016-01-01 11:00:00,2016-01-01 11:00:00,290.79
2016-01-01 12:00:00,2016-01-01 12:00:00,308.93
2016-01-01 13:00:00,2016-01-01 13:00:00,277.22
2016-01-01 14:00:00,2016-01-01 14:00:00,274.39
2016-01-01 15:00:00,2016-01-01 15:00:00,290.03
2016-01-01 16:00:00,2016-01-01 16:00:00,261.2
2016-01-01 17:00:00,2016-01-01 17:00:00,238.22
2016-01-01 18:00:00,2016-01-01 18:00:00,287.12
2016-01-01 19:00:00,2016-01-01 19:00:00,292.44
2016-01-01 20:00:00,2016-01-01 20:00:00,240.89
2016-01-01 21:00:00,2016-01-01 21:00:00,237.61
2016-01-01 22:00:00,2016-01-01 22:00:00,213.57
2016-01-01 23:00:00,2016-01-01 23:00:00,203.82
2016-01-02 00:00:00,2016-01-02 00:00:00,206.56
2016-01-02 01:00:00,2016-01-02 01:00:00,202.89
2016-01-02 02:00:00,2016-01-02 02:00:00,203.94
2016-01-02 03:00:00,2016-01-02 03:00:00,203.83
2016-01-02 04:00:00,2016-01-02 04:00:00,209.0
2016-01-02 05:00:00,2016-01-02 05:00:00,223.11
2016-01-02 06:00:00,2016-01-02 06:00:00,228.46
2016-01-02 07:00:00,2016-01-02 07:00:00,230.61
2016-01-02 08:00:00,2016-01-02 08:00:00,226.08
2016-01-02 09:00:00,2016-01-02 09:00:00,236.13
2016-01-02 10:00:00,2016-01-02 10:00:00,246.29
2016-01-02 11:00:00,2016-01-02 11:00:00,249.35
2016-01-02 12:00:00,2016-01-02 12:00:00,256.36
2016-01-02 13:00:00,2016-01-02 13:00:00,256.76
2016-01-02 14:00:00,2016-01-02 14:00:00,258.52
2016-01-02 15:00:00,2016-01-02 15:00:00,253.86
2016-01-02 16:00:00,2016-01-02 16:00:00,249.17
2016-01-02 17:00:00,2016-01-02 17:00:00,241.61
2016-01-02 18:00:00,2016-01-02 18:00:00,246.3
2016-01-02 19:00:00,2016-01-02 19:00:00,242.24
2016-01-02 20:00:00,2016-01-02 20:00:00,243.0
2016-01-02 21:00:00,2016-01-02 21:00:00,242.35
2016-01-02 22:00:00,2016-01-02 22:00:00,235.02
2016-01-02 23:00:00,2016-01-02 23:00:00,211.7
2016-01-03 00:00:00,2016-01-03 00:00:00,208.69
2016-01-03 01:00:00,2016-01-03 01:00:00,206.83
2016-01-03 02:00:00,2016-01-03 02:00:00,240.28
2016-01-03 03:00:00,2016-01-03 03:00:00,236.68
2016-01-03 04:00:00,2016-01-03 04:00:00,253.07
2016-01-03 05:00:00,2016-01-03 05:00:00,259.15
2016-01-03 06:00:00,2016-01-03 06:00:00,236.27
