timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,27.444
2016-01-01 01:00:00,2016-01-01 01:00:00,27.444
2016-01-01 02:00:00,2016-01-01 02:00:00,27.806
2016-01-01 03:00:00,2016-01-01 03:00:00,26.397
2016-01-01 04:00:00,2016-01-01 04:00:00,27.148
2016-01-01 05:00:00,2016-01-01 05:00:00,26.816
2016-01-01 06:00:00,2016-01-01 06:00:00,27.719
2016-01-01 07:00:00,2016-01-01 07:00:00,28.369
2016-01-01 08:00:00,2016-01-01 08:00:00,27.12
2016-01-01 09:00:00,2016-01-01 09:00:00,24.665
2016-01-01 10:00:00,2016-01-01 10:00:00,21.942
2016-01-01 11:00:00,2016-01-01 11:00:00,22.825
2016-01-01 12:00:00,2016-01-01 12:00:00,23.401
2016-01-01 13:00:00,2016-01-01 13:00:00,21.783
2016-01-01 14:00:00,2016-01-01 14:00:00,22.618
2016-01-01 15:00:00,2016-01-01 15:00:00,22.277
2016-01-01 16:00:00,2016-01-01 16:00:00,21.673
2016-01-01 17:00:00,2016-01-01 17:00:00,22.868
2016-01-01 18:00:00,2016-01-01 18:00:00,26.54
2016-01-01 19:00:00,2016-01-01 19:00:00,27.49
2016-01-01 20:00:00,2016-01-01 20:00:00,26.549
2016-01-01 21:00:00,2016-01-01 21:00:00,27.178
2016-01-01 22:00:00,2016-01-01 22:00:00,27.835
2016-01-01 23:00:00,2016-01-01 23:00:00,25.814
2016-01-02 00:00:00,2016-01-02 00:00:00,28.027
2016-01-02 01:00:00,2016-01-02 01:00:00,23.439
2016-01-02 02:00:00,2016-01-02 02:00:00,25.258
2016-01-02 03:00:00,2016-01-02 03:00:00,24.296
2016-01-02 04:00:00,2016-01-02 04:00:00,24.565
2016-01-02 05:00:00,2016-01-02 05:00:00,24.743
2016-01-02 06:00:00,2016-01-02 06:00:00,24.051
2016-01-02 07:00:00,2016-01-02 07:00:00,25.713
2016-01-02 08:00:00,2016-01-02 08:00:00,24.399
2016-01-02 09:00:00,2016-01-02 09:00:00,20.5
2016-01-02 10:00:00,2016-01-02 10:00:00,18.899
2016-01-02 11:00:00,2016-01-02 11:00:00,20.022
2016-01-02 12:00:00,2016-01-02 12:00:00,18.693
2016-01-02 13:00:00,2016-01-02 13:00:00,20.466
2016-01-02 14:00:00,2016-01-02 14:00:00,18.627
2016-01-02 15:00:00,2016-01-02 15:00:00,20.19
2016-01-02 16:00:00,2016-01-02 16:00:00,18.397
2016-01-02 17:00:00,2016-01-02 17:00:00,20.736
2016-01-02 18:00:00,2016-01-02 18:00:00,24.242
2016-01-02 19:00:00,2016-01-02 19:00:00,24.5
2016-01-02 20:00:00,2016-01-02 20:00:00,24.679
2016-01-02 21:00:00,2016-01-02 21:00:00,25.043
2016-01-02 22:00:00,2016-01-02 22:00:00,23.545
2016-01-02 23:00:00,2016-01-02 23:00:00,25.262
2016-01-03 00:00:00,2016-01-03 00:00:00,23.929
2016-01-03 01:00:00,2016-01-03 01:00:00,25.148
2016-01-03 02:00:00,2016-01-03 02:00:00,23.657
2016-01-03 03:00:00,2016-01-03 03:00:00,24.651
2016-01-03 04:00:00,2016-01-03 04:00:00,24.378
2016-01-03 05:00:00,2016-01-03 05:00:00,24.056
2016-01-03 06:00:00,2016-01-03 06:00:00,24.565
2016-01-03 07:00:00,2016-01-03 07:00:00,24.084
2016-01-03 08:00:00,2016-01-03 08:00:00,24.511
2016-01-03 09:00:00,2016-01-03 09:00:00,21.196
2016-01-03 10:00:00,2016-01-03 10:00:00,19.672
2016-01-03 11:00:00,2016-01-03 11:00:00,19.993
2016-01-03 12:00:00,2016-01-03 12:00:00,18.236
2016-01-03 13:00:00,2016-01-03 13:00:00,20.014
2016-01-03 14:00:00,2016-01-03 14:00:00,19.121
2016-01-03 15:00:00,2016-01-03 15:00:00,18.839
2016-01-03 16:00:00,2016-01-03 16:00:00,19.137
2016-01-03 17:00:00,2016-01-03 17:00:00,19.378
2016-01-03 18:00:00,2016-01-03 18:00:00,24.827
2016-01-03 19:00:00,2016-01-03 19:00:00,25.821
2016-01-03 20:00:00,2016-01-03 20:00:00,23.519
2016-01-03 21:00:00,2016-01-03 21:00:00,25.003
2016-01-03 22:00:00,2016-01-03 22:00:00,23.389
2016-01-03 23:00:00,2016-01-03 23:00:00,25.514
2016-01-04 00:00:00,2016-01-04 00:00:00,24.935
2016-01-04 01:00:00,2016-01-04 01:00:00,23.713
2016-01-04 02:00:00,2016-01-04 02:00:00,25.025
2016-01-04 03:00:00,2016-01-04 03:00:00,23.466
2016-01-04 04:00:00,2016-01-04 04:00:00,24.995
2016-01-04 05:00:00,2016-01-04 05:00:00,25.549
2016-01-04 06:00:00,2016-01-04 06:00:00,26.582
2016-01-04 07:00:00,2016-01-04 07:00:00,32.445
2016-01-04 08:00:00,2016-01-04 08:00:00,50.899
2016-01-04 09:00:00,2016-01-04 09:00:00,57.204
2016-01-04 10:00:00,2016-01-04 10:00:00,58.209
2016-01-04 11:00:00,2016-01-04 11:00:00,57.026
2016-01-04 12:00:00,2016-01-04 12:00:00,57.927
2016-01-04 13:00:00,2016-01-04 13:00:00,58.27
2016-01-04 14:00:00,2016-01-04 14:00:00,60.002
2016-01-04 15:00:00,2016-01-04 15:00:00,55.378
2016-01-04 16:00:00,2016-01-04 16:00:00,53.716
2016-01-04 17:00:00,2016-01-04 17:00:00,42.432
2016-01-04 18:00:00,2016-01-04 18:00:00,33.031
2016-01-04 19:00:00,2016-01-04 19:00:00,30.998
2016-01-04 20:00:00,2016-01-04 20:00:00,29.606
2016-01-04 21:00:00,2016-01-04 21:00:00,27.849
2016-01-04 22:00:00,2016-01-04 22:00:00,27.714
2016-01-04 23:00:00,2016-01-04 23:00:00,25.323
2016-01-05 00:00:00,2016-01-05 00:00:00,26.826
2016-01-05 01:00:00,2016-01-05 01:00:00,26.647
2016-01-05 02:00:00,2016-01-05 02:00:00,25.522
2016-01-05 03:00:00,2016-01-05 03:00:00,26.844
2016-01-05 04:00:00,2016-01-05 04:00:00,25.384
2016-01-05 05:00:00,2016-01-05 05:00:00,26.916
2016-01-05 06:00:00,2016-01-05 06:00:00,28.34
2016-01-05 07:00:00,2016-01-05 07:00:00,33.803
2016-01-05 08:00:00,2016-01-05 08:00:00,50.39
2016-01-05 09:00:00,2016-01-05 09:00:00,56.869
2016-01-05 10:00:00,2016-01-05 10:00:00,60.545
2016-01-05 11:00:00,2016-01-05 11:00:00,62.457
2016-01-05 12:00:00,2016-01-05 12:00:00,60.148
2016-01-05 13:00:00,2016-01-05 13:00:00,57.618
2016-01-05 14:00:00,2016-01-05 14:00:00,57.677
2016-01-05 15:00:00,2016-01-05 15:00:00,58.107
2016-01-05 16:00:00,2016-01-05 16:00:00,54.22
2016-01-05 17:00:00,2016-01-05 17:00:00,44.403
2016-01-05 18:00:00,2016-01-05 18:00:00,33.753
2016-01-05 19:00:00,2016-01-05 19:00:00,28.549
2016-01-05 20:00:00,2016-01-05 20:00:00,29.253
2016-01-05 21:00:00,2016-01-05 21:00:00,28.147
2016-01-05 22:00:00,2016-01-05 22:00:00,27.714
2016-01-05 23:00:00,2016-01-05 23:00:00,27.605
2016-01-06 00:00:00,2016-01-06 00:00:00,25.953
2016-01-06 01:00:00,2016-01-06 01:00:00,27.447
2016-01-06 02:00:00,2016-01-06 02:00:00,25.224
2016-01-06 03:00:00,2016-01-06 03:00:00,27.471
2016-01-06 04:00:00,2016-01-06 04:00:00,27.278
2016-01-06 05:00:00,2016-01-06 05:00:00,25.276
2016-01-06 06:00:00,2016-01-06 06:00:00,30.374
2016-01-06 07:00:00,2016-01-06 07:00:00,34.515
2016-01-06 08:00:00,2016-01-06 08:00:00,50.407
2016-01-06 09:00:00,2016-01-06 09:00:00,56.617
2016-01-06 10:00:00,2016-01-06 10:00:00,60.221
2016-01-06 11:00:00,2016-01-06 11:00:00,60.081
2016-01-06 12:00:00,2016-01-06 12:00:00,63.453
2016-01-06 13:00:00,2016-01-06 13:00:00,60.406
2016-01-06 14:00:00,2016-01-06 14:00:00,60.595
2016-01-06 15:00:00,2016-01-06 15:00:00,56.876
2016-01-06 16:00:00,2016-01-06 16:00:00,56.564
2016-01-06 17:00:00,2016-01-06 17:00:00,44.855
2016-01-06 18:00:00,2016-01-06 18:00:00,39.378
2016-01-06 19:00:00,2016-01-06 19:00:00,33.235
2016-01-06 20:00:00,2016-01-06 20:00:00,31.114
2016-01-06 21:00:00,2016-01-06 21:00:00,30.378
2016-01-06 22:00:00,2016-01-06 22:00:00,27.556
2016-01-06 23:00:00,2016-01-06 23:00:00,26.73
2016-01-07 00:00:00,2016-01-07 00:00:00,26.099
2016-01-07 01:00:00,2016-01-07 01:00:00,26.431
2016-01-07 02:00:00,2016-01-07 02:00:00,26.107
2016-01-07 03:00:00,2016-01-07 03:00:00,26.747
2016-01-07 04:00:00,2016-01-07 04:00:00,25.829
2016-01-07 05:00:00,2016-01-07 05:00:00,26.09
2016-01-07 06:00:00,2016-01-07 06:00:00,29.643
2016-01-07 07:00:00,2016-01-07 07:00:00,35.098
2016-01-07 08:00:00,2016-01-07 08:00:00,52.642
2016-01-07 09:00:00,2016-01-07 09:00:00,60.638
2016-01-07 10:00:00,2016-01-07 10:00:00,60.273
2016-01-07 11:00:00,2016-01-07 11:00:00,61.33
2016-01-07 12:00:00,2016-01-07 12:00:00,60.568
2016-01-07 13:00:00,2016-01-07 13:00:00,61.793
2016-01-07 14:00:00,2016-01-07 14:00:00,57.772
2016-01-07 15:00:00,2016-01-07 15:00:00,56.82
2016-01-07 16:00:00,2016-01-07 16:00:00,57.015
2016-01-07 17:00:00,2016-01-07 17:00:00,48.128
2016-01-07 18:00:00,2016-01-07 18:00:00,38.461
2016-01-07 19:00:00,2016-01-07 19:00:00,30.448
2016-01-07 20:00:00,2016-01-07 20:00:00,28.66
2016-01-07 21:00:00,2016-01-07 21:00:00,27.698
2016-01-07 22:00:00,2016-01-07 22:00:00,29.376
2016-01-07 23:00:00,2016-01-07 23:00:00,25.914
2016-01-08 00:00:00,2016-01-08 00:00:00,27.391
2016-01-08 01:00:00,2016-01-08 01:00:00,25.382
2016-01-08 02:00:00,2016-01-08 02:00:00,28.115
2016-01-08 03:00:00,2016-01-08 03:00:00,25.429
2016-01-08 04:00:00,2016-01-08 04:00:00,27.215
2016-01-08 05:00:00,2016-01-08 05:00:00,26.164
2016-01-08 06:00:00,2016-01-08 06:00:00,29.074
2016-01-08 07:00:00,2016-01-08 07:00:00,34.991
2016-01-08 08:00:00,2016-01-08 08:00:00,49.228
2016-01-08 09:00:00,2016-01-08 09:00:00,55.491
2016-01-08 10:00:00,2016-01-08 10:00:00,60.537
2016-01-08 11:00:00,2016-01-08 11:00:00,59.04
2016-01-08 12:00:00,2016-01-08 12:00:00,62.627
2016-01-08 13:00:00,2016-01-08 13:00:00,62.135
2016-01-08 14:00:00,2016-01-08 14:00:00,62.842
2016-01-08 15:00:00,2016-01-08 15:00:00,57.607
2016-01-08 16:00:00,2016-01-08 16:00:00,53.59
2016-01-08 17:00:00,2016-01-08 17:00:00,45.846
2016-01-08 18:00:00,2016-01-08 18:00:00,35.486
2016-01-08 19:00:00,2016-01-08 19:00:00,29.415
2016-01-08 20:00:00,2016-01-08 20:00:00,29.235
2016-01-08 21:00:00,2016-01-08 21:00:00,27.381
2016-01-08 22:00:00,2016-01-08 22:00:00,29.14
2016-01-08 23:00:00,2016-01-08 23:00:00,26.356
2016-01-09 00:00:00,2016-01-09 00:00:00,27.719
2016-01-09 01:00:00,2016-01-09 01:00:00,26.012
2016-01-09 02:00:00,2016-01-09 02:00:00,27.712
2016-01-09 03:00:00,2016-01-09 03:00:00,27.224
2016-01-09 04:00:00,2016-01-09 04:00:00,26.642
2016-01-09 05:00:00,2016-01-09 05:00:00,27.431
2016-01-09 06:00:00,2016-01-09 06:00:00,27.14
2016-01-09 07:00:00,2016-01-09 07:00:00,28.298
2016-01-09 08:00:00,2016-01-09 08:00:00,27.013
2016-01-09 09:00:00,2016-01-09 09:00:00,23.899
2016-01-09 10:00:00,2016-01-09 10:00:00,24.311
2016-01-09 11:00:00,2016-01-09 11:00:00,22.789
2016-01-09 12:00:00,2016-01-09 12:00:00,22.271
2016-01-09 13:00:00,2016-01-09 13:00:00,22.401
2016-01-09 14:00:00,2016-01-09 14:00:00,21.863
2016-01-09 15:00:00,2016-01-09 15:00:00,22.622
2016-01-09 16:00:00,2016-01-09 16:00:00,21.616
2016-01-09 17:00:00,2016-01-09 17:00:00,22.94
2016-01-09 18:00:00,2016-01-09 18:00:00,26.613
2016-01-09 19:00:00,2016-01-09 19:00:00,27.642
2016-01-09 20:00:00,2016-01-09 20:00:00,26.235
2016-01-09 21:00:00,2016-01-09 21:00:00,27.459
2016-01-09 22:00:00,2016-01-09 22:00:00,26.976
2016-01-09 23:00:00,2016-01-09 23:00:00,26.868
2016-01-10 00:00:00,2016-01-10 00:00:00,27.552
2016-01-10 01:00:00,2016-01-10 01:00:00,27.015
2016-01-10 02:00:00,2016-01-10 02:00:00,27.511
2016-01-10 03:00:00,2016-01-10 03:00:00,26.643
2016-01-10 04:00:00,2016-01-10 04:00:00,27.654
2016-01-10 05:00:00,2016-01-10 05:00:00,26.484
2016-01-10 06:00:00,2016-01-10 06:00:00,27.75
2016-01-10 07:00:00,2016-01-10 07:00:00,28.202
2016-01-10 08:00:00,2016-01-10 08:00:00,30.154
2016-01-10 09:00:00,2016-01-10 09:00:00,23.851
2016-01-10 10:00:00,2016-01-10 10:00:00,23.252
2016-01-10 11:00:00,2016-01-10 11:00:00,20.289
2016-01-10 12:00:00,2016-01-10 12:00:00,21.029
2016-01-10 13:00:00,2016-01-10 13:00:00,21.225
2016-01-10 14:00:00,2016-01-10 14:00:00,20.561
2016-01-10 15:00:00,2016-01-10 15:00:00,21.669
2016-01-10 16:00:00,2016-01-10 16:00:00,20.23
2016-01-10 17:00:00,2016-01-10 17:00:00,21.855
2016-01-10 18:00:00,2016-01-10 18:00:00,25.54
2016-01-10 19:00:00,2016-01-10 19:00:00,26.985
2016-01-10 20:00:00,2016-01-10 20:00:00,25.434
2016-01-10 21:00:00,2016-01-10 21:00:00,26.347
2016-01-10 22:00:00,2016-01-10 22:00:00,26.432
2016-01-10 23:00:00,2016-01-10 23:00:00,25.829
2016-01-11 00:00:00,2016-01-11 00:00:00,26.367
2016-01-11 01:00:00,2016-01-11 01:00:00,25.923
2016-01-11 02:00:00,2016-01-11 02:00:00,25.557
2016-01-11 03:00:00,2016-01-11 03:00:00,26.898
2016-01-11 04:00:00,2016-01-11 04:00:00,25.182
2016-01-11 05:00:00,2016-01-11 05:00:00,27.011
2016-01-11 06:00:00,2016-01-11 06:00:00,29.331
2016-01-11 07:00:00,2016-01-11 07:00:00,34.796
2016-01-11 08:00:00,2016-01-11 08:00:00,50.377
2016-01-11 09:00:00,2016-01-11 09:00:00,58.44
2016-01-11 10:00:00,2016-01-11 10:00:00,62.538
2016-01-11 11:00:00,2016-01-11 11:00:00,60.405
2016-01-11 12:00:00,2016-01-11 12:00:00,61.741
2016-01-11 13:00:00,2016-01-11 13:00:00,58.69
2016-01-11 14:00:00,2016-01-11 14:00:00,57.645
2016-01-11 15:00:00,2016-01-11 15:00:00,55.657
2016-01-11 16:00:00,2016-01-11 16:00:00,56.598
2016-01-11 17:00:00,2016-01-11 17:00:00,45.017
2016-01-11 18:00:00,2016-01-11 18:00:00,38.54
2016-01-11 19:00:00,2016-01-11 19:00:00,35.995
2016-01-11 20:00:00,2016-01-11 20:00:00,31.337
2016-01-11 21:00:00,2016-01-11 21:00:00,31.689
2016-01-11 22:00:00,2016-01-11 22:00:00,30.06
2016-01-11 23:00:00,2016-01-11 23:00:00,28.208
2016-01-12 00:00:00,2016-01-12 00:00:00,29.279
2016-01-12 01:00:00,2016-01-12 01:00:00,27.573
2016-01-12 02:00:00,2016-01-12 02:00:00,29.269
2016-01-12 03:00:00,2016-01-12 03:00:00,29.052
2016-01-12 04:00:00,2016-01-12 04:00:00,28.086
2016-01-12 05:00:00,2016-01-12 05:00:00,29.605
2016-01-12 06:00:00,2016-01-12 06:00:00,31.482
2016-01-12 07:00:00,2016-01-12 07:00:00,37.482
2016-01-12 08:00:00,2016-01-12 08:00:00,52.679
2016-01-12 09:00:00,2016-01-12 09:00:00,58.246
2016-01-12 10:00:00,2016-01-12 10:00:00,60.652
2016-01-12 11:00:00,2016-01-12 11:00:00,58.258
2016-01-12 12:00:00,2016-01-12 12:00:00,61.174
