timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,143.6725
2016-01-01 01:00:00,2016-01-01 01:00:00,128.925
2016-01-01 02:00:00,2016-01-01 02:00:00,126.8325
2016-01-01 03:00:00,2016-01-01 03:00:00,126.91
2016-01-01 04:00:00,2016-01-01 04:00:00,126.5425
2016-01-01 05:00:00,2016-01-01 05:00:00,123.0525
2016-01-01 06:00:00,2016-01-01 06:00:00,147.2075
2016-01-01 07:00:00,2016-01-01 07:00:00,161.65
2016-01-01 08:00:00,2016-01-01 08:00:00,208.33
2016-01-01 09:00:00,2016-01-01 09:00:00,216.785
2016-01-01 10:00:00,2016-01-01 10:00:00,228.1275
2016-01-01 11:00:00,2016-01-01 11:00:00,222.5025
2016-01-01 12:00:00,2016-01-01 12:00:00,214.5375
2016-01-01 13:00:00,2016-01-01 13:00:00,215.595
2016-01-01 14:00:00,2016-01-01 14:00:00,219.795
2016-01-01 15:00:00,2016-01-01 15:00:00,222.6525
2016-01-01 16:00:00,2016-01-01 16:00:00,213.335
2016-01-01 17:00:00,2016-01-01 17:00:00,189.73
2016-01-01 18:00:00,2016-01-01 18:00:00,170.63
2016-01-01 19:00:00,2016-01-01 19:00:00,170.0025
2016-01-01 20:00:00,2016-01-01 20:00:00,161.465
2016-01-01 21:00:00,2016-01-01 21:00:00,160.9775
2016-01-01 22:00:00,2016-01-01 22:00:00,139.84
2016-01-01 23:00:00,2016-01-01 23:00:00,128.855
2016-01-02 00:00:00,2016-01-02 00:00:00,141.005
2016-01-02 01:00:00,2016-01-02 01:00:00,143.285
2016-01-02 02:00:00,2016-01-02 02:00:00,145.715
2016-01-02 03:00:00,2016-01-02 03:00:00,147.36
2016-01-02 04:00:00,2016-01-02 04:00:00,145.525
2016-01-02 05:00:00,2016-01-02 05:00:00,147.3075
2016-01-02 06:00:00,2016-01-02 06:00:00,224.8725
2016-01-02 07:00:00,2016-01-02 07:00:00,260.765
2016-01-02 08:00:00,2016-01-02 08:00:00,400.29
2016-01-02 09:00:00,2016-01-02 09:00:00,442.9275
2016-01-02 10:00:00,2016-01-02 10:00:00,468.81
2016-01-02 11:00:00,2016-01-02 11:00:00,469.36
2016-01-02 12:00:00,2016-01-02 12:00:00,459.8675
2016-01-02 13:00:00,2016-01-02 13:00:00,451.9675
2016-01-02 14:00:00,2016-01-02 14:00:00,449.1875
2016-01-02 15:00:00,2016-01-02 15:00:00,453.805
2016-01-02 16:00:00,2016-01-02 16:00:00,415.6025
2016-01-02 17:00:00,2016-01-02 17:00:00,339.485
2016-01-02 18:00:00,2016-01-02 18:00:00,294.38
2016-01-02 19:00:00,2016-01-02 19:00:00,264.845
2016-01-02 20:00:00,2016-01-02 20:00:00,245.3
2016-01-02 21:00:00,2016-01-02 21:00:00,210.4425
2016-01-02 22:00:00,2016-01-02 22:00:00,163.5275
2016-01-02 23:00:00,2016-01-02 23:00:00,141.2425
2016-01-03 00:00:00,2016-01-03 00:00:00,140.0475
2016-01-03 01:00:00,2016-01-03 01:00:00,133.8425
2016-01-03 02:00:00,2016-01-03 02:00:00,143.3875
2016-01-03 03:00:00,2016-01-03 03:00:00,143.59
2016-01-03 04:00:00,2016-01-03 04:00:00,139.06
2016-01-03 05:00:00,2016-01-03 05:00:00,134.585
2016-01-03 06:00:00,2016-01-03 06:00:00,196.1225
2016-01-03 07:00:00,2016-01-03 07:00:00,245.2075
2016-01-03 08:00:00,2016-01-03 08:00:00,374.12
2016-01-03 09:00:00,2016-01-03 09:00:00,426.9525
2016-01-03 10:00:00,2016-01-03 10:00:00,471.675
2016-01-03 11:00:00,2016-01-03 11:00:00,453.2875
2016-01-03 12:00:00,2016-01-03 12:00:00,458.87
2016-01-03 13:00:00,2016-01-03 13:00:00,462.1325
2016-01-03 14:00:00,2016-01-03 14:00:00,461.9675
2016-01-03 15:00:00,2016-01-03 15:00:00,458.5925
2016-01-03 16:00:00,2016-01-03 16:00:00,408.8575
2016-01-03 17:00:00,2016-01-03 17:00:00,345.5775
2016-01-03 18:00:00,2016-01-03 18:00:00,293.7775
2016-01-03 19:00:00,2016-01-03 19:00:00,264.615
2016-01-03 20:00:00,2016-01-03 20:00:00,241.0925
2016-01-03 21:00:00,2016-01-03 21:00:00,199.7725
2016-01-03 22:00:00,2016-01-03 22:00:00,162.92
2016-01-03 23:00:00,2016-01-03 23:00:00,143.2425
2016-01-04 00:00:00,2016-01-04 00:00:00,129.8275
2016-01-04 01:00:00,2016-01-04 01:00:00,130.6925
2016-01-04 02:00:00,2016-01-04 02:00:00,133.385
2016-01-04 03:00:00,2016-01-04 03:00:00,132.27
2016-01-04 04:00:00,2016-01-04 04:00:00,132.9125
2016-01-04 05:00:00,2016-01-04 05:00:00,189.8725
2016-01-04 06:00:00,2016-01-04 06:00:00,236.6975
2016-01-04 07:00:00,2016-01-04 07:00:00,359.4125
2016-01-04 08:00:00,2016-01-04 08:00:00,393.305
2016-01-04 09:00:00,2016-01-04 09:00:00,445.11
2016-01-04 10:00:00,2016-01-04 10:00:00,440.7475
2016-01-04 11:00:00,2016-01-04 11:00:00,431.795
2016-01-04 12:00:00,2016-01-04 12:00:00,433.6475
2016-01-04 13:00:00,2016-01-04 13:00:00,442.1925
2016-01-04 14:00:00,2016-01-04 14:00:00,431.375
2016-01-04 15:00:00,2016-01-04 15:00:00,373.0675
2016-01-04 16:00:00,2016-01-04 16:00:00,273.7325
2016-01-04 17:00:00,2016-01-04 17:00:00,234.665
2016-01-04 18:00:00,2016-01-04 18:00:00,211.1625
2016-01-04 19:00:00,2016-01-04 19:00:00,201.1175
2016-01-04 20:00:00,2016-01-04 20:00:00,186.47
2016-01-04 21:00:00,2016-01-04 21:00:00,154.925
2016-01-04 22:00:00,2016-01-04 22:00:00,140.7975
2016-01-04 23:00:00,2016-01-04 23:00:00,139.9275
2016-01-05 00:00:00,2016-01-05 00:00:00,127.3225
2016-01-05 01:00:00,2016-01-05 01:00:00,126.3475
2016-01-05 02:00:00,2016-01-05 02:00:00,124.33
2016-01-05 03:00:00,2016-01-05 03:00:00,125.1375
2016-01-05 04:00:00,2016-01-05 04:00:00,124.8075
2016-01-05 05:00:00,2016-01-05 05:00:00,124.85
2016-01-05 06:00:00,2016-01-05 06:00:00,127.23
2016-01-05 07:00:00,2016-01-05 07:00:00,127.34
2016-01-05 08:00:00,2016-01-05 08:00:00,129.125
2016-01-05 09:00:00,2016-01-05 09:00:00,130.54
2016-01-05 10:00:00,2016-01-05 10:00:00,129.235
2016-01-05 11:00:00,2016-01-05 11:00:00,134.1525
2016-01-05 12:00:00,2016-01-05 12:00:00,135.8425
2016-01-05 13:00:00,2016-01-05 13:00:00,140.67
2016-01-05 14:00:00,2016-01-05 14:00:00,140.1
2016-01-05 15:00:00,2016-01-05 15:00:00,140.3575
2016-01-05 16:00:00,2016-01-05 16:00:00,141.6
2016-01-05 17:00:00,2016-01-05 17:00:00,136.9775
2016-01-05 18:00:00,2016-01-05 18:00:00,136.0625
2016-01-05 19:00:00,2016-01-05 19:00:00,134.625
2016-01-05 20:00:00,2016-01-05 20:00:00,140.625
2016-01-05 21:00:00,2016-01-05 21:00:00,139.63
2016-01-05 22:00:00,2016-01-05 22:00:00,139.41
2016-01-05 23:00:00,2016-01-05 23:00:00,131.7475
2016-01-06 00:00:00,2016-01-06 00:00:00,142.77
2016-01-06 01:00:00,2016-01-06 01:00:00,142.8875
2016-01-06 02:00:00,2016-01-06 02:00:00,148.5175
2016-01-06 03:00:00,2016-01-06 03:00:00,142.3525
2016-01-06 04:00:00,2016-01-06 04:00:00,142.97
2016-01-06 05:00:00,2016-01-06 05:00:00,189.29
2016-01-06 06:00:00,2016-01-06 06:00:00,225.44
2016-01-06 07:00:00,2016-01-06 07:00:00,342.4925
