timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,153.598
2016-01-01 01:00:00,2016-01-01 01:00:00,153.598
2016-01-01 02:00:00,2016-01-01 02:00:00,151.581
2016-01-01 03:00:00,2016-01-01 03:00:00,150.572
2016-01-01 04:00:00,2016-01-01 04:00:00,151.573
2016-01-01 05:00:00,2016-01-01 05:00:00,153.581
2016-01-01 06:00:00,2016-01-01 06:00:00,150.564
2016-01-01 07:00:00,2016-01-01 07:00:00,154.579
2016-01-01 08:00:00,2016-01-01 08:00:00,153.566
2016-01-01 09:00:00,2016-01-01 09:00:00,151.551
2016-01-01 10:00:00,2016-01-01 10:00:00,152.526
2016-01-01 11:00:00,2016-01-01 11:00:00,150.516
2016-01-01 12:00:00,2016-01-01 12:00:00,153.472
2016-01-01 13:00:00,2016-01-01 13:00:00,150.44
2016-01-01 14:00:00,2016-01-01 14:00:00,150.412
2016-01-01 15:00:00,2016-01-01 15:00:00,150.394
2016-01-01 16:00:00,2016-01-01 16:00:00,151.403
2016-01-01 17:00:00,2016-01-01 17:00:00,149.413
2016-01-01 18:00:00,2016-01-01 18:00:00,151.432
2016-01-01 19:00:00,2016-01-01 19:00:00,152.454
2016-01-01 20:00:00,2016-01-01 20:00:00,150.476
2016-01-01 21:00:00,2016-01-01 21:00:00,152.47
2016-01-01 22:00:00,2016-01-01 22:00:00,151.481
2016-01-01 23:00:00,2016-01-01 23:00:00,150.528
2016-01-02 00:00:00,2016-01-02 00:00:00,155.526
2016-01-02 01:00:00,2016-01-02 01:00:00,150.545
2016-01-02 02:00:00,2016-01-02 02:00:00,150.542
2016-01-02 03:00:00,2016-01-02 03:00:00,151.534
2016-01-02 04:00:00,2016-01-02 04:00:00,151.55
2016-01-02 05:00:00,2016-01-02 05:00:00,151.534
2016-01-02 06:00:00,2016-01-02 06:00:00,150.524
2016-01-02 07:00:00,2016-01-02 07:00:00,152.559
2016-01-02 08:00:00,2016-01-02 08:00:00,152.523
2016-01-02 09:00:00,2016-01-02 09:00:00,150.533
2016-01-02 10:00:00,2016-01-02 10:00:00,151.529
2016-01-02 11:00:00,2016-01-02 11:00:00,150.499
2016-01-02 12:00:00,2016-01-02 12:00:00,152.444
2016-01-02 13:00:00,2016-01-02 13:00:00,154.97
2016-01-02 14:00:00,2016-01-02 14:00:00,149.991
2016-01-02 15:00:00,2016-01-02 15:00:00,149.956
2016-01-02 16:00:00,2016-01-02 16:00:00,148.952
2016-01-02 17:00:00,2016-01-02 17:00:00,150.965
2016-01-02 18:00:00,2016-01-02 18:00:00,149.971
2016-01-02 19:00:00,2016-01-02 19:00:00,151.006
2016-01-02 20:00:00,2016-01-02 20:00:00,150.017
2016-01-02 21:00:00,2016-01-02 21:00:00,150.976
2016-01-02 22:00:00,2016-01-02 22:00:00,150.03
2016-01-02 23:00:00,2016-01-02 23:00:00,150.057
2016-01-03 00:00:00,2016-01-03 00:00:00,151.051
2016-01-03 01:00:00,2016-01-03 01:00:00,149.052
2016-01-03 02:00:00,2016-01-03 02:00:00,150.051
2016-01-03 03:00:00,2016-01-03 03:00:00,152.052
2016-01-03 04:00:00,2016-01-03 04:00:00,149.081
2016-01-03 05:00:00,2016-01-03 05:00:00,151.119
2016-01-03 06:00:00,2016-01-03 06:00:00,153.099
2016-01-03 07:00:00,2016-01-03 07:00:00,149.111
2016-01-03 08:00:00,2016-01-03 08:00:00,151.103
2016-01-03 09:00:00,2016-01-03 09:00:00,148.149
2016-01-03 10:00:00,2016-01-03 10:00:00,150.144
2016-01-03 11:00:00,2016-01-03 11:00:00,150.149
2016-01-03 12:00:00,2016-01-03 12:00:00,149.14
2016-01-03 13:00:00,2016-01-03 13:00:00,149.154
2016-01-03 14:00:00,2016-01-03 14:00:00,150.124
2016-01-03 15:00:00,2016-01-03 15:00:00,148.157
2016-01-03 16:00:00,2016-01-03 16:00:00,149.138
2016-01-03 17:00:00,2016-01-03 17:00:00,150.135
2016-01-03 18:00:00,2016-01-03 18:00:00,149.124
2016-01-03 19:00:00,2016-01-03 19:00:00,149.14
2016-01-03 20:00:00,2016-01-03 20:00:00,149.158
2016-01-03 21:00:00,2016-01-03 21:00:00,154.149
2016-01-03 22:00:00,2016-01-03 22:00:00,149.192
2016-01-03 23:00:00,2016-01-03 23:00:00,150.196
2016-01-04 00:00:00,2016-01-04 00:00:00,150.215
2016-01-04 01:00:00,2016-01-04 01:00:00,149.269
2016-01-04 02:00:00,2016-01-04 02:00:00,151.23
2016-01-04 03:00:00,2016-01-04 03:00:00,150.312
2016-01-04 04:00:00,2016-01-04 04:00:00,151.297
2016-01-04 05:00:00,2016-01-04 05:00:00,150.33
2016-01-04 06:00:00,2016-01-04 06:00:00,151.35
2016-01-04 07:00:00,2016-01-04 07:00:00,151.403
2016-01-04 08:00:00,2016-01-04 08:00:00,151.43
2016-01-04 09:00:00,2016-01-04 09:00:00,148.415
2016-01-04 10:00:00,2016-01-04 10:00:00,152.41
2016-01-04 11:00:00,2016-01-04 11:00:00,152.375
2016-01-04 12:00:00,2016-01-04 12:00:00,152.369
2016-01-04 13:00:00,2016-01-04 13:00:00,151.313
2016-01-04 14:00:00,2016-01-04 14:00:00,151.274
2016-01-04 15:00:00,2016-01-04 15:00:00,156.271
2016-01-04 16:00:00,2016-01-04 16:00:00,151.294
2016-01-04 17:00:00,2016-01-04 17:00:00,153.267
2016-01-04 18:00:00,2016-01-04 18:00:00,152.299
2016-01-04 19:00:00,2016-01-04 19:00:00,152.336
2016-01-04 20:00:00,2016-01-04 20:00:00,152.319
2016-01-04 21:00:00,2016-01-04 21:00:00,152.311
2016-01-04 22:00:00,2016-01-04 22:00:00,153.318
2016-01-04 23:00:00,2016-01-04 23:00:00,152.283
2016-01-05 00:00:00,2016-01-05 00:00:00,153.271
2016-01-05 01:00:00,2016-01-05 01:00:00,152.257
2016-01-05 02:00:00,2016-01-05 02:00:00,152.271
2016-01-05 03:00:00,2016-01-05 03:00:00,152.253
2016-01-05 04:00:00,2016-01-05 04:00:00,153.262
2016-01-05 05:00:00,2016-01-05 05:00:00,152.22
2016-01-05 06:00:00,2016-01-05 06:00:00,154.207
2016-01-05 07:00:00,2016-01-05 07:00:00,152.196
2016-01-05 08:00:00,2016-01-05 08:00:00,151.186
2016-01-05 09:00:00,2016-01-05 09:00:00,152.189
2016-01-05 10:00:00,2016-01-05 10:00:00,152.193
2016-01-05 11:00:00,2016-01-05 11:00:00,150.15
2016-01-05 12:00:00,2016-01-05 12:00:00,151.108
2016-01-05 13:00:00,2016-01-05 13:00:00,152.051
2016-01-05 14:00:00,2016-01-05 14:00:00,150.046
2016-01-05 15:00:00,2016-01-05 15:00:00,150.033
2016-01-05 16:00:00,2016-01-05 16:00:00,151.988
2016-01-05 17:00:00,2016-01-05 17:00:00,149.031
2016-01-05 18:00:00,2016-01-05 18:00:00,150.041
2016-01-05 19:00:00,2016-01-05 19:00:00,153.004
2016-01-05 20:00:00,2016-01-05 20:00:00,151.032
2016-01-05 21:00:00,2016-01-05 21:00:00,149.043
2016-01-05 22:00:00,2016-01-05 22:00:00,152.032
2016-01-05 23:00:00,2016-01-05 23:00:00,148.021
2016-01-06 00:00:00,2016-01-06 00:00:00,149.013
2016-01-06 01:00:00,2016-01-06 01:00:00,151.955
2016-01-06 02:00:00,2016-01-06 02:00:00,148.345
2016-01-06 03:00:00,2016-01-06 03:00:00,150.328
