timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,370.087
2016-01-01 01:00:00,2016-01-01 01:00:00,737.826
2016-01-01 02:00:00,2016-01-01 02:00:00,729.9255
2016-01-01 03:00:00,2016-01-01 03:00:00,722.262
2016-01-01 04:00:00,2016-01-01 04:00:00,719.1665
2016-01-01 05:00:00,2016-01-01 05:00:00,770.966
2016-01-01 06:00:00,2016-01-01 06:00:00,759.1425
2016-01-01 07:00:00,2016-01-01 07:00:00,786.618
2016-01-01 08:00:00,2016-01-01 08:00:00,803.515
2016-01-01 09:00:00,2016-01-01 09:00:00,814.747
2016-01-01 10:00:00,2016-01-01 10:00:00,820.4295
2016-01-01 11:00:00,2016-01-01 11:00:00,821.758
2016-01-01 12:00:00,2016-01-01 12:00:00,824.098
2016-01-01 13:00:00,2016-01-01 13:00:00,824.6675
2016-01-01 14:00:00,2016-01-01 14:00:00,817.6505
2016-01-01 15:00:00,2016-01-01 15:00:00,820.0665
2016-01-01 16:00:00,2016-01-01 16:00:00,819.8725
2016-01-01 17:00:00,2016-01-01 17:00:00,819.094
2016-01-01 18:00:00,2016-01-01 18:00:00,817.8005
2016-01-01 19:00:00,2016-01-01 19:00:00,818.9005
2016-01-01 20:00:00,2016-01-01 20:00:00,811.9385
2016-01-01 21:00:00,2016-01-01 21:00:00,806.5705
2016-01-01 22:00:00,2016-01-01 22:00:00,773.77
2016-01-01 23:00:00,2016-01-01 23:00:00,790.643
2016-01-02 00:00:00,2016-01-02 00:00:00,788.8825
2016-01-02 01:00:00,2016-01-02 01:00:00,779.124
2016-01-02 02:00:00,2016-01-02 02:00:00,770.199
2016-01-02 03:00:00,2016-01-02 03:00:00,768.35
2016-01-02 04:00:00,2016-01-02 04:00:00,774.141
2016-01-02 05:00:00,2016-01-02 05:00:00,773.685
2016-01-02 06:00:00,2016-01-02 06:00:00,771.15
2016-01-02 07:00:00,2016-01-02 07:00:00,769.781
2016-01-02 08:00:00,2016-01-02 08:00:00,788.55
2016-01-02 09:00:00,2016-01-02 09:00:00,802.967
2016-01-02 10:00:00,2016-01-02 10:00:00,812.675
2016-01-02 11:00:00,2016-01-02 11:00:00,815.086
2016-01-02 12:00:00,2016-01-02 12:00:00,811.883
2016-01-02 13:00:00,2016-01-02 13:00:00,816.404
2016-01-02 14:00:00,2016-01-02 14:00:00,809.528
2016-01-02 15:00:00,2016-01-02 15:00:00,808.579
2016-01-02 16:00:00,2016-01-02 16:00:00,807.189
2016-01-02 17:00:00,2016-01-02 17:00:00,806.107
2016-01-02 18:00:00,2016-01-02 18:00:00,808.746
2016-01-02 19:00:00,2016-01-02 19:00:00,805.955
2016-01-02 20:00:00,2016-01-02 20:00:00,805.587
2016-01-02 21:00:00,2016-01-02 21:00:00,801.15
2016-01-02 22:00:00,2016-01-02 22:00:00,794.189
2016-01-02 23:00:00,2016-01-02 23:00:00,791.143
2016-01-03 00:00:00,2016-01-03 00:00:00,787.4665
2016-01-03 01:00:00,2016-01-03 01:00:00,786.123
2016-01-03 02:00:00,2016-01-03 02:00:00,784.786
2016-01-03 03:00:00,2016-01-03 03:00:00,770.973
2016-01-03 04:00:00,2016-01-03 04:00:00,770.066
2016-01-03 05:00:00,2016-01-03 05:00:00,773.635
2016-01-03 06:00:00,2016-01-03 06:00:00,773.297
2016-01-03 07:00:00,2016-01-03 07:00:00,773.073
2016-01-03 08:00:00,2016-01-03 08:00:00,787.41
2016-01-03 09:00:00,2016-01-03 09:00:00,804.292
2016-01-03 10:00:00,2016-01-03 10:00:00,802.57
2016-01-03 11:00:00,2016-01-03 11:00:00,810.838
2016-01-03 12:00:00,2016-01-03 12:00:00,804.44
2016-01-03 13:00:00,2016-01-03 13:00:00,810.976
2016-01-03 14:00:00,2016-01-03 14:00:00,808.337
2016-01-03 15:00:00,2016-01-03 15:00:00,801.281
2016-01-03 16:00:00,2016-01-03 16:00:00,803.876
2016-01-03 17:00:00,2016-01-03 17:00:00,805.369
2016-01-03 18:00:00,2016-01-03 18:00:00,798.031
2016-01-03 19:00:00,2016-01-03 19:00:00,801.727
2016-01-03 20:00:00,2016-01-03 20:00:00,805.079
2016-01-03 21:00:00,2016-01-03 21:00:00,797.12
2016-01-03 22:00:00,2016-01-03 22:00:00,791.184
2016-01-03 23:00:00,2016-01-03 23:00:00,790.662
2016-01-04 00:00:00,2016-01-04 00:00:00,812.8355
2016-01-04 01:00:00,2016-01-04 01:00:00,785.195
2016-01-04 02:00:00,2016-01-04 02:00:00,779.937
2016-01-04 03:00:00,2016-01-04 03:00:00,771.9
2016-01-04 04:00:00,2016-01-04 04:00:00,771.195
2016-01-04 05:00:00,2016-01-04 05:00:00,764.616
2016-01-04 06:00:00,2016-01-04 06:00:00,761.366
2016-01-04 07:00:00,2016-01-04 07:00:00,779.815
2016-01-04 08:00:00,2016-01-04 08:00:00,817.38
2016-01-04 09:00:00,2016-01-04 09:00:00,880.686
2016-01-04 10:00:00,2016-01-04 10:00:00,971.341
2016-01-04 11:00:00,2016-01-04 11:00:00,1009.11
2016-01-04 12:00:00,2016-01-04 12:00:00,1038.323
2016-01-04 13:00:00,2016-01-04 13:00:00,1035.767
2016-01-04 14:00:00,2016-01-04 14:00:00,1032.05
2016-01-04 15:00:00,2016-01-04 15:00:00,1036.8101
2016-01-04 16:00:00,2016-01-04 16:00:00,1047.246
2016-01-04 17:00:00,2016-01-04 17:00:00,1046.2321
2016-01-04 18:00:00,2016-01-04 18:00:00,998.595
2016-01-04 19:00:00,2016-01-04 19:00:00,936.286
2016-01-04 20:00:00,2016-01-04 20:00:00,911.098
2016-01-04 21:00:00,2016-01-04 21:00:00,884.152
2016-01-04 22:00:00,2016-01-04 22:00:00,866.531
2016-01-04 23:00:00,2016-01-04 23:00:00,838.782
2016-01-05 00:00:00,2016-01-05 00:00:00,820.456
2016-01-05 01:00:00,2016-01-05 01:00:00,839.7
2016-01-05 02:00:00,2016-01-05 02:00:00,833.195
2016-01-05 03:00:00,2016-01-05 03:00:00,791.296
2016-01-05 04:00:00,2016-01-05 04:00:00,787.889
2016-01-05 05:00:00,2016-01-05 05:00:00,796.5
2016-01-05 06:00:00,2016-01-05 06:00:00,795.712
2016-01-05 07:00:00,2016-01-05 07:00:00,802.992
2016-01-05 08:00:00,2016-01-05 08:00:00,855.554
2016-01-05 09:00:00,2016-01-05 09:00:00,929.036
2016-01-05 10:00:00,2016-01-05 10:00:00,1021.696
2016-01-05 11:00:00,2016-01-05 11:00:00,1123.741
2016-01-05 12:00:00,2016-01-05 12:00:00,1115.3199
2016-01-05 13:00:00,2016-01-05 13:00:00,1102.089
2016-01-05 14:00:00,2016-01-05 14:00:00,1105.818
2016-01-05 15:00:00,2016-01-05 15:00:00,1072.345
2016-01-05 16:00:00,2016-01-05 16:00:00,1014.981
2016-01-05 17:00:00,2016-01-05 17:00:00,999.529
2016-01-05 18:00:00,2016-01-05 18:00:00,951.757
2016-01-05 19:00:00,2016-01-05 19:00:00,872.434
2016-01-05 20:00:00,2016-01-05 20:00:00,870.806
2016-01-05 21:00:00,2016-01-05 21:00:00,850.719
2016-01-05 22:00:00,2016-01-05 22:00:00,842.358
2016-01-05 23:00:00,2016-01-05 23:00:00,835.12
2016-01-06 00:00:00,2016-01-06 00:00:00,840.2031
2016-01-06 01:00:00,2016-01-06 01:00:00,864.6173
2016-01-06 02:00:00,2016-01-06 02:00:00,864.6173
2016-01-06 03:00:00,2016-01-06 03:00:00,864.6173
2016-01-06 04:00:00,2016-01-06 04:00:00,864.6173
2016-01-06 05:00:00,2016-01-06 05:00:00,864.6173
2016-01-06 06:00:00,2016-01-06 06:00:00,864.6173
2016-01-06 07:00:00,2016-01-06 07:00:00,864.6173
2016-01-06 08:00:00,2016-01-06 08:00:00,864.6173
2016-01-06 09:00:00,2016-01-06 09:00:00,864.6173
2016-01-06 10:00:00,2016-01-06 10:00:00,864.6173
2016-01-06 11:00:00,2016-01-06 11:00:00,864.6173
2016-01-06 12:00:00,2016-01-06 12:00:00,864.6173
2016-01-06 13:00:00,2016-01-06 13:00:00,864.6173
2016-01-06 14:00:00,2016-01-06 14:00:00,864.6173
2016-01-06 15:00:00,2016-01-06 15:00:00,864.6173
2016-01-06 16:00:00,2016-01-06 16:00:00,864.6173
2016-01-06 17:00:00,2016-01-06 17:00:00,864.6173
2016-01-06 18:00:00,2016-01-06 18:00:00,864.6173
2016-01-06 19:00:00,2016-01-06 19:00:00,864.6173
2016-01-06 20:00:00,2016-01-06 20:00:00,864.6173
2016-01-06 21:00:00,2016-01-06 21:00:00,864.6173
2016-01-06 22:00:00,2016-01-06 22:00:00,864.6173
2016-01-06 23:00:00,2016-01-06 23:00:00,864.6173
2016-01-07 00:00:00,2016-01-07 00:00:00,864.6173
2016-01-07 01:00:00,2016-01-07 01:00:00,864.6173
2016-01-07 02:00:00,2016-01-07 02:00:00,864.6173
2016-01-07 03:00:00,2016-01-07 03:00:00,864.6173
2016-01-07 04:00:00,2016-01-07 04:00:00,864.6173
2016-01-07 05:00:00,2016-01-07 05:00:00,864.6173
2016-01-07 06:00:00,2016-01-07 06:00:00,864.6173
2016-01-07 07:00:00,2016-01-07 07:00:00,864.6173
2016-01-07 08:00:00,2016-01-07 08:00:00,864.6173
2016-01-07 09:00:00,2016-01-07 09:00:00,864.6173
2016-01-07 10:00:00,2016-01-07 10:00:00,864.6173
2016-01-07 11:00:00,2016-01-07 11:00:00,864.6173
2016-01-07 12:00:00,2016-01-07 12:00:00,864.6173
2016-01-07 13:00:00,2016-01-07 13:00:00,864.6173
2016-01-07 14:00:00,2016-01-07 14:00:00,864.6173
2016-01-07 15:00:00,2016-01-07 15:00:00,864.6173
2016-01-07 16:00:00,2016-01-07 16:00:00,864.6173
2016-01-07 17:00:00,2016-01-07 17:00:00,864.6173
2016-01-07 18:00:00,2016-01-07 18:00:00,864.6173
2016-01-07 19:00:00,2016-01-07 19:00:00,864.6173
2016-01-07 20:00:00,2016-01-07 20:00:00,864.6173
2016-01-07 21:00:00,2016-01-07 21:00:00,864.6173
2016-01-07 22:00:00,2016-01-07 22:00:00,864.6173
2016-01-07 23:00:00,2016-01-07 23:00:00,864.6173
2016-01-08 00:00:00,2016-01-08 00:00:00,864.6173
2016-01-08 01:00:00,2016-01-08 01:00:00,864.6173
2016-01-08 02:00:00,2016-01-08 02:00:00,864.6173
2016-01-08 03:00:00,2016-01-08 03:00:00,864.6173
