timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,67.65
2016-01-01 01:00:00,2016-01-01 01:00:00,68.13
2016-01-01 02:00:00,2016-01-01 02:00:00,67.82
2016-01-01 03:00:00,2016-01-01 03:00:00,67.59
2016-01-01 04:00:00,2016-01-01 04:00:00,67.08
2016-01-01 05:00:00,2016-01-01 05:00:00,67.11
2016-01-01 06:00:00,2016-01-01 06:00:00,66.61
2016-01-01 07:00:00,2016-01-01 07:00:00,67.01
2016-01-01 08:00:00,2016-01-01 08:00:00,66.17
2016-01-01 09:00:00,2016-01-01 09:00:00,66.35
2016-01-01 10:00:00,2016-01-01 10:00:00,65.59
2016-01-01 11:00:00,2016-01-01 11:00:00,65.52
2016-01-01 12:00:00,2016-01-01 12:00:00,64.74
2016-01-01 13:00:00,2016-01-01 13:00:00,64.69
2016-01-01 14:00:00,2016-01-01 14:00:00,65.73
2016-01-01 15:00:00,2016-01-01 15:00:00,67.08
2016-01-01 16:00:00,2016-01-01 16:00:00,67.36
2016-01-01 17:00:00,2016-01-01 17:00:00,67.18
2016-01-01 18:00:00,2016-01-01 18:00:00,67.6
2016-01-01 19:00:00,2016-01-01 19:00:00,68.41
2016-01-01 20:00:00,2016-01-01 20:00:00,68.83
2016-01-01 21:00:00,2016-01-01 21:00:00,68.98
2016-01-01 22:00:00,2016-01-01 22:00:00,68.69
2016-01-01 23:00:00,2016-01-01 23:00:00,68.17
2016-01-02 00:00:00,2016-01-02 00:00:00,68.46
2016-01-02 01:00:00,2016-01-02 01:00:00,69.04
2016-01-02 02:00:00,2016-01-02 02:00:00,68.54
2016-01-02 03:00:00,2016-01-02 03:00:00,68.36
2016-01-02 04:00:00,2016-01-02 04:00:00,68.04
2016-01-02 05:00:00,2016-01-02 05:00:00,67.9
2016-01-02 06:00:00,2016-01-02 06:00:00,67.96
2016-01-02 07:00:00,2016-01-02 07:00:00,68.08
2016-01-02 08:00:00,2016-01-02 08:00:00,66.77
2016-01-02 09:00:00,2016-01-02 09:00:00,66.46
2016-01-02 10:00:00,2016-01-02 10:00:00,66.28
2016-01-02 11:00:00,2016-01-02 11:00:00,66.58
2016-01-02 12:00:00,2016-01-02 12:00:00,66.49
2016-01-02 13:00:00,2016-01-02 13:00:00,66.64
2016-01-02 14:00:00,2016-01-02 14:00:00,66.49
2016-01-02 15:00:00,2016-01-02 15:00:00,67.06
2016-01-02 16:00:00,2016-01-02 16:00:00,67.34
2016-01-02 17:00:00,2016-01-02 17:00:00,67.56
2016-01-02 18:00:00,2016-01-02 18:00:00,67.39
2016-01-02 19:00:00,2016-01-02 19:00:00,68.09
2016-01-02 20:00:00,2016-01-02 20:00:00,67.84
2016-01-02 21:00:00,2016-01-02 21:00:00,67.72
2016-01-02 22:00:00,2016-01-02 22:00:00,67.66
2016-01-02 23:00:00,2016-01-02 23:00:00,68.35
2016-01-03 00:00:00,2016-01-03 00:00:00,68.57
2016-01-03 01:00:00,2016-01-03 01:00:00,69.31
2016-01-03 02:00:00,2016-01-03 02:00:00,68.44
2016-01-03 03:00:00,2016-01-03 03:00:00,68.99
2016-01-03 04:00:00,2016-01-03 04:00:00,69.04
2016-01-03 05:00:00,2016-01-03 05:00:00,69.18
2016-01-03 06:00:00,2016-01-03 06:00:00,69.07
2016-01-03 07:00:00,2016-01-03 07:00:00,68.89
2016-01-03 08:00:00,2016-01-03 08:00:00,67.69
2016-01-03 09:00:00,2016-01-03 09:00:00,67.74
2016-01-03 10:00:00,2016-01-03 10:00:00,67.89
2016-01-03 11:00:00,2016-01-03 11:00:00,68.26
2016-01-03 12:00:00,2016-01-03 12:00:00,68.92
2016-01-03 13:00:00,2016-01-03 13:00:00,68.32
2016-01-03 14:00:00,2016-01-03 14:00:00,66.79
2016-01-03 15:00:00,2016-01-03 15:00:00,66.57
2016-01-03 16:00:00,2016-01-03 16:00:00,66.56
2016-01-03 17:00:00,2016-01-03 17:00:00,68.12
2016-01-03 18:00:00,2016-01-03 18:00:00,68.75
2016-01-03 19:00:00,2016-01-03 19:00:00,69.3
2016-01-03 20:00:00,2016-01-03 20:00:00,69.82
2016-01-03 21:00:00,2016-01-03 21:00:00,69.32
2016-01-03 22:00:00,2016-01-03 22:00:00,69.52
2016-01-03 23:00:00,2016-01-03 23:00:00,69.91
2016-01-04 00:00:00,2016-01-04 00:00:00,69.65
2016-01-04 01:00:00,2016-01-04 01:00:00,70.09
2016-01-04 02:00:00,2016-01-04 02:00:00,69.23
2016-01-04 03:00:00,2016-01-04 03:00:00,69.35
2016-01-04 04:00:00,2016-01-04 04:00:00,68.89
2016-01-04 05:00:00,2016-01-04 05:00:00,69.45
2016-01-04 06:00:00,2016-01-04 06:00:00,78.12
2016-01-04 07:00:00,2016-01-04 07:00:00,163.47
2016-01-04 08:00:00,2016-01-04 08:00:00,182.92
2016-01-04 09:00:00,2016-01-04 09:00:00,193.31
2016-01-04 10:00:00,2016-01-04 10:00:00,194.8
2016-01-04 11:00:00,2016-01-04 11:00:00,198.66
2016-01-04 12:00:00,2016-01-04 12:00:00,190.07
2016-01-04 13:00:00,2016-01-04 13:00:00,184.4
2016-01-04 14:00:00,2016-01-04 14:00:00,183.7
2016-01-04 15:00:00,2016-01-04 15:00:00,184.25
2016-01-04 16:00:00,2016-01-04 16:00:00,162.76
2016-01-04 17:00:00,2016-01-04 17:00:00,141.62
2016-01-04 18:00:00,2016-01-04 18:00:00,131.28
2016-01-04 19:00:00,2016-01-04 19:00:00,89.55
2016-01-04 20:00:00,2016-01-04 20:00:00,77.81
2016-01-04 21:00:00,2016-01-04 21:00:00,77.2
2016-01-04 22:00:00,2016-01-04 22:00:00,76.48
2016-01-04 23:00:00,2016-01-04 23:00:00,75.34
2016-01-05 00:00:00,2016-01-05 00:00:00,75.1
2016-01-05 01:00:00,2016-01-05 01:00:00,75.71
2016-01-05 02:00:00,2016-01-05 02:00:00,75.66
2016-01-05 03:00:00,2016-01-05 03:00:00,75.64
2016-01-05 04:00:00,2016-01-05 04:00:00,75.29
2016-01-05 05:00:00,2016-01-05 05:00:00,75.77
2016-01-05 06:00:00,2016-01-05 06:00:00,85.52
2016-01-05 07:00:00,2016-01-05 07:00:00,178.05
2016-01-05 08:00:00,2016-01-05 08:00:00,205.82
2016-01-05 09:00:00,2016-01-05 09:00:00,214.33
2016-01-05 10:00:00,2016-01-05 10:00:00,221.0
2016-01-05 11:00:00,2016-01-05 11:00:00,219.86
2016-01-05 12:00:00,2016-01-05 12:00:00,220.23
2016-01-05 13:00:00,2016-01-05 13:00:00,220.27
2016-01-05 14:00:00,2016-01-05 14:00:00,210.55
2016-01-05 15:00:00,2016-01-05 15:00:00,211.13
2016-01-05 16:00:00,2016-01-05 16:00:00,197.43
2016-01-05 17:00:00,2016-01-05 17:00:00,186.75
2016-01-05 18:00:00,2016-01-05 18:00:00,181.75
2016-01-05 19:00:00,2016-01-05 19:00:00,161.58
2016-01-05 20:00:00,2016-01-05 20:00:00,115.98
2016-01-05 21:00:00,2016-01-05 21:00:00,106.63
2016-01-05 22:00:00,2016-01-05 22:00:00,101.05
2016-01-05 23:00:00,2016-01-05 23:00:00,101.45
2016-01-06 00:00:00,2016-01-06 00:00:00,100.8
2016-01-06 01:00:00,2016-01-06 01:00:00,101.68
2016-01-06 02:00:00,2016-01-06 02:00:00,101.38
2016-01-06 03:00:00,2016-01-06 03:00:00,101.27
2016-01-06 04:00:00,2016-01-06 04:00:00,101.45
2016-01-06 05:00:00,2016-01-06 05:00:00,101.21
2016-01-06 06:00:00,2016-01-06 06:00:00,100.42
2016-01-06 07:00:00,2016-01-06 07:00:00,131.19
2016-01-06 08:00:00,2016-01-06 08:00:00,209.37
2016-01-06 09:00:00,2016-01-06 09:00:00,217.68
2016-01-06 10:00:00,2016-01-06 10:00:00,223.58
2016-01-06 11:00:00,2016-01-06 11:00:00,215.95
