timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,1.7975
2016-01-01 01:00:00,2016-01-01 01:00:00,1.695
2016-01-01 02:00:00,2016-01-01 02:00:00,1.835
2016-01-01 03:00:00,2016-01-01 03:00:00,1.715
2016-01-01 04:00:00,2016-01-01 04:00:00,1.86
2016-01-01 05:00:00,2016-01-01 05:00:00,1.71
2016-01-01 06:00:00,2016-01-01 06:00:00,1.81
2016-01-01 07:00:00,2016-01-01 07:00:00,1.695
2016-01-01 08:00:00,2016-01-01 08:00:00,1.76
2016-01-01 09:00:00,2016-01-01 09:00:00,1.67
2016-01-01 10:00:00,2016-01-01 10:00:00,1.855
2016-01-01 11:00:00,2016-01-01 11:00:00,1.7125
2016-01-01 12:00:00,2016-01-01 12:00:00,1.7475
2016-01-01 13:00:00,2016-01-01 13:00:00,1.6575
2016-01-01 14:00:00,2016-01-01 14:00:00,1.805
2016-01-01 15:00:00,2016-01-01 15:00:00,1.7175
2016-01-01 16:00:00,2016-01-01 16:00:00,1.845
2016-01-01 17:00:00,2016-01-01 17:00:00,1.705
2016-01-01 18:00:00,2016-01-01 18:00:00,1.805
2016-01-01 19:00:00,2016-01-01 19:00:00,1.715
2016-01-01 20:00:00,2016-01-01 20:00:00,1.8175
2016-01-01 21:00:00,2016-01-01 21:00:00,1.7525
2016-01-01 22:00:00,2016-01-01 22:00:00,1.8175
2016-01-01 23:00:00,2016-01-01 23:00:00,1.7475
2016-01-02 00:00:00,2016-01-02 00:00:00,1.7825
2016-01-02 01:00:00,2016-01-02 01:00:00,1.745
2016-01-02 02:00:00,2016-01-02 02:00:00,1.7975
2016-01-02 03:00:00,2016-01-02 03:00:00,1.81
2016-01-02 04:00:00,2016-01-02 04:00:00,1.81
2016-01-02 05:00:00,2016-01-02 05:00:00,1.7
2016-01-02 06:00:00,2016-01-02 06:00:00,1.81
2016-01-02 07:00:00,2016-01-02 07:00:00,1.7875
2016-01-02 08:00:00,2016-01-02 08:00:00,1.7575
2016-01-02 09:00:00,2016-01-02 09:00:00,1.945
2016-01-02 10:00:00,2016-01-02 10:00:00,2.2425
2016-01-02 11:00:00,2016-01-02 11:00:00,2.8675
2016-01-02 12:00:00,2016-01-02 12:00:00,2.835
2016-01-02 13:00:00,2016-01-02 13:00:00,3.315
2016-01-02 14:00:00,2016-01-02 14:00:00,3.4025
2016-01-02 15:00:00,2016-01-02 15:00:00,3.3575
2016-01-02 16:00:00,2016-01-02 16:00:00,3.3125
2016-01-02 17:00:00,2016-01-02 17:00:00,4.43
2016-01-02 18:00:00,2016-01-02 18:00:00,4.755
2016-01-02 19:00:00,2016-01-02 19:00:00,3.81
2016-01-02 20:00:00,2016-01-02 20:00:00,3.8225
2016-01-02 21:00:00,2016-01-02 21:00:00,2.7325
2016-01-02 22:00:00,2016-01-02 22:00:00,4.2425
2016-01-02 23:00:00,2016-01-02 23:00:00,4.3325
2016-01-03 00:00:00,2016-01-03 00:00:00,1.8475
2016-01-03 01:00:00,2016-01-03 01:00:00,1.5
2016-01-03 02:00:00,2016-01-03 02:00:00,1.6275
2016-01-03 03:00:00,2016-01-03 03:00:00,1.4825
2016-01-03 04:00:00,2016-01-03 04:00:00,1.71
2016-01-03 05:00:00,2016-01-03 05:00:00,1.5525
2016-01-03 06:00:00,2016-01-03 06:00:00,1.5575
2016-01-03 07:00:00,2016-01-03 07:00:00,1.5475
2016-01-03 08:00:00,2016-01-03 08:00:00,1.61
2016-01-03 09:00:00,2016-01-03 09:00:00,2.42
2016-01-03 10:00:00,2016-01-03 10:00:00,3.5225
2016-01-03 11:00:00,2016-01-03 11:00:00,3.6025
2016-01-03 12:00:00,2016-01-03 12:00:00,2.8675
2016-01-03 13:00:00,2016-01-03 13:00:00,4.64
2016-01-03 14:00:00,2016-01-03 14:00:00,4.955
2016-01-03 15:00:00,2016-01-03 15:00:00,4.785
2016-01-03 16:00:00,2016-01-03 16:00:00,5.35
2016-01-03 17:00:00,2016-01-03 17:00:00,5.5125
2016-01-03 18:00:00,2016-01-03 18:00:00,5.6525
2016-01-03 19:00:00,2016-01-03 19:00:00,4.4975
2016-01-03 20:00:00,2016-01-03 20:00:00,4.38
2016-01-03 21:00:00,2016-01-03 21:00:00,3.785
2016-01-03 22:00:00,2016-01-03 22:00:00,3.285
2016-01-03 23:00:00,2016-01-03 23:00:00,2.7575
2016-01-04 00:00:00,2016-01-04 00:00:00,2.655
2016-01-04 01:00:00,2016-01-04 01:00:00,2.5675
