timestamp,timestamp,meter_reading
2016-08-23 08:00:00,2016-08-23 08:00:00,95.7112
2016-08-23 09:00:00,2016-08-23 09:00:00,636.3116
2016-08-23 10:00:00,2016-08-23 10:00:00,636.3116
2016-08-23 11:00:00,2016-08-23 11:00:00,636.3116
2016-08-23 12:00:00,2016-08-23 12:00:00,636.3116
2016-08-23 13:00:00,2016-08-23 13:00:00,636.3116
2016-08-23 14:00:00,2016-08-23 14:00:00,636.3116
2016-08-23 15:00:00,2016-08-23 15:00:00,562.3699
2016-08-23 16:00:00,2016-08-23 16:00:00,423.7559
2016-08-23 17:00:00,2016-08-23 17:00:00,347.7114
2016-08-23 18:00:00,2016-08-23 18:00:00,253.228
2016-08-23 19:00:00,2016-08-23 19:00:00,253.228
2016-08-23 20:00:00,2016-08-23 20:00:00,238.7946
2016-08-23 21:00:00,2016-08-23 21:00:00,213.4057
2016-08-23 22:00:00,2016-08-23 22:00:00,213.4057
2016-08-23 23:00:00,2016-08-23 23:00:00,213.4057
2016-08-24 00:00:00,2016-08-24 00:00:00,213.4057
2016-08-24 01:00:00,2016-08-24 01:00:00,213.4057
2016-08-24 02:00:00,2016-08-24 02:00:00,213.4057
2016-08-24 03:00:00,2016-08-24 03:00:00,213.4057
2016-08-24 04:00:00,2016-08-24 04:00:00,358.8531
2016-08-24 05:00:00,2016-08-24 05:00:00,415.1976
2016-08-24 06:00:00,2016-08-24 06:00:00,523.1393
2016-08-24 07:00:00,2016-08-24 07:00:00,634.645
2016-08-24 08:00:00,2016-08-24 08:00:00,634.645
2016-08-24 09:00:00,2016-08-24 09:00:00,634.645
2016-08-24 10:00:00,2016-08-24 10:00:00,634.645
2016-08-24 11:00:00,2016-08-24 11:00:00,634.645
2016-08-24 12:00:00,2016-08-24 12:00:00,634.645
2016-08-24 13:00:00,2016-08-24 13:00:00,634.645
2016-08-24 14:00:00,2016-08-24 14:00:00,634.645
2016-08-24 15:00:00,2016-08-24 15:00:00,561.656
2016-08-24 16:00:00,2016-08-24 16:00:00,433.7142
2016-08-24 17:00:00,2016-08-24 17:00:00,342.1669
2016-08-24 18:00:00,2016-08-24 18:00:00,251.7696
2016-08-24 19:00:00,2016-08-24 19:00:00,268.1558
2016-08-24 20:00:00,2016-08-24 20:00:00,251.9641
2016-08-24 21:00:00,2016-08-24 21:00:00,222.6502
2016-08-24 22:00:00,2016-08-24 22:00:00,222.6502
2016-08-24 23:00:00,2016-08-24 23:00:00,205.6307
2016-08-25 00:00:00,2016-08-25 00:00:00,205.6307
2016-08-25 01:00:00,2016-08-25 01:00:00,205.6307
2016-08-25 02:00:00,2016-08-25 02:00:00,205.6307
2016-08-25 03:00:00,2016-08-25 03:00:00,216.9613
2016-08-25 04:00:00,2016-08-25 04:00:00,347.4697
2016-08-25 05:00:00,2016-08-25 05:00:00,433.3003
2016-08-25 06:00:00,2016-08-25 06:00:00,536.6115
2016-08-25 07:00:00,2016-08-25 07:00:00,641.4783
2016-08-25 08:00:00,2016-08-25 08:00:00,641.4783
2016-08-25 09:00:00,2016-08-25 09:00:00,641.4783
2016-08-25 10:00:00,2016-08-25 10:00:00,641.4783
2016-08-25 11:00:00,2016-08-25 11:00:00,673.795
2016-08-25 12:00:00,2016-08-25 12:00:00,673.795
2016-08-25 13:00:00,2016-08-25 13:00:00,635.5894
2016-08-25 14:00:00,2016-08-25 14:00:00,635.5894
2016-08-25 15:00:00,2016-08-25 15:00:00,566.6421
2016-08-25 16:00:00,2016-08-25 16:00:00,436.1253
2016-08-25 17:00:00,2016-08-25 17:00:00,345.3253
2016-08-25 18:00:00,2016-08-25 18:00:00,267.5419
2016-08-25 19:00:00,2016-08-25 19:00:00,298.9558
2016-08-25 20:00:00,2016-08-25 20:00:00,278.2502
2016-08-25 21:00:00,2016-08-25 21:00:00,228.4474
2016-08-25 22:00:00,2016-08-25 22:00:00,216.803
2016-08-25 23:00:00,2016-08-25 23:00:00,216.803
2016-08-26 00:00:00,2016-08-26 00:00:00,216.803
2016-08-26 01:00:00,2016-08-26 01:00:00,216.803
2016-08-26 02:00:00,2016-08-26 02:00:00,216.803
2016-08-26 03:00:00,2016-08-26 03:00:00,216.803
2016-08-26 04:00:00,2016-08-26 04:00:00,364.0808
2016-08-26 05:00:00,2016-08-26 05:00:00,416.8114
2016-08-26 06:00:00,2016-08-26 06:00:00,524.2282
2016-08-26 07:00:00,2016-08-26 07:00:00,621.2811
2016-08-26 08:00:00,2016-08-26 08:00:00,621.2811
2016-08-26 09:00:00,2016-08-26 09:00:00,621.2811
2016-08-26 10:00:00,2016-08-26 10:00:00,621.2811
2016-08-26 11:00:00,2016-08-26 11:00:00,657.42
2016-08-26 12:00:00,2016-08-26 12:00:00,657.42
2016-08-26 13:00:00,2016-08-26 13:00:00,616.9172
2016-08-26 14:00:00,2016-08-26 14:00:00,616.9172
2016-08-26 15:00:00,2016-08-26 15:00:00,550.3449
2016-08-26 16:00:00,2016-08-26 16:00:00,425.5809
2016-08-26 17:00:00,2016-08-26 17:00:00,336.3919
2016-08-26 18:00:00,2016-08-26 18:00:00,257.8113
2016-08-26 19:00:00,2016-08-26 19:00:00,257.8113
2016-08-26 20:00:00,2016-08-26 20:00:00,244.728
2016-08-26 21:00:00,2016-08-26 21:00:00,221.8641
2016-08-26 22:00:00,2016-08-26 22:00:00,221.8641
2016-08-26 23:00:00,2016-08-26 23:00:00,210.5141
