timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,166.26
2016-01-01 01:00:00,2016-01-01 01:00:00,164.81
2016-01-01 02:00:00,2016-01-01 02:00:00,166.0
2016-01-01 03:00:00,2016-01-01 03:00:00,165.02
2016-01-01 04:00:00,2016-01-01 04:00:00,165.01
2016-01-01 05:00:00,2016-01-01 05:00:00,165.16
2016-01-01 06:00:00,2016-01-01 06:00:00,165.01
2016-01-01 07:00:00,2016-01-01 07:00:00,164.8
2016-01-01 08:00:00,2016-01-01 08:00:00,165.16
2016-01-01 09:00:00,2016-01-01 09:00:00,165.72
2016-01-01 10:00:00,2016-01-01 10:00:00,166.21
2016-01-01 11:00:00,2016-01-01 11:00:00,168.04
2016-01-01 12:00:00,2016-01-01 12:00:00,167.6
2016-01-01 13:00:00,2016-01-01 13:00:00,169.34
2016-01-01 14:00:00,2016-01-01 14:00:00,171.38
2016-01-01 15:00:00,2016-01-01 15:00:00,172.74
2016-01-01 16:00:00,2016-01-01 16:00:00,173.72
2016-01-01 17:00:00,2016-01-01 17:00:00,172.66
2016-01-01 18:00:00,2016-01-01 18:00:00,174.0
2016-01-01 19:00:00,2016-01-01 19:00:00,173.58
2016-01-01 20:00:00,2016-01-01 20:00:00,174.48
2016-01-01 21:00:00,2016-01-01 21:00:00,170.67
2016-01-01 22:00:00,2016-01-01 22:00:00,170.17
2016-01-01 23:00:00,2016-01-01 23:00:00,170.09
2016-01-02 00:00:00,2016-01-02 00:00:00,172.62
2016-01-02 01:00:00,2016-01-02 01:00:00,172.37
2016-01-02 02:00:00,2016-01-02 02:00:00,173.43
2016-01-02 03:00:00,2016-01-02 03:00:00,170.69
2016-01-02 04:00:00,2016-01-02 04:00:00,171.6
2016-01-02 05:00:00,2016-01-02 05:00:00,170.82
2016-01-02 06:00:00,2016-01-02 06:00:00,171.03
2016-01-02 07:00:00,2016-01-02 07:00:00,168.09
2016-01-02 08:00:00,2016-01-02 08:00:00,175.89
2016-01-02 09:00:00,2016-01-02 09:00:00,175.08
2016-01-02 10:00:00,2016-01-02 10:00:00,177.85
2016-01-02 11:00:00,2016-01-02 11:00:00,178.31
2016-01-02 12:00:00,2016-01-02 12:00:00,179.29
2016-01-02 13:00:00,2016-01-02 13:00:00,183.09
2016-01-02 14:00:00,2016-01-02 14:00:00,183.03
2016-01-02 15:00:00,2016-01-02 15:00:00,181.38
2016-01-02 16:00:00,2016-01-02 16:00:00,185.55
2016-01-02 17:00:00,2016-01-02 17:00:00,174.1
2016-01-02 18:00:00,2016-01-02 18:00:00,173.56
2016-01-02 19:00:00,2016-01-02 19:00:00,174.75
2016-01-02 20:00:00,2016-01-02 20:00:00,176.4
2016-01-02 21:00:00,2016-01-02 21:00:00,173.84
2016-01-02 22:00:00,2016-01-02 22:00:00,174.01
2016-01-02 23:00:00,2016-01-02 23:00:00,171.74
2016-01-03 00:00:00,2016-01-03 00:00:00,171.26
2016-01-03 01:00:00,2016-01-03 01:00:00,169.87
2016-01-03 02:00:00,2016-01-03 02:00:00,170.29
2016-01-03 03:00:00,2016-01-03 03:00:00,170.19
2016-01-03 04:00:00,2016-01-03 04:00:00,170.34
2016-01-03 05:00:00,2016-01-03 05:00:00,169.23
2016-01-03 06:00:00,2016-01-03 06:00:00,169.32
2016-01-03 07:00:00,2016-01-03 07:00:00,166.56
2016-01-03 08:00:00,2016-01-03 08:00:00,167.7
2016-01-03 09:00:00,2016-01-03 09:00:00,167.34
2016-01-03 10:00:00,2016-01-03 10:00:00,167.73
2016-01-03 11:00:00,2016-01-03 11:00:00,166.75
2016-01-03 12:00:00,2016-01-03 12:00:00,169.06
2016-01-03 13:00:00,2016-01-03 13:00:00,168.25
2016-01-03 14:00:00,2016-01-03 14:00:00,171.63
2016-01-03 15:00:00,2016-01-03 15:00:00,170.88
2016-01-03 16:00:00,2016-01-03 16:00:00,170.43
2016-01-03 17:00:00,2016-01-03 17:00:00,169.41
2016-01-03 18:00:00,2016-01-03 18:00:00,170.43
2016-01-03 19:00:00,2016-01-03 19:00:00,168.62
2016-01-03 20:00:00,2016-01-03 20:00:00,169.02
2016-01-03 21:00:00,2016-01-03 21:00:00,168.63
2016-01-03 22:00:00,2016-01-03 22:00:00,175.53
2016-01-03 23:00:00,2016-01-03 23:00:00,173.2
2016-01-04 00:00:00,2016-01-04 00:00:00,174.82
2016-01-04 01:00:00,2016-01-04 01:00:00,173.06
2016-01-04 02:00:00,2016-01-04 02:00:00,171.41
2016-01-04 03:00:00,2016-01-04 03:00:00,169.98
2016-01-04 04:00:00,2016-01-04 04:00:00,170.84
2016-01-04 05:00:00,2016-01-04 05:00:00,169.75
2016-01-04 06:00:00,2016-01-04 06:00:00,169.63
2016-01-04 07:00:00,2016-01-04 07:00:00,168.93
2016-01-04 08:00:00,2016-01-04 08:00:00,171.22
2016-01-04 09:00:00,2016-01-04 09:00:00,178.18
2016-01-04 10:00:00,2016-01-04 10:00:00,181.5
2016-01-04 11:00:00,2016-01-04 11:00:00,184.9
2016-01-04 12:00:00,2016-01-04 12:00:00,184.21
2016-01-04 13:00:00,2016-01-04 13:00:00,185.34
2016-01-04 14:00:00,2016-01-04 14:00:00,187.99
2016-01-04 15:00:00,2016-01-04 15:00:00,200.82
2016-01-04 16:00:00,2016-01-04 16:00:00,185.66
2016-01-04 17:00:00,2016-01-04 17:00:00,185.31
2016-01-04 18:00:00,2016-01-04 18:00:00,183.27
2016-01-04 19:00:00,2016-01-04 19:00:00,181.02
2016-01-04 20:00:00,2016-01-04 20:00:00,175.63
2016-01-04 21:00:00,2016-01-04 21:00:00,176.84
2016-01-04 22:00:00,2016-01-04 22:00:00,174.18
2016-01-04 23:00:00,2016-01-04 23:00:00,175.74
2016-01-05 00:00:00,2016-01-05 00:00:00,174.54
2016-01-05 01:00:00,2016-01-05 01:00:00,174.6
2016-01-05 02:00:00,2016-01-05 02:00:00,174.4
2016-01-05 03:00:00,2016-01-05 03:00:00,174.04
2016-01-05 04:00:00,2016-01-05 04:00:00,174.21
2016-01-05 05:00:00,2016-01-05 05:00:00,173.42
2016-01-05 06:00:00,2016-01-05 06:00:00,173.49
2016-01-05 07:00:00,2016-01-05 07:00:00,171.64
2016-01-05 08:00:00,2016-01-05 08:00:00,173.89
2016-01-05 09:00:00,2016-01-05 09:00:00,176.35
2016-01-05 10:00:00,2016-01-05 10:00:00,184.13
2016-01-05 11:00:00,2016-01-05 11:00:00,181.17
2016-01-05 12:00:00,2016-01-05 12:00:00,183.01
2016-01-05 13:00:00,2016-01-05 13:00:00,185.15
2016-01-05 14:00:00,2016-01-05 14:00:00,183.89
2016-01-05 15:00:00,2016-01-05 15:00:00,182.83
2016-01-05 16:00:00,2016-01-05 16:00:00,185.02
2016-01-05 17:00:00,2016-01-05 17:00:00,183.92
2016-01-05 18:00:00,2016-01-05 18:00:00,183.17
2016-01-05 19:00:00,2016-01-05 19:00:00,181.09
2016-01-05 20:00:00,2016-01-05 20:00:00,182.51
2016-01-05 21:00:00,2016-01-05 21:00:00,179.76
2016-01-05 22:00:00,2016-01-05 22:00:00,179.72
2016-01-05 23:00:00,2016-01-05 23:00:00,180.1
2016-01-06 00:00:00,2016-01-06 00:00:00,181.33
2016-01-06 01:00:00,2016-01-06 01:00:00,181.94
2016-01-06 02:00:00,2016-01-06 02:00:00,180.27
2016-01-06 03:00:00,2016-01-06 03:00:00,179.36
2016-01-06 04:00:00,2016-01-06 04:00:00,177.68
2016-01-06 05:00:00,2016-01-06 05:00:00,176.62
2016-01-06 06:00:00,2016-01-06 06:00:00,176.72
2016-01-06 07:00:00,2016-01-06 07:00:00,175.58
2016-01-06 08:00:00,2016-01-06 08:00:00,177.25
2016-01-06 09:00:00,2016-01-06 09:00:00,178.04
2016-01-06 10:00:00,2016-01-06 10:00:00,199.92
2016-01-06 11:00:00,2016-01-06 11:00:00,215.2
2016-01-06 12:00:00,2016-01-06 12:00:00,206.09
2016-01-06 13:00:00,2016-01-06 13:00:00,189.2
2016-01-06 14:00:00,2016-01-06 14:00:00,193.23
2016-01-06 15:00:00,2016-01-06 15:00:00,191.37
2016-01-06 16:00:00,2016-01-06 16:00:00,189.27
2016-01-06 17:00:00,2016-01-06 17:00:00,185.96
2016-01-06 18:00:00,2016-01-06 18:00:00,181.7
2016-01-06 19:00:00,2016-01-06 19:00:00,181.86
2016-01-06 20:00:00,2016-01-06 20:00:00,180.33
2016-01-06 21:00:00,2016-01-06 21:00:00,179.22
2016-01-06 22:00:00,2016-01-06 22:00:00,180.12
2016-01-06 23:00:00,2016-01-06 23:00:00,179.0
2016-01-07 00:00:00,2016-01-07 00:00:00,180.46
2016-01-07 01:00:00,2016-01-07 01:00:00,181.65
2016-01-07 02:00:00,2016-01-07 02:00:00,180.18
2016-01-07 03:00:00,2016-01-07 03:00:00,180.72
2016-01-07 04:00:00,2016-01-07 04:00:00,180.08
2016-01-07 05:00:00,2016-01-07 05:00:00,180.0
2016-01-07 06:00:00,2016-01-07 06:00:00,180.21
2016-01-07 07:00:00,2016-01-07 07:00:00,178.11
2016-01-07 08:00:00,2016-01-07 08:00:00,179.9
2016-01-07 09:00:00,2016-01-07 09:00:00,182.65
2016-01-07 10:00:00,2016-01-07 10:00:00,183.41
2016-01-07 11:00:00,2016-01-07 11:00:00,183.91
2016-01-07 12:00:00,2016-01-07 12:00:00,186.47
2016-01-07 13:00:00,2016-01-07 13:00:00,185.14
