timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,154.05
2016-01-01 01:00:00,2016-01-01 01:00:00,154.3667
2016-01-01 02:00:00,2016-01-01 02:00:00,151.3
2016-01-01 03:00:00,2016-01-01 03:00:00,148.6167
2016-01-01 04:00:00,2016-01-01 04:00:00,145.0
2016-01-01 05:00:00,2016-01-01 05:00:00,147.85
2016-01-01 06:00:00,2016-01-01 06:00:00,146.1167
2016-01-01 07:00:00,2016-01-01 07:00:00,145.6167
2016-01-01 08:00:00,2016-01-01 08:00:00,144.6833
2016-01-01 09:00:00,2016-01-01 09:00:00,141.45
2016-01-01 10:00:00,2016-01-01 10:00:00,144.8667
2016-01-01 11:00:00,2016-01-01 11:00:00,145.5833
2016-01-01 12:00:00,2016-01-01 12:00:00,144.75
2016-01-01 13:00:00,2016-01-01 13:00:00,155.15
2016-01-01 14:00:00,2016-01-01 14:00:00,156.0
2016-01-01 15:00:00,2016-01-01 15:00:00,150.05
2016-01-01 16:00:00,2016-01-01 16:00:00,150.9833
2016-01-01 17:00:00,2016-01-01 17:00:00,165.7667
2016-01-01 18:00:00,2016-01-01 18:00:00,159.8333
2016-01-01 19:00:00,2016-01-01 19:00:00,167.65
2016-01-01 20:00:00,2016-01-01 20:00:00,158.35
2016-01-01 21:00:00,2016-01-01 21:00:00,168.3333
2016-01-01 22:00:00,2016-01-01 22:00:00,170.4
2016-01-01 23:00:00,2016-01-01 23:00:00,165.05
2016-01-02 00:00:00,2016-01-02 00:00:00,162.3
2016-01-02 01:00:00,2016-01-02 01:00:00,156.4667
2016-01-02 02:00:00,2016-01-02 02:00:00,151.2333
2016-01-02 03:00:00,2016-01-02 03:00:00,151.4167
2016-01-02 04:00:00,2016-01-02 04:00:00,148.8167
2016-01-02 05:00:00,2016-01-02 05:00:00,150.5167
2016-01-02 06:00:00,2016-01-02 06:00:00,170.1
2016-01-02 07:00:00,2016-01-02 07:00:00,169.7833
2016-01-02 08:00:00,2016-01-02 08:00:00,168.15
2016-01-02 09:00:00,2016-01-02 09:00:00,167.3667
2016-01-02 10:00:00,2016-01-02 10:00:00,169.4333
2016-01-02 11:00:00,2016-01-02 11:00:00,172.1833
2016-01-02 12:00:00,2016-01-02 12:00:00,177.5333
2016-01-02 13:00:00,2016-01-02 13:00:00,194.1667
2016-01-02 14:00:00,2016-01-02 14:00:00,180.6
2016-01-02 15:00:00,2016-01-02 15:00:00,176.6333
2016-01-02 16:00:00,2016-01-02 16:00:00,183.05
2016-01-02 17:00:00,2016-01-02 17:00:00,186.2167
2016-01-02 18:00:00,2016-01-02 18:00:00,216.4167
2016-01-02 19:00:00,2016-01-02 19:00:00,203.5
2016-01-02 20:00:00,2016-01-02 20:00:00,205.0667
2016-01-02 21:00:00,2016-01-02 21:00:00,204.3833
2016-01-02 22:00:00,2016-01-02 22:00:00,198.2167
2016-01-02 23:00:00,2016-01-02 23:00:00,194.3667
2016-01-03 00:00:00,2016-01-03 00:00:00,176.2167
2016-01-03 01:00:00,2016-01-03 01:00:00,164.7833
2016-01-03 02:00:00,2016-01-03 02:00:00,163.1
2016-01-03 03:00:00,2016-01-03 03:00:00,156.7333
2016-01-03 04:00:00,2016-01-03 04:00:00,152.25
2016-01-03 05:00:00,2016-01-03 05:00:00,153.6167
2016-01-03 06:00:00,2016-01-03 06:00:00,184.25
2016-01-03 07:00:00,2016-01-03 07:00:00,190.4667
2016-01-03 08:00:00,2016-01-03 08:00:00,185.3333
2016-01-03 09:00:00,2016-01-03 09:00:00,186.8167
2016-01-03 10:00:00,2016-01-03 10:00:00,192.1167
2016-01-03 11:00:00,2016-01-03 11:00:00,202.0333
2016-01-03 12:00:00,2016-01-03 12:00:00,203.6833
2016-01-03 13:00:00,2016-01-03 13:00:00,226.8833
2016-01-03 14:00:00,2016-01-03 14:00:00,212.3333
2016-01-03 15:00:00,2016-01-03 15:00:00,196.4
2016-01-03 16:00:00,2016-01-03 16:00:00,212.35
2016-01-03 17:00:00,2016-01-03 17:00:00,222.3167
2016-01-03 18:00:00,2016-01-03 18:00:00,228.0833
2016-01-03 19:00:00,2016-01-03 19:00:00,243.35
2016-01-03 20:00:00,2016-01-03 20:00:00,229.2333
2016-01-03 21:00:00,2016-01-03 21:00:00,238.4667
2016-01-03 22:00:00,2016-01-03 22:00:00,217.35
2016-01-03 23:00:00,2016-01-03 23:00:00,205.5667
2016-01-04 00:00:00,2016-01-04 00:00:00,172.8333
2016-01-04 01:00:00,2016-01-04 01:00:00,158.2667
2016-01-04 02:00:00,2016-01-04 02:00:00,150.6
2016-01-04 03:00:00,2016-01-04 03:00:00,139.2333
2016-01-04 04:00:00,2016-01-04 04:00:00,133.3333
2016-01-04 05:00:00,2016-01-04 05:00:00,129.8167
2016-01-04 06:00:00,2016-01-04 06:00:00,234.9
2016-01-04 07:00:00,2016-01-04 07:00:00,244.7833
2016-01-04 08:00:00,2016-01-04 08:00:00,245.0333
2016-01-04 09:00:00,2016-01-04 09:00:00,240.1
2016-01-04 10:00:00,2016-01-04 10:00:00,253.1
2016-01-04 11:00:00,2016-01-04 11:00:00,275.75
2016-01-04 12:00:00,2016-01-04 12:00:00,291.3333
2016-01-04 13:00:00,2016-01-04 13:00:00,279.0833
2016-01-04 14:00:00,2016-01-04 14:00:00,277.1333
2016-01-04 15:00:00,2016-01-04 15:00:00,291.3667
2016-01-04 16:00:00,2016-01-04 16:00:00,277.1
2016-01-04 17:00:00,2016-01-04 17:00:00,288.7167
2016-01-04 18:00:00,2016-01-04 18:00:00,299.1333
2016-01-04 19:00:00,2016-01-04 19:00:00,297.3667
2016-01-04 20:00:00,2016-01-04 20:00:00,263.9833
2016-01-04 21:00:00,2016-01-04 21:00:00,243.15
2016-01-04 22:00:00,2016-01-04 22:00:00,260.1
2016-01-04 23:00:00,2016-01-04 23:00:00,211.25
2016-01-05 00:00:00,2016-01-05 00:00:00,178.0333
2016-01-05 01:00:00,2016-01-05 01:00:00,161.6167
2016-01-05 02:00:00,2016-01-05 02:00:00,147.9333
2016-01-05 03:00:00,2016-01-05 03:00:00,145.8833
2016-01-05 04:00:00,2016-01-05 04:00:00,136.6833
2016-01-05 05:00:00,2016-01-05 05:00:00,145.8167
2016-01-05 06:00:00,2016-01-05 06:00:00,218.15
2016-01-05 07:00:00,2016-01-05 07:00:00,243.1833
2016-01-05 08:00:00,2016-01-05 08:00:00,236.5833
2016-01-05 09:00:00,2016-01-05 09:00:00,261.55
2016-01-05 10:00:00,2016-01-05 10:00:00,259.0
2016-01-05 11:00:00,2016-01-05 11:00:00,279.1333
2016-01-05 12:00:00,2016-01-05 12:00:00,275.9833
2016-01-05 13:00:00,2016-01-05 13:00:00,265.55
2016-01-05 14:00:00,2016-01-05 14:00:00,288.5
2016-01-05 15:00:00,2016-01-05 15:00:00,276.6667
2016-01-05 16:00:00,2016-01-05 16:00:00,279.6333
2016-01-05 17:00:00,2016-01-05 17:00:00,265.1667
2016-01-05 18:00:00,2016-01-05 18:00:00,281.55
2016-01-05 19:00:00,2016-01-05 19:00:00,281.6833
2016-01-05 20:00:00,2016-01-05 20:00:00,271.1667
2016-01-05 21:00:00,2016-01-05 21:00:00,244.9167
2016-01-05 22:00:00,2016-01-05 22:00:00,237.7
2016-01-05 23:00:00,2016-01-05 23:00:00,231.8833
2016-01-06 00:00:00,2016-01-06 00:00:00,195.2
2016-01-06 01:00:00,2016-01-06 01:00:00,199.6167
2016-01-06 02:00:00,2016-01-06 02:00:00,167.1333
2016-01-06 03:00:00,2016-01-06 03:00:00,167.25
2016-01-06 04:00:00,2016-01-06 04:00:00,154.1
2016-01-06 05:00:00,2016-01-06 05:00:00,156.1167
2016-01-06 06:00:00,2016-01-06 06:00:00,235.2
2016-01-06 07:00:00,2016-01-06 07:00:00,251.9333
2016-01-06 08:00:00,2016-01-06 08:00:00,239.75
2016-01-06 09:00:00,2016-01-06 09:00:00,253.2667
2016-01-06 10:00:00,2016-01-06 10:00:00,252.1667
2016-01-06 11:00:00,2016-01-06 11:00:00,282.8
2016-01-06 12:00:00,2016-01-06 12:00:00,277.9167
2016-01-06 13:00:00,2016-01-06 13:00:00,266.7833
2016-01-06 14:00:00,2016-01-06 14:00:00,270.35
2016-01-06 15:00:00,2016-01-06 15:00:00,287.1333
2016-01-06 16:00:00,2016-01-06 16:00:00,269.9
2016-01-06 17:00:00,2016-01-06 17:00:00,273.6
2016-01-06 18:00:00,2016-01-06 18:00:00,308.5667
