timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,468.71
2016-01-01 01:00:00,2016-01-01 01:00:00,467.16
2016-01-01 02:00:00,2016-01-01 02:00:00,466.5
2016-01-01 03:00:00,2016-01-01 03:00:00,461.72
2016-01-01 04:00:00,2016-01-01 04:00:00,461.32
2016-01-01 05:00:00,2016-01-01 05:00:00,459.76
2016-01-01 06:00:00,2016-01-01 06:00:00,469.25
2016-01-01 07:00:00,2016-01-01 07:00:00,475.09
2016-01-01 08:00:00,2016-01-01 08:00:00,475.09
2016-01-01 09:00:00,2016-01-01 09:00:00,468.65
2016-01-01 10:00:00,2016-01-01 10:00:00,478.61
2016-01-01 11:00:00,2016-01-01 11:00:00,486.64
2016-01-01 12:00:00,2016-01-01 12:00:00,489.17
2016-01-01 13:00:00,2016-01-01 13:00:00,503.09
2016-01-01 14:00:00,2016-01-01 14:00:00,502.49
2016-01-01 15:00:00,2016-01-01 15:00:00,498.25
2016-01-01 16:00:00,2016-01-01 16:00:00,505.74
2016-01-01 17:00:00,2016-01-01 17:00:00,501.8
2016-01-01 18:00:00,2016-01-01 18:00:00,499.51
2016-01-01 19:00:00,2016-01-01 19:00:00,498.08
2016-01-01 20:00:00,2016-01-01 20:00:00,488.35
2016-01-01 21:00:00,2016-01-01 21:00:00,481.43
2016-01-01 22:00:00,2016-01-01 22:00:00,476.89
2016-01-01 23:00:00,2016-01-01 23:00:00,477.35
2016-01-02 00:00:00,2016-01-02 00:00:00,472.04
2016-01-02 01:00:00,2016-01-02 01:00:00,460.24
2016-01-02 02:00:00,2016-01-02 02:00:00,459.83
2016-01-02 03:00:00,2016-01-02 03:00:00,464.56
2016-01-02 04:00:00,2016-01-02 04:00:00,464.54
2016-01-02 05:00:00,2016-01-02 05:00:00,464.3
2016-01-02 06:00:00,2016-01-02 06:00:00,473.89
2016-01-02 07:00:00,2016-01-02 07:00:00,479.68
2016-01-02 08:00:00,2016-01-02 08:00:00,481.56
2016-01-02 09:00:00,2016-01-02 09:00:00,487.57
2016-01-02 10:00:00,2016-01-02 10:00:00,493.97
2016-01-02 11:00:00,2016-01-02 11:00:00,493.67
2016-01-02 12:00:00,2016-01-02 12:00:00,495.36
2016-01-02 13:00:00,2016-01-02 13:00:00,501.51
2016-01-02 14:00:00,2016-01-02 14:00:00,506.96
2016-01-02 15:00:00,2016-01-02 15:00:00,517.59
2016-01-02 16:00:00,2016-01-02 16:00:00,508.52
2016-01-02 17:00:00,2016-01-02 17:00:00,513.11
2016-01-02 18:00:00,2016-01-02 18:00:00,504.41
2016-01-02 19:00:00,2016-01-02 19:00:00,499.68
2016-01-02 20:00:00,2016-01-02 20:00:00,490.43
2016-01-02 21:00:00,2016-01-02 21:00:00,487.14
2016-01-02 22:00:00,2016-01-02 22:00:00,477.44
2016-01-02 23:00:00,2016-01-02 23:00:00,476.62
2016-01-03 00:00:00,2016-01-03 00:00:00,480.07
2016-01-03 01:00:00,2016-01-03 01:00:00,473.07
2016-01-03 02:00:00,2016-01-03 02:00:00,474.4
2016-01-03 03:00:00,2016-01-03 03:00:00,471.83
2016-01-03 04:00:00,2016-01-03 04:00:00,470.91
2016-01-03 05:00:00,2016-01-03 05:00:00,470.78
2016-01-03 06:00:00,2016-01-03 06:00:00,475.92
2016-01-03 07:00:00,2016-01-03 07:00:00,484.46
2016-01-03 08:00:00,2016-01-03 08:00:00,485.27
2016-01-03 09:00:00,2016-01-03 09:00:00,480.1
2016-01-03 10:00:00,2016-01-03 10:00:00,500.07
2016-01-03 11:00:00,2016-01-03 11:00:00,503.87
2016-01-03 12:00:00,2016-01-03 12:00:00,509.35
2016-01-03 13:00:00,2016-01-03 13:00:00,515.13
2016-01-03 14:00:00,2016-01-03 14:00:00,510.51
2016-01-03 15:00:00,2016-01-03 15:00:00,509.06
2016-01-03 16:00:00,2016-01-03 16:00:00,502.45
2016-01-03 17:00:00,2016-01-03 17:00:00,498.0
2016-01-03 18:00:00,2016-01-03 18:00:00,501.85
2016-01-03 19:00:00,2016-01-03 19:00:00,499.34
2016-01-03 20:00:00,2016-01-03 20:00:00,496.9
2016-01-03 21:00:00,2016-01-03 21:00:00,490.25
2016-01-03 22:00:00,2016-01-03 22:00:00,484.56
2016-01-03 23:00:00,2016-01-03 23:00:00,486.14
2016-01-04 00:00:00,2016-01-04 00:00:00,481.47
2016-01-04 01:00:00,2016-01-04 01:00:00,476.1
2016-01-04 02:00:00,2016-01-04 02:00:00,474.73
2016-01-04 03:00:00,2016-01-04 03:00:00,475.18
2016-01-04 04:00:00,2016-01-04 04:00:00,473.95
2016-01-04 05:00:00,2016-01-04 05:00:00,475.19
2016-01-04 06:00:00,2016-01-04 06:00:00,483.45
2016-01-04 07:00:00,2016-01-04 07:00:00,509.4
2016-01-04 08:00:00,2016-01-04 08:00:00,529.46
2016-01-04 09:00:00,2016-01-04 09:00:00,555.71
2016-01-04 10:00:00,2016-01-04 10:00:00,608.51
2016-01-04 11:00:00,2016-01-04 11:00:00,590.47
2016-01-04 12:00:00,2016-01-04 12:00:00,585.5
2016-01-04 13:00:00,2016-01-04 13:00:00,582.56
2016-01-04 14:00:00,2016-01-04 14:00:00,592.95
2016-01-04 15:00:00,2016-01-04 15:00:00,590.11
2016-01-04 16:00:00,2016-01-04 16:00:00,572.9
2016-01-04 17:00:00,2016-01-04 17:00:00,558.97
2016-01-04 18:00:00,2016-01-04 18:00:00,528.64
2016-01-04 19:00:00,2016-01-04 19:00:00,508.2
2016-01-04 20:00:00,2016-01-04 20:00:00,494.17
2016-01-04 21:00:00,2016-01-04 21:00:00,478.23
2016-01-04 22:00:00,2016-01-04 22:00:00,474.05
2016-01-04 23:00:00,2016-01-04 23:00:00,470.17
2016-01-05 00:00:00,2016-01-05 00:00:00,471.44
2016-01-05 01:00:00,2016-01-05 01:00:00,473.25
2016-01-05 02:00:00,2016-01-05 02:00:00,478.65
2016-01-05 03:00:00,2016-01-05 03:00:00,478.16
2016-01-05 04:00:00,2016-01-05 04:00:00,489.3
2016-01-05 05:00:00,2016-01-05 05:00:00,496.19
2016-01-05 06:00:00,2016-01-05 06:00:00,502.26
2016-01-05 07:00:00,2016-01-05 07:00:00,513.05
2016-01-05 08:00:00,2016-01-05 08:00:00,528.49
2016-01-05 09:00:00,2016-01-05 09:00:00,567.09
2016-01-05 10:00:00,2016-01-05 10:00:00,557.81
2016-01-05 11:00:00,2016-01-05 11:00:00,577.05
2016-01-05 12:00:00,2016-01-05 12:00:00,568.38
2016-01-05 13:00:00,2016-01-05 13:00:00,584.17
2016-01-05 14:00:00,2016-01-05 14:00:00,591.68
2016-01-05 15:00:00,2016-01-05 15:00:00,594.35
2016-01-05 16:00:00,2016-01-05 16:00:00,595.33
2016-01-05 17:00:00,2016-01-05 17:00:00,559.42
2016-01-05 18:00:00,2016-01-05 18:00:00,526.95
2016-01-05 19:00:00,2016-01-05 19:00:00,503.99
2016-01-05 20:00:00,2016-01-05 20:00:00,493.42
2016-01-05 21:00:00,2016-01-05 21:00:00,479.64
