timestamp,timestamp,meter_reading
2017-01-03 07:00:00,2017-01-03 07:00:00,7763.0869
2017-01-03 09:00:00,2017-01-03 09:00:00,356.3403
2017-01-03 10:00:00,2017-01-03 10:00:00,360.6875
2017-01-03 11:00:00,2017-01-03 11:00:00,363.1061
2017-01-03 12:00:00,2017-01-03 12:00:00,363.9006
2017-01-03 13:00:00,2017-01-03 13:00:00,359.8386
2017-01-03 14:00:00,2017-01-03 14:00:00,363.2278
2017-01-03 15:00:00,2017-01-03 15:00:00,360.5514
2017-01-03 16:00:00,2017-01-03 16:00:00,355.4997
2017-01-03 17:00:00,2017-01-03 17:00:00,360.3717
2017-01-03 18:00:00,2017-01-03 18:00:00,356.7011
2017-01-03 19:00:00,2017-01-03 19:00:00,352.1142
2017-01-03 20:00:00,2017-01-03 20:00:00,351.8614
2017-01-03 21:00:00,2017-01-03 21:00:00,352.5683
2017-01-03 22:00:00,2017-01-03 22:00:00,350.0678
2017-01-03 23:00:00,2017-01-03 23:00:00,347.2817
2017-01-04 00:00:00,2017-01-04 00:00:00,347.3275
2017-01-04 01:00:00,2017-01-04 01:00:00,346.7094
2017-01-04 02:00:00,2017-01-04 02:00:00,346.3031
2017-01-04 03:00:00,2017-01-04 03:00:00,347.4914
2017-01-04 04:00:00,2017-01-04 04:00:00,352.5494
2017-01-04 05:00:00,2017-01-04 05:00:00,351.5494
2017-01-04 06:00:00,2017-01-04 06:00:00,350.3528
2017-01-04 07:00:00,2017-01-04 07:00:00,350.8767
2017-01-04 08:00:00,2017-01-04 08:00:00,350.4892
2017-01-04 09:00:00,2017-01-04 09:00:00,352.4969
2017-01-04 10:00:00,2017-01-04 10:00:00,357.0
2017-01-04 11:00:00,2017-01-04 11:00:00,361.3836
2017-01-04 12:00:00,2017-01-04 12:00:00,359.8664
2017-01-04 13:00:00,2017-01-04 13:00:00,352.1653
2017-01-04 14:00:00,2017-01-04 14:00:00,356.2783
2017-01-04 15:00:00,2017-01-04 15:00:00,355.8603
2017-01-04 16:00:00,2017-01-04 16:00:00,355.6669
2017-01-04 17:00:00,2017-01-04 17:00:00,356.7486
2017-01-04 18:00:00,2017-01-04 18:00:00,356.5061
2017-01-04 19:00:00,2017-01-04 19:00:00,352.7236
2017-01-04 20:00:00,2017-01-04 20:00:00,349.7008
2017-01-04 21:00:00,2017-01-04 21:00:00,349.1808
2017-01-04 22:00:00,2017-01-04 22:00:00,347.5719
2017-01-04 23:00:00,2017-01-04 23:00:00,346.2664
2017-01-05 00:00:00,2017-01-05 00:00:00,345.0489
2017-01-05 01:00:00,2017-01-05 01:00:00,343.9478
2017-01-05 02:00:00,2017-01-05 02:00:00,343.6364
2017-01-05 03:00:00,2017-01-05 03:00:00,342.0656
2017-01-05 04:00:00,2017-01-05 04:00:00,346.5064
2017-01-05 05:00:00,2017-01-05 05:00:00,345.7303
2017-01-05 06:00:00,2017-01-05 06:00:00,344.6825
2017-01-05 07:00:00,2017-01-05 07:00:00,344.8086
2017-01-05 08:00:00,2017-01-05 08:00:00,343.9217
2017-01-05 09:00:00,2017-01-05 09:00:00,348.1733
2017-01-05 10:00:00,2017-01-05 10:00:00,354.8903
2017-01-05 11:00:00,2017-01-05 11:00:00,361.2058
2017-01-05 12:00:00,2017-01-05 12:00:00,363.2136
2017-01-05 13:00:00,2017-01-05 13:00:00,364.7567
2017-01-05 14:00:00,2017-01-05 14:00:00,365.7419
2017-01-05 15:00:00,2017-01-05 15:00:00,364.2383
2017-01-05 16:00:00,2017-01-05 16:00:00,367.7539
2017-01-05 17:00:00,2017-01-05 17:00:00,367.8986
2017-01-05 18:00:00,2017-01-05 18:00:00,365.9283
2017-01-05 19:00:00,2017-01-05 19:00:00,361.1717
2017-01-05 20:00:00,2017-01-05 20:00:00,359.5614
2017-01-05 21:00:00,2017-01-05 21:00:00,363.0397
2017-01-05 22:00:00,2017-01-05 22:00:00,362.2867
2017-01-05 23:00:00,2017-01-05 23:00:00,355.615
2017-01-06 00:00:00,2017-01-06 00:00:00,351.2403
2017-01-06 01:00:00,2017-01-06 01:00:00,350.1403
2017-01-06 02:00:00,2017-01-06 02:00:00,347.5208
2017-01-06 03:00:00,2017-01-06 03:00:00,347.5336
2017-01-06 04:00:00,2017-01-06 04:00:00,352.6608
2017-01-06 05:00:00,2017-01-06 05:00:00,351.6842
2017-01-06 06:00:00,2017-01-06 06:00:00,348.4039
2017-01-06 07:00:00,2017-01-06 07:00:00,346.27
2017-01-06 08:00:00,2017-01-06 08:00:00,347.5356
2017-01-06 09:00:00,2017-01-06 09:00:00,349.3942
2017-01-06 10:00:00,2017-01-06 10:00:00,355.4261
2017-01-06 11:00:00,2017-01-06 11:00:00,363.5894
2017-01-06 12:00:00,2017-01-06 12:00:00,374.3494
2017-01-06 13:00:00,2017-01-06 13:00:00,379.3983
2017-01-06 14:00:00,2017-01-06 14:00:00,380.1881
2017-01-06 15:00:00,2017-01-06 15:00:00,387.2975
2017-01-06 16:00:00,2017-01-06 16:00:00,387.7894
2017-01-06 17:00:00,2017-01-06 17:00:00,383.0342
2017-01-06 18:00:00,2017-01-06 18:00:00,378.6669
2017-01-06 19:00:00,2017-01-06 19:00:00,375.4253
2017-01-06 20:00:00,2017-01-06 20:00:00,374.7028
2017-01-06 21:00:00,2017-01-06 21:00:00,375.1872
2017-01-06 22:00:00,2017-01-06 22:00:00,372.9783
2017-01-06 23:00:00,2017-01-06 23:00:00,370.3958
2017-01-07 00:00:00,2017-01-07 00:00:00,369.0581
2017-01-07 01:00:00,2017-01-07 01:00:00,369.4275
2017-01-07 02:00:00,2017-01-07 02:00:00,368.6078
2017-01-07 03:00:00,2017-01-07 03:00:00,368.4933
2017-01-07 04:00:00,2017-01-07 04:00:00,373.2892
2017-01-07 05:00:00,2017-01-07 05:00:00,372.2744
2017-01-07 06:00:00,2017-01-07 06:00:00,370.1022
2017-01-07 07:00:00,2017-01-07 07:00:00,370.1164
2017-01-07 08:00:00,2017-01-07 08:00:00,368.1081
2017-01-07 09:00:00,2017-01-07 09:00:00,368.9231
2017-01-07 10:00:00,2017-01-07 10:00:00,369.7175
2017-01-07 11:00:00,2017-01-07 11:00:00,372.7756
2017-01-07 12:00:00,2017-01-07 12:00:00,371.5867
2017-01-07 13:00:00,2017-01-07 13:00:00,362.6939
2017-01-07 14:00:00,2017-01-07 14:00:00,382.2897
2017-01-07 15:00:00,2017-01-07 15:00:00,373.8733
2017-01-07 16:00:00,2017-01-07 16:00:00,375.6328
2017-01-07 17:00:00,2017-01-07 17:00:00,378.3989
2017-01-07 18:00:00,2017-01-07 18:00:00,383.4742
2017-01-07 19:00:00,2017-01-07 19:00:00,382.4947
2017-01-07 20:00:00,2017-01-07 20:00:00,383.7897
2017-01-07 21:00:00,2017-01-07 21:00:00,382.9608
2017-01-07 22:00:00,2017-01-07 22:00:00,376.6258
2017-01-07 23:00:00,2017-01-07 23:00:00,374.66
2017-01-08 00:00:00,2017-01-08 00:00:00,374.6914
2017-01-08 01:00:00,2017-01-08 01:00:00,376.3761
2017-01-08 02:00:00,2017-01-08 02:00:00,375.4989
2017-01-08 03:00:00,2017-01-08 03:00:00,374.5981
2017-01-08 04:00:00,2017-01-08 04:00:00,379.1789
2017-01-08 05:00:00,2017-01-08 05:00:00,377.6397
2017-01-08 06:00:00,2017-01-08 06:00:00,375.6775
2017-01-08 07:00:00,2017-01-08 07:00:00,375.3564
2017-01-08 08:00:00,2017-01-08 08:00:00,373.5
2017-01-08 09:00:00,2017-01-08 09:00:00,373.7794
2017-01-08 10:00:00,2017-01-08 10:00:00,377.1189
2017-01-08 11:00:00,2017-01-08 11:00:00,378.8133
2017-01-08 12:00:00,2017-01-08 12:00:00,376.6828
2017-01-08 13:00:00,2017-01-08 13:00:00,376.5953
2017-01-08 14:00:00,2017-01-08 14:00:00,379.2853
2017-01-08 15:00:00,2017-01-08 15:00:00,378.1394
2017-01-08 16:00:00,2017-01-08 16:00:00,374.6519
2017-01-08 17:00:00,2017-01-08 17:00:00,376.8833
2017-01-08 18:00:00,2017-01-08 18:00:00,378.8825
2017-01-08 19:00:00,2017-01-08 19:00:00,374.8397
2017-01-08 20:00:00,2017-01-08 20:00:00,373.8608
2017-01-08 21:00:00,2017-01-08 21:00:00,372.9722
2017-01-08 22:00:00,2017-01-08 22:00:00,372.8275
2017-01-08 23:00:00,2017-01-08 23:00:00,370.8581
2017-01-09 00:00:00,2017-01-09 00:00:00,372.1089
2017-01-09 01:00:00,2017-01-09 01:00:00,369.6092
2017-01-09 02:00:00,2017-01-09 02:00:00,368.9183
2017-01-09 03:00:00,2017-01-09 03:00:00,366.9208
2017-01-09 04:00:00,2017-01-09 04:00:00,370.8828
2017-01-09 05:00:00,2017-01-09 05:00:00,370.205
