timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,40.45
2016-01-01 01:00:00,2016-01-01 01:00:00,40.45
2016-01-01 02:00:00,2016-01-01 02:00:00,38.666
2016-01-01 03:00:00,2016-01-01 03:00:00,39.039
2016-01-01 04:00:00,2016-01-01 04:00:00,39.877
2016-01-01 05:00:00,2016-01-01 05:00:00,37.985
2016-01-01 06:00:00,2016-01-01 06:00:00,38.039
2016-01-01 07:00:00,2016-01-01 07:00:00,38.907
2016-01-01 08:00:00,2016-01-01 08:00:00,38.781
2016-01-01 09:00:00,2016-01-01 09:00:00,39.417
2016-01-01 10:00:00,2016-01-01 10:00:00,38.927
2016-01-01 11:00:00,2016-01-01 11:00:00,39.939
2016-01-01 12:00:00,2016-01-01 12:00:00,40.261
2016-01-01 13:00:00,2016-01-01 13:00:00,39.615
2016-01-01 14:00:00,2016-01-01 14:00:00,39.745
2016-01-01 15:00:00,2016-01-01 15:00:00,41.359
2016-01-01 16:00:00,2016-01-01 16:00:00,41.359
2016-01-01 17:00:00,2016-01-01 17:00:00,41.532
2016-01-01 18:00:00,2016-01-01 18:00:00,40.306
2016-01-01 19:00:00,2016-01-01 19:00:00,40.44
2016-01-01 20:00:00,2016-01-01 20:00:00,38.619
2016-01-01 21:00:00,2016-01-01 21:00:00,39.042
2016-01-01 22:00:00,2016-01-01 22:00:00,40.14
2016-01-01 23:00:00,2016-01-01 23:00:00,37.758
2016-01-02 00:00:00,2016-01-02 00:00:00,38.342
2016-01-02 01:00:00,2016-01-02 01:00:00,38.862
2016-01-02 02:00:00,2016-01-02 02:00:00,39.244
2016-01-02 03:00:00,2016-01-02 03:00:00,39.244
2016-01-02 04:00:00,2016-01-02 04:00:00,38.559
2016-01-02 05:00:00,2016-01-02 05:00:00,38.556
2016-01-02 06:00:00,2016-01-02 06:00:00,38.626
2016-01-02 07:00:00,2016-01-02 07:00:00,38.038
2016-01-02 08:00:00,2016-01-02 08:00:00,37.402
2016-01-02 09:00:00,2016-01-02 09:00:00,38.625
2016-01-02 10:00:00,2016-01-02 10:00:00,38.729
2016-01-02 11:00:00,2016-01-02 11:00:00,39.941
2016-01-02 12:00:00,2016-01-02 12:00:00,40.43
2016-01-02 13:00:00,2016-01-02 13:00:00,39.548
2016-01-02 14:00:00,2016-01-02 14:00:00,40.784
2016-01-02 15:00:00,2016-01-02 15:00:00,40.493
2016-01-02 16:00:00,2016-01-02 16:00:00,43.157
2016-01-02 17:00:00,2016-01-02 17:00:00,41.101
2016-01-02 18:00:00,2016-01-02 18:00:00,39.18
