timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,150.557
2016-01-01 01:00:00,2016-01-01 01:00:00,150.557
2016-01-01 02:00:00,2016-01-01 02:00:00,151.167
2016-01-01 03:00:00,2016-01-01 03:00:00,150.645
2016-01-01 04:00:00,2016-01-01 04:00:00,150.811
2016-01-01 05:00:00,2016-01-01 05:00:00,149.537
2016-01-01 06:00:00,2016-01-01 06:00:00,153.655
2016-01-01 07:00:00,2016-01-01 07:00:00,153.632
2016-01-01 08:00:00,2016-01-01 08:00:00,153.304
2016-01-01 09:00:00,2016-01-01 09:00:00,157.805
2016-01-01 10:00:00,2016-01-01 10:00:00,153.41
2016-01-01 11:00:00,2016-01-01 11:00:00,154.914
2016-01-01 12:00:00,2016-01-01 12:00:00,155.115
2016-01-01 13:00:00,2016-01-01 13:00:00,152.225
2016-01-01 14:00:00,2016-01-01 14:00:00,154.826
2016-01-01 15:00:00,2016-01-01 15:00:00,152.757
2016-01-01 16:00:00,2016-01-01 16:00:00,149.365
2016-01-01 17:00:00,2016-01-01 17:00:00,153.066
2016-01-01 18:00:00,2016-01-01 18:00:00,150.844
2016-01-01 19:00:00,2016-01-01 19:00:00,153.224
2016-01-01 20:00:00,2016-01-01 20:00:00,152.217
2016-01-01 21:00:00,2016-01-01 21:00:00,153.55
2016-01-01 22:00:00,2016-01-01 22:00:00,150.948
2016-01-01 23:00:00,2016-01-01 23:00:00,152.16
2016-01-02 00:00:00,2016-01-02 00:00:00,148.904
2016-01-02 01:00:00,2016-01-02 01:00:00,151.429
2016-01-02 02:00:00,2016-01-02 02:00:00,149.441
2016-01-02 03:00:00,2016-01-02 03:00:00,151.047
2016-01-02 04:00:00,2016-01-02 04:00:00,150.063
2016-01-02 05:00:00,2016-01-02 05:00:00,150.548
2016-01-02 06:00:00,2016-01-02 06:00:00,150.062
2016-01-02 07:00:00,2016-01-02 07:00:00,150.661
2016-01-02 08:00:00,2016-01-02 08:00:00,149.556
2016-01-02 09:00:00,2016-01-02 09:00:00,148.745
2016-01-02 10:00:00,2016-01-02 10:00:00,148.078
2016-01-02 11:00:00,2016-01-02 11:00:00,153.091
2016-01-02 12:00:00,2016-01-02 12:00:00,156.619
2016-01-02 13:00:00,2016-01-02 13:00:00,152.576
2016-01-02 14:00:00,2016-01-02 14:00:00,152.299
2016-01-02 15:00:00,2016-01-02 15:00:00,151.207
2016-01-02 16:00:00,2016-01-02 16:00:00,151.386
2016-01-02 17:00:00,2016-01-02 17:00:00,148.517
2016-01-02 18:00:00,2016-01-02 18:00:00,152.308
2016-01-02 19:00:00,2016-01-02 19:00:00,151.098
2016-01-02 20:00:00,2016-01-02 20:00:00,152.307
2016-01-02 21:00:00,2016-01-02 21:00:00,149.744
2016-01-02 22:00:00,2016-01-02 22:00:00,151.716
2016-01-02 23:00:00,2016-01-02 23:00:00,149.601
2016-01-03 00:00:00,2016-01-03 00:00:00,150.126
2016-01-03 01:00:00,2016-01-03 01:00:00,149.286
2016-01-03 02:00:00,2016-01-03 02:00:00,152.144
2016-01-03 03:00:00,2016-01-03 03:00:00,150.815
2016-01-03 04:00:00,2016-01-03 04:00:00,150.614
2016-01-03 05:00:00,2016-01-03 05:00:00,149.693
2016-01-03 06:00:00,2016-01-03 06:00:00,150.995
2016-01-03 07:00:00,2016-01-03 07:00:00,149.469
2016-01-03 08:00:00,2016-01-03 08:00:00,149.312
2016-01-03 09:00:00,2016-01-03 09:00:00,148.448
2016-01-03 10:00:00,2016-01-03 10:00:00,149.53
2016-01-03 11:00:00,2016-01-03 11:00:00,150.7
2016-01-03 12:00:00,2016-01-03 12:00:00,150.476
2016-01-03 13:00:00,2016-01-03 13:00:00,148.925
2016-01-03 14:00:00,2016-01-03 14:00:00,153.122
2016-01-03 15:00:00,2016-01-03 15:00:00,154.051
2016-01-03 16:00:00,2016-01-03 16:00:00,149.436
2016-01-03 17:00:00,2016-01-03 17:00:00,149.643
2016-01-03 18:00:00,2016-01-03 18:00:00,148.149
2016-01-03 19:00:00,2016-01-03 19:00:00,149.178
2016-01-03 20:00:00,2016-01-03 20:00:00,151.297
2016-01-03 21:00:00,2016-01-03 21:00:00,150.263
2016-01-03 22:00:00,2016-01-03 22:00:00,149.457
2016-01-03 23:00:00,2016-01-03 23:00:00,151.065
2016-01-04 00:00:00,2016-01-04 00:00:00,149.454
2016-01-04 01:00:00,2016-01-04 01:00:00,149.804
2016-01-04 02:00:00,2016-01-04 02:00:00,148.74
2016-01-04 03:00:00,2016-01-04 03:00:00,148.934
2016-01-04 04:00:00,2016-01-04 04:00:00,150.141
2016-01-04 05:00:00,2016-01-04 05:00:00,163.013
2016-01-04 06:00:00,2016-01-04 06:00:00,164.834
2016-01-04 07:00:00,2016-01-04 07:00:00,169.562
2016-01-04 08:00:00,2016-01-04 08:00:00,181.567
2016-01-04 09:00:00,2016-01-04 09:00:00,224.338
2016-01-04 10:00:00,2016-01-04 10:00:00,233.815
2016-01-04 11:00:00,2016-01-04 11:00:00,240.646
2016-01-04 12:00:00,2016-01-04 12:00:00,240.058
2016-01-04 13:00:00,2016-01-04 13:00:00,240.113
2016-01-04 14:00:00,2016-01-04 14:00:00,236.88
2016-01-04 15:00:00,2016-01-04 15:00:00,236.021
2016-01-04 16:00:00,2016-01-04 16:00:00,229.331
2016-01-04 17:00:00,2016-01-04 17:00:00,220.522
2016-01-04 18:00:00,2016-01-04 18:00:00,180.568
2016-01-04 19:00:00,2016-01-04 19:00:00,161.777
2016-01-04 20:00:00,2016-01-04 20:00:00,157.884
2016-01-04 21:00:00,2016-01-04 21:00:00,155.561
2016-01-04 22:00:00,2016-01-04 22:00:00,154.425
2016-01-04 23:00:00,2016-01-04 23:00:00,152.983
2016-01-05 00:00:00,2016-01-05 00:00:00,152.161
2016-01-05 01:00:00,2016-01-05 01:00:00,153.263
2016-01-05 02:00:00,2016-01-05 02:00:00,152.993
2016-01-05 03:00:00,2016-01-05 03:00:00,151.781
2016-01-05 04:00:00,2016-01-05 04:00:00,152.231
2016-01-05 05:00:00,2016-01-05 05:00:00,152.96
2016-01-05 06:00:00,2016-01-05 06:00:00,154.621
2016-01-05 07:00:00,2016-01-05 07:00:00,159.592
2016-01-05 08:00:00,2016-01-05 08:00:00,169.902
2016-01-05 09:00:00,2016-01-05 09:00:00,215.668
2016-01-05 10:00:00,2016-01-05 10:00:00,228.322
2016-01-05 11:00:00,2016-01-05 11:00:00,228.073
2016-01-05 12:00:00,2016-01-05 12:00:00,233.68
2016-01-05 13:00:00,2016-01-05 13:00:00,227.494
2016-01-05 14:00:00,2016-01-05 14:00:00,226.529
2016-01-05 15:00:00,2016-01-05 15:00:00,228.881
2016-01-05 16:00:00,2016-01-05 16:00:00,222.815
2016-01-05 17:00:00,2016-01-05 17:00:00,210.95
2016-01-05 18:00:00,2016-01-05 18:00:00,193.529
2016-01-05 19:00:00,2016-01-05 19:00:00,179.851
2016-01-05 20:00:00,2016-01-05 20:00:00,162.188
2016-01-05 21:00:00,2016-01-05 21:00:00,161.372
2016-01-05 22:00:00,2016-01-05 22:00:00,160.817
2016-01-05 23:00:00,2016-01-05 23:00:00,158.639
2016-01-06 00:00:00,2016-01-06 00:00:00,157.275
2016-01-06 01:00:00,2016-01-06 01:00:00,155.993
2016-01-06 02:00:00,2016-01-06 02:00:00,157.571
2016-01-06 03:00:00,2016-01-06 03:00:00,156.421
2016-01-06 04:00:00,2016-01-06 04:00:00,156.272
2016-01-06 05:00:00,2016-01-06 05:00:00,157.019
2016-01-06 06:00:00,2016-01-06 06:00:00,160.341
2016-01-06 07:00:00,2016-01-06 07:00:00,161.46
2016-01-06 08:00:00,2016-01-06 08:00:00,168.907
2016-01-06 09:00:00,2016-01-06 09:00:00,216.061
2016-01-06 10:00:00,2016-01-06 10:00:00,231.014
2016-01-06 11:00:00,2016-01-06 11:00:00,234.245
2016-01-06 12:00:00,2016-01-06 12:00:00,231.986
2016-01-06 13:00:00,2016-01-06 13:00:00,230.504
2016-01-06 14:00:00,2016-01-06 14:00:00,226.582
2016-01-06 15:00:00,2016-01-06 15:00:00,225.439
2016-01-06 16:00:00,2016-01-06 16:00:00,217.585
2016-01-06 17:00:00,2016-01-06 17:00:00,208.98
2016-01-06 18:00:00,2016-01-06 18:00:00,190.104
2016-01-06 19:00:00,2016-01-06 19:00:00,158.796
2016-01-06 20:00:00,2016-01-06 20:00:00,158.603
2016-01-06 21:00:00,2016-01-06 21:00:00,157.557
2016-01-06 22:00:00,2016-01-06 22:00:00,156.04
2016-01-06 23:00:00,2016-01-06 23:00:00,155.936
2016-01-07 00:00:00,2016-01-07 00:00:00,155.883
2016-01-07 01:00:00,2016-01-07 01:00:00,153.214
2016-01-07 02:00:00,2016-01-07 02:00:00,152.355
2016-01-07 03:00:00,2016-01-07 03:00:00,151.134
2016-01-07 04:00:00,2016-01-07 04:00:00,151.085
2016-01-07 05:00:00,2016-01-07 05:00:00,152.231
2016-01-07 06:00:00,2016-01-07 06:00:00,156.335
2016-01-07 07:00:00,2016-01-07 07:00:00,157.952
2016-01-07 08:00:00,2016-01-07 08:00:00,175.346
2016-01-07 09:00:00,2016-01-07 09:00:00,213.213
2016-01-07 10:00:00,2016-01-07 10:00:00,230.872
2016-01-07 11:00:00,2016-01-07 11:00:00,229.434
