timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,40.606
2016-01-01 01:00:00,2016-01-01 01:00:00,40.606
2016-01-01 02:00:00,2016-01-01 02:00:00,40.999
2016-01-01 03:00:00,2016-01-01 03:00:00,34.649
2016-01-01 04:00:00,2016-01-01 04:00:00,34.073
2016-01-01 05:00:00,2016-01-01 05:00:00,34.644
2016-01-01 06:00:00,2016-01-01 06:00:00,34.111
2016-01-01 07:00:00,2016-01-01 07:00:00,39.951
2016-01-01 08:00:00,2016-01-01 08:00:00,62.184
2016-01-01 09:00:00,2016-01-01 09:00:00,62.199
2016-01-01 10:00:00,2016-01-01 10:00:00,60.554
2016-01-01 11:00:00,2016-01-01 11:00:00,60.362
2016-01-01 12:00:00,2016-01-01 12:00:00,59.955
2016-01-01 13:00:00,2016-01-01 13:00:00,59.785
2016-01-01 14:00:00,2016-01-01 14:00:00,60.336
2016-01-01 15:00:00,2016-01-01 15:00:00,60.486
2016-01-01 16:00:00,2016-01-01 16:00:00,59.947
2016-01-01 17:00:00,2016-01-01 17:00:00,61.02
2016-01-01 18:00:00,2016-01-01 18:00:00,63.567
2016-01-01 19:00:00,2016-01-01 19:00:00,42.389
2016-01-01 20:00:00,2016-01-01 20:00:00,40.203
2016-01-01 21:00:00,2016-01-01 21:00:00,40.43
2016-01-01 22:00:00,2016-01-01 22:00:00,40.307
2016-01-01 23:00:00,2016-01-01 23:00:00,40.024
2016-01-02 00:00:00,2016-01-02 00:00:00,40.556
2016-01-02 01:00:00,2016-01-02 01:00:00,34.942
2016-01-02 02:00:00,2016-01-02 02:00:00,33.973
2016-01-02 03:00:00,2016-01-02 03:00:00,34.346
2016-01-02 04:00:00,2016-01-02 04:00:00,34.315
2016-01-02 05:00:00,2016-01-02 05:00:00,33.676
2016-01-02 06:00:00,2016-01-02 06:00:00,34.464
2016-01-02 07:00:00,2016-01-02 07:00:00,34.336
2016-01-02 08:00:00,2016-01-02 08:00:00,33.929
2016-01-02 09:00:00,2016-01-02 09:00:00,32.671
2016-01-02 10:00:00,2016-01-02 10:00:00,36.912
2016-01-02 11:00:00,2016-01-02 11:00:00,59.343
2016-01-02 12:00:00,2016-01-02 12:00:00,61.296
2016-01-02 13:00:00,2016-01-02 13:00:00,62.116
2016-01-02 14:00:00,2016-01-02 14:00:00,60.729
2016-01-02 15:00:00,2016-01-02 15:00:00,61.042
2016-01-02 16:00:00,2016-01-02 16:00:00,62.586
2016-01-02 17:00:00,2016-01-02 17:00:00,63.219
2016-01-02 18:00:00,2016-01-02 18:00:00,63.785
2016-01-02 19:00:00,2016-01-02 19:00:00,43.529
2016-01-02 20:00:00,2016-01-02 20:00:00,41.015
2016-01-02 21:00:00,2016-01-02 21:00:00,40.395
2016-01-02 22:00:00,2016-01-02 22:00:00,41.109
2016-01-02 23:00:00,2016-01-02 23:00:00,41.032
2016-01-03 00:00:00,2016-01-03 00:00:00,40.74
2016-01-03 01:00:00,2016-01-03 01:00:00,35.65
2016-01-03 02:00:00,2016-01-03 02:00:00,35.407
2016-01-03 03:00:00,2016-01-03 03:00:00,34.472
2016-01-03 04:00:00,2016-01-03 04:00:00,34.67
2016-01-03 05:00:00,2016-01-03 05:00:00,34.433
2016-01-03 06:00:00,2016-01-03 06:00:00,34.168
2016-01-03 07:00:00,2016-01-03 07:00:00,34.799
2016-01-03 08:00:00,2016-01-03 08:00:00,34.209
2016-01-03 09:00:00,2016-01-03 09:00:00,33.114
2016-01-03 10:00:00,2016-01-03 10:00:00,31.785
2016-01-03 11:00:00,2016-01-03 11:00:00,31.372
2016-01-03 12:00:00,2016-01-03 12:00:00,59.6
2016-01-03 13:00:00,2016-01-03 13:00:00,62.661
2016-01-03 14:00:00,2016-01-03 14:00:00,61.676
2016-01-03 15:00:00,2016-01-03 15:00:00,61.895
2016-01-03 16:00:00,2016-01-03 16:00:00,62.343
2016-01-03 17:00:00,2016-01-03 17:00:00,62.825
2016-01-03 18:00:00,2016-01-03 18:00:00,64.716
2016-01-03 19:00:00,2016-01-03 19:00:00,43.653
2016-01-03 20:00:00,2016-01-03 20:00:00,40.149
2016-01-03 21:00:00,2016-01-03 21:00:00,40.455
2016-01-03 22:00:00,2016-01-03 22:00:00,41.753
2016-01-03 23:00:00,2016-01-03 23:00:00,44.546
2016-01-04 00:00:00,2016-01-04 00:00:00,42.168
2016-01-04 01:00:00,2016-01-04 01:00:00,45.111
2016-01-04 02:00:00,2016-01-04 02:00:00,52.939
2016-01-04 03:00:00,2016-01-04 03:00:00,47.493
2016-01-04 04:00:00,2016-01-04 04:00:00,37.031
2016-01-04 05:00:00,2016-01-04 05:00:00,32.375
2016-01-04 06:00:00,2016-01-04 06:00:00,32.411
2016-01-04 07:00:00,2016-01-04 07:00:00,38.073
2016-01-04 08:00:00,2016-01-04 08:00:00,66.078
2016-01-04 09:00:00,2016-01-04 09:00:00,81.627
2016-01-04 10:00:00,2016-01-04 10:00:00,84.722
2016-01-04 11:00:00,2016-01-04 11:00:00,84.594
2016-01-04 12:00:00,2016-01-04 12:00:00,84.542
2016-01-04 13:00:00,2016-01-04 13:00:00,81.405
2016-01-04 14:00:00,2016-01-04 14:00:00,85.737
2016-01-04 15:00:00,2016-01-04 15:00:00,86.681
2016-01-04 16:00:00,2016-01-04 16:00:00,90.387
2016-01-04 17:00:00,2016-01-04 17:00:00,86.494
2016-01-04 18:00:00,2016-01-04 18:00:00,70.848
2016-01-04 19:00:00,2016-01-04 19:00:00,68.282
2016-01-04 20:00:00,2016-01-04 20:00:00,67.197
2016-01-04 21:00:00,2016-01-04 21:00:00,67.723
2016-01-04 22:00:00,2016-01-04 22:00:00,47.141
2016-01-04 23:00:00,2016-01-04 23:00:00,43.674
2016-01-05 00:00:00,2016-01-05 00:00:00,43.123
2016-01-05 01:00:00,2016-01-05 01:00:00,48.286
2016-01-05 02:00:00,2016-01-05 02:00:00,53.861
2016-01-05 03:00:00,2016-01-05 03:00:00,52.713
2016-01-05 04:00:00,2016-01-05 04:00:00,46.29
2016-01-05 05:00:00,2016-01-05 05:00:00,34.139
2016-01-05 06:00:00,2016-01-05 06:00:00,33.241
2016-01-05 07:00:00,2016-01-05 07:00:00,41.156
2016-01-05 08:00:00,2016-01-05 08:00:00,67.225
2016-01-05 09:00:00,2016-01-05 09:00:00,79.979
