timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,217.04
2016-01-01 01:00:00,2016-01-01 01:00:00,222.22
2016-01-01 02:00:00,2016-01-01 02:00:00,203.79
2016-01-01 03:00:00,2016-01-01 03:00:00,219.96
2016-01-01 04:00:00,2016-01-01 04:00:00,222.21
2016-01-01 05:00:00,2016-01-01 05:00:00,222.91
2016-01-01 06:00:00,2016-01-01 06:00:00,216.88
2016-01-01 07:00:00,2016-01-01 07:00:00,211.63
2016-01-01 08:00:00,2016-01-01 08:00:00,221.96
2016-01-01 09:00:00,2016-01-01 09:00:00,220.44
2016-01-01 10:00:00,2016-01-01 10:00:00,202.28
2016-01-01 11:00:00,2016-01-01 11:00:00,176.35
2016-01-01 12:00:00,2016-01-01 12:00:00,186.57
2016-01-01 13:00:00,2016-01-01 13:00:00,186.22
2016-01-01 14:00:00,2016-01-01 14:00:00,190.74
2016-01-01 15:00:00,2016-01-01 15:00:00,186.11
2016-01-01 16:00:00,2016-01-01 16:00:00,179.23
2016-01-01 17:00:00,2016-01-01 17:00:00,199.64
2016-01-01 18:00:00,2016-01-01 18:00:00,213.51
2016-01-01 19:00:00,2016-01-01 19:00:00,222.9
2016-01-01 20:00:00,2016-01-01 20:00:00,217.19
2016-01-01 21:00:00,2016-01-01 21:00:00,223.42
2016-01-01 22:00:00,2016-01-01 22:00:00,229.63
2016-01-01 23:00:00,2016-01-01 23:00:00,232.77
2016-01-02 00:00:00,2016-01-02 00:00:00,228.33
2016-01-02 01:00:00,2016-01-02 01:00:00,225.98
2016-01-02 02:00:00,2016-01-02 02:00:00,230.29
2016-01-02 03:00:00,2016-01-02 03:00:00,235.89
2016-01-02 04:00:00,2016-01-02 04:00:00,234.91
2016-01-02 05:00:00,2016-01-02 05:00:00,230.77
2016-01-02 06:00:00,2016-01-02 06:00:00,222.61
2016-01-02 07:00:00,2016-01-02 07:00:00,229.26
2016-01-02 08:00:00,2016-01-02 08:00:00,233.07
2016-01-02 09:00:00,2016-01-02 09:00:00,233.18
2016-01-02 10:00:00,2016-01-02 10:00:00,238.06
2016-01-02 11:00:00,2016-01-02 11:00:00,220.57
2016-01-02 12:00:00,2016-01-02 12:00:00,209.41
2016-01-02 13:00:00,2016-01-02 13:00:00,209.29
2016-01-02 14:00:00,2016-01-02 14:00:00,206.74
2016-01-02 15:00:00,2016-01-02 15:00:00,203.53
2016-01-02 16:00:00,2016-01-02 16:00:00,206.66
2016-01-02 17:00:00,2016-01-02 17:00:00,200.98
2016-01-02 18:00:00,2016-01-02 18:00:00,201.73
2016-01-02 19:00:00,2016-01-02 19:00:00,218.66
2016-01-02 20:00:00,2016-01-02 20:00:00,216.42
2016-01-02 21:00:00,2016-01-02 21:00:00,221.82
2016-01-02 22:00:00,2016-01-02 22:00:00,216.4
2016-01-02 23:00:00,2016-01-02 23:00:00,224.93
2016-01-03 00:00:00,2016-01-03 00:00:00,234.22
2016-01-03 01:00:00,2016-01-03 01:00:00,242.03
2016-01-03 02:00:00,2016-01-03 02:00:00,241.82
2016-01-03 03:00:00,2016-01-03 03:00:00,231.32
2016-01-03 04:00:00,2016-01-03 04:00:00,241.2
2016-01-03 05:00:00,2016-01-03 05:00:00,238.69
2016-01-03 06:00:00,2016-01-03 06:00:00,236.61
2016-01-03 07:00:00,2016-01-03 07:00:00,240.09
2016-01-03 08:00:00,2016-01-03 08:00:00,224.96
2016-01-03 09:00:00,2016-01-03 09:00:00,244.23
2016-01-03 10:00:00,2016-01-03 10:00:00,252.63
