timestamp,timestamp,meter_reading
2016-05-01 19:00:00,2016-05-01 19:00:00,280.1759
2016-05-20 18:00:00,2016-05-20 18:00:00,109.4611
2016-05-20 19:00:00,2016-05-20 19:00:00,146.5883
2016-05-20 20:00:00,2016-05-20 20:00:00,150.349
2016-05-20 21:00:00,2016-05-20 21:00:00,142.2674
2016-05-20 22:00:00,2016-05-20 22:00:00,140.7472
2016-05-20 23:00:00,2016-05-20 23:00:00,143.8678
2016-05-21 00:00:00,2016-05-21 00:00:00,142.5075
2016-05-21 01:00:00,2016-05-21 01:00:00,140.9072
2016-05-21 02:00:00,2016-05-21 02:00:00,137.3065
2016-05-21 03:00:00,2016-05-21 03:00:00,136.5864
2016-05-21 04:00:00,2016-05-21 04:00:00,136.1063
2016-05-21 05:00:00,2016-05-21 05:00:00,134.1859
2016-05-21 06:00:00,2016-05-21 06:00:00,134.986
2016-05-21 07:00:00,2016-05-21 07:00:00,132.6656
2016-05-21 08:00:00,2016-05-21 08:00:00,132.1855
2016-05-21 09:00:00,2016-05-21 09:00:00,136.5063
2016-05-21 10:00:00,2016-05-21 10:00:00,134.1859
2016-05-21 11:00:00,2016-05-21 11:00:00,138.4267
2016-05-21 12:00:00,2016-05-21 12:00:00,138.1867
2016-05-21 13:00:00,2016-05-21 13:00:00,136.1063
2016-05-21 14:00:00,2016-05-21 14:00:00,138.6667
2016-05-21 15:00:00,2016-05-21 15:00:00,142.4275
2016-05-21 16:00:00,2016-05-21 16:00:00,141.7074
2016-05-21 17:00:00,2016-05-21 17:00:00,146.7483
2016-05-21 18:00:00,2016-05-21 18:00:00,146.5883
2016-05-21 19:00:00,2016-05-21 19:00:00,144.4279
2016-05-21 20:00:00,2016-05-21 20:00:00,140.5071
2016-05-21 21:00:00,2016-05-21 21:00:00,139.0668
2016-05-21 22:00:00,2016-05-21 22:00:00,138.8268
2016-05-21 23:00:00,2016-05-21 23:00:00,139.787
2016-05-22 00:00:00,2016-05-22 00:00:00,139.1469
2016-05-22 01:00:00,2016-05-22 01:00:00,139.3069
2016-05-22 02:00:00,2016-05-22 02:00:00,140.027
2016-05-22 03:00:00,2016-05-22 03:00:00,139.5469
2016-05-22 04:00:00,2016-05-22 04:00:00,139.3069
2016-05-22 05:00:00,2016-05-22 05:00:00,137.8666
2016-05-22 06:00:00,2016-05-22 06:00:00,137.5465
2016-05-22 07:00:00,2016-05-22 07:00:00,135.9462
2016-05-22 08:00:00,2016-05-22 08:00:00,136.6664
2016-05-22 09:00:00,2016-05-22 09:00:00,138.5867
2016-05-22 10:00:00,2016-05-22 10:00:00,138.5067
2016-05-22 11:00:00,2016-05-22 11:00:00,138.5867
2016-05-22 12:00:00,2016-05-22 12:00:00,136.8264
2016-05-22 13:00:00,2016-05-22 13:00:00,136.9864
2016-05-22 14:00:00,2016-05-22 14:00:00,135.7062
