timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,403.794
2016-01-01 01:00:00,2016-01-01 01:00:00,403.794
2016-01-01 02:00:00,2016-01-01 02:00:00,406.524
2016-01-01 03:00:00,2016-01-01 03:00:00,400.94
2016-01-01 04:00:00,2016-01-01 04:00:00,402.713
2016-01-01 05:00:00,2016-01-01 05:00:00,400.466
2016-01-01 06:00:00,2016-01-01 06:00:00,399.061
2016-01-01 07:00:00,2016-01-01 07:00:00,400.112
2016-01-01 08:00:00,2016-01-01 08:00:00,400.651
2016-01-01 09:00:00,2016-01-01 09:00:00,400.494
2016-01-01 10:00:00,2016-01-01 10:00:00,399.517
2016-01-01 11:00:00,2016-01-01 11:00:00,404.795
2016-01-01 12:00:00,2016-01-01 12:00:00,408.742
2016-01-01 13:00:00,2016-01-01 13:00:00,407.914
2016-01-01 14:00:00,2016-01-01 14:00:00,408.396
2016-01-01 15:00:00,2016-01-01 15:00:00,409.9
2016-01-01 16:00:00,2016-01-01 16:00:00,409.016
2016-01-01 17:00:00,2016-01-01 17:00:00,410.299
2016-01-01 18:00:00,2016-01-01 18:00:00,406.045
2016-01-01 19:00:00,2016-01-01 19:00:00,405.493
2016-01-01 20:00:00,2016-01-01 20:00:00,405.471
2016-01-01 21:00:00,2016-01-01 21:00:00,403.399
2016-01-01 22:00:00,2016-01-01 22:00:00,400.712
2016-01-01 23:00:00,2016-01-01 23:00:00,399.222
2016-01-02 00:00:00,2016-01-02 00:00:00,400.052
2016-01-02 01:00:00,2016-01-02 01:00:00,399.314
2016-01-02 02:00:00,2016-01-02 02:00:00,396.032
2016-01-02 03:00:00,2016-01-02 03:00:00,398.562
2016-01-02 04:00:00,2016-01-02 04:00:00,397.249
2016-01-02 05:00:00,2016-01-02 05:00:00,396.923
2016-01-02 06:00:00,2016-01-02 06:00:00,397.376
2016-01-02 07:00:00,2016-01-02 07:00:00,398.007
2016-01-02 08:00:00,2016-01-02 08:00:00,395.75
2016-01-02 09:00:00,2016-01-02 09:00:00,397.102
2016-01-02 10:00:00,2016-01-02 10:00:00,400.815
2016-01-02 11:00:00,2016-01-02 11:00:00,400.994
2016-01-02 12:00:00,2016-01-02 12:00:00,401.592
2016-01-02 13:00:00,2016-01-02 13:00:00,400.718
2016-01-02 14:00:00,2016-01-02 14:00:00,405.857
2016-01-02 15:00:00,2016-01-02 15:00:00,407.3
2016-01-02 16:00:00,2016-01-02 16:00:00,409.575
2016-01-02 17:00:00,2016-01-02 17:00:00,406.344
2016-01-02 18:00:00,2016-01-02 18:00:00,411.4
2016-01-02 19:00:00,2016-01-02 19:00:00,410.238
2016-01-02 20:00:00,2016-01-02 20:00:00,409.472
2016-01-02 21:00:00,2016-01-02 21:00:00,400.583
2016-01-02 22:00:00,2016-01-02 22:00:00,402.991
2016-01-02 23:00:00,2016-01-02 23:00:00,400.39
2016-01-03 00:00:00,2016-01-03 00:00:00,399.205
2016-01-03 01:00:00,2016-01-03 01:00:00,396.863
2016-01-03 02:00:00,2016-01-03 02:00:00,398.595
2016-01-03 03:00:00,2016-01-03 03:00:00,395.085
2016-01-03 04:00:00,2016-01-03 04:00:00,392.289
2016-01-03 05:00:00,2016-01-03 05:00:00,395.651
2016-01-03 06:00:00,2016-01-03 06:00:00,401.853
2016-01-03 07:00:00,2016-01-03 07:00:00,397.52
2016-01-03 08:00:00,2016-01-03 08:00:00,396.782
2016-01-03 09:00:00,2016-01-03 09:00:00,393.835
2016-01-03 10:00:00,2016-01-03 10:00:00,398.45
2016-01-03 11:00:00,2016-01-03 11:00:00,396.646
2016-01-03 12:00:00,2016-01-03 12:00:00,397.281
2016-01-03 13:00:00,2016-01-03 13:00:00,400.815
2016-01-03 14:00:00,2016-01-03 14:00:00,406.634
2016-01-03 15:00:00,2016-01-03 15:00:00,410.639
2016-01-03 16:00:00,2016-01-03 16:00:00,410.867
2016-01-03 17:00:00,2016-01-03 17:00:00,410.681
2016-01-03 18:00:00,2016-01-03 18:00:00,408.178
2016-01-03 19:00:00,2016-01-03 19:00:00,410.614
2016-01-03 20:00:00,2016-01-03 20:00:00,408.423
2016-01-03 21:00:00,2016-01-03 21:00:00,404.316
2016-01-03 22:00:00,2016-01-03 22:00:00,404.892
2016-01-03 23:00:00,2016-01-03 23:00:00,402.613
2016-01-04 00:00:00,2016-01-04 00:00:00,403.253
2016-01-04 01:00:00,2016-01-04 01:00:00,401.531
2016-01-04 02:00:00,2016-01-04 02:00:00,399.36
2016-01-04 03:00:00,2016-01-04 03:00:00,400.566
2016-01-04 04:00:00,2016-01-04 04:00:00,400.654
2016-01-04 05:00:00,2016-01-04 05:00:00,403.687
2016-01-04 06:00:00,2016-01-04 06:00:00,421.519
2016-01-04 07:00:00,2016-01-04 07:00:00,420.707
2016-01-04 08:00:00,2016-01-04 08:00:00,432.726
2016-01-04 09:00:00,2016-01-04 09:00:00,458.645
2016-01-04 10:00:00,2016-01-04 10:00:00,478.85
2016-01-04 11:00:00,2016-01-04 11:00:00,491.312
2016-01-04 12:00:00,2016-01-04 12:00:00,532.673
2016-01-04 13:00:00,2016-01-04 13:00:00,559.673
2016-01-04 14:00:00,2016-01-04 14:00:00,579.345
2016-01-04 15:00:00,2016-01-04 15:00:00,580.238
2016-01-04 16:00:00,2016-01-04 16:00:00,588.293
2016-01-04 17:00:00,2016-01-04 17:00:00,557.609
2016-01-04 18:00:00,2016-01-04 18:00:00,511.004
2016-01-04 19:00:00,2016-01-04 19:00:00,462.355
2016-01-04 20:00:00,2016-01-04 20:00:00,452.423
2016-01-04 21:00:00,2016-01-04 21:00:00,445.09
2016-01-04 22:00:00,2016-01-04 22:00:00,431.05
2016-01-04 23:00:00,2016-01-04 23:00:00,413.625
2016-01-05 00:00:00,2016-01-05 00:00:00,403.599
2016-01-05 01:00:00,2016-01-05 01:00:00,401.9
2016-01-05 02:00:00,2016-01-05 02:00:00,402.639
2016-01-05 03:00:00,2016-01-05 03:00:00,400.6
2016-01-05 04:00:00,2016-01-05 04:00:00,402.134
2016-01-05 05:00:00,2016-01-05 05:00:00,402.321
2016-01-05 06:00:00,2016-01-05 06:00:00,417.43
2016-01-05 07:00:00,2016-01-05 07:00:00,415.189
2016-01-05 08:00:00,2016-01-05 08:00:00,443.658
2016-01-05 09:00:00,2016-01-05 09:00:00,557.511
2016-01-05 10:00:00,2016-01-05 10:00:00,581.768
2016-01-05 11:00:00,2016-01-05 11:00:00,599.437
2016-01-05 12:00:00,2016-01-05 12:00:00,608.276
2016-01-05 13:00:00,2016-01-05 13:00:00,601.773
2016-01-05 14:00:00,2016-01-05 14:00:00,599.813
2016-01-05 15:00:00,2016-01-05 15:00:00,591.496
2016-01-05 16:00:00,2016-01-05 16:00:00,596.249
2016-01-05 17:00:00,2016-01-05 17:00:00,571.641
2016-01-05 18:00:00,2016-01-05 18:00:00,529.225
2016-01-05 19:00:00,2016-01-05 19:00:00,490.208
2016-01-05 20:00:00,2016-01-05 20:00:00,472.605
2016-01-05 21:00:00,2016-01-05 21:00:00,472.137
2016-01-05 22:00:00,2016-01-05 22:00:00,464.687
2016-01-05 23:00:00,2016-01-05 23:00:00,437.253
2016-01-06 00:00:00,2016-01-06 00:00:00,420.671
2016-01-06 01:00:00,2016-01-06 01:00:00,417.144
2016-01-06 02:00:00,2016-01-06 02:00:00,415.869
2016-01-06 03:00:00,2016-01-06 03:00:00,414.221
2016-01-06 04:00:00,2016-01-06 04:00:00,412.603
2016-01-06 05:00:00,2016-01-06 05:00:00,408.613
2016-01-06 06:00:00,2016-01-06 06:00:00,423.954
2016-01-06 07:00:00,2016-01-06 07:00:00,424.769
2016-01-06 08:00:00,2016-01-06 08:00:00,445.079
2016-01-06 09:00:00,2016-01-06 09:00:00,505.072
2016-01-06 10:00:00,2016-01-06 10:00:00,525.158
2016-01-06 11:00:00,2016-01-06 11:00:00,537.781
2016-01-06 12:00:00,2016-01-06 12:00:00,547.241
2016-01-06 13:00:00,2016-01-06 13:00:00,563.884
2016-01-06 14:00:00,2016-01-06 14:00:00,578.625
