timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,38.395
2016-01-01 01:00:00,2016-01-01 01:00:00,38.11
2016-01-01 02:00:00,2016-01-01 02:00:00,38.3075
2016-01-01 03:00:00,2016-01-01 03:00:00,38.2
2016-01-01 04:00:00,2016-01-01 04:00:00,37.925
2016-01-01 05:00:00,2016-01-01 05:00:00,38.6725
2016-01-01 06:00:00,2016-01-01 06:00:00,41.62
2016-01-01 07:00:00,2016-01-01 07:00:00,41.855
2016-01-01 08:00:00,2016-01-01 08:00:00,42.5475
2016-01-01 09:00:00,2016-01-01 09:00:00,42.87
2016-01-01 10:00:00,2016-01-01 10:00:00,42.6425
2016-01-01 11:00:00,2016-01-01 11:00:00,43.9225
2016-01-01 12:00:00,2016-01-01 12:00:00,45.4125
2016-01-01 13:00:00,2016-01-01 13:00:00,45.075
2016-01-01 14:00:00,2016-01-01 14:00:00,45.49
2016-01-01 15:00:00,2016-01-01 15:00:00,45.8575
2016-01-01 16:00:00,2016-01-01 16:00:00,45.725
2016-01-01 17:00:00,2016-01-01 17:00:00,45.285
2016-01-01 18:00:00,2016-01-01 18:00:00,45.505
2016-01-01 19:00:00,2016-01-01 19:00:00,44.1475
2016-01-01 20:00:00,2016-01-01 20:00:00,44.335
2016-01-01 21:00:00,2016-01-01 21:00:00,42.9225
2016-01-01 22:00:00,2016-01-01 22:00:00,38.1575
2016-01-01 23:00:00,2016-01-01 23:00:00,37.2025
2016-01-02 00:00:00,2016-01-02 00:00:00,46.02
2016-01-02 01:00:00,2016-01-02 01:00:00,46.125
2016-01-02 02:00:00,2016-01-02 02:00:00,46.1825
2016-01-02 03:00:00,2016-01-02 03:00:00,46.24
2016-01-02 04:00:00,2016-01-02 04:00:00,46.07
2016-01-02 05:00:00,2016-01-02 05:00:00,49.685
2016-01-02 06:00:00,2016-01-02 06:00:00,54.25
2016-01-02 07:00:00,2016-01-02 07:00:00,56.77
2016-01-02 08:00:00,2016-01-02 08:00:00,61.805
2016-01-02 09:00:00,2016-01-02 09:00:00,70.9275
2016-01-02 10:00:00,2016-01-02 10:00:00,74.3975
2016-01-02 11:00:00,2016-01-02 11:00:00,79.7325
2016-01-02 12:00:00,2016-01-02 12:00:00,87.8625
2016-01-02 13:00:00,2016-01-02 13:00:00,88.16
2016-01-02 14:00:00,2016-01-02 14:00:00,85.8675
2016-01-02 15:00:00,2016-01-02 15:00:00,86.325
2016-01-02 16:00:00,2016-01-02 16:00:00,88.5
2016-01-02 17:00:00,2016-01-02 17:00:00,77.795
