timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,58.252
2016-01-01 01:00:00,2016-01-01 01:00:00,69.9318
2016-01-01 02:00:00,2016-01-01 02:00:00,67.361
2016-01-01 03:00:00,2016-01-01 03:00:00,67.1297
2016-01-01 04:00:00,2016-01-01 04:00:00,66.0228
2016-01-01 05:00:00,2016-01-01 05:00:00,64.7538
2016-01-01 06:00:00,2016-01-01 06:00:00,93.524
2016-01-01 07:00:00,2016-01-01 07:00:00,98.6415
2016-01-01 08:00:00,2016-01-01 08:00:00,84.512
2016-01-01 09:00:00,2016-01-01 09:00:00,87.395
2016-01-01 10:00:00,2016-01-01 10:00:00,98.042
2016-01-01 11:00:00,2016-01-01 11:00:00,93.0902
2016-01-01 12:00:00,2016-01-01 12:00:00,91.322
2016-01-01 13:00:00,2016-01-01 13:00:00,90.105
2016-01-01 14:00:00,2016-01-01 14:00:00,85.2057
2016-01-01 15:00:00,2016-01-01 15:00:00,92.764
2016-01-01 16:00:00,2016-01-01 16:00:00,79.0708
2016-01-01 17:00:00,2016-01-01 17:00:00,91.5817
2016-01-01 18:00:00,2016-01-01 18:00:00,93.2775
2016-01-01 19:00:00,2016-01-01 19:00:00,94.4978
2016-01-01 20:00:00,2016-01-01 20:00:00,71.186
2016-01-01 21:00:00,2016-01-01 21:00:00,68.9835
2016-01-01 22:00:00,2016-01-01 22:00:00,61.8262
2016-01-01 23:00:00,2016-01-01 23:00:00,69.8765
2016-01-02 00:00:00,2016-01-02 00:00:00,53.7557
2016-01-02 01:00:00,2016-01-02 01:00:00,62.2839
2016-01-02 02:00:00,2016-01-02 02:00:00,69.6233
2016-01-02 03:00:00,2016-01-02 03:00:00,63.503
2016-01-02 04:00:00,2016-01-02 04:00:00,61.3712
2016-01-02 05:00:00,2016-01-02 05:00:00,69.997
2016-01-02 06:00:00,2016-01-02 06:00:00,77.922
2016-01-02 07:00:00,2016-01-02 07:00:00,100.012
2016-01-02 08:00:00,2016-01-02 08:00:00,106.1278
2016-01-02 09:00:00,2016-01-02 09:00:00,110.113
2016-01-02 10:00:00,2016-01-02 10:00:00,115.07
2016-01-02 11:00:00,2016-01-02 11:00:00,120.8022
2016-01-02 12:00:00,2016-01-02 12:00:00,124.5945
2016-01-02 13:00:00,2016-01-02 13:00:00,122.2062
2016-01-02 14:00:00,2016-01-02 14:00:00,128.0562
2016-01-02 15:00:00,2016-01-02 15:00:00,130.1688
2016-01-02 16:00:00,2016-01-02 16:00:00,123.7957
2016-01-02 17:00:00,2016-01-02 17:00:00,120.862
2016-01-02 18:00:00,2016-01-02 18:00:00,120.3575
2016-01-02 19:00:00,2016-01-02 19:00:00,120.3053
2016-01-02 20:00:00,2016-01-02 20:00:00,75.9548
2016-01-02 21:00:00,2016-01-02 21:00:00,83.1917
2016-01-02 22:00:00,2016-01-02 22:00:00,69.4685
2016-01-02 23:00:00,2016-01-02 23:00:00,65.5903
2016-01-03 00:00:00,2016-01-03 00:00:00,64.0752
2016-01-03 01:00:00,2016-01-03 01:00:00,62.9818
2016-01-03 02:00:00,2016-01-03 02:00:00,63.7772
2016-01-03 03:00:00,2016-01-03 03:00:00,61.4093
2016-01-03 04:00:00,2016-01-03 04:00:00,67.6822
2016-01-03 05:00:00,2016-01-03 05:00:00,70.4762
2016-01-03 06:00:00,2016-01-03 06:00:00,77.8075
2016-01-03 07:00:00,2016-01-03 07:00:00,112.7955
2016-01-03 08:00:00,2016-01-03 08:00:00,112.4783
2016-01-03 09:00:00,2016-01-03 09:00:00,115.8225
2016-01-03 10:00:00,2016-01-03 10:00:00,121.0688
2016-01-03 11:00:00,2016-01-03 11:00:00,143.4237
2016-01-03 12:00:00,2016-01-03 12:00:00,134.6395
2016-01-03 13:00:00,2016-01-03 13:00:00,140.9513
2016-01-03 14:00:00,2016-01-03 14:00:00,133.003
2016-01-03 15:00:00,2016-01-03 15:00:00,119.9203
2016-01-03 16:00:00,2016-01-03 16:00:00,116.3882
2016-01-03 17:00:00,2016-01-03 17:00:00,110.902
2016-01-03 18:00:00,2016-01-03 18:00:00,107.625
2016-01-03 19:00:00,2016-01-03 19:00:00,110.024
2016-01-03 20:00:00,2016-01-03 20:00:00,78.6173
2016-01-03 21:00:00,2016-01-03 21:00:00,81.71
2016-01-03 22:00:00,2016-01-03 22:00:00,68.3993
2016-01-03 23:00:00,2016-01-03 23:00:00,66.279
2016-01-04 00:00:00,2016-01-04 00:00:00,64.1413
2016-01-04 01:00:00,2016-01-04 01:00:00,61.8002
2016-01-04 02:00:00,2016-01-04 02:00:00,64.1415
2016-01-04 03:00:00,2016-01-04 03:00:00,60.5787
2016-01-04 04:00:00,2016-01-04 04:00:00,65.809
2016-01-04 05:00:00,2016-01-04 05:00:00,71.9762
2016-01-04 06:00:00,2016-01-04 06:00:00,119.9548
2016-01-04 07:00:00,2016-01-04 07:00:00,127.0938
2016-01-04 08:00:00,2016-01-04 08:00:00,150.554
2016-01-04 09:00:00,2016-01-04 09:00:00,160.6048
2016-01-04 10:00:00,2016-01-04 10:00:00,170.655
2016-01-04 11:00:00,2016-01-04 11:00:00,200.6093
2016-01-04 12:00:00,2016-01-04 12:00:00,212.0812
2016-01-04 13:00:00,2016-01-04 13:00:00,200.3328
2016-01-04 14:00:00,2016-01-04 14:00:00,184.9832
2016-01-04 15:00:00,2016-01-04 15:00:00,165.7042
2016-01-04 16:00:00,2016-01-04 16:00:00,159.1777
2016-01-04 17:00:00,2016-01-04 17:00:00,145.1563
2016-01-04 18:00:00,2016-01-04 18:00:00,142.682
2016-01-04 19:00:00,2016-01-04 19:00:00,126.7312
2016-01-04 20:00:00,2016-01-04 20:00:00,100.0653
2016-01-04 21:00:00,2016-01-04 21:00:00,91.5118
2016-01-04 22:00:00,2016-01-04 22:00:00,82.952
2016-01-04 23:00:00,2016-01-04 23:00:00,67.1465
2016-01-05 00:00:00,2016-01-05 00:00:00,70.4985
2016-01-05 01:00:00,2016-01-05 01:00:00,69.2028
2016-01-05 02:00:00,2016-01-05 02:00:00,70.8008
2016-01-05 03:00:00,2016-01-05 03:00:00,66.0105
2016-01-05 04:00:00,2016-01-05 04:00:00,68.7487
2016-01-05 05:00:00,2016-01-05 05:00:00,72.1657
2016-01-05 06:00:00,2016-01-05 06:00:00,115.2957
2016-01-05 07:00:00,2016-01-05 07:00:00,138.3475
2016-01-05 08:00:00,2016-01-05 08:00:00,160.7917
2016-01-05 09:00:00,2016-01-05 09:00:00,174.6912
2016-01-05 10:00:00,2016-01-05 10:00:00,183.292
2016-01-05 11:00:00,2016-01-05 11:00:00,200.7975
2016-01-05 12:00:00,2016-01-05 12:00:00,223.7163
2016-01-05 13:00:00,2016-01-05 13:00:00,191.119
2016-01-05 14:00:00,2016-01-05 14:00:00,166.668
2016-01-05 15:00:00,2016-01-05 15:00:00,157.3255
2016-01-05 16:00:00,2016-01-05 16:00:00,156.07
2016-01-05 17:00:00,2016-01-05 17:00:00,148.8372
2016-01-05 18:00:00,2016-01-05 18:00:00,133.3262
