timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,22.6608
2016-01-01 01:00:00,2016-01-01 01:00:00,24.8975
2016-01-01 02:00:00,2016-01-01 02:00:00,22.6073
2016-01-01 03:00:00,2016-01-01 03:00:00,24.6708
2016-01-01 04:00:00,2016-01-01 04:00:00,21.4859
2016-01-01 05:00:00,2016-01-01 05:00:00,24.945
2016-01-01 06:00:00,2016-01-01 06:00:00,25.1253
2016-01-01 07:00:00,2016-01-01 07:00:00,21.7114
2016-01-01 08:00:00,2016-01-01 08:00:00,24.516
2016-01-01 09:00:00,2016-01-01 09:00:00,24.879
2016-01-01 10:00:00,2016-01-01 10:00:00,21.7681
2016-01-01 11:00:00,2016-01-01 11:00:00,23.0869
2016-01-01 12:00:00,2016-01-01 12:00:00,26.1155
2016-01-01 13:00:00,2016-01-01 13:00:00,26.4577
2016-01-01 14:00:00,2016-01-01 14:00:00,27.14
2016-01-01 15:00:00,2016-01-01 15:00:00,27.4195
2016-01-01 16:00:00,2016-01-01 16:00:00,27.6089
2016-01-01 17:00:00,2016-01-01 17:00:00,27.6145
2016-01-01 18:00:00,2016-01-01 18:00:00,24.8264
2016-01-01 19:00:00,2016-01-01 19:00:00,25.0515
2016-01-01 20:00:00,2016-01-01 20:00:00,27.5629
2016-01-01 21:00:00,2016-01-01 21:00:00,26.7907
2016-01-01 22:00:00,2016-01-01 22:00:00,27.2117
2016-01-01 23:00:00,2016-01-01 23:00:00,26.5305
2016-01-02 00:00:00,2016-01-02 00:00:00,26.6603
2016-01-02 01:00:00,2016-01-02 01:00:00,24.3915
2016-01-02 02:00:00,2016-01-02 02:00:00,23.6467
2016-01-02 03:00:00,2016-01-02 03:00:00,21.38
2016-01-02 04:00:00,2016-01-02 04:00:00,28.542
2016-01-02 05:00:00,2016-01-02 05:00:00,21.6508
2016-01-02 06:00:00,2016-01-02 06:00:00,23.9234
2016-01-02 07:00:00,2016-01-02 07:00:00,21.2002
2016-01-02 08:00:00,2016-01-02 08:00:00,21.1578
2016-01-02 09:00:00,2016-01-02 09:00:00,24.4194
