timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,644.21
2016-01-01 01:00:00,2016-01-01 01:00:00,706.46
2016-01-01 02:00:00,2016-01-01 02:00:00,627.38
2016-01-01 03:00:00,2016-01-01 03:00:00,623.55
2016-01-01 04:00:00,2016-01-01 04:00:00,630.18
2016-01-01 05:00:00,2016-01-01 05:00:00,626.39
2016-01-01 06:00:00,2016-01-01 06:00:00,744.88
2016-01-01 07:00:00,2016-01-01 07:00:00,1497.37
2016-01-01 08:00:00,2016-01-01 08:00:00,635.05
2016-01-01 09:00:00,2016-01-01 09:00:00,631.51
2016-01-01 10:00:00,2016-01-01 10:00:00,631.66
2016-01-01 11:00:00,2016-01-01 11:00:00,636.13
2016-01-01 12:00:00,2016-01-01 12:00:00,634.68
2016-01-01 13:00:00,2016-01-01 13:00:00,628.68
2016-01-01 14:00:00,2016-01-01 14:00:00,631.64
2016-01-01 15:00:00,2016-01-01 15:00:00,628.9
2016-01-01 16:00:00,2016-01-01 16:00:00,627.94
2016-01-01 17:00:00,2016-01-01 17:00:00,624.8
2016-01-01 18:00:00,2016-01-01 18:00:00,630.04
2016-01-01 19:00:00,2016-01-01 19:00:00,633.06
2016-01-01 20:00:00,2016-01-01 20:00:00,634.0
2016-01-01 21:00:00,2016-01-01 21:00:00,636.96
2016-01-01 22:00:00,2016-01-01 22:00:00,636.56
2016-01-01 23:00:00,2016-01-01 23:00:00,637.99
2016-01-02 00:00:00,2016-01-02 00:00:00,640.45
2016-01-02 01:00:00,2016-01-02 01:00:00,636.85
2016-01-02 02:00:00,2016-01-02 02:00:00,633.65
2016-01-02 03:00:00,2016-01-02 03:00:00,631.27
2016-01-02 04:00:00,2016-01-02 04:00:00,632.04
2016-01-02 05:00:00,2016-01-02 05:00:00,644.37
2016-01-02 06:00:00,2016-01-02 06:00:00,634.73
2016-01-02 07:00:00,2016-01-02 07:00:00,634.92
2016-01-02 08:00:00,2016-01-02 08:00:00,635.7
2016-01-02 09:00:00,2016-01-02 09:00:00,670.26
2016-01-02 10:00:00,2016-01-02 10:00:00,635.09
2016-01-02 11:00:00,2016-01-02 11:00:00,630.38
2016-01-02 12:00:00,2016-01-02 12:00:00,639.98
2016-01-02 13:00:00,2016-01-02 13:00:00,641.88
2016-01-02 14:00:00,2016-01-02 14:00:00,644.72
2016-01-02 15:00:00,2016-01-02 15:00:00,634.76
2016-01-02 16:00:00,2016-01-02 16:00:00,633.16
2016-01-02 17:00:00,2016-01-02 17:00:00,628.51
2016-01-02 18:00:00,2016-01-02 18:00:00,631.64
2016-01-02 19:00:00,2016-01-02 19:00:00,628.21
2016-01-02 20:00:00,2016-01-02 20:00:00,627.89
2016-01-02 21:00:00,2016-01-02 21:00:00,628.38
2016-01-02 22:00:00,2016-01-02 22:00:00,632.59
2016-01-02 23:00:00,2016-01-02 23:00:00,629.67
2016-01-03 00:00:00,2016-01-03 00:00:00,634.72
2016-01-03 01:00:00,2016-01-03 01:00:00,633.93
2016-01-03 02:00:00,2016-01-03 02:00:00,631.99
2016-01-03 03:00:00,2016-01-03 03:00:00,631.31
2016-01-03 04:00:00,2016-01-03 04:00:00,631.34
2016-01-03 05:00:00,2016-01-03 05:00:00,637.3
2016-01-03 06:00:00,2016-01-03 06:00:00,626.82
2016-01-03 07:00:00,2016-01-03 07:00:00,634.11
2016-01-03 08:00:00,2016-01-03 08:00:00,628.84
2016-01-03 09:00:00,2016-01-03 09:00:00,625.57
2016-01-03 10:00:00,2016-01-03 10:00:00,631.35
2016-01-03 11:00:00,2016-01-03 11:00:00,629.86
2016-01-03 12:00:00,2016-01-03 12:00:00,640.47
2016-01-03 13:00:00,2016-01-03 13:00:00,649.27
2016-01-03 14:00:00,2016-01-03 14:00:00,639.84
2016-01-03 15:00:00,2016-01-03 15:00:00,637.21
2016-01-03 16:00:00,2016-01-03 16:00:00,634.9
2016-01-03 17:00:00,2016-01-03 17:00:00,633.53
2016-01-03 18:00:00,2016-01-03 18:00:00,632.81
2016-01-03 19:00:00,2016-01-03 19:00:00,634.94
2016-01-03 20:00:00,2016-01-03 20:00:00,637.37
2016-01-03 21:00:00,2016-01-03 21:00:00,630.15
2016-01-03 22:00:00,2016-01-03 22:00:00,637.84
2016-01-03 23:00:00,2016-01-03 23:00:00,640.38
2016-01-04 00:00:00,2016-01-04 00:00:00,634.36
