timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,229.0825
2016-01-01 01:00:00,2016-01-01 01:00:00,229.15
2016-01-01 02:00:00,2016-01-01 02:00:00,228.925
2016-01-01 03:00:00,2016-01-01 03:00:00,228.6475
2016-01-01 04:00:00,2016-01-01 04:00:00,228.125
2016-01-01 05:00:00,2016-01-01 05:00:00,229.81
2016-01-01 06:00:00,2016-01-01 06:00:00,231.835
2016-01-01 07:00:00,2016-01-01 07:00:00,266.945
2016-01-01 08:00:00,2016-01-01 08:00:00,280.7375
2016-01-01 09:00:00,2016-01-01 09:00:00,281.6075
2016-01-01 10:00:00,2016-01-01 10:00:00,280.74
2016-01-01 11:00:00,2016-01-01 11:00:00,278.8125
2016-01-01 12:00:00,2016-01-01 12:00:00,280.2775
2016-01-01 13:00:00,2016-01-01 13:00:00,279.8
2016-01-01 14:00:00,2016-01-01 14:00:00,281.0675
2016-01-01 15:00:00,2016-01-01 15:00:00,283.72
2016-01-01 16:00:00,2016-01-01 16:00:00,280.0625
2016-01-01 17:00:00,2016-01-01 17:00:00,280.355
2016-01-01 18:00:00,2016-01-01 18:00:00,281.585
2016-01-01 19:00:00,2016-01-01 19:00:00,274.365
2016-01-01 20:00:00,2016-01-01 20:00:00,233.7725
2016-01-01 21:00:00,2016-01-01 21:00:00,228.3725
2016-01-01 22:00:00,2016-01-01 22:00:00,228.065
2016-01-01 23:00:00,2016-01-01 23:00:00,226.0175
2016-01-02 00:00:00,2016-01-02 00:00:00,243.2625
2016-01-02 01:00:00,2016-01-02 01:00:00,239.725
2016-01-02 02:00:00,2016-01-02 02:00:00,238.3425
2016-01-02 03:00:00,2016-01-02 03:00:00,240.89
2016-01-02 04:00:00,2016-01-02 04:00:00,238.7175
2016-01-02 05:00:00,2016-01-02 05:00:00,260.15
2016-01-02 06:00:00,2016-01-02 06:00:00,323.625
2016-01-02 07:00:00,2016-01-02 07:00:00,345.435
2016-01-02 08:00:00,2016-01-02 08:00:00,361.2525
2016-01-02 09:00:00,2016-01-02 09:00:00,382.075
