timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,381.675
2016-01-01 01:00:00,2016-01-01 01:00:00,379.075
2016-01-01 02:00:00,2016-01-01 02:00:00,384.575
2016-01-01 03:00:00,2016-01-01 03:00:00,391.75
2016-01-01 04:00:00,2016-01-01 04:00:00,394.675
2016-01-01 05:00:00,2016-01-01 05:00:00,397.5
2016-01-01 06:00:00,2016-01-01 06:00:00,395.25
2016-01-01 07:00:00,2016-01-01 07:00:00,397.7
2016-01-01 08:00:00,2016-01-01 08:00:00,399.075
2016-01-01 09:00:00,2016-01-01 09:00:00,402.975
2016-01-01 10:00:00,2016-01-01 10:00:00,398.3
2016-01-01 11:00:00,2016-01-01 11:00:00,412.5
2016-01-01 12:00:00,2016-01-01 12:00:00,400.475
2016-01-01 13:00:00,2016-01-01 13:00:00,398.85
2016-01-01 14:00:00,2016-01-01 14:00:00,407.725
2016-01-01 15:00:00,2016-01-01 15:00:00,408.5
2016-01-01 16:00:00,2016-01-01 16:00:00,392.95
2016-01-01 17:00:00,2016-01-01 17:00:00,392.025
2016-01-01 18:00:00,2016-01-01 18:00:00,401.075
2016-01-01 19:00:00,2016-01-01 19:00:00,380.45
2016-01-01 20:00:00,2016-01-01 20:00:00,378.175
2016-01-01 21:00:00,2016-01-01 21:00:00,391.875
2016-01-01 22:00:00,2016-01-01 22:00:00,379.1
2016-01-01 23:00:00,2016-01-01 23:00:00,380.825
2016-01-02 00:00:00,2016-01-02 00:00:00,378.725
2016-01-02 01:00:00,2016-01-02 01:00:00,376.625
2016-01-02 02:00:00,2016-01-02 02:00:00,388.95
2016-01-02 03:00:00,2016-01-02 03:00:00,388.425
2016-01-02 04:00:00,2016-01-02 04:00:00,392.8
2016-01-02 05:00:00,2016-01-02 05:00:00,392.75
2016-01-02 06:00:00,2016-01-02 06:00:00,410.55
2016-01-02 07:00:00,2016-01-02 07:00:00,402.5
2016-01-02 08:00:00,2016-01-02 08:00:00,400.85
2016-01-02 09:00:00,2016-01-02 09:00:00,402.85
2016-01-02 10:00:00,2016-01-02 10:00:00,418.775
2016-01-02 11:00:00,2016-01-02 11:00:00,409.575
2016-01-02 12:00:00,2016-01-02 12:00:00,420.625
2016-01-02 13:00:00,2016-01-02 13:00:00,415.75
2016-01-02 14:00:00,2016-01-02 14:00:00,411.75
2016-01-02 15:00:00,2016-01-02 15:00:00,425.35
2016-01-02 16:00:00,2016-01-02 16:00:00,412.0
