timestamp,timestamp,meter_reading
2016-05-01 19:00:00,2016-05-01 19:00:00,141.5533
2016-05-20 18:00:00,2016-05-20 18:00:00,49.8896
2016-05-20 19:00:00,2016-05-20 19:00:00,69.9335
2016-05-20 20:00:00,2016-05-20 20:00:00,71.3738
2016-05-20 21:00:00,2016-05-20 21:00:00,50.5698
2016-05-20 22:00:00,2016-05-20 22:00:00,38.6875
2016-05-20 23:00:00,2016-05-20 23:00:00,33.4465
2016-05-21 00:00:00,2016-05-21 00:00:00,60.4117
2016-05-21 01:00:00,2016-05-21 01:00:00,70.1735
2016-05-21 02:00:00,2016-05-21 02:00:00,69.9335
2016-05-21 03:00:00,2016-05-21 03:00:00,71.7738
2016-05-21 04:00:00,2016-05-21 04:00:00,72.1339
2016-05-21 05:00:00,2016-05-21 05:00:00,72.0539
2016-05-21 06:00:00,2016-05-21 06:00:00,73.3742
2016-05-21 07:00:00,2016-05-21 07:00:00,74.0943
2016-05-21 08:00:00,2016-05-21 08:00:00,76.1347
2016-05-21 09:00:00,2016-05-21 09:00:00,53.0102
2016-05-21 10:00:00,2016-05-21 10:00:00,46.369
2016-05-21 11:00:00,2016-05-21 11:00:00,46.449
2016-05-21 12:00:00,2016-05-21 12:00:00,39.9277
2016-05-21 13:00:00,2016-05-21 13:00:00,42.1281
2016-05-21 14:00:00,2016-05-21 14:00:00,43.9685
2016-05-21 15:00:00,2016-05-21 15:00:00,40.8879
2016-05-21 16:00:00,2016-05-21 16:00:00,43.0483
2016-05-21 17:00:00,2016-05-21 17:00:00,38.2074
2016-05-21 18:00:00,2016-05-21 18:00:00,40.6078
2016-05-21 19:00:00,2016-05-21 19:00:00,37.0472
2016-05-21 20:00:00,2016-05-21 20:00:00,37.2472
2016-05-21 21:00:00,2016-05-21 21:00:00,39.0075
2016-05-21 22:00:00,2016-05-21 22:00:00,37.6073
2016-05-21 23:00:00,2016-05-21 23:00:00,40.1678
2016-05-22 00:00:00,2016-05-22 00:00:00,55.2507
2016-05-22 01:00:00,2016-05-22 01:00:00,68.2532
2016-05-22 02:00:00,2016-05-22 02:00:00,68.5332
2016-05-22 03:00:00,2016-05-22 03:00:00,67.0129
2016-05-22 04:00:00,2016-05-22 04:00:00,67.8531
2016-05-22 05:00:00,2016-05-22 05:00:00,67.7731
2016-05-22 06:00:00,2016-05-22 06:00:00,39.6876
2016-05-22 07:00:00,2016-05-22 07:00:00,26.8452
2016-05-22 08:00:00,2016-05-22 08:00:00,26.045
2016-05-22 09:00:00,2016-05-22 09:00:00,26.8852
2016-05-22 10:00:00,2016-05-22 10:00:00,26.3251
2016-05-22 11:00:00,2016-05-22 11:00:00,26.1651
2016-05-22 12:00:00,2016-05-22 12:00:00,27.6453
2016-05-22 13:00:00,2016-05-22 13:00:00,28.2054
2016-05-22 14:00:00,2016-05-22 14:00:00,26.6851
2016-05-22 15:00:00,2016-05-22 15:00:00,29.2456
2016-05-22 16:00:00,2016-05-22 16:00:00,34.8467
2016-05-22 17:00:00,2016-05-22 17:00:00,39.0876
2016-05-22 18:00:00,2016-05-22 18:00:00,46.769
2016-05-22 19:00:00,2016-05-22 19:00:00,49.2495
2016-05-22 20:00:00,2016-05-22 20:00:00,46.569
2016-05-22 21:00:00,2016-05-22 21:00:00,47.0091
2016-05-22 22:00:00,2016-05-22 22:00:00,40.9279
2016-05-22 23:00:00,2016-05-22 23:00:00,42.9683
2016-05-23 00:00:00,2016-05-23 00:00:00,71.7338
2016-05-23 01:00:00,2016-05-23 01:00:00,77.4149
2016-05-23 02:00:00,2016-05-23 02:00:00,77.4949
2016-05-23 03:00:00,2016-05-23 03:00:00,73.2942
2016-05-23 04:00:00,2016-05-23 04:00:00,72.8941
2016-05-23 05:00:00,2016-05-23 05:00:00,71.6938
2016-05-23 06:00:00,2016-05-23 06:00:00,73.0541
2016-05-23 07:00:00,2016-05-23 07:00:00,77.0549
2016-05-23 08:00:00,2016-05-23 08:00:00,80.9356
2016-05-23 09:00:00,2016-05-23 09:00:00,81.2557
2016-05-23 10:00:00,2016-05-23 10:00:00,84.6963
2016-05-23 11:00:00,2016-05-23 11:00:00,85.8166
2016-05-23 12:00:00,2016-05-23 12:00:00,81.4957
2016-05-23 13:00:00,2016-05-23 13:00:00,75.1745
2016-05-23 14:00:00,2016-05-23 14:00:00,68.0931
2016-05-23 15:00:00,2016-05-23 15:00:00,68.1732
2016-05-23 16:00:00,2016-05-23 16:00:00,66.2928
2016-05-23 17:00:00,2016-05-23 17:00:00,61.972
2016-05-23 18:00:00,2016-05-23 18:00:00,61.0918
2016-05-23 19:00:00,2016-05-23 19:00:00,66.3728
2016-05-23 20:00:00,2016-05-23 20:00:00,73.7742
2016-05-23 21:00:00,2016-05-23 21:00:00,54.6105
2016-05-23 22:00:00,2016-05-23 22:00:00,47.1691
2016-05-23 23:00:00,2016-05-23 23:00:00,43.1683
2016-05-24 00:00:00,2016-05-24 00:00:00,67.8931
2016-05-24 01:00:00,2016-05-24 01:00:00,77.0149
2016-05-24 02:00:00,2016-05-24 02:00:00,73.7742
2016-05-24 03:00:00,2016-05-24 03:00:00,74.4144
2016-05-24 04:00:00,2016-05-24 04:00:00,73.1341
2016-05-24 05:00:00,2016-05-24 05:00:00,71.8539
2016-05-24 06:00:00,2016-05-24 06:00:00,72.1739
2016-05-24 07:00:00,2016-05-24 07:00:00,75.3745
2016-05-24 08:00:00,2016-05-24 08:00:00,80.0555
2016-05-24 09:00:00,2016-05-24 09:00:00,77.4149
2016-05-24 10:00:00,2016-05-24 10:00:00,88.3371
2016-05-24 11:00:00,2016-05-24 11:00:00,78.9752
2016-05-24 12:00:00,2016-05-24 12:00:00,73.9743
2016-05-24 13:00:00,2016-05-24 13:00:00,73.4542
2016-05-24 14:00:00,2016-05-24 14:00:00,76.2147
2016-05-24 15:00:00,2016-05-24 15:00:00,91.3376
2016-05-24 16:00:00,2016-05-24 16:00:00,84.4963
2016-05-24 17:00:00,2016-05-24 17:00:00,78.8952
2016-05-24 18:00:00,2016-05-24 18:00:00,73.2141
2016-05-24 19:00:00,2016-05-24 19:00:00,73.4142
2016-05-24 20:00:00,2016-05-24 20:00:00,77.4949
2016-05-24 21:00:00,2016-05-24 21:00:00,51.81
2016-05-24 22:00:00,2016-05-24 22:00:00,40.9279
2016-05-24 23:00:00,2016-05-24 23:00:00,38.2474
2016-05-25 00:00:00,2016-05-25 00:00:00,62.6921
2016-05-25 01:00:00,2016-05-25 01:00:00,78.4151
2016-05-25 02:00:00,2016-05-25 02:00:00,76.2947
2016-05-25 03:00:00,2016-05-25 03:00:00,78.6552
2016-05-25 04:00:00,2016-05-25 04:00:00,73.6142
2016-05-25 05:00:00,2016-05-25 05:00:00,76.4147
2016-05-25 06:00:00,2016-05-25 06:00:00,77.695
2016-05-25 07:00:00,2016-05-25 07:00:00,82.656
2016-05-25 08:00:00,2016-05-25 08:00:00,81.0156
2016-05-25 09:00:00,2016-05-25 09:00:00,85.8566
2016-05-25 10:00:00,2016-05-25 10:00:00,84.3363
2016-05-25 11:00:00,2016-05-25 11:00:00,93.7381
2016-05-25 12:00:00,2016-05-25 12:00:00,93.9781
2016-05-25 13:00:00,2016-05-25 13:00:00,100.3394
2016-05-25 14:00:00,2016-05-25 14:00:00,89.5773
2016-05-25 15:00:00,2016-05-25 15:00:00,89.5373
2016-05-25 16:00:00,2016-05-25 16:00:00,69.2934
2016-05-25 17:00:00,2016-05-25 17:00:00,69.3734
2016-05-25 18:00:00,2016-05-25 18:00:00,71.6538
2016-05-25 19:00:00,2016-05-25 19:00:00,71.6538
2016-05-25 20:00:00,2016-05-25 20:00:00,78.1751
2016-05-25 21:00:00,2016-05-25 21:00:00,52.5301
2016-05-25 22:00:00,2016-05-25 22:00:00,40.2478
2016-05-25 23:00:00,2016-05-25 23:00:00,37.4472
2016-05-26 00:00:00,2016-05-26 00:00:00,74.9745
2016-05-26 01:00:00,2016-05-26 01:00:00,85.1764
2016-05-26 02:00:00,2016-05-26 02:00:00,86.6567
2016-05-26 03:00:00,2016-05-26 03:00:00,86.1366
2016-05-26 04:00:00,2016-05-26 04:00:00,86.1366
2016-05-26 05:00:00,2016-05-26 05:00:00,86.2167
2016-05-26 06:00:00,2016-05-26 06:00:00,85.8966
2016-05-26 07:00:00,2016-05-26 07:00:00,90.7775
2016-05-26 08:00:00,2016-05-26 08:00:00,95.9385
2016-05-26 09:00:00,2016-05-26 09:00:00,94.1382
2016-05-26 10:00:00,2016-05-26 10:00:00,93.178
2016-05-26 11:00:00,2016-05-26 11:00:00,89.6573
2016-05-26 12:00:00,2016-05-26 12:00:00,83.5361
2016-05-26 13:00:00,2016-05-26 13:00:00,73.2141
