timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,48.22
2016-01-01 01:00:00,2016-01-01 01:00:00,48.16
2016-01-01 02:00:00,2016-01-01 02:00:00,47.42
2016-01-01 03:00:00,2016-01-01 03:00:00,48.46
2016-01-01 04:00:00,2016-01-01 04:00:00,48.0
2016-01-01 05:00:00,2016-01-01 05:00:00,48.23
2016-01-01 06:00:00,2016-01-01 06:00:00,48.31
2016-01-01 07:00:00,2016-01-01 07:00:00,47.44
2016-01-01 08:00:00,2016-01-01 08:00:00,48.46
2016-01-01 09:00:00,2016-01-01 09:00:00,48.13
2016-01-01 10:00:00,2016-01-01 10:00:00,48.52
2016-01-01 11:00:00,2016-01-01 11:00:00,48.44
2016-01-01 12:00:00,2016-01-01 12:00:00,47.64
2016-01-01 13:00:00,2016-01-01 13:00:00,47.3
2016-01-01 14:00:00,2016-01-01 14:00:00,48.3
2016-01-01 15:00:00,2016-01-01 15:00:00,48.07
2016-01-01 16:00:00,2016-01-01 16:00:00,48.44
2016-01-01 17:00:00,2016-01-01 17:00:00,48.24
2016-01-01 18:00:00,2016-01-01 18:00:00,47.75
2016-01-01 19:00:00,2016-01-01 19:00:00,48.53
2016-01-01 20:00:00,2016-01-01 20:00:00,48.85
2016-01-01 21:00:00,2016-01-01 21:00:00,48.75
2016-01-01 22:00:00,2016-01-01 22:00:00,49.07
2016-01-01 23:00:00,2016-01-01 23:00:00,49.05
2016-01-02 00:00:00,2016-01-02 00:00:00,47.76
2016-01-02 01:00:00,2016-01-02 01:00:00,49.02
2016-01-02 02:00:00,2016-01-02 02:00:00,49.33
2016-01-02 03:00:00,2016-01-02 03:00:00,49.19
2016-01-02 04:00:00,2016-01-02 04:00:00,49.0
2016-01-02 05:00:00,2016-01-02 05:00:00,47.75
2016-01-02 06:00:00,2016-01-02 06:00:00,48.61
2016-01-02 07:00:00,2016-01-02 07:00:00,49.49
2016-01-02 08:00:00,2016-01-02 08:00:00,51.32
2016-01-02 09:00:00,2016-01-02 09:00:00,57.1
2016-01-02 10:00:00,2016-01-02 10:00:00,61.24
2016-01-02 11:00:00,2016-01-02 11:00:00,65.23
2016-01-02 12:00:00,2016-01-02 12:00:00,60.84
2016-01-02 13:00:00,2016-01-02 13:00:00,59.25
2016-01-02 14:00:00,2016-01-02 14:00:00,61.75
2016-01-02 15:00:00,2016-01-02 15:00:00,56.56
2016-01-02 16:00:00,2016-01-02 16:00:00,49.8
2016-01-02 17:00:00,2016-01-02 17:00:00,50.49
2016-01-02 18:00:00,2016-01-02 18:00:00,50.53
2016-01-02 19:00:00,2016-01-02 19:00:00,49.42
2016-01-02 20:00:00,2016-01-02 20:00:00,51.02
2016-01-02 21:00:00,2016-01-02 21:00:00,50.44
2016-01-02 22:00:00,2016-01-02 22:00:00,49.31
2016-01-02 23:00:00,2016-01-02 23:00:00,50.49
2016-01-03 00:00:00,2016-01-03 00:00:00,51.23
2016-01-03 01:00:00,2016-01-03 01:00:00,49.33
2016-01-03 02:00:00,2016-01-03 02:00:00,51.66
