timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,449.42
2016-01-01 01:00:00,2016-01-01 01:00:00,443.23
2016-01-01 02:00:00,2016-01-01 02:00:00,447.56
2016-01-01 03:00:00,2016-01-01 03:00:00,454.45
2016-01-01 04:00:00,2016-01-01 04:00:00,446.85
2016-01-01 05:00:00,2016-01-01 05:00:00,464.05
2016-01-01 06:00:00,2016-01-01 06:00:00,467.44
2016-01-01 07:00:00,2016-01-01 07:00:00,753.56
2016-01-01 08:00:00,2016-01-01 08:00:00,1110.0601
2016-01-01 09:00:00,2016-01-01 09:00:00,1048.5699
2016-01-01 10:00:00,2016-01-01 10:00:00,1009.05
2016-01-01 11:00:00,2016-01-01 11:00:00,987.66
2016-01-01 12:00:00,2016-01-01 12:00:00,976.91
2016-01-01 13:00:00,2016-01-01 13:00:00,951.02
2016-01-01 14:00:00,2016-01-01 14:00:00,951.27
2016-01-01 15:00:00,2016-01-01 15:00:00,952.45
2016-01-01 16:00:00,2016-01-01 16:00:00,969.35
2016-01-01 17:00:00,2016-01-01 17:00:00,1035.2
2016-01-01 18:00:00,2016-01-01 18:00:00,1088.54
2016-01-01 19:00:00,2016-01-01 19:00:00,862.27
2016-01-01 20:00:00,2016-01-01 20:00:00,555.73
2016-01-01 21:00:00,2016-01-01 21:00:00,547.37
2016-01-01 22:00:00,2016-01-01 22:00:00,556.71
2016-01-01 23:00:00,2016-01-01 23:00:00,506.65
2016-01-02 00:00:00,2016-01-02 00:00:00,469.29
2016-01-02 01:00:00,2016-01-02 01:00:00,457.98
2016-01-02 02:00:00,2016-01-02 02:00:00,468.91
2016-01-02 03:00:00,2016-01-02 03:00:00,485.59
2016-01-02 04:00:00,2016-01-02 04:00:00,481.46
2016-01-02 05:00:00,2016-01-02 05:00:00,477.93
2016-01-02 06:00:00,2016-01-02 06:00:00,474.15
2016-01-02 07:00:00,2016-01-02 07:00:00,618.85
2016-01-02 08:00:00,2016-01-02 08:00:00,1110.95
2016-01-02 09:00:00,2016-01-02 09:00:00,1052.1
2016-01-02 10:00:00,2016-01-02 10:00:00,973.77
2016-01-02 11:00:00,2016-01-02 11:00:00,945.03
2016-01-02 12:00:00,2016-01-02 12:00:00,934.11
2016-01-02 13:00:00,2016-01-02 13:00:00,939.1
2016-01-02 14:00:00,2016-01-02 14:00:00,941.3
2016-01-02 15:00:00,2016-01-02 15:00:00,923.98
2016-01-02 16:00:00,2016-01-02 16:00:00,837.65
2016-01-02 17:00:00,2016-01-02 17:00:00,731.68
2016-01-02 18:00:00,2016-01-02 18:00:00,761.76
2016-01-02 19:00:00,2016-01-02 19:00:00,652.4
2016-01-02 20:00:00,2016-01-02 20:00:00,486.26
2016-01-02 21:00:00,2016-01-02 21:00:00,494.29
2016-01-02 22:00:00,2016-01-02 22:00:00,491.82
2016-01-02 23:00:00,2016-01-02 23:00:00,462.54
2016-01-03 00:00:00,2016-01-03 00:00:00,480.61
2016-01-03 01:00:00,2016-01-03 01:00:00,475.49
2016-01-03 02:00:00,2016-01-03 02:00:00,483.23
2016-01-03 03:00:00,2016-01-03 03:00:00,488.62
2016-01-03 04:00:00,2016-01-03 04:00:00,477.37
2016-01-03 05:00:00,2016-01-03 05:00:00,478.85
2016-01-03 06:00:00,2016-01-03 06:00:00,485.89
2016-01-03 07:00:00,2016-01-03 07:00:00,504.34
2016-01-03 08:00:00,2016-01-03 08:00:00,499.47
2016-01-03 09:00:00,2016-01-03 09:00:00,486.14
2016-01-03 10:00:00,2016-01-03 10:00:00,467.76
2016-01-03 11:00:00,2016-01-03 11:00:00,467.24
2016-01-03 12:00:00,2016-01-03 12:00:00,467.17
2016-01-03 13:00:00,2016-01-03 13:00:00,477.44
2016-01-03 14:00:00,2016-01-03 14:00:00,471.71
2016-01-03 15:00:00,2016-01-03 15:00:00,463.82
2016-01-03 16:00:00,2016-01-03 16:00:00,462.77
2016-01-03 17:00:00,2016-01-03 17:00:00,475.9
2016-01-03 18:00:00,2016-01-03 18:00:00,502.72
2016-01-03 19:00:00,2016-01-03 19:00:00,555.21
2016-01-03 20:00:00,2016-01-03 20:00:00,505.29
2016-01-03 21:00:00,2016-01-03 21:00:00,531.47
2016-01-03 22:00:00,2016-01-03 22:00:00,525.18
2016-01-03 23:00:00,2016-01-03 23:00:00,485.54
2016-01-04 00:00:00,2016-01-04 00:00:00,504.03
2016-01-04 01:00:00,2016-01-04 01:00:00,488.06
2016-01-04 02:00:00,2016-01-04 02:00:00,489.77
2016-01-04 03:00:00,2016-01-04 03:00:00,470.31
2016-01-04 04:00:00,2016-01-04 04:00:00,491.17
2016-01-04 05:00:00,2016-01-04 05:00:00,483.12
2016-01-04 06:00:00,2016-01-04 06:00:00,481.6
2016-01-04 07:00:00,2016-01-04 07:00:00,781.56
2016-01-04 08:00:00,2016-01-04 08:00:00,1180.61
2016-01-04 09:00:00,2016-01-04 09:00:00,1189.96
2016-01-04 10:00:00,2016-01-04 10:00:00,1108.71
2016-01-04 11:00:00,2016-01-04 11:00:00,1090.35
2016-01-04 12:00:00,2016-01-04 12:00:00,1060.4
2016-01-04 13:00:00,2016-01-04 13:00:00,1054.0
2016-01-04 14:00:00,2016-01-04 14:00:00,1048.03
2016-01-04 15:00:00,2016-01-04 15:00:00,1030.8199
2016-01-04 16:00:00,2016-01-04 16:00:00,1050.23
2016-01-04 17:00:00,2016-01-04 17:00:00,1078.11
2016-01-04 18:00:00,2016-01-04 18:00:00,1152.58
2016-01-04 19:00:00,2016-01-04 19:00:00,946.24
2016-01-04 20:00:00,2016-01-04 20:00:00,644.12
2016-01-04 21:00:00,2016-01-04 21:00:00,629.25
2016-01-04 22:00:00,2016-01-04 22:00:00,625.4
2016-01-04 23:00:00,2016-01-04 23:00:00,602.07
2016-01-05 00:00:00,2016-01-05 00:00:00,529.76
2016-01-05 01:00:00,2016-01-05 01:00:00,562.05
2016-01-05 02:00:00,2016-01-05 02:00:00,566.34
2016-01-05 03:00:00,2016-01-05 03:00:00,581.76
2016-01-05 04:00:00,2016-01-05 04:00:00,561.62
2016-01-05 05:00:00,2016-01-05 05:00:00,584.57
2016-01-05 06:00:00,2016-01-05 06:00:00,589.36
2016-01-05 07:00:00,2016-01-05 07:00:00,836.68
2016-01-05 08:00:00,2016-01-05 08:00:00,1234.0
2016-01-05 09:00:00,2016-01-05 09:00:00,1310.36
2016-01-05 10:00:00,2016-01-05 10:00:00,1364.4301
2016-01-05 11:00:00,2016-01-05 11:00:00,1317.0601
2016-01-05 12:00:00,2016-01-05 12:00:00,1291.13
2016-01-05 13:00:00,2016-01-05 13:00:00,1257.3101
2016-01-05 14:00:00,2016-01-05 14:00:00,1227.34
2016-01-05 15:00:00,2016-01-05 15:00:00,1099.1801
2016-01-05 16:00:00,2016-01-05 16:00:00,1047.16
2016-01-05 17:00:00,2016-01-05 17:00:00,1113.39
2016-01-05 18:00:00,2016-01-05 18:00:00,1170.86
2016-01-05 19:00:00,2016-01-05 19:00:00,975.87
2016-01-05 20:00:00,2016-01-05 20:00:00,661.15
2016-01-05 21:00:00,2016-01-05 21:00:00,645.47
2016-01-05 22:00:00,2016-01-05 22:00:00,637.97
2016-01-05 23:00:00,2016-01-05 23:00:00,611.67
2016-01-06 00:00:00,2016-01-06 00:00:00,545.49
2016-01-06 01:00:00,2016-01-06 01:00:00,526.87
2016-01-06 02:00:00,2016-01-06 02:00:00,549.41
2016-01-06 03:00:00,2016-01-06 03:00:00,528.47
2016-01-06 04:00:00,2016-01-06 04:00:00,550.4
2016-01-06 05:00:00,2016-01-06 05:00:00,561.73
2016-01-06 06:00:00,2016-01-06 06:00:00,562.87
2016-01-06 07:00:00,2016-01-06 07:00:00,859.34
2016-01-06 08:00:00,2016-01-06 08:00:00,1352.0
2016-01-06 09:00:00,2016-01-06 09:00:00,1353.51
2016-01-06 10:00:00,2016-01-06 10:00:00,1316.95
2016-01-06 11:00:00,2016-01-06 11:00:00,1278.71
2016-01-06 12:00:00,2016-01-06 12:00:00,1235.1
2016-01-06 13:00:00,2016-01-06 13:00:00,1206.13
2016-01-06 14:00:00,2016-01-06 14:00:00,1201.24
2016-01-06 15:00:00,2016-01-06 15:00:00,1058.74
2016-01-06 16:00:00,2016-01-06 16:00:00,1049.0601
2016-01-06 17:00:00,2016-01-06 17:00:00,1085.6899
2016-01-06 18:00:00,2016-01-06 18:00:00,1154.27
2016-01-06 19:00:00,2016-01-06 19:00:00,953.65
2016-01-06 20:00:00,2016-01-06 20:00:00,652.92
2016-01-06 21:00:00,2016-01-06 21:00:00,640.04
2016-01-06 22:00:00,2016-01-06 22:00:00,629.39
2016-01-06 23:00:00,2016-01-06 23:00:00,593.84
2016-01-07 00:00:00,2016-01-07 00:00:00,523.49
2016-01-07 01:00:00,2016-01-07 01:00:00,523.55
2016-01-07 02:00:00,2016-01-07 02:00:00,525.72
2016-01-07 03:00:00,2016-01-07 03:00:00,524.89
2016-01-07 04:00:00,2016-01-07 04:00:00,509.08
2016-01-07 05:00:00,2016-01-07 05:00:00,565.71
2016-01-07 06:00:00,2016-01-07 06:00:00,576.16
2016-01-07 07:00:00,2016-01-07 07:00:00,847.48
2016-01-07 08:00:00,2016-01-07 08:00:00,1347.95
2016-01-07 09:00:00,2016-01-07 09:00:00,1352.63
2016-01-07 10:00:00,2016-01-07 10:00:00,1320.3
2016-01-07 11:00:00,2016-01-07 11:00:00,1293.3199
2016-01-07 12:00:00,2016-01-07 12:00:00,1245.55
2016-01-07 13:00:00,2016-01-07 13:00:00,1174.76
2016-01-07 14:00:00,2016-01-07 14:00:00,1189.97
2016-01-07 15:00:00,2016-01-07 15:00:00,1111.22
2016-01-07 16:00:00,2016-01-07 16:00:00,1104.4
2016-01-07 17:00:00,2016-01-07 17:00:00,1176.16
2016-01-07 18:00:00,2016-01-07 18:00:00,1226.1801
2016-01-07 19:00:00,2016-01-07 19:00:00,985.78
2016-01-07 20:00:00,2016-01-07 20:00:00,671.75
2016-01-07 21:00:00,2016-01-07 21:00:00,627.9
2016-01-07 22:00:00,2016-01-07 22:00:00,636.44
2016-01-07 23:00:00,2016-01-07 23:00:00,585.47
2016-01-08 00:00:00,2016-01-08 00:00:00,504.31
2016-01-08 01:00:00,2016-01-08 01:00:00,506.94
2016-01-08 02:00:00,2016-01-08 02:00:00,511.17
2016-01-08 03:00:00,2016-01-08 03:00:00,508.17
2016-01-08 04:00:00,2016-01-08 04:00:00,508.3
2016-01-08 05:00:00,2016-01-08 05:00:00,512.61
2016-01-08 06:00:00,2016-01-08 06:00:00,523.69
2016-01-08 07:00:00,2016-01-08 07:00:00,830.68
2016-01-08 08:00:00,2016-01-08 08:00:00,1356.63
2016-01-08 09:00:00,2016-01-08 09:00:00,1331.04
2016-01-08 10:00:00,2016-01-08 10:00:00,1304.45
2016-01-08 11:00:00,2016-01-08 11:00:00,1278.86
2016-01-08 12:00:00,2016-01-08 12:00:00,1216.76
2016-01-08 13:00:00,2016-01-08 13:00:00,1226.4301
2016-01-08 14:00:00,2016-01-08 14:00:00,1156.54
2016-01-08 15:00:00,2016-01-08 15:00:00,1108.58
2016-01-08 16:00:00,2016-01-08 16:00:00,1106.27
2016-01-08 17:00:00,2016-01-08 17:00:00,1168.6
2016-01-08 18:00:00,2016-01-08 18:00:00,1194.46
2016-01-08 19:00:00,2016-01-08 19:00:00,997.33
2016-01-08 20:00:00,2016-01-08 20:00:00,679.72
2016-01-08 21:00:00,2016-01-08 21:00:00,655.69
2016-01-08 22:00:00,2016-01-08 22:00:00,640.8
2016-01-08 23:00:00,2016-01-08 23:00:00,581.94
2016-01-09 00:00:00,2016-01-09 00:00:00,515.14
2016-01-09 01:00:00,2016-01-09 01:00:00,517.26
2016-01-09 02:00:00,2016-01-09 02:00:00,523.94
2016-01-09 03:00:00,2016-01-09 03:00:00,517.97
2016-01-09 04:00:00,2016-01-09 04:00:00,533.81
2016-01-09 05:00:00,2016-01-09 05:00:00,528.91
2016-01-09 06:00:00,2016-01-09 06:00:00,536.52
2016-01-09 07:00:00,2016-01-09 07:00:00,669.84
2016-01-09 08:00:00,2016-01-09 08:00:00,1124.77
2016-01-09 09:00:00,2016-01-09 09:00:00,1087.51
2016-01-09 10:00:00,2016-01-09 10:00:00,1031.47
2016-01-09 11:00:00,2016-01-09 11:00:00,1020.2
2016-01-09 12:00:00,2016-01-09 12:00:00,1008.5
2016-01-09 13:00:00,2016-01-09 13:00:00,1003.34
2016-01-09 14:00:00,2016-01-09 14:00:00,1004.65
2016-01-09 15:00:00,2016-01-09 15:00:00,1006.46
2016-01-09 16:00:00,2016-01-09 16:00:00,923.9
2016-01-09 17:00:00,2016-01-09 17:00:00,824.04
2016-01-09 18:00:00,2016-01-09 18:00:00,839.21
2016-01-09 19:00:00,2016-01-09 19:00:00,722.3
2016-01-09 20:00:00,2016-01-09 20:00:00,560.3
2016-01-09 21:00:00,2016-01-09 21:00:00,550.27
2016-01-09 22:00:00,2016-01-09 22:00:00,523.53
2016-01-09 23:00:00,2016-01-09 23:00:00,478.79
2016-01-10 00:00:00,2016-01-10 00:00:00,481.44
2016-01-10 01:00:00,2016-01-10 01:00:00,475.05
2016-01-10 02:00:00,2016-01-10 02:00:00,467.82
2016-01-10 03:00:00,2016-01-10 03:00:00,475.01
2016-01-10 04:00:00,2016-01-10 04:00:00,470.89
2016-01-10 05:00:00,2016-01-10 05:00:00,463.77
2016-01-10 06:00:00,2016-01-10 06:00:00,473.01
2016-01-10 07:00:00,2016-01-10 07:00:00,490.15
2016-01-10 08:00:00,2016-01-10 08:00:00,510.3
2016-01-10 09:00:00,2016-01-10 09:00:00,502.58
2016-01-10 10:00:00,2016-01-10 10:00:00,488.47
2016-01-10 11:00:00,2016-01-10 11:00:00,477.56
2016-01-10 12:00:00,2016-01-10 12:00:00,479.84
2016-01-10 13:00:00,2016-01-10 13:00:00,479.35
2016-01-10 14:00:00,2016-01-10 14:00:00,483.59
2016-01-10 15:00:00,2016-01-10 15:00:00,491.99
2016-01-10 16:00:00,2016-01-10 16:00:00,488.26
2016-01-10 17:00:00,2016-01-10 17:00:00,509.1
2016-01-10 18:00:00,2016-01-10 18:00:00,538.31
2016-01-10 19:00:00,2016-01-10 19:00:00,590.43
2016-01-10 20:00:00,2016-01-10 20:00:00,542.33
2016-01-10 21:00:00,2016-01-10 21:00:00,550.5
2016-01-10 22:00:00,2016-01-10 22:00:00,556.74
2016-01-10 23:00:00,2016-01-10 23:00:00,523.03
2016-01-11 00:00:00,2016-01-11 00:00:00,547.98
2016-01-11 01:00:00,2016-01-11 01:00:00,527.2
2016-01-11 02:00:00,2016-01-11 02:00:00,539.46
2016-01-11 03:00:00,2016-01-11 03:00:00,544.86
2016-01-11 04:00:00,2016-01-11 04:00:00,568.4
2016-01-11 05:00:00,2016-01-11 05:00:00,579.6
2016-01-11 06:00:00,2016-01-11 06:00:00,589.82
2016-01-11 07:00:00,2016-01-11 07:00:00,908.24
2016-01-11 08:00:00,2016-01-11 08:00:00,1417.55
2016-01-11 09:00:00,2016-01-11 09:00:00,1385.49
2016-01-11 10:00:00,2016-01-11 10:00:00,1320.53
2016-01-11 11:00:00,2016-01-11 11:00:00,1290.65
2016-01-11 12:00:00,2016-01-11 12:00:00,1269.88
2016-01-11 13:00:00,2016-01-11 13:00:00,1222.08
2016-01-11 14:00:00,2016-01-11 14:00:00,1120.42
2016-01-11 15:00:00,2016-01-11 15:00:00,1053.4
2016-01-11 16:00:00,2016-01-11 16:00:00,1069.36
2016-01-11 17:00:00,2016-01-11 17:00:00,1133.99
2016-01-11 18:00:00,2016-01-11 18:00:00,1204.55
2016-01-11 19:00:00,2016-01-11 19:00:00,975.62
2016-01-11 20:00:00,2016-01-11 20:00:00,651.87
2016-01-11 21:00:00,2016-01-11 21:00:00,644.35
2016-01-11 22:00:00,2016-01-11 22:00:00,641.57
2016-01-11 23:00:00,2016-01-11 23:00:00,605.05
2016-01-12 00:00:00,2016-01-12 00:00:00,552.93
2016-01-12 01:00:00,2016-01-12 01:00:00,542.61
2016-01-12 02:00:00,2016-01-12 02:00:00,551.11
2016-01-12 03:00:00,2016-01-12 03:00:00,547.9
2016-01-12 04:00:00,2016-01-12 04:00:00,551.39
2016-01-12 05:00:00,2016-01-12 05:00:00,543.93
2016-01-12 06:00:00,2016-01-12 06:00:00,555.77
2016-01-12 07:00:00,2016-01-12 07:00:00,866.08
2016-01-12 08:00:00,2016-01-12 08:00:00,1346.72
2016-01-12 09:00:00,2016-01-12 09:00:00,1323.62
2016-01-12 10:00:00,2016-01-12 10:00:00,1322.53
2016-01-12 11:00:00,2016-01-12 11:00:00,1190.4
2016-01-12 12:00:00,2016-01-12 12:00:00,1165.4
2016-01-12 13:00:00,2016-01-12 13:00:00,1157.96
2016-01-12 14:00:00,2016-01-12 14:00:00,1190.46
2016-01-12 15:00:00,2016-01-12 15:00:00,1108.03
2016-01-12 16:00:00,2016-01-12 16:00:00,1065.41
2016-01-12 17:00:00,2016-01-12 17:00:00,1131.13
2016-01-12 18:00:00,2016-01-12 18:00:00,1184.78
2016-01-12 19:00:00,2016-01-12 19:00:00,978.42
2016-01-12 20:00:00,2016-01-12 20:00:00,693.65
2016-01-12 21:00:00,2016-01-12 21:00:00,708.54
2016-01-12 22:00:00,2016-01-12 22:00:00,705.1
2016-01-12 23:00:00,2016-01-12 23:00:00,667.16
2016-01-13 00:00:00,2016-01-13 00:00:00,619.45
2016-01-13 01:00:00,2016-01-13 01:00:00,596.46
2016-01-13 02:00:00,2016-01-13 02:00:00,618.28
2016-01-13 03:00:00,2016-01-13 03:00:00,635.69
2016-01-13 04:00:00,2016-01-13 04:00:00,634.18
