timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,66.9298
2016-01-01 01:00:00,2016-01-01 01:00:00,68.5849
2016-01-01 02:00:00,2016-01-01 02:00:00,71.7227
2016-01-01 03:00:00,2016-01-01 03:00:00,70.9663
2016-01-01 04:00:00,2016-01-01 04:00:00,75.057
2016-01-01 05:00:00,2016-01-01 05:00:00,77.58
2016-01-01 06:00:00,2016-01-01 06:00:00,78.3197
2016-01-01 07:00:00,2016-01-01 07:00:00,74.2043
2016-01-01 08:00:00,2016-01-01 08:00:00,69.2504
2016-01-01 09:00:00,2016-01-01 09:00:00,66.7291
2016-01-01 10:00:00,2016-01-01 10:00:00,63.6921
2016-01-01 11:00:00,2016-01-01 11:00:00,60.2115
2016-01-01 12:00:00,2016-01-01 12:00:00,55.3285
2016-01-01 13:00:00,2016-01-01 13:00:00,54.765
2016-01-01 14:00:00,2016-01-01 14:00:00,52.612
2016-01-01 15:00:00,2016-01-01 15:00:00,54.8067
2016-01-01 16:00:00,2016-01-01 16:00:00,58.7386
2016-01-01 17:00:00,2016-01-01 17:00:00,64.4338
2016-01-01 18:00:00,2016-01-01 18:00:00,65.2624
2016-01-01 19:00:00,2016-01-01 19:00:00,64.047
2016-01-01 20:00:00,2016-01-01 20:00:00,61.0463
2016-01-01 21:00:00,2016-01-01 21:00:00,62.2918
2016-01-01 22:00:00,2016-01-01 22:00:00,64.7531
2016-01-01 23:00:00,2016-01-01 23:00:00,63.6383
2016-01-02 00:00:00,2016-01-02 00:00:00,66.8912
2016-01-02 01:00:00,2016-01-02 01:00:00,66.3286
2016-01-02 02:00:00,2016-01-02 02:00:00,67.3784
2016-01-02 03:00:00,2016-01-02 03:00:00,66.0347
2016-01-02 04:00:00,2016-01-02 04:00:00,65.1342
2016-01-02 05:00:00,2016-01-02 05:00:00,65.0351
2016-01-02 06:00:00,2016-01-02 06:00:00,64.663
2016-01-02 07:00:00,2016-01-02 07:00:00,67.431
2016-01-02 08:00:00,2016-01-02 08:00:00,63.9145
2016-01-02 09:00:00,2016-01-02 09:00:00,64.0562
2016-01-02 10:00:00,2016-01-02 10:00:00,58.337
2016-01-02 11:00:00,2016-01-02 11:00:00,53.9396
2016-01-02 12:00:00,2016-01-02 12:00:00,53.9259
2016-01-02 13:00:00,2016-01-02 13:00:00,54.8113
2016-01-02 14:00:00,2016-01-02 14:00:00,53.8983
2016-01-02 15:00:00,2016-01-02 15:00:00,52.7867
2016-01-02 16:00:00,2016-01-02 16:00:00,55.705
2016-01-02 17:00:00,2016-01-02 17:00:00,59.9667
2016-01-02 18:00:00,2016-01-02 18:00:00,60.6066
2016-01-02 19:00:00,2016-01-02 19:00:00,59.9289
2016-01-02 20:00:00,2016-01-02 20:00:00,61.2593
2016-01-02 21:00:00,2016-01-02 21:00:00,61.8958
2016-01-02 22:00:00,2016-01-02 22:00:00,61.9367
2016-01-02 23:00:00,2016-01-02 23:00:00,59.8605
2016-01-03 00:00:00,2016-01-03 00:00:00,60.5993
2016-01-03 01:00:00,2016-01-03 01:00:00,62.0322
2016-01-03 02:00:00,2016-01-03 02:00:00,63.167
2016-01-03 03:00:00,2016-01-03 03:00:00,62.2843
2016-01-03 04:00:00,2016-01-03 04:00:00,60.0889
2016-01-03 05:00:00,2016-01-03 05:00:00,59.1575
2016-01-03 06:00:00,2016-01-03 06:00:00,58.9175
2016-01-03 07:00:00,2016-01-03 07:00:00,57.7535
2016-01-03 08:00:00,2016-01-03 08:00:00,55.2901
2016-01-03 09:00:00,2016-01-03 09:00:00,54.1865
2016-01-03 10:00:00,2016-01-03 10:00:00,48.1146
2016-01-03 11:00:00,2016-01-03 11:00:00,46.1611
2016-01-03 12:00:00,2016-01-03 12:00:00,46.0356
2016-01-03 13:00:00,2016-01-03 13:00:00,42.7318
2016-01-03 14:00:00,2016-01-03 14:00:00,44.5418
2016-01-03 15:00:00,2016-01-03 15:00:00,52.0383
2016-01-03 16:00:00,2016-01-03 16:00:00,51.1263
2016-01-03 17:00:00,2016-01-03 17:00:00,54.012
2016-01-03 18:00:00,2016-01-03 18:00:00,51.3783
2016-01-03 19:00:00,2016-01-03 19:00:00,50.7775
2016-01-03 20:00:00,2016-01-03 20:00:00,54.0122
2016-01-03 21:00:00,2016-01-03 21:00:00,54.293
2016-01-03 22:00:00,2016-01-03 22:00:00,51.8832
2016-01-03 23:00:00,2016-01-03 23:00:00,50.8748
2016-01-04 00:00:00,2016-01-04 00:00:00,50.6439
2016-01-04 01:00:00,2016-01-04 01:00:00,51.1727
2016-01-04 02:00:00,2016-01-04 02:00:00,51.474
2016-01-04 03:00:00,2016-01-04 03:00:00,50.6866
2016-01-04 04:00:00,2016-01-04 04:00:00,52.6783
2016-01-04 05:00:00,2016-01-04 05:00:00,50.3122
2016-01-04 06:00:00,2016-01-04 06:00:00,51.3068
