timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,151.826
2016-01-01 01:00:00,2016-01-01 01:00:00,151.826
2016-01-01 02:00:00,2016-01-01 02:00:00,152.757
2016-01-01 03:00:00,2016-01-01 03:00:00,150.827
2016-01-01 04:00:00,2016-01-01 04:00:00,150.607
2016-01-01 05:00:00,2016-01-01 05:00:00,150.587
2016-01-01 06:00:00,2016-01-01 06:00:00,154.89
2016-01-01 07:00:00,2016-01-01 07:00:00,161.341
2016-01-01 08:00:00,2016-01-01 08:00:00,162.287
2016-01-01 09:00:00,2016-01-01 09:00:00,233.502
2016-01-01 10:00:00,2016-01-01 10:00:00,241.838
2016-01-01 11:00:00,2016-01-01 11:00:00,239.126
2016-01-01 12:00:00,2016-01-01 12:00:00,234.239
2016-01-01 13:00:00,2016-01-01 13:00:00,236.185
2016-01-01 14:00:00,2016-01-01 14:00:00,237.589
2016-01-01 15:00:00,2016-01-01 15:00:00,238.463
2016-01-01 16:00:00,2016-01-01 16:00:00,237.226
2016-01-01 17:00:00,2016-01-01 17:00:00,240.036
2016-01-01 18:00:00,2016-01-01 18:00:00,172.813
2016-01-01 19:00:00,2016-01-01 19:00:00,164.434
2016-01-01 20:00:00,2016-01-01 20:00:00,161.325
2016-01-01 21:00:00,2016-01-01 21:00:00,159.844
2016-01-01 22:00:00,2016-01-01 22:00:00,150.613
2016-01-01 23:00:00,2016-01-01 23:00:00,149.67
2016-01-02 00:00:00,2016-01-02 00:00:00,148.304
2016-01-02 01:00:00,2016-01-02 01:00:00,150.021
2016-01-02 02:00:00,2016-01-02 02:00:00,149.101
2016-01-02 03:00:00,2016-01-02 03:00:00,149.471
2016-01-02 04:00:00,2016-01-02 04:00:00,149.042
2016-01-02 05:00:00,2016-01-02 05:00:00,149.639
2016-01-02 06:00:00,2016-01-02 06:00:00,153.722
2016-01-02 07:00:00,2016-01-02 07:00:00,159.85
2016-01-02 08:00:00,2016-01-02 08:00:00,160.11
2016-01-02 09:00:00,2016-01-02 09:00:00,229.995
2016-01-02 10:00:00,2016-01-02 10:00:00,240.527
