timestamp,timestamp,meter_reading
2016-01-01 00:00:00,2016-01-01 00:00:00,135.0002
2016-01-01 01:00:00,2016-01-01 01:00:00,136.0
2016-01-01 02:00:00,2016-01-01 02:00:00,137.0002
2016-01-01 03:00:00,2016-01-01 03:00:00,135.5002
2016-01-01 04:00:00,2016-01-01 04:00:00,135.0001
2016-01-01 05:00:00,2016-01-01 05:00:00,135.5001
2016-01-01 06:00:00,2016-01-01 06:00:00,135.9999
2016-01-01 07:00:00,2016-01-01 07:00:00,141.0
2016-01-01 08:00:00,2016-01-01 08:00:00,126.0001
2016-01-01 09:00:00,2016-01-01 09:00:00,123.0
2016-01-01 10:00:00,2016-01-01 10:00:00,121.5001
2016-01-01 11:00:00,2016-01-01 11:00:00,122.5001
2016-01-01 12:00:00,2016-01-01 12:00:00,124.5002
2016-01-01 13:00:00,2016-01-01 13:00:00,120.5
2016-01-01 14:00:00,2016-01-01 14:00:00,121.0003
2016-01-01 15:00:00,2016-01-01 15:00:00,121.0002
2016-01-01 16:00:00,2016-01-01 16:00:00,121.0
2016-01-01 17:00:00,2016-01-01 17:00:00,127.0001
2016-01-01 18:00:00,2016-01-01 18:00:00,120.5002
2016-01-01 19:00:00,2016-01-01 19:00:00,99.0002
2016-01-01 20:00:00,2016-01-01 20:00:00,134.5002
2016-01-01 21:00:00,2016-01-01 21:00:00,138.5
2016-01-01 22:00:00,2016-01-01 22:00:00,158.5003
2016-01-01 23:00:00,2016-01-01 23:00:00,144.5
2016-01-02 00:00:00,2016-01-02 00:00:00,138.5
2016-01-02 01:00:00,2016-01-02 01:00:00,140.5
2016-01-02 02:00:00,2016-01-02 02:00:00,140.5001
2016-01-02 03:00:00,2016-01-02 03:00:00,140.0
2016-01-02 04:00:00,2016-01-02 04:00:00,141.0
2016-01-02 05:00:00,2016-01-02 05:00:00,141.4999
2016-01-02 06:00:00,2016-01-02 06:00:00,137.5001
2016-01-02 07:00:00,2016-01-02 07:00:00,144.0001
2016-01-02 08:00:00,2016-01-02 08:00:00,131.5001
2016-01-02 09:00:00,2016-01-02 09:00:00,122.5
2016-01-02 10:00:00,2016-01-02 10:00:00,116.0
2016-01-02 11:00:00,2016-01-02 11:00:00,126.5001
2016-01-02 12:00:00,2016-01-02 12:00:00,144.5001
2016-01-02 13:00:00,2016-01-02 13:00:00,148.0
2016-01-02 14:00:00,2016-01-02 14:00:00,145.0001
2016-01-02 15:00:00,2016-01-02 15:00:00,152.0002
2016-01-02 16:00:00,2016-01-02 16:00:00,176.0001
2016-01-02 17:00:00,2016-01-02 17:00:00,201.0
2016-01-02 18:00:00,2016-01-02 18:00:00,272.0
2016-01-02 19:00:00,2016-01-02 19:00:00,286.5004
2016-01-02 20:00:00,2016-01-02 20:00:00,309.0001
2016-01-02 21:00:00,2016-01-02 21:00:00,256.0002
